source,target,weight
118,176,207
119,59,89
119,91,165
119,94,345
119,115,51
120,21,273
120,48,194
120,189,97
120,199,358
121,66,333
121,67,264
121,132,166
121,192,238
122,4,13
122,65,320
122,75,50
122,177,30
123,38,397
123,72,248
123,85,281
123,135,381
124,7,149
124,18,51
124,32,116
124,188,117
125,17,192
125,28,98
125,59,98
125,115,397
126,15,33
126,57,34
126,99,265
126,163,246
127,27,151
127,79,244
127,167,106
127,192,229
128,11,230
128,54,198
128,73,46
128,103,191
129,72,26
129,166,264
129,168,77
129,173,250
130,58,34
130,96,173
130,145,106
130,181,97
131,28,165
131,71,370
131,73,9
131,91,20
132,67,18
132,120,221
132,142,164
132,153,245
133,11,49
133,41,250
133,51,74
133,182,312
134,91,33
134,168,111
134,173,280
134,177,317
135,75,264
135,115,51
135,130,362
135,155,114
136,14,302
136,19,318
136,31,340
136,35,120
137,44,324
137,78,287
137,156,384
137,190,311
138,4,153
138,25,76
138,76,270
138,88,113
139,28,249
139,77,317
139,158,4
139,189,206
140,95,197
140,98,43
140,134,69
140,185,199
141,24,127
141,72,183
141,145,211
141,152,300
142,15,325
142,20,360
142,34,384
142,137,104
143,32,341
143,48,200
143,80,350
143,180,232
144,29,61
144,83,74
144,139,129
144,154,332
145,34,295
145,101,207
145,104,290
145,148,82
146,35,376
146,59,173
146,119,180
146,197,1
147,109,228
147,114,382
147,152,282
147,172,63
148,47,110
148,103,334
148,113,185
148,200,153
149,32,33
149,64,168
149,114,253
149,196,4
150,5,326
150,34,245
150,132,141
150,169,346
151,3,71
151,93,159
151,150,34
151,161,68
152,26,326
152,28,289
152,57,92
152,185,345
153,30,146
153,38,224
153,113,177
153,183,193
154,20,52
154,98,225
154,150,288
154,184,152
155,2,25
155,25,8
155,62,166
155,129,369
156,8,357
156,94,331
156,133,351
156,173,62
157,51,287
157,169,159
157,170,76
157,188,227
158,32,86
158,117,72
158,157,136
158,193,119
159,14,231
159,42,243
159,46,158
159,77,393
160,39,158
160,51,266
160,66,237
160,145,348
161,36,399
161,52,68
161,80,92
161,191,142
162,13,152
162,54,66
162,170,134
162,194,206
163,17,45
163,52,333
163,101,236
163,176,351
164,108,109
164,132,96
164,169,199
164,200,228
165,10,201
165,34,368
165,58,291
165,139,224
166,66,101
166,102,242
166,171,94
166,191,78
167,23,30
167,77,215
167,102,267
167,134,133
168,1,271
168,59,301
168,99,294
168,101,305
169,26,290
169,84,92
169,139,150
169,143,47
170,26,384
170,57,363
170,145,82
170,175,334
171,21,373
171,40,223
171,66,331
171,139,191
172,23,353
172,33,96
172,147,47
172,169,144
173,10,322
173,115,207
173,157,27
173,198,235
174,36,246
174,54,23
174,157,280
174,172,337
175,17,263
175,101,100
175,176,178
175,191,54
176,54,145
176,89,148
176,98,228
176,193,248
177,43,91
177,50,115
177,127,210
177,178,150
178,67,323
178,129,269
178,134,232
178,182,398
179,13,246
179,64,287
179,83,139
179,101,292
180,5,195
180,46,350
180,53,179
180,191,338
181,8,41
181,68,293
181,97,18
181,155,176
182,22,55
182,104,208
182,191,359
182,199,121
183,14,330
183,48,158
183,75,364
183,99,140
184,77,6
184,138,319
184,141,87
184,175,258
185,21,204
185,44,301
185,148,15
185,180,334
186,37,116
186,38,388
186,52,174
186,159,135
187,65,135
187,117,79
187,153,340
187,170,29
188,39,13
188,146,203
188,178,75
188,184,102
189,65,97
189,97,288
189,150,105
189,162,333
190,36,111
190,57,137
190,111,292
190,170,362
191,21,212
191,47,62
191,127,220
191,137,107
192,72,106
192,143,31
192,180,168
192,184,70
193,43,377
193,116,150
193,190,18
193,195,354
194,13,374
194,33,387
194,56,210
194,62,118
195,54,116
195,78,218
195,89,74
195,184,206
196,16,14
196,107,58
196,123,87
196,146,378
197,13,156
197,65,154
197,180,99
197,187,385
198,29,166
198,34,81
198,74,183
198,138,147
199,51,318
199,61,247
199,77,100
199,191,7
200,18,238
200,71,160
200,77,177
200,182,174
