source,target,weight
6,9,82
6,10,77
6,11,21
6,12,8
6,14,111
6,15,36
6,16,280
6,17,311
6,19,275
6,20,375
6,21,80
6,22,42
6,23,320
6,24,230
6,27,274
6,30,311
6,32,100
6,35,131
6,36,100
6,37,197
6,39,365
6,40,400
6,41,137
6,45,389
6,47,158
6,48,260
6,49,149
6,50,290
6,51,178
6,52,88
6,54,21
6,60,127
6,62,29
6,63,1
6,64,130
6,70,296
6,76,155
6,84,166
6,112,267
6,123,101
6,133,102
6,140,264
6,149,119
6,160,220
6,169,234
6,200,125
7,1,191
7,3,73
7,4,294
7,6,140
7,8,11
7,9,25
7,12,52
7,14,134
7,15,191
7,17,70
7,18,288
7,19,377
7,20,43
7,21,41
7,24,272
7,26,394
7,27,15
7,28,93
7,30,379
7,31,40
7,33,284
7,36,73
7,38,111
7,41,48
7,43,289
7,50,61
7,52,103
7,57,380
7,62,62
7,66,191
7,81,368
7,82,1
7,85,381
7,87,42
7,94,249
7,98,227
7,102,57
7,105,35
7,107,84
7,121,250
7,122,158
7,146,19
7,148,314
7,176,92
7,178,74
7,181,363
7,190,390
8,1,183
8,3,278
8,4,121
8,5,109
8,7,11
8,9,25
8,13,232
8,16,169
8,17,153
8,18,73
8,20,99
8,21,260
8,22,325
8,23,318
8,24,175
8,26,276
8,27,284
8,31,384
8,32,304
8,33,233
8,34,244
8,35,89
8,36,253
8,37,236
8,38,346
8,40,321
8,44,304
8,47,138
8,48,112
8,49,22
8,51,157
8,57,70
8,61,352
8,65,283
8,70,57
8,78,253
8,82,233
8,86,136
8,94,330
8,100,341
8,111,80
8,114,126
8,117,274
8,127,254
8,130,33
8,159,148
8,160,212
8,172,376
8,175,306
8,185,343
8,196,272
8,197,312
9,1,206
9,5,180
9,6,82
9,7,25
9,8,25
9,10,53
9,12,242
9,13,335
9,14,288
9,15,83
9,18,302
9,22,228
9,24,2
9,26,16
9,29,138
9,32,32
9,36,372
9,40,127
9,43,89
9,46,218
9,47,90
9,51,182
9,56,377
9,57,126
9,58,95
9,65,287
9,66,27
9,68,356
9,77,112
9,82,164
9,85,311
9,94,31
9,98,108
9,100,259
9,108,237
9,112,217
9,114,330
9,121,119
9,122,215
9,132,292
9,148,169
9,156,285
9,161,23
9,163,186
9,169,88
9,170,304
9,178,275
9,181,263
9,187,109
10,1,362
10,2,15
10,3,105
10,4,302
10,5,49
10,6,77
10,9,53
10,11,92
10,14,352
10,15,108
10,17,144
10,18,8
10,22,334
10,25,8
10,27,286
10,29,302
10,30,65
10,32,382
10,33,292
10,34,373
10,35,214
10,37,31
10,40,24
10,41,146
10,44,25
10,45,149
10,46,239
10,50,370
10,52,192
10,53,266
10,54,353
10,57,2
10,58,357
10,59,293
10,62,165
10,63,266
10,65,320
10,68,298
10,74,119
10,79,41
10,81,263
10,82,161
10,87,390
10,90,91
10,91,239
10,97,364
10,98,209
10,106,61
10,115,337
10,116,239
10,124,46
10,125,138
10,141,182
10,171,310
10,174,108
10,177,91
10,178,233
11,1,194
11,2,218
11,3,103
11,4,53
11,5,99
11,6,21
11,10,92
11,13,40
11,14,132
11,15,95
11,16,51
11,17,299
11,18,250
11,19,347
11,20,266
11,24,201
11,26,374
11,27,299
11,29,229
11,31,81
11,32,112
11,33,114
11,35,309
11,37,91
11,38,255
11,39,137
11,40,86
11,42,169
11,48,4
11,49,97
11,50,203
11,51,101
11,58,101
11,64,43
11,69,104
11,73,248
11,75,71
11,86,355
11,87,180
11,88,318
11,89,244
11,94,112
11,95,378
11,98,80
11,99,294
11,100,97
11,120,273
11,121,388
11,125,53
11,126,295
11,133,395
11,136,220
11,151,18
11,153,165
11,155,77
11,171,141
11,190,211
11,199,380
12,2,126
12,3,206
12,4,192
12,6,8
12,7,52
12,9,242
12,13,269
12,14,21
12,15,387
12,16,103
12,17,154
12,18,366
12,19,185
12,20,110
12,21,17
12,22,335
12,23,251
12,24,260
12,25,272
12,26,48
12,29,400
12,30,7
12,31,203
12,35,396
12,36,194
12,37,229
12,39,275
12,40,265
12,41,150
12,42,54
12,43,303
12,50,133
12,51,120
12,60,175
12,63,104
12,68,59
12,70,105
12,79,343
12,81,92
12,91,275
12,93,378
12,97,179
12,100,147
12,104,235
12,107,51
12,115,213
12,116,73
12,117,381
12,129,56
12,136,155
12,138,230
12,139,17
12,159,145
12,164,245
12,177,8
12,181,366
12,184,209
13,1,86
13,2,87
13,4,291
13,5,290
13,8,232
13,9,335
13,11,40
13,12,269
13,14,258
13,15,116
13,16,312
13,18,182
13,19,87
13,20,396
13,21,355
13,22,38
13,23,247
13,24,358
13,26,358
13,27,186
13,28,5
13,29,276
13,32,270
13,34,195
13,37,289
13,41,66
13,47,24
13,48,15
13,54,328
13,57,10
13,58,189
13,59,27
13,63,37
13,65,143
13,66,64
13,67,314
13,68,111
13,69,118
13,73,234
13,92,166
13,94,11
13,100,71
13,112,301
13,115,133
13,133,168
13,137,192
13,141,78
13,153,339
13,158,359
13,175,69
13,177,207
13,178,102
14,1,282
14,2,101
14,4,9
14,6,111
14,7,134
14,9,288
14,10,352
14,11,132
14,12,21
14,13,258
14,16,62
14,18,199
14,19,284
14,21,12
14,22,274
14,23,399
14,25,133
14,26,96
14,28,217
14,29,353
14,33,36
14,35,2
14,36,248
14,38,285
14,41,267
14,42,185
14,43,287
14,44,131
14,45,242
14,46,15
14,47,78
14,49,385
14,50,219
14,53,215
14,54,115
14,57,323
14,61,291
14,65,319
14,66,334
14,71,291
14,84,244
14,88,39
14,93,181
14,105,219
14,106,1
14,112,300
14,113,60
14,118,273
14,139,201
14,144,128
14,147,299
14,156,13
14,161,63
14,165,250
14,171,149
14,172,181
14,174,80
14,177,90
14,190,227
14,193,241
15,1,133
15,2,41
15,6,36
15,7,191
15,9,83
15,10,108
15,11,95
15,12,387
15,13,116
15,16,214
15,19,285
15,20,370
15,26,193
15,27,224
15,28,188
15,30,326
15,32,291
15,34,370
15,36,7
15,37,73
15,41,103
15,42,129
15,43,335
15,44,400
15,45,34
15,48,340
15,49,141
15,51,253
15,53,130
15,54,184
15,56,125
15,63,123
15,72,187
15,74,370
15,76,20
15,85,149
15,88,139
15,109,286
15,117,271
15,122,253
15,133,275
15,140,290
15,148,285
15,151,237
15,169,70
15,175,279
15,182,43
15,197,278
15,198,41
16,1,61
16,3,323
16,6,280
16,8,169
16,11,51
16,12,103
16,13,312
16,14,62
16,15,214
16,17,80
16,18,339
16,20,128
16,23,251
16,24,140
16,25,107
16,26,394
16,28,24
16,29,194
16,32,19
16,37,21
16,38,262
16,41,107
16,42,66
16,45,310
16,48,270
16,49,330
16,51,223
16,52,4
16,54,383
16,55,89
16,60,111
16,61,391
16,62,76
16,65,374
16,68,276
16,75,246
16,76,245
16,77,137
16,80,219
16,81,206
16,84,91
16,91,358
16,95,57
16,108,331
16,112,400
16,122,349
16,125,122
16,142,270
16,193,322
17,1,320
17,3,265
17,4,169
17,5,319
17,6,311
17,7,70
17,8,153
17,10,144
17,11,299
17,12,154
17,16,80
17,18,15
17,20,315
17,22,295
17,23,221
17,24,99
17,25,318
17,27,280
17,29,348
17,30,229
17,33,280
17,39,286
17,47,382
17,48,325
17,50,160
17,51,179
17,54,330
17,55,8
17,60,280
17,61,68
17,62,313
17,63,88
17,64,393
17,67,291
17,71,99
17,79,296
17,85,279
17,110,212
17,127,201
17,129,399
17,130,225
17,134,362
17,144,248
17,145,159
17,164,3
17,165,159
17,167,356
18,2,263
18,4,9
18,5,140
18,7,288
18,8,73
18,9,302
18,10,8
18,11,250
18,12,366
18,13,182
18,14,199
18,16,339
18,17,15
18,19,172
18,21,293
18,22,189
18,23,110
18,24,360
18,25,163
18,26,45
18,29,219
18,30,178
18,33,7
18,34,182
18,36,397
18,37,141
18,40,176
18,41,90
18,43,146
18,44,327
18,48,354
18,50,226
18,51,335
18,53,234
18,54,278
18,57,257
18,59,219
18,64,202
18,68,398
18,72,65
18,76,105
18,86,25
18,92,396
18,99,290
18,101,194
18,104,140
18,129,275
18,143,1
18,161,211
18,164,35
18,166,15
18,168,396
18,180,355
18,184,344
18,188,215
18,192,348
18,199,308
19,1,85
19,3,322
19,5,42
19,6,275
19,7,377
19,11,347
19,12,185
19,13,87
19,14,284
19,15,285
19,18,172
19,20,85
19,21,183
19,22,117
19,23,82
19,25,387
19,26,187
19,27,171
19,28,85
19,29,328
19,30,264
19,31,28
19,32,346
19,34,294
19,36,123
19,38,44
19,40,300
19,44,69
19,50,315
19,51,386
19,58,356
19,61,353
19,66,263
19,68,91
19,74,89
19,78,133
19,79,351
19,90,337
19,93,42
19,96,299
19,99,381
19,101,184
19,106,47
19,114,212
19,117,145
19,120,246
19,136,61
19,146,291
19,155,24
19,156,225
19,159,353
19,163,201
19,166,226
19,167,129
19,178,252
19,182,182
19,183,149
20,1,345
20,2,124
20,3,212
20,4,179
20,6,375
20,7,43
20,8,99
20,11,266
20,12,110
20,13,396
20,15,370
20,16,128
20,17,315
20,19,85
20,23,372
20,24,338
20,25,45
20,26,373
20,29,149
20,30,323
20,34,9
20,36,151
20,37,119
20,42,170
20,44,359
20,45,267
20,49,4
20,51,196
20,52,68
20,53,257
20,55,102
20,56,60
20,61,33
20,62,270
20,67,28
20,68,110
20,75,339
20,85,391
20,89,347
20,99,345
20,114,265
20,117,142
20,118,354
20,120,123
20,122,77
20,125,368
20,129,249
20,132,71
20,135,118
20,138,36
20,144,64
20,149,15
20,162,65
20,172,379
20,176,153
20,187,199
21,1,13
21,3,191
21,4,29
21,5,125
21,6,80
21,7,41
21,8,260
21,12,17
21,13,355
21,14,12
21,18,293
21,19,183
21,22,261
21,23,398
21,24,35
21,25,201
21,27,177
21,30,125
21,32,160
21,35,97
21,37,237
21,38,201
21,44,374
21,45,74
21,46,57
21,53,89
21,55,33
21,56,331
21,58,369
21,60,186
21,66,280
21,68,372
21,69,138
21,72,259
21,73,152
21,75,318
21,80,189
21,84,322
21,88,375
21,89,300
21,92,119
21,94,49
21,96,90
21,97,249
21,99,141
21,115,23
21,131,10
21,134,50
21,137,151
21,144,128
21,159,204
21,176,113
21,180,372
21,196,220
21,200,294
22,1,327
22,2,378
22,4,18
22,6,42
22,8,325
22,9,228
22,10,334
22,12,335
22,13,38
22,14,274
22,17,295
22,18,189
22,19,117
22,21,261
22,24,11
22,27,264
22,28,9
22,29,191
22,30,286
22,31,80
22,34,149
22,35,264
22,39,217
22,40,245
22,41,150
22,44,62
22,48,400
22,52,337
22,54,18
22,57,66
22,58,282
22,61,202
22,69,327
22,70,201
22,72,351
22,74,8
22,75,100
22,77,327
22,80,162
22,82,362
22,83,236
22,86,42
22,100,302
22,103,376
22,107,102
22,133,69
22,135,56
22,159,104
22,176,281
23,1,224
23,4,149
23,6,320
23,8,318
23,12,251
23,13,247
23,14,399
23,16,251
23,17,221
23,18,110
23,19,82
23,20,372
23,21,398
23,24,330
23,26,216
23,27,131
23,28,243
23,30,181
23,31,225
23,32,219
23,35,126
23,37,124
23,38,219
23,41,363
23,42,52
23,43,267
23,45,32
23,46,364
23,47,210
23,48,310
23,50,16
23,53,94
23,56,214
23,58,83
23,60,198
23,62,387
23,66,259
23,73,156
23,75,74
23,78,47
23,80,143
23,84,363
23,95,247
23,105,255
23,112,233
23,115,168
23,118,89
23,134,159
23,145,194
23,159,359
23,162,57
23,167,184
23,171,79
23,173,259
23,175,213
23,185,311
23,193,308
24,1,233
24,6,230
24,7,272
24,8,175
24,9,2
24,11,201
24,12,260
24,13,358
24,16,140
24,17,99
24,18,360
24,20,338
24,21,35
24,22,11
24,23,330
24,25,291
24,26,146
24,27,249
24,29,149
24,32,295
24,39,276
24,46,394
24,52,39
24,53,226
24,54,133
24,57,95
24,59,282
24,60,90
24,64,22
24,65,221
24,69,113
24,71,163
24,72,3
24,77,210
24,81,41
24,86,70
24,91,366
24,94,149
24,95,88
24,99,397
24,101,18
24,104,279
24,115,275
24,119,14
24,120,44
24,125,314
24,128,42
24,130,351
24,137,201
24,140,259
24,145,265
24,153,171
24,159,392
24,171,11
24,179,352
24,185,362
24,197,33
25,2,86
25,3,209
25,4,204
25,10,8
25,12,272
25,14,133
25,16,107
25,17,318
25,18,163
25,19,387
25,20,45
25,21,201
25,24,291
25,26,172
25,28,128
25,29,285
25,30,36
25,31,170
25,34,151
25,36,263
25,37,353
25,38,260
25,39,317
25,43,237
25,47,152
25,48,238
25,49,184
25,54,56
25,57,38
25,62,179
25,65,346
25,71,263
25,75,372
25,82,63
25,87,64
25,88,392
25,90,118
25,92,187
25,96,308
25,102,178
25,105,3
25,114,354
25,117,274
25,121,276
25,135,367
25,142,2
25,144,203
25,154,267
25,158,267
25,160,243
25,161,63
25,166,328
26,2,250
26,3,279
26,7,394
26,8,276
26,9,16
26,11,374
26,12,48
26,13,358
26,14,96
26,15,193
26,16,394
26,18,45
26,19,187
26,20,373
26,23,216
26,24,146
26,25,172
26,27,175
26,29,169
26,30,322
26,32,101
26,34,328
26,37,344
26,38,61
26,41,318
26,42,67
26,43,15
26,45,320
26,47,41
26,54,367
26,65,235
26,66,220
26,67,210
26,68,366
26,73,31
26,76,141
26,79,67
26,81,239
26,82,302
26,85,49
26,86,45
26,92,77
26,97,78
26,98,349
26,100,354
26,101,101
26,103,300
26,106,5
26,116,225
26,118,311
26,122,318
26,124,156
26,129,292
26,130,165
26,141,55
26,149,255
26,161,241
26,170,341
26,174,330
27,6,274
27,7,15
27,8,284
27,10,286
27,11,299
27,13,186
27,15,224
27,17,280
27,19,171
27,21,177
27,22,264
27,23,131
27,24,249
27,26,175
27,28,284
27,31,282
27,32,373
27,33,144
27,34,287
27,36,269
27,37,178
27,40,250
27,43,194
27,45,107
27,47,52
27,49,84
27,50,331
27,51,96
27,52,159
27,63,135
27,67,201
27,73,15
27,81,176
27,85,327
27,86,147
27,90,139
27,101,318
27,103,156
27,106,312
27,112,190
27,134,253
27,142,393
27,143,348
27,145,231
27,148,193
27,156,258
27,157,137
27,168,140
27,172,105
27,174,361
27,192,297
27,198,45
28,3,270
28,4,173
28,5,236
28,7,93
28,13,5
28,14,217
28,15,188
28,16,24
28,19,85
28,22,9
28,23,243
28,25,128
28,27,284
28,29,94
28,30,379
28,31,252
28,32,259
28,33,325
28,40,282
28,42,56
28,43,111
28,46,249
28,48,184
28,50,234
28,51,175
28,52,385
28,54,343
28,55,372
28,57,342
28,65,171
28,66,48
28,71,13
28,73,146
28,74,250
28,77,169
28,80,388
28,84,185
28,88,196
28,90,395
28,96,130
28,100,263
28,104,275
28,113,72
28,119,243
28,128,276
28,138,384
28,145,234
28,150,305
28,157,144
28,158,196
28,180,320
28,192,333
28,194,45
29,3,398
29,5,203
29,9,138
29,10,302
29,11,229
29,12,400
29,13,276
29,14,353
29,16,194
29,17,348
29,18,219
29,19,328
29,20,149
29,22,191
29,24,149
29,25,285
29,26,169
29,28,94
29,30,96
29,31,349
29,33,387
29,35,311
29,42,187
29,43,300
29,47,338
29,49,68
29,50,134
29,52,338
29,61,74
29,62,206
29,72,30
29,73,47
29,76,104
29,77,279
29,86,361
29,88,280
29,90,142
29,93,318
29,97,376
29,98,380
29,103,215
29,106,91
29,113,161
29,118,143
29,146,105
29,157,392
29,159,328
29,164,322
29,187,306
29,198,353
30,5,125
30,6,311
30,7,379
30,10,65
30,12,7
30,15,326
30,17,229
30,18,178
30,19,264
30,20,323
30,21,125
30,22,286
30,23,181
30,25,36
30,26,322
30,28,379
30,29,96
30,31,63
30,32,388
30,36,211
30,38,153
30,39,155
30,41,256
30,48,375
30,49,181
30,50,306
30,51,342
30,54,11
30,59,377
30,62,312
30,63,366
30,66,46
30,82,252
30,83,283
30,91,194
30,93,106
30,96,188
30,100,136
30,107,283
30,108,142
30,110,215
30,114,200
30,131,293
30,133,26
30,156,231
30,158,110
30,160,89
30,162,397
30,182,289
30,189,382
31,1,203
31,2,17
31,3,238
31,5,212
31,7,40
31,8,384
31,11,81
31,12,203
31,19,28
31,22,80
31,23,225
31,25,170
31,27,282
31,28,252
31,29,349
31,30,63
31,33,137
31,35,258
31,38,62
31,39,143
31,40,300
31,43,56
31,44,371
31,46,140
31,47,248
31,54,4
31,56,65
31,57,184
31,58,178
31,62,227
31,74,334
31,79,352
31,84,380
31,89,129
31,92,58
31,97,314
31,99,272
31,101,38
31,104,106
31,124,124
31,129,158
31,141,93
31,142,367
31,157,190
31,159,300
31,160,276
31,161,284
31,177,179
31,180,249
32,3,220
32,6,100
32,8,304
32,9,32
32,10,382
32,11,112
32,13,270
32,15,291
32,16,19
32,19,346
32,21,160
32,23,219
32,24,295
32,26,101
32,27,373
32,28,259
32,30,388
32,33,243
32,36,3
32,38,7
32,41,286
32,46,313
32,47,189
32,51,156
32,55,258
32,56,139
32,63,311
32,79,361
32,83,301
32,88,181
32,91,319
32,95,389
32,105,60
32,112,8
32,118,295
32,119,67
32,126,291
32,131,354
32,135,179
32,141,232
32,142,168
32,152,104
32,155,139
32,167,73
32,170,225
32,184,76
32,188,280
33,2,329
33,3,79
33,7,284
33,8,233
33,10,292
33,11,114
33,14,36
33,17,280
33,18,7
33,27,144
33,28,325
33,29,387
33,31,137
33,32,243
33,34,360
33,39,327
33,40,153
33,43,365
33,44,393
33,46,211
33,47,181
33,51,387
33,52,328
33,53,306
33,56,96
33,59,330
33,60,286
33,65,258
33,66,339
33,70,14
33,72,370
33,73,308
33,76,187
33,81,249
33,84,109
33,86,43
33,93,141
33,96,285
33,97,393
33,98,210
33,102,65
33,103,157
33,115,155
33,137,358
33,144,203
33,147,317
33,149,12
33,165,268
33,167,136
33,171,123
33,182,67
34,2,133
34,5,372
34,8,244
34,10,373
34,13,195
34,15,370
34,18,182
34,19,294
34,20,9
34,22,149
34,25,151
34,26,328
34,27,287
34,33,360
34,35,297
34,36,110
34,40,299
34,41,98
34,45,256
34,49,199
34,56,140
34,57,213
34,58,1
34,61,392
34,63,266
34,70,297
34,72,325
34,77,214
34,78,248
34,89,35
34,90,340
34,94,9
34,97,229
34,99,228
34,106,40
34,114,48
34,115,358
34,131,332
34,132,45
34,134,338
34,144,212
34,154,56
34,170,282
34,171,312
34,177,346
34,182,88
34,187,174
34,200,340
35,4,352
35,6,131
35,8,89
35,10,214
35,11,309
35,12,396
35,14,2
35,21,97
35,22,264
35,23,126
35,29,311
35,31,258
35,34,297
35,39,194
35,44,30
35,47,15
35,49,128
35,53,240
35,56,111
35,57,312
35,58,283
35,60,35
35,67,203
35,72,194
35,75,90
35,78,159
35,82,366
35,83,394
35,95,278
35,96,262
35,101,356
35,105,191
35,110,172
35,111,141
35,120,322
35,122,171
35,128,73
35,134,161
35,142,188
35,157,381
35,178,390
35,179,143
35,180,240
35,186,204
35,196,123
36,2,227
36,3,182
36,6,100
36,7,73
36,8,253
36,9,372
36,12,194
36,14,248
36,15,7
36,18,397
36,19,123
36,20,151
36,25,263
36,27,269
36,30,211
36,32,3
36,34,110
36,37,197
36,38,171
36,39,23
36,45,203
36,49,181
36,52,180
36,56,384
36,60,52
36,70,139
36,71,257
36,74,123
36,76,209
36,80,367
36,83,245
36,84,271
36,86,164
36,90,282
36,91,318
36,93,345
36,95,383
36,103,21
36,104,356
36,113,9
36,114,317
36,115,301
36,123,31
36,126,176
36,143,147
36,162,208
36,183,359
36,187,219
36,191,319
36,194,323
36,195,201
37,3,172
37,4,306
37,5,176
37,6,197
37,8,236
37,10,31
37,11,91
37,12,229
37,13,289
37,15,73
37,16,21
37,18,141
37,20,119
37,21,237
37,23,124
37,25,353
37,26,344
37,27,178
37,36,197
37,38,305
37,40,316
37,42,46
37,44,160
37,50,92
37,55,127
37,57,63
37,65,348
37,68,163
37,69,184
37,70,111
37,77,206
37,79,63
37,80,349
37,85,162
37,86,309
37,99,158
37,100,399
37,105,317
37,127,126
37,129,134
37,141,281
37,143,251
37,153,219
37,158,383
37,184,162
37,193,275
37,198,231
37,200,91
38,3,230
38,5,157
38,7,111
38,8,346
38,11,255
38,14,285
38,16,262
38,19,44
38,21,201
38,23,219
38,25,260
38,26,61
38,30,153
38,31,62
38,32,7
38,36,171
38,37,305
38,39,72
38,40,114
38,48,232
38,49,159
38,74,171
38,75,384
38,77,200
38,78,289
38,80,239
38,86,12
38,87,144
38,102,227
38,103,5
38,106,93
38,107,90
38,131,309
38,132,343
38,140,362
38,144,248
38,152,12
38,178,91
38,182,67
38,185,227
38,188,389
38,191,80
38,200,123
39,2,24
39,3,396
39,6,365
39,11,137
39,12,275
39,17,286
39,22,217
39,24,276
39,25,317
39,30,155
39,31,143
39,33,327
39,35,194
39,36,23
39,38,72
39,40,196
39,44,33
39,45,19
39,47,97
39,58,167
39,59,11
39,63,131
39,67,155
39,71,209
39,76,382
39,77,342
39,79,23
39,80,62
39,84,398
39,88,99
39,90,182
39,95,204
39,96,172
39,103,143
39,105,150
39,108,83
39,119,348
39,139,120
39,141,295
39,143,261
39,152,66
39,165,354
39,169,77
39,174,137
39,176,257
39,192,354
39,196,170
40,6,400
40,8,321
40,9,127
40,10,24
40,11,86
40,12,265
40,18,176
40,19,300
40,22,245
40,27,250
40,28,282
40,31,300
40,33,153
40,34,299
40,37,316
40,38,114
40,39,196
40,42,305
40,49,343
40,53,190
40,54,59
40,55,216
40,61,377
40,64,168
40,67,191
40,73,19
40,77,273
40,83,25
40,88,284
40,92,359
40,101,290
40,106,114
40,111,90
40,112,16
40,113,96
40,115,262
40,120,155
40,122,18
40,134,156
40,138,246
40,141,71
40,145,10
40,154,121
40,160,317
40,163,349
40,166,77
40,170,105
40,176,19
40,185,86
40,195,239
40,200,149
41,3,242
41,4,115
41,5,306
41,6,137
41,7,48
41,10,146
41,12,150
41,13,66
41,14,267
41,15,103
41,16,107
41,18,90
41,22,150
41,23,363
41,26,318
41,30,256
41,32,286
41,34,98
41,42,23
41,55,301
41,60,46
41,61,320
41,67,105
41,69,363
41,70,130
41,72,33
41,73,18
41,75,298
41,89,12
41,92,240
41,98,333
41,103,47
41,113,329
41,118,47
41,121,161
41,133,96
41,134,387
41,139,264
41,141,184
41,144,189
41,146,212
41,147,69
41,155,241
41,163,83
41,182,350
41,184,303
41,185,159
41,186,260
42,2,309
42,3,92
42,4,82
42,5,125
42,11,169
42,12,54
42,14,185
42,15,129
42,16,66
42,20,170
42,23,52
42,26,67
42,28,56
42,29,187
42,37,46
42,40,305
42,41,23
42,44,92
42,46,139
42,48,56
42,49,86
42,51,24
42,57,142
42,64,343
42,67,157
42,68,139
42,69,399
42,70,150
42,71,231
42,73,221
42,82,309
42,87,175
42,97,270
42,106,129
42,109,344
42,112,352
42,113,299
42,117,109
42,119,367
42,122,94
42,128,150
42,136,28
42,138,16
42,145,16
42,146,194
42,149,317
42,151,319
42,153,128
42,159,223
42,175,308
42,176,130
42,192,140
42,200,264
43,3,64
43,4,4
43,7,289
43,9,89
43,12,303
43,14,287
43,15,335
43,18,146
43,23,267
43,25,237
43,26,15
43,27,194
43,28,111
43,29,300
43,31,56
43,33,365
43,44,258
43,45,341
43,46,158
43,48,153
43,50,368
43,57,323
43,58,10
43,59,157
43,61,12
43,64,340
43,68,323
43,70,54
43,73,271
43,76,361
43,83,336
43,98,46
43,99,393
43,100,25
43,111,39
43,121,128
43,122,152
43,123,296
43,135,51
43,140,336
43,146,381
43,155,395
43,163,202
43,169,377
43,180,206
43,189,149
43,195,326
44,3,355
44,4,266
44,8,304
44,10,25
44,14,131
44,15,400
44,18,327
44,19,69
44,20,359
44,21,374
44,22,62
44,31,371
44,33,393
44,35,30
44,37,160
44,39,33
44,42,92
44,43,258
44,45,337
44,46,228
44,47,382
44,51,151
44,63,338
44,67,140
44,69,165
44,71,33
44,72,148
44,74,81
44,78,199
44,79,202
44,80,382
44,85,231
44,87,246
44,94,99
44,103,392
44,105,214
44,107,361
44,109,93
44,120,316
44,123,359
44,124,34
44,127,25
44,137,359
44,138,230
44,141,371
44,153,331
44,155,36
44,167,378
44,173,197
44,175,97
44,181,232
44,193,59
45,1,22
45,4,372
45,6,389
45,10,149
45,14,242
45,15,34
45,16,310
45,20,267
45,21,74
45,23,32
45,26,320
45,27,107
45,34,256
45,36,203
45,39,19
45,43,341
45,44,337
45,47,366
45,50,370
45,51,135
45,55,53
45,60,309
45,61,307
45,65,64
45,70,92
45,80,258
45,83,255
45,85,255
45,89,255
45,93,67
45,99,75
45,105,247
45,110,40
45,111,33
45,113,27
45,120,292
45,130,237
45,132,64
45,144,24
45,150,337
45,161,66
45,165,274
45,166,173
45,175,286
45,177,113
45,180,125
45,199,128
46,4,118
46,9,218
46,10,239
46,14,15
46,21,57
46,23,364
46,24,394
46,28,249
46,31,140
46,32,313
46,33,211
46,42,139
46,43,158
46,44,228
46,48,23
46,54,19
