source,target,weight
34,191,93
34,195,15
35,2,36
35,3,115
35,6,278
35,9,120
35,11,150
35,12,28
35,14,158
35,18,299
35,19,79
35,23,93
35,24,229
35,25,267
35,27,97
35,28,71
35,29,279
35,32,44
35,33,254
35,36,140
35,40,377
35,41,10
35,42,15
35,43,250
35,44,332
35,46,314
35,48,251
35,52,324
35,53,178
35,56,390
35,60,50
35,61,207
35,65,57
35,66,215
35,74,330
35,79,64
35,81,207
35,83,277
35,87,354
35,89,341
35,95,60
35,97,332
35,98,19
35,99,41
35,101,144
35,113,315
35,116,200
35,118,292
35,122,301
35,130,68
35,131,26
35,136,14
35,138,115
35,143,209
35,148,280
35,159,76
35,178,238
35,192,238
35,199,126
36,1,295
36,6,342
36,9,388
36,10,23
36,12,17
36,14,109
36,15,175
36,16,165
36,18,27
36,19,57
36,20,129
36,22,183
36,23,87
36,25,293
36,29,345
36,31,46
36,32,318
36,34,393
36,35,140
36,42,3
36,45,209
36,48,271
36,49,84
36,52,304
36,54,361
36,56,115
36,57,357
36,58,7
36,59,298
36,60,6
36,61,272
36,62,98
36,73,343
36,74,274
36,76,112
36,77,85
36,79,85
36,83,345
36,89,96
36,90,169
36,95,379
36,113,25
36,114,26
36,131,114
36,132,379
36,137,386
36,142,21
36,144,139
36,153,396
36,155,375
36,161,396
36,170,191
36,171,180
36,173,208
36,179,18
36,180,310
36,182,222
36,184,5
36,186,225
37,2,292
37,3,24
37,4,389
37,5,177
37,8,183
37,9,279
37,10,201
37,12,168
37,16,67
37,17,297
37,18,60
37,19,43
37,20,130
37,29,299
37,30,137
37,31,301
37,34,325
37,40,277
37,41,204
37,43,70
37,44,69
37,47,141
37,50,100
37,51,25
37,61,161
37,62,15
37,67,50
37,69,364
37,70,89
37,71,261
37,74,91
37,76,311
37,78,331
37,81,114
37,83,260
37,93,340
37,99,392
37,101,136
37,103,77
37,113,100
37,124,251
37,128,359
37,129,68
37,146,360
37,149,324
37,154,172
37,155,297
37,160,244
37,162,140
37,165,130
37,166,237
37,173,223
37,175,211
37,179,113
37,199,112
38,6,195
38,8,266
38,10,208
38,11,369
38,12,82
38,15,388
38,18,356
38,19,229
38,20,222
38,22,65
38,25,390
38,26,8
38,27,84
38,29,108
38,30,320
38,31,188
38,32,74
38,39,329
38,40,217
38,45,245
38,46,337
38,49,153
38,50,289
38,52,292
38,53,377
38,54,93
38,62,314
38,63,267
38,64,53
38,65,289
38,69,389
38,72,222
38,75,229
38,76,181
38,77,125
38,78,117
38,80,116
38,84,83
38,92,107
38,94,3
38,95,324
38,98,282
38,99,151
38,106,17
38,107,39
38,109,302
38,113,22
38,116,199
38,140,276
38,150,126
38,151,112
38,158,251
38,165,230
38,177,165
38,195,13
38,198,345
39,1,194
39,4,173
39,5,117
39,6,174
39,7,41
39,8,377
39,9,84
39,12,380
39,15,153
39,17,315
39,21,342
39,22,199
39,25,311
39,26,50
39,29,321
39,31,116
39,33,60
39,34,277
39,38,329
39,40,382
39,41,42
39,43,255
39,44,308
39,47,128
39,48,375
39,49,384
39,50,387
39,52,88
39,53,386
39,54,346
39,56,273
39,58,295
39,59,317
39,63,374
39,65,361
39,67,180
39,72,374
39,73,190
39,75,86
39,77,361
39,79,64
39,80,346
39,82,344
39,83,48
39,92,53
39,95,48
39,98,77
39,102,92
39,105,174
39,116,183
39,122,373
39,124,188
39,127,353
39,129,114
39,132,361
39,138,264
