source,target,weight
6,77,260
6,80,81
6,84,321
6,90,169
6,101,95
6,102,135
6,110,236
6,111,20
6,113,240
6,114,214
6,124,212
6,137,26
6,141,25
6,145,275
6,147,189
6,161,388
6,164,37
6,170,25
6,174,49
6,186,109
6,198,274
6,199,256
7,8,129
7,15,303
7,22,103
7,35,50
7,39,234
7,41,82
7,47,257
7,51,34
7,64,394
7,65,99
7,66,99
7,67,274
7,69,264
7,80,194
7,81,349
7,82,199
7,87,330
7,89,394
7,92,70
7,94,385
7,97,18
7,98,116
7,102,351
7,105,3
7,109,285
7,115,380
7,117,100
7,120,383
7,128,263
7,137,225
7,146,274
7,148,131
7,154,365
7,157,165
7,161,165
7,170,259
7,171,9
7,174,301
7,189,86
8,11,190
8,20,105
8,21,189
8,32,154
8,42,204
8,48,264
8,50,267
8,61,72
8,66,9
8,69,296
8,70,186
8,72,171
8,83,228
8,86,319
8,88,278
8,91,316
8,92,303
8,94,158
8,101,132
8,102,294
8,107,327
8,117,42
8,122,396
8,123,350
8,127,292
8,128,168
8,131,367
8,138,268
8,156,80
8,159,209
8,164,209
8,169,395
8,175,336
8,178,20
8,181,254
8,186,334
8,187,1
8,191,208
8,193,291
9,4,258
9,11,399
9,15,85
9,31,21
9,32,355
9,33,223
9,34,247
9,41,400
9,43,64
9,52,321
9,63,127
9,68,143
9,72,108
9,77,66
9,79,385
9,81,353
9,86,236
9,91,248
9,97,4
9,107,343
9,108,249
9,114,15
9,116,268
9,121,3
9,131,177
9,141,379
9,155,325
9,158,397
9,161,151
9,165,79
9,171,102
9,172,8
9,175,156
9,183,346
9,188,363
9,189,199
9,193,273
9,194,189
9,198,174
10,1,269
10,2,220
10,16,384
10,21,390
10,29,174
10,32,191
10,37,219
10,44,265
10,45,154
10,50,352
10,53,172
10,57,80
10,61,215
10,70,303
10,78,348
10,81,83
10,87,235
10,94,22
10,102,150
10,103,203
10,110,379
10,114,51
10,117,70
10,119,207
10,129,223
10,135,381
10,136,274
10,138,57
10,144,35
10,146,256
10,150,173
10,160,293
10,168,313
10,176,365
10,178,100
10,184,245
10,186,171
10,193,15
10,197,356
11,14,143
11,15,395
11,16,93
11,17,7
11,21,383
11,24,318
11,26,107
11,29,150
11,31,22
11,36,207
11,39,37
11,41,317
11,44,198
11,52,236
11,57,373
11,62,345
11,65,79
11,69,82
11,82,52
11,86,318
11,92,231
11,102,182
11,107,245
11,109,121
11,113,32
11,117,45
11,118,135
11,127,279
11,150,60
11,158,335
11,160,147
11,162,334
11,171,138
11,178,69
11,180,85
11,181,185
11,183,129
11,188,334
11,196,332
12,2,118
12,5,295
12,11,211
12,13,44
12,16,149
12,18,215
12,19,132
12,22,207
12,26,157
12,32,284
12,41,42
12,44,76
12,45,90
12,52,186
12,67,193
12,75,146
12,81,214
12,84,220
12,89,142
12,93,400
12,97,31
12,98,224
12,114,109
12,117,397
12,119,130
12,120,323
12,134,202
12,136,17
12,137,272
12,143,350
12,146,74
12,147,36
12,153,299
12,169,135
12,171,238
12,175,310
12,184,40
12,191,66
12,199,327
13,3,280
13,8,295
13,10,285
13,16,394
13,17,206
13,18,174
13,23,181
13,33,309
13,35,244
13,39,180
13,43,200
13,44,206
13,59,175
13,61,262
13,64,52
13,71,363
13,93,14
13,96,184
13,97,369
13,100,80
13,101,97
13,111,352
13,112,207
13,120,80
13,123,58
13,125,372
13,126,27
13,127,337
13,133,29
13,143,370
13,144,317
13,148,92
13,150,376
13,155,337
13,161,76
13,170,196
13,181,321
13,194,104
13,197,7
14,9,397
14,13,252
14,15,34
14,20,310
14,22,206
14,26,105
14,41,344
14,43,195
14,50,143
14,55,14
14,64,380
14,65,271
14,67,61
14,70,134
14,73,195
14,75,112
14,77,294
14,81,126
14,85,67
14,92,10
14,110,399
14,113,183
14,114,85
14,115,332
14,130,291
14,133,397
14,143,60
14,146,78
14,148,367
14,150,19
14,153,379
14,162,96
14,165,196
14,182,58
14,184,207
14,189,399
14,193,143
14,194,216
14,198,70
15,1,141
15,4,285
15,11,95
15,13,41
15,23,218
15,26,388
15,31,354
15,32,77
15,36,237
15,38,342
15,42,97
15,45,216
15,59,54
15,60,321
15,62,245
15,65,115
15,66,34
15,74,89
15,75,178
15,80,304
15,92,387
15,95,236
15,98,226
15,109,256
15,113,295
15,122,117
15,126,92
15,127,110
15,136,128
15,144,313
15,152,376
15,154,42
15,167,9
15,173,219
15,179,222
15,187,131
15,188,33
15,193,298
15,197,137
16,1,112
16,4,223
16,5,343
16,6,94
16,7,233
16,15,135
16,21,179
16,22,338
16,27,8
16,28,283
16,35,357
16,37,343
16,39,119
16,46,23
16,52,130
16,62,108
16,64,387
16,77,385
16,87,161
16,90,212
16,100,162
16,102,246
16,106,183
16,111,333
16,119,153
16,121,196
16,133,78
16,136,395
16,140,324
16,144,81
16,153,125
16,157,348
16,163,232
16,166,354
16,173,390
16,181,86
16,184,62
16,188,211
16,199,229
17,4,124
17,10,253
17,19,396
17,33,372
17,37,253
17,40,129
17,43,129
17,46,70
17,49,284
17,51,95
17,62,362
17,72,44
17,74,109
17,75,72
17,82,330
17,87,13
17,92,280
17,112,140
17,115,339
17,117,143
17,118,147
17,123,84
17,125,308
17,129,98
17,130,110
17,137,364
17,140,272
17,153,188
17,159,208
17,161,77
17,162,197
17,169,59
17,175,66
17,186,56
17,188,6
17,190,233
17,193,121
17,195,111
17,198,68
18,1,251
18,6,100
18,7,230
18,8,23
18,9,55
18,28,373
18,43,283
18,46,139
18,52,174
18,55,213
18,58,397
18,62,69
18,65,377
18,67,267
18,69,147
18,72,95
18,80,146
18,91,107
18,100,36
18,101,159
18,118,291
18,127,318
18,130,150
18,142,124
18,144,83
18,147,273
18,153,167
18,154,48
18,162,356
18,163,30
18,166,44
18,170,95
18,171,275
18,174,399
18,177,280
18,187,85
18,196,330
18,197,356
18,199,68
19,2,355
19,3,41
19,11,175
19,12,282
19,16,106
19,18,252
19,20,50
19,25,47
19,28,62
19,31,293
19,37,30
19,46,352
19,47,84
19,53,301
19,63,66
19,66,313
19,72,389
19,76,77
19,79,95
19,86,206
19,99,120
19,104,24
19,113,258
19,115,209
19,120,360
19,126,315
19,127,48
19,129,234
19,139,56
19,146,62
19,147,227
19,154,388
19,157,154
19,166,124
19,167,109
19,171,33
19,174,270
19,178,109
19,198,116
20,8,68
20,17,21
20,25,364
20,32,34
20,33,242
20,34,113
20,36,101
20,45,61
20,53,178
20,57,113
20,59,148
20,64,112
20,68,322
20,69,72
20,74,43
20,76,53
20,77,353
20,88,371
20,89,177
20,97,334
20,98,237
20,108,228
20,112,98
20,116,216
20,121,197
20,128,325
20,130,152
20,133,345
20,142,144
20,144,398
20,145,49
20,150,54
20,151,400
20,153,400
20,164,59
20,171,154
20,183,373
20,188,189
20,192,274
21,3,288
21,4,167
21,6,162
21,9,74
21,10,283
21,16,262
21,17,46
21,32,125
21,35,324
21,37,217
21,40,352
21,48,292
21,49,323
21,54,86
21,63,198
21,76,270
21,77,101
21,84,323
21,86,385
21,93,36
21,100,231
21,101,60
21,102,223
21,113,249
21,116,97
21,118,86
21,127,82
21,134,112
21,140,49
21,142,292
21,149,246
21,151,269
21,152,50
21,157,306
21,165,54
21,167,187
21,178,21
21,186,15
21,188,351
22,5,107
22,15,340
22,19,118
22,21,246
22,24,396
22,35,205
22,43,113
22,51,263
22,55,315
22,57,397
22,69,149
22,70,346
22,75,325
22,81,81
22,94,124
22,96,232
22,98,20
22,99,94
22,102,192
22,106,396
22,109,380
22,122,330
22,133,74
22,134,286
22,140,263
22,142,397
22,144,398
22,151,171
22,163,231
22,167,70
22,173,271
22,177,159
22,184,209
22,185,107
22,190,295
22,192,126
22,194,18
22,195,14
22,199,372
23,5,24
23,7,363
23,9,100
23,11,103
23,16,301
23,18,229
23,22,1
23,28,305
23,31,300
23,32,173
23,41,259
23,43,139
23,45,389
23,50,389
23,53,44
23,54,209
23,56,163
23,63,375
23,66,312
23,67,321
23,81,360
23,85,328
23,89,397
23,96,213
23,110,252
23,114,146
23,117,30
23,126,155
23,138,161
23,139,62
23,164,44
23,168,184
23,176,356
23,183,371
23,184,184
23,187,169
23,190,156
23,193,374
23,199,265
24,19,309
24,25,394
24,27,384
24,29,250
24,34,174
24,39,194
24,42,147
24,43,211
24,44,365
24,48,329
24,50,45
24,54,170
24,57,291
24,61,280
24,80,393
24,83,115
24,90,109
24,96,383
24,98,231
24,108,72
24,109,159
24,111,140
24,112,309
24,121,87
24,122,151
24,124,258
24,133,171
24,137,393
24,140,169
24,149,72
24,157,90
24,158,7
24,162,156
24,163,10
24,169,354
24,173,179
24,186,14
24,188,186
24,196,317
25,9,83
25,13,241
25,19,347
25,20,260
25,26,348
25,29,384
25,42,150
25,43,105
25,52,165
25,54,57
25,63,228
25,69,223
25,74,151
25,77,270
25,84,247
25,88,115
25,91,291
25,101,391
25,103,20
25,111,383
25,123,329
25,125,328
25,128,221
25,141,235
25,147,245
25,151,257
25,156,259
25,161,308
25,164,208
25,167,380
25,174,400
25,176,284
25,180,236
25,187,174
25,188,134
25,189,225
25,191,125
25,197,261
25,198,86
26,1,292
26,5,396
26,6,319
26,28,162
26,29,114
26,31,268
26,34,129
26,37,147
26,48,40
26,56,194
26,68,358
26,71,396
26,77,289
26,90,133
26,96,128
26,98,59
26,104,7
26,124,51
26,127,343
26,132,173
26,138,270
26,141,107
26,142,292
26,145,116
26,147,20
26,150,282
26,153,350
26,158,104
26,160,100
26,163,387
26,167,400
26,169,49
26,170,217
26,174,97
26,178,381
26,181,78
26,183,349
26,184,89
26,194,28
27,8,400
27,10,77
27,11,140
27,13,56
27,25,30
27,29,193
27,36,201
27,45,327
27,48,112
27,51,352
27,60,89
27,61,342
27,82,250
27,86,114
27,87,302
27,89,226
27,94,226
27,100,267
27,111,131
27,115,143
27,123,351
27,135,309
27,137,13
27,139,349
27,142,370
27,147,148
27,150,302
27,152,197
27,154,2
27,166,163
27,171,196
27,173,185
27,177,112
27,178,52
27,182,93
27,185,273
27,189,247
27,193,354
27,195,71
28,3,197
28,5,349
28,6,110
28,20,310
28,21,20
28,24,168
28,27,13
28,36,274
28,40,101
28,42,45
28,50,246
28,60,367
28,63,284
28,67,242
28,68,24
28,72,229
28,78,94
28,79,153
28,82,297
28,89,295
28,95,133
28,97,372
28,116,325
28,118,384
28,123,333
28,135,317
28,137,23
28,149,43
28,156,70
28,158,290
28,164,153
28,165,377
28,167,17
28,168,171
28,174,174
28,182,247
28,193,1
28,195,182
28,200,324
29,4,1
29,11,113
29,14,293
29,20,31
29,25,350
29,28,6
29,33,239
29,36,279
29,39,329
29,40,228
29,51,24
29,52,366
29,61,351
29,67,305
29,71,354
29,74,300
29,80,20
29,82,378
29,95,298
29,97,47
29,105,397
29,108,109
29,109,6
29,116,320
29,118,75
29,122,70
29,124,18
29,125,212
29,126,298
29,135,65
29,140,144
29,145,269
29,157,52
29,162,135
29,163,381
29,167,8
29,191,267
29,193,222
29,196,245
30,1,46
30,2,27
30,4,108
30,7,324
30,8,247
30,10,52
30,19,40
30,20,147
30,21,57
30,27,61
30,28,299
30,29,281
30,35,344
30,40,251
30,42,40
30,44,175
30,52,157
30,57,152
30,59,81
30,65,9
30,74,24
30,75,369
30,85,321
30,90,349
30,91,172
30,92,93
30,96,232
30,102,165
30,111,386
30,114,93
30,126,135
30,130,242
30,157,47
30,163,151
30,169,235
30,174,197
30,175,6
30,178,257
30,192,100
31,3,277
31,9,236
31,10,32
31,14,74
31,20,5
31,30,178
31,39,339
31,46,365
31,53,302
31,59,278
31,60,344
31,62,127
31,65,20
31,66,317
31,71,10
31,72,305
31,76,325
31,83,333
31,94,61
31,95,32
31,103,198
31,104,287
31,114,8
31,118,68
31,121,216
31,134,324
31,135,239
31,137,371
31,141,155
31,153,75
31,154,284
31,160,79
31,165,270
31,174,35
31,176,232
31,182,123
31,184,255
31,193,339
31,195,130
32,10,290
32,35,131
32,44,172
32,47,26
32,48,321
32,58,179
32,62,64
32,66,15
32,70,307
32,76,294
32,77,218
32,78,293
32,84,202
32,89,55
32,93,274
32,96,351
32,97,68
32,103,39
32,104,222
32,106,266
32,109,50
32,110,20
32,111,138
32,117,93
32,119,325
32,125,198
32,127,43
32,128,81
32,134,327
32,141,326
32,148,140
32,158,143
32,164,332
32,168,215
32,171,164
32,173,2
32,175,95
32,179,241
32,193,181
33,1,9
33,2,24
33,5,205
33,11,197
33,22,260
33,24,345
33,30,381
33,31,371
33,40,158
33,41,107
33,43,340
33,48,176
33,68,124
33,72,271
33,73,316
33,77,86
33,80,139
33,82,359
33,107,162
33,111,50
33,115,343
33,118,292
33,121,159
33,132,59
33,134,400
33,151,181
33,158,78
33,161,77
33,163,286
33,165,275
33,170,155
33,174,166
33,182,17
33,184,149
33,189,223
33,192,330
33,193,60
33,196,93
33,197,282
34,9,375
34,24,60
34,31,59
34,33,110
34,36,375
34,41,19
34,45,84
34,46,274
34,50,243
34,53,240
34,55,128
34,56,362
34,63,154
34,64,228
34,67,185
34,74,160
34,84,385
34,89,103
34,92,338
34,104,371
34,117,53
34,118,208
34,119,379
34,122,330
34,127,32
34,128,187
34,136,63
34,137,221
34,151,149
34,155,299
34,162,143
34,169,376
34,174,20
34,179,381
34,181,187
34,194,317
34,196,202
34,199,29
34,200,280
35,3,244
35,10,239
35,15,139
35,27,40
35,28,127
35,31,108
35,34,256
35,37,31
35,44,167
35,47,66
35,49,31
35,51,383
35,57,351
35,58,265
35,60,205
35,65,79
35,68,320
35,70,267
35,72,140
35,77,100
35,79,359
35,82,113
35,86,102
35,91,384
35,95,357
35,100,359
35,101,12
35,117,217
35,128,32
35,132,364
35,136,57
35,137,192
35,147,379
35,156,103
35,162,113
35,167,23
35,173,63
35,176,268
35,181,269
36,1,54
36,2,309
36,23,359
36,33,339
36,34,216
36,37,242
36,38,213
36,43,290
36,53,242
36,60,53
36,66,139
36,69,155
36,70,65
36,79,112
36,85,65
36,88,76
36,91,69
36,94,120
36,100,262
36,102,332
36,106,302
36,109,257
36,111,392
36,118,392
36,122,299
36,129,26
36,137,393
36,138,314
36,160,66
36,164,261
36,173,90
36,174,279
36,177,209
36,179,345
36,180,324
36,189,152
36,191,330
36,198,134
36,200,80
37,3,284
37,6,283
37,7,158
37,12,333
37,20,317
37,26,256
37,33,145
37,39,35
37,44,108
37,47,367
37,52,18
37,54,126
37,59,297
37,61,281
37,67,271
37,70,384
37,89,84
37,91,79
37,96,103
37,98,46
37,103,317
37,104,15
37,108,345
37,113,13
37,115,37
37,129,35
37,136,77
37,145,339
37,155,313
37,158,129
37,159,198
37,168,117
37,170,62
37,171,162
37,179,74
37,181,31
37,183,266
37,185,309
37,194,258
38,4,197
38,10,57
38,15,153
38,17,281
38,26,365
38,31,178
38,35,118
38,39,373
38,41,290
38,45,5
38,62,353
38,63,238
38,64,114
38,65,234
38,73,189
38,74,337
38,77,221
38,92,73
38,97,260
38,100,177
38,110,114
38,111,82
38,114,50
38,120,272
38,124,258
38,125,116
38,127,49
38,128,54
38,146,235
38,147,34
38,156,93
38,164,383
38,165,350
38,168,4
38,171,159
38,175,135
38,197,45
38,198,251
38,199,113
39,5,367
39,6,369
39,9,393
39,11,379
39,14,321
39,17,308
39,24,2
39,25,170
39,26,336
39,32,40
39,33,14
39,40,385
39,43,269
39,45,105
39,49,210
39,50,375
39,51,11
39,53,253
39,58,297
39,62,91
39,70,150
39,74,365
39,78,40
39,82,265
39,92,68
39,103,38
39,113,54
39,115,364
39,126,341
39,141,390
39,142,355
39,164,274
39,167,54
39,172,151
39,173,244
39,177,11
39,185,347
39,190,37
39,197,252
40,9,34
40,15,270
40,22,157
40,27,85
40,28,308
40,29,43
40,30,83
40,47,202
40,65,295
40,67,314
40,68,130
40,70,371
40,77,223
40,78,97
40,82,181
40,98,252
40,113,305
40,116,244
40,118,165
40,125,385
40,131,116
40,132,291
40,135,73
40,140,184
40,146,119
40,149,164
40,152,225
40,155,224
40,160,7
40,161,169
40,170,84
40,173,367
40,177,76
40,184,24
40,186,183
40,189,113
40,194,206
40,196,172
40,199,112
41,4,345
41,8,356
41,11,298
41,18,117
41,19,20
41,22,318
41,23,35
41,24,360
41,30,110
41,35,300
41,36,95
41,40,98
41,42,352
41,45,366
41,55,205
41,56,233
41,64,383
41,65,145
41,69,231
41,71,342
41,79,165
41,97,252
41,99,322
41,110,164
41,112,226
41,120,93
41,132,268
41,138,374
41,147,293
41,154,125
41,159,72
41,161,375
41,162,11
41,166,345
41,175,7
41,176,147
41,178,125
41,193,347
41,197,42
42,12,398
42,14,96
42,18,400
42,21,28
42,23,119
42,24,91
42,31,129
42,52,3
42,69,200
42,70,377
42,78,30
42,79,382
42,87,318
42,97,246
42,101,397
42,103,208
42,105,281
42,113,367
42,124,163
42,125,216
42,126,350
42,128,288
42,136,2
42,143,260
42,147,283
42,151,265
42,155,392
42,156,268
42,161,244
42,164,186
42,167,386
42,175,82
42,180,122
42,182,370
42,186,113
42,190,145
42,191,127
42,195,214
42,200,70
43,1,305
43,4,56
43,10,114
43,11,333
43,15,136
43,16,366
43,26,222
43,28,239
43,33,243
43,34,262
43,35,303
43,39,206
43,40,235
43,47,352
43,51,94
43,56,32
43,58,294
43,67,151
43,68,97
43,79,117
43,81,376
43,89,14
43,91,13
43,101,285
43,127,222
43,134,72
43,137,138
43,141,227
43,142,212
43,146,350
43,151,36
43,152,283
43,153,171
43,163,138
43,169,116
43,170,204
43,175,376
43,177,309
43,197,359
44,4,86
44,9,139
44,12,206
44,15,92
44,17,308
44,20,384
44,37,271
44,38,14
44,43,268
44,49,207
44,50,229
44,51,228
44,57,142
44,64,282
44,66,123
44,84,292
44,85,9
44,86,269
44,90,36
44,93,357
44,94,171
44,101,152
44,104,163
44,105,138
44,109,212
44,113,252
44,121,285
44,122,101
44,123,81
44,128,14
44,134,365
44,138,385
44,156,159
44,158,1
44,159,85
44,182,79
44,188,305
44,190,122
44,200,252
45,4,294
45,8,87
45,10,239
45,18,163
45,23,194
45,29,60
45,31,61
45,32,249
45,33,339
45,42,148
45,43,69
45,48,307
45,53,23
45,62,155
45,65,196
45,68,97
45,79,283
45,81,73
45,85,27
45,94,387
45,95,143
45,98,314
45,99,232
45,103,5
45,104,275
45,110,288
45,116,180
45,117,259
45,125,383
45,132,63
45,139,240
45,140,88
45,142,167
45,152,69
45,166,246
45,174,52
45,178,170
45,184,38
45,187,33
46,1,99
46,4,313
46,10,181
46,11,43
46,13,148
46,15,337
46,19,377
46,20,368
46,21,98
46,22,1
46,25,257
46,27,230
46,32,47
46,36,366
46,59,213
46,63,178
46,68,262
46,85,23
46,86,325
46,88,338
46,98,93
46,100,58
46,103,129
46,104,100
46,112,110
46,117,182
46,122,132
46,129,192
46,134,134
46,140,70
46,148,258
46,157,351
46,161,266
46,175,387
46,180,58
46,184,379
46,185,298
46,186,177
46,190,164
47,3,77
47,7,10
47,13,42
47,16,387
47,18,91
47,21,104
47,23,144
47,36,336
47,44,253
47,52,194
47,57,137
47,65,376
47,71,301
47,73,128
47,76,199
47,81,398
47,83,136
47,85,99
47,92,221
47,95,331
47,96,66
47,101,213
47,107,392
47,115,147
47,116,121
47,119,43
47,125,295
47,129,191
47,130,172
47,133,194
47,145,253
47,148,320
47,155,128
47,156,298
47,157,148
47,172,81
47,182,112
47,184,359
47,190,332
48,3,32
48,7,73
48,14,6
48,15,376
48,30,65
48,35,66
48,36,359
48,37,106
48,46,192
48,52,370
48,57,136
48,59,380
48,68,58
48,73,299
48,91,263
48,93,234
48,97,54
48,99,17
48,113,281
48,120,134
48,128,46
48,134,254
48,138,29
48,145,341
48,152,247
48,160,184
48,162,271
48,163,348
48,168,379
48,174,270
48,180,2
48,181,355
48,183,177
48,185,353
48,186,241
48,188,305
48,192,340
48,197,282
48,199,312
49,13,156
49,14,208
49,16,305
49,20,348
49,21,290
49,26,193
49,30,290
49,32,210
49,38,116
49,47,319
49,48,117
49,55,387
49,64,312
49,75,15
49,83,103
49,86,194
49,89,175
49,103,106
49,104,5
49,108,35
49,109,213
49,112,148
49,113,203
49,136,118
49,141,179
49,146,381
49,147,250
49,148,201
49,151,186
49,158,329
49,165,323
49,171,258
49,185,280
49,187,20
49,188,314
49,192,149
49,194,175
49,198,80
49,200,257
50,8,159
50,9,364
50,12,131
50,13,153
50,22,246
50,30,59
50,36,157
50,62,157
50,66,260
50,69,328
50,73,88
50,77,71
50,96,332
50,102,188
50,109,208
50,111,78
50,113,387
50,115,322
50,132,37
50,134,87
50,136,318
50,137,337
50,138,329
50,140,177
50,144,62
50,147,297
50,153,81
50,161,397
50,163,278
50,167,23
50,169,31
50,174,11
50,177,356
50,180,66
50,185,121
50,190,35
50,192,171
50,199,300
50,200,77
51,4,362
51,7,176
51,12,155
51,13,124
51,16,1
51,19,326
51,21,92
51,23,19
51,24,341
51,32,286
51,36,162
51,43,187
51,48,229
51,49,141
51,57,34
51,58,262
51,63,130
51,88,359
51,91,280
51,92,189
51,103,242
51,108,222
51,114,217
51,130,77
51,136,122
51,138,346
51,140,203
51,144,335
51,153,219
51,154,33
51,167,128
51,171,225
51,174,211
51,176,113
51,183,77
51,188,97
51,189,356
51,193,290
51,195,334
52,7,362
52,8,226
52,12,201
52,15,155
52,16,202
52,22,65
52,25,55
52,31,101
52,32,212
52,34,223
52,35,274
52,39,323
52,46,183
52,49,355
52,56,370
52,78,273
52,81,189
52,87,273
52,88,53
52,98,60
52,100,151
52,101,221
52,111,64
52,112,31
52,121,386
52,124,111
52,130,285
52,139,390
52,141,397
52,142,359
52,144,205
52,151,227
52,155,212
52,159,353
52,161,128
52,183,166
52,188,211
52,193,201
52,197,209
53,3,275
53,11,207
53,17,103
53,21,175
53,29,169
53,33,125
53,41,273
53,42,45
53,45,135
53,46,63
53,47,168
53,50,26
53,60,259
53,69,168
53,73,174
53,79,4
53,80,183
53,87,93
53,92,204
53,102,97
53,104,224
53,117,321
53,121,182
53,128,388
53,142,287
53,145,323
53,152,55
53,159,168
53,162,273
53,164,217
53,168,119
53,176,272
53,177,258
53,179,115
53,185,81
53,189,219
53,190,98
53,194,165
53,200,116
54,2,188
54,3,2
54,4,138
54,5,249
54,13,393
54,14,10
54,17,132
54,19,294
54,20,312
54,21,178
54,29,26
54,35,274
54,36,91
54,40,376
54,42,175
54,44,339
54,50,157
54,51,310
54,53,84
54,61,371
54,71,348
54,73,119
54,75,367
54,90,185
54,91,266
54,92,161
54,109,174
54,119,362
54,131,133
54,134,62
54,136,386
54,141,60
54,151,90
54,157,89
54,165,362
54,168,261
54,185,339
54,186,101
54,193,99
55,9,24
55,13,43
55,15,230
55,20,32
55,24,313
55,30,259
55,33,335
55,38,225
55,53,148
55,56,21
55,60,392
55,62,15
55,76,239
55,78,310
55,84,12
55,86,259
55,95,274
55,103,154
55,105,303
55,111,164
55,114,123
55,118,166
55,119,212
55,128,230
55,133,396
55,136,199
55,144,265
55,145,179
55,153,83
55,154,341
55,155,89
55,160,133
55,163,88
55,168,48
55,174,383
55,181,316
55,182,311
55,186,177
55,187,119
56,5,163
56,7,353
56,12,382
56,14,168
56,15,193
56,19,178
56,22,382
56,30,396
56,35,223
56,37,90
56,38,9
56,40,317
56,46,200
56,54,3
56,55,93
56,60,256
56,63,384
56,64,299
56,66,23
56,69,38
56,75,234
56,78,7
56,91,281
56,93,36
56,100,150
56,115,15
56,117,187
56,119,187
56,126,282
56,133,176
56,138,334
56,150,81
56,164,88
56,167,144
56,175,235
56,176,243
56,191,187
56,192,85
56,197,171
57,5,99
57,7,311
57,33,48
57,39,82
57,40,93
57,46,76
57,47,36
57,53,152
57,74,264
57,75,189
57,77,37
57,84,398
57,92,110
57,104,367
57,105,75
57,106,128
57,127,64
57,129,240
57,132,200
57,133,268
57,134,185
57,137,226
57,139,351
57,152,397
57,153,358
57,155,87
57,159,192
57,165,224
57,168,236
57,169,257
57,170,101
57,177,182
57,180,239
57,181,373
57,184,284
57,188,374
57,191,116
57,196,202
57,200,201
58,1,336
58,13,264
58,15,363
58,16,295
58,17,367
58,22,289
58,31,160
58,36,22
58,37,105
58,39,221
58,53,219
58,56,51
58,68,187
58,75,290
58,78,297
58,79,297
58,85,231
58,95,116
58,101,149
58,104,378
58,119,89
58,123,222
58,125,252
58,127,155
58,131,397
58,133,340
58,134,327
58,136,186
58,138,124
58,140,251
58,144,382
58,145,392
58,148,263
58,156,286
58,167,250
58,184,99
58,188,6
58,193,365
58,195,273
59,7,332
59,20,282
59,24,143
59,29,382
59,61,187
59,69,14
59,71,348
59,73,189
59,80,213
59,81,237
59,82,167
59,87,48
59,88,17
59,89,392
59,91,360
59,95,151
59,108,146
59,113,125
59,122,318
59,123,311
59,140,221
59,141,362
59,143,178
59,145,314
59,146,104
59,156,311
59,159,254
59,161,97
59,167,193
59,169,119
59,172,387
59,177,381
59,178,163
59,185,35
59,186,66
59,187,52
59,188,126
59,195,192
59,198,53
60,13,209
60,23,298
60,27,242
60,39,135
60,47,197
60,49,201
60,50,4
60,57,318
60,59,70
60,68,114
60,75,124
60,76,23
60,80,336
60,92,332
60,93,130
60,94,24
60,105,146
60,108,244
60,111,81
60,112,248
60,119,84
60,123,315
60,126,110
60,131,155
60,133,179
60,135,153
60,139,51
60,144,372
60,145,123
60,149,232
