source,target,weight
56,30,171
56,32,189
56,41,163
56,46,86
56,61,111
56,62,131
56,69,180
56,77,122
56,92,139
57,2,103
57,3,36
57,18,15
57,31,182
57,32,37
57,34,98
57,44,104
57,47,172
57,48,97
57,51,36
57,78,183
57,83,32
57,94,72
57,97,130
57,100,53
58,13,2
58,19,55
58,22,103
58,32,32
58,48,122
58,52,192
58,62,44
58,64,62
58,72,130
58,78,66
58,80,140
58,81,111
58,91,157
58,92,90
58,98,141
59,6,131
59,15,70
59,20,113
59,23,120
59,34,14
59,37,181
59,42,80
59,45,164
59,60,22
59,64,51
59,73,21
59,82,195
59,83,41
59,85,13
59,87,25
60,3,99
60,6,25
60,13,177
60,14,89
60,27,53
60,43,38
60,46,72
60,54,65
60,56,81
60,58,132
60,62,165
60,67,92
60,71,147
60,89,12
60,98,81
61,7,173
61,9,166
61,16,186
61,25,87
61,30,166
61,36,73
61,48,143
61,56,151
61,57,1
61,60,135
61,66,22
61,72,193
61,76,128
61,87,58
61,95,9
62,4,106
62,11,113
62,21,169
62,24,128
62,30,4
62,32,12
62,36,151
62,43,107
62,45,56
62,47,161
62,52,25
62,53,50
62,54,120
62,88,159
62,99,97
63,7,152
63,10,137
63,13,75
63,20,168
63,28,49
63,36,35
63,53,163
63,61,51
63,66,132
63,77,63
63,78,30
63,84,138
63,88,127
63,93,151
63,97,70
64,13,120
64,16,91
64,22,172
64,25,101
64,26,191
64,33,13
64,43,11
64,44,163
64,46,7
64,50,148
64,53,91
64,67,169
64,82,149
64,93,147
64,100,8
65,2,55
65,5,75
65,6,38
65,7,148
65,9,171
65,14,155
65,21,142
65,23,7
65,26,137
65,42,128
65,72,57
65,75,164
65,83,13
65,88,134
65,99,96
66,3,77
66,10,102
66,11,52
66,14,89
66,15,183
66,16,69
66,21,197
66,27,106
66,28,127
66,32,45
66,34,199
66,58,87
66,73,86
66,79,115
66,91,110
67,29,3
67,34,71
67,45,175
67,46,116
67,50,53
67,58,53
67,62,8
67,64,101
67,70,11
67,72,99
67,74,19
67,81,50
67,93,154
67,94,38
67,96,6
68,1,1
68,13,119
68,17,83
68,21,100
68,34,186
68,45,21
68,47,14
68,54,182
68,66,162
68,71,79
68,74,74
68,88,32
68,92,118
68,98,1
68,99,81
69,11,49
69,23,93
69,25,59
69,30,124
69,50,61
69,54,147
69,62,149
69,66,188
69,73,30
69,77,125
69,78,137
69,79,13
69,90,37
69,91,30
69,95,180
70,10,191
70,16,5
70,28,131
70,29,36
70,30,167
70,34,98
70,41,200
70,47,169
70,49,58
70,60,196
70,64,29
70,71,59
70,80,182
70,94,40
70,96,4
71,13,12
71,17,147
71,22,184
71,28,176
71,32,185
71,35,12
71,36,127
71,56,37
71,60,62
71,66,103
71,73,22
71,77,8
71,78,69
71,81,75
71,90,110
72,6,180
72,13,56
72,14,32
72,15,81
72,21,186
72,22,134
72,39,59
72,49,88
72,63,194
72,73,55
72,81,191
72,87,9
72,89,100
72,92,2
72,94,166
73,2,152
73,7,159
73,10,169
73,18,105
73,33,48
73,44,9
73,46,124
73,47,154
73,51,21
73,58,44
73,68,184
73,74,91
73,77,4
73,88,35
73,91,12
74,4,55
74,12,121
74,22,91
74,24,95
74,26,120
74,27,95
74,29,16
74,30,61
74,35,75
74,37,28
74,48,178
74,61,134
74,68,165
74,89,135
74,94,2
75,3,56
75,9,1
75,22,21
75,25,85
75,29,183
75,30,167
75,32,175
75,38,162
75,74,43
75,81,126
75,82,45
75,84,190
75,91,153
75,92,170
75,100,156
76,2,179
76,29,33
76,38,198
76,39,60
76,44,94
76,49,85
76,51,109
76,54,173
76,61,105
76,69,38
76,75,28
76,86,14
76,89,93
76,99,66
76,100,96
77,12,178
77,30,165
77,31,26
77,39,10
77,46,45
77,51,160
77,52,35
77,65,117
77,66,49
77,72,120
77,85,124
77,87,23
77,89,36
77,95,136
77,97,146
78,5,65
78,7,135
78,21,37
78,22,187
78,24,181
78,25,177
78,34,94
78,35,39
78,47,174
78,54,133
78,65,70
78,72,52
78,75,11
78,84,61
78,86,44
79,1,174
79,3,53
79,13,193
79,14,97
79,21,76
79,29,10
79,32,59
79,51,147
79,55,141
79,69,23
79,75,134
79,80,9
79,83,45
79,85,1
79,90,110
80,5,187
80,11,22
80,12,77
80,22,183
80,25,92
80,28,79
80,29,153
80,48,50
80,53,151
80,69,23
80,74,76
80,75,31
80,92,159
80,93,32
80,95,152
81,2,59
81,6,116
81,18,133
81,22,56
81,26,18
81,31,14
81,39,45
81,42,189
81,46,42
81,54,24
81,68,152
81,77,35
81,84,179
81,87,84
81,91,182
82,6,174
82,16,149
82,22,64
82,29,56
82,31,106
82,45,15
82,55,168
82,59,175
82,64,150
82,68,183
82,74,199
82,76,110
82,90,146
82,95,179
82,97,185
83,2,105
83,19,1
83,25,83
83,28,68
83,53,179
83,55,91
83,56,103
83,59,154
83,67,156
83,71,192
83,74,105
83,88,47
83,92,40
83,94,89
83,97,200
84,2,156
84,3,160
84,5,174
84,21,102
84,26,110
84,41,97
84,44,40
84,55,183
84,60,18
84,62,1
84,71,46
84,78,60
84,83,161
84,94,39
84,97,48
85,3,96
85,4,56
85,5,124
85,7,129
85,11,90
85,18,93
85,20,184
85,30,7
85,31,89
85,34,1
85,38,99
85,64,34
85,76,73
85,82,15
85,97,184
86,3,31
86,12,80
86,23,74
86,26,27
86,31,14
86,33,122
86,40,171
86,44,150
86,54,105
86,58,9
86,59,174
86,65,125
86,71,132
86,96,86
86,99,81
87,14,139
87,15,31
87,20,93
87,30,136
87,35,174
87,42,12
87,57,37
87,63,34
87,75,167
87,82,143
87,84,43
87,89,173
87,90,137
87,94,196
87,100,60
88,2,189
88,4,35
88,7,83
88,18,124
88,21,180
88,22,89
88,45,91
88,51,72
88,54,1
88,61,60
88,73,63
88,77,151
88,78,136
88,80,3
88,87,7
89,7,69
89,8,42
89,17,136
89,23,133
89,25,143
89,27,43
89,36,169
89,41,49
89,60,68
89,61,198
89,67,51
89,72,8
89,74,104
89,77,184
89,91,64
90,1,86
90,13,92
90,14,160
90,19,80
90,20,59
90,28,42
90,50,44
90,53,40
90,62,158
90,65,24
90,66,12
90,74,131
90,80,196
90,93,58
90,98,49
91,16,177
91,17,29
91,20,84
91,32,71
91,36,192
91,40,41
91,49,67
91,58,115
91,69,196
91,72,101
91,82,50
91,87,66
91,90,47
91,94,7
91,100,93
92,3,169
92,4,128
92,7,59
92,16,186
92,29,42
92,30,8
92,48,125
92,51,90
92,55,155
92,66,18
92,69,183
92,76,131
92,90,63
92,96,105
92,98,143
93,1,17
93,7,81
93,10,109
93,18,88
93,22,36
93,28,159
93,32,38
93,35,15
93,55,169
93,57,55
93,62,65
93,64,19
93,75,119
93,88,176
93,92,31
94,12,113
94,33,46
94,35,187
94,40,63
94,41,5
94,43,83
94,44,3
94,50,45
94,58,137
94,59,98
94,60,18
94,64,62
94,70,133
94,81,173
94,89,130
95,8,170
95,9,19
95,11,189
95,12,119
95,17,19
95,24,37
95,25,153
95,28,193
95,35,11
95,45,94
95,61,87
95,68,55
95,82,95
95,87,190
95,88,132
96,7,184
96,8,154
96,18,47
96,29,91
96,36,89
96,42,83
96,49,56
96,61,30
96,74,80
96,75,97
96,76,127
96,80,139
96,85,199
96,90,62
96,95,138
97,1,41
97,7,172
97,17,88
97,22,181
97,35,186
97,50,33
97,53,88
97,56,122
97,70,143
97,75,5
97,77,75
97,84,12
97,85,126
97,91,77
97,92,166
98,10,92
98,17,159
98,18,88
98,22,110
98,24,187
98,31,47
98,36,54
98,46,141
98,47,144
98,51,40
98,62,146
98,74,198
98,76,31
98,88,78
98,91,36
99,5,78
99,16,185
99,21,35
99,30,185
99,40,153
99,45,168
99,54,3
99,59,69
99,63,156
99,64,139
99,65,131
99,73,30
99,87,171
99,91,175
99,98,1
100,1,178
100,5,14
100,11,61
100,12,70
100,21,153
100,36,37
100,39,197
100,44,72
100,63,33
100,67,136
100,79,177
100,83,140
100,88,11
100,92,18
100,97,200
