source,target,weight
91,56,151
91,72,170
91,82,119
91,84,106
92,22,79
92,28,71
92,35,100
92,38,136
92,66,176
92,75,157
92,91,62
93,17,147
93,57,118
93,66,92
93,67,129
93,71,115
93,77,158
93,85,161
94,16,123
94,23,155
94,32,103
94,54,32
94,61,129
94,98,37
94,99,156
95,3,151
95,23,187
95,31,32
95,35,139
95,51,167
95,65,136
95,92,6
96,7,27
96,37,182
96,59,121
96,60,143
96,91,80
96,93,4
96,98,132
97,2,72
97,16,53
97,24,198
97,57,108
97,58,176
97,80,197
97,90,161
98,5,106
98,43,31
98,48,194
98,61,145
98,69,7
98,73,118
98,91,19
99,25,129
99,37,24
99,53,100
99,66,131
99,78,5
99,87,120
99,95,23
100,12,75
100,22,61
100,33,18
100,42,151
100,48,181
100,56,37
100,70,165
