source,target,weight
94,14,104
94,19,188
94,27,21
94,33,123
94,38,200
94,47,3
94,49,38
94,66,11
94,69,177
94,71,95
94,95,124
95,12,197
95,14,103
95,15,165
95,20,156
95,21,135
95,39,97
95,46,139
95,53,21
95,69,169
95,70,42
95,73,17
95,84,98
95,91,52
96,2,152
96,10,26
96,16,22
96,26,101
96,39,50
96,42,64
96,53,96
96,54,176
96,59,107
96,63,123
96,65,124
96,82,139
96,92,102
97,2,194
97,8,1
97,15,71
97,23,19
97,27,37
97,43,173
97,46,15
97,53,81
97,56,74
97,57,20
97,65,190
97,70,22
97,92,76
98,10,45
98,12,103
98,31,92
98,34,193
98,35,38
98,36,70
98,62,71
98,70,191
98,82,106
98,83,61
98,92,195
98,94,92
98,96,91
99,6,107
99,12,48
99,13,188
99,36,36
99,42,101
99,46,16
99,47,83
99,68,14
99,71,88
99,75,106
99,76,28
99,82,10
99,88,152
100,7,143
100,11,182
100,15,186
100,35,110
100,52,138
100,54,131
100,58,17
100,59,181
100,60,51
100,61,152
100,69,165
100,83,20
100,97,31
