source,target,weight
4,5,100
4,6,54
4,7,162
4,9,118
4,10,168
4,11,133
4,12,50
4,13,184
4,15,27
4,17,199
4,18,111
4,19,140
4,21,55
4,25,76
4,26,129
4,27,2
4,28,109
4,29,110
4,30,198
4,33,45
4,36,134
4,37,96
4,38,67
4,40,54
4,41,85
4,42,133
4,43,178
4,44,178
4,45,197
4,47,51
4,49,193
4,50,160
4,51,72
4,52,54
4,53,48
4,56,165
4,57,40
4,58,13
4,59,2
4,60,39
4,61,97
4,62,161
4,63,118
4,64,128
4,65,76
4,66,190
4,67,97
4,68,140
4,69,90
4,71,54
4,72,77
4,74,44
4,75,98
4,79,14
4,80,160
4,81,112
4,82,91
4,83,167
4,84,165
4,85,80
4,86,92
4,87,99
4,88,189
4,89,146
4,90,23
4,91,147
4,94,174
4,95,115
4,96,2
4,97,23
4,99,110
4,100,187
5,1,85
5,2,136
5,3,71
5,4,12
5,6,149
5,7,172
5,8,99
5,9,188
5,10,20
5,12,67
5,13,90
5,15,118
5,16,21
5,17,146
5,18,110
5,19,147
5,20,134
5,21,89
5,24,121
5,26,67
5,27,53
5,28,57
5,29,154
5,30,190
5,31,7
5,32,145
5,33,38
5,34,138
5,35,106
5,36,104
5,41,163
5,42,55
5,44,150
5,46,139
5,47,108
5,48,81
5,49,23
5,52,80
5,54,107
5,56,123
5,57,117
5,58,179
5,60,98
5,61,15
5,63,21
5,65,70
5,66,75
5,67,43
5,68,110
5,69,25
5,70,127
5,71,53
5,72,10
5,73,84
5,76,60
5,77,4
5,79,130
5,80,153
5,83,180
5,84,186
5,85,111
5,86,115
5,88,137
5,89,185
5,90,49
5,91,81
5,92,49
5,93,67
5,94,141
5,95,111
5,96,60
5,98,27
5,99,156
5,100,156
6,1,129
6,2,13
6,3,72
6,4,199
6,5,31
6,7,74
6,8,112
6,9,140
6,10,61
6,11,96
6,12,21
6,14,13
6,15,76
6,16,9
6,17,23
6,19,87
6,21,165
6,23,162
6,24,182
6,25,80
6,26,147
6,27,90
6,28,98
6,29,66
6,30,45
6,31,28
6,33,35
6,34,51
6,35,3
6,36,172
6,37,121
6,38,113
6,40,91
6,42,27
6,43,54
6,44,67
6,45,9
6,46,15
6,47,178
6,48,199
6,50,118
6,51,114
6,52,138
6,55,47
6,56,155
6,59,182
6,60,170
6,61,191
6,62,32
6,63,131
6,64,112
6,69,121
6,71,179
6,72,1
6,73,82
6,74,91
6,75,86
6,77,169
6,78,200
6,79,90
6,81,144
6,84,157
6,85,166
6,86,102
6,87,115
6,88,25
6,90,110
6,91,167
6,93,155
6,95,45
6,96,150
6,97,119
6,99,175
6,100,43
7,2,87
7,3,189
7,4,16
7,5,170
7,8,119
7,9,84
7,10,48
7,12,41
7,13,144
7,15,101
7,18,54
7,19,189
7,20,102
7,22,162
7,24,107
7,25,10
7,26,66
7,27,84
7,28,186
7,29,130
7,30,94
7,31,88
7,32,67
7,33,10
7,34,147
7,35,4
7,36,179
7,37,200
7,38,116
7,39,182
7,41,184
7,43,40
7,45,67
7,46,1
7,48,103
7,49,139
7,50,143
7,51,25
7,52,72
7,53,100
7,54,138
7,55,51
7,56,175
7,57,103
7,59,42
7,62,43
7,63,200
7,64,119
7,65,85
7,66,1
7,67,158
7,69,78
7,70,153
7,71,105
7,74,22
7,76,65
7,78,21
7,80,65
7,81,163
7,82,104
7,83,25
7,84,148
7,85,131
7,86,156
7,87,90
7,88,186
7,89,16
7,90,164
7,91,85
7,93,96
7,95,108
7,96,91
7,97,7
7,98,182
8,1,23
8,2,75
8,3,82
8,4,106
8,5,10
8,6,170
8,7,133
8,9,98
8,10,61
8,11,156
8,12,136
8,13,175
8,14,95
8,16,65
8,18,82
8,21,19
8,22,87
8,23,52
8,24,54
8,26,145
8,27,191
8,28,169
8,29,180
8,30,107
8,32,83
8,34,177
8,35,148
8,37,36
8,38,30
8,39,119
8,41,155
8,42,1
8,44,82
8,45,197
8,46,79
8,47,25
8,48,88
8,49,110
8,50,77
8,51,197
8,52,45
8,56,99
8,58,69
8,59,82
8,60,67
8,61,137
8,62,156
8,64,158
8,65,161
8,67,128
8,70,53
8,71,168
8,72,187
8,73,101
8,74,112
8,76,76
8,77,16
8,79,28
8,80,116
8,81,61
8,82,60
8,83,6
8,84,170
8,87,51
8,88,2
8,90,189
8,91,166
8,93,137
8,94,48
8,95,101
8,96,64
8,97,119
8,99,158
8,100,131
9,3,106
9,5,45
9,6,135
9,7,64
9,8,29
9,10,179
9,11,151
9,12,169
9,13,170
9,14,31
9,15,160
9,18,171
9,20,191
9,21,60
9,22,141
9,23,176
9,24,142
9,25,58
9,26,24
9,27,15
9,29,178
9,30,85
9,31,165
9,32,34
9,33,67
9,34,152
9,35,72
9,37,81
9,39,187
9,40,148
9,43,67
9,44,102
9,45,54
9,46,143
9,47,142
9,49,163
9,50,155
9,51,142
9,52,148
9,53,109
9,54,53
9,55,94
9,57,78
9,58,27
9,59,129
9,62,83
9,63,168
9,64,2
9,66,88
9,67,40
9,68,68
9,69,38
9,70,163
9,71,105
9,72,72
9,73,101
9,74,91
9,75,1
9,76,98
9,77,154
9,79,57
9,80,161
9,82,143
9,83,36
9,86,185
9,87,31
9,88,97
9,90,11
9,91,68
9,93,154
9,96,116
9,97,11
9,98,113
9,100,44
10,1,12
10,2,137
10,3,138
10,4,67
10,6,175
10,7,115
10,8,99
10,9,124
10,12,88
10,13,70
10,14,199
10,15,100
10,16,76
10,18,68
10,20,165
10,22,26
10,24,183
10,26,134
10,29,163
10,30,191
10,31,185
10,32,30
10,34,55
10,36,187
10,37,30
10,38,10
10,39,147
10,40,48
10,41,137
10,42,31
10,44,66
10,45,31
10,46,191
10,48,35
10,49,84
10,51,36
10,53,98
10,54,88
10,55,120
10,56,104
10,58,95
10,59,131
10,61,11
10,63,109
10,64,2
10,66,196
10,67,106
10,70,71
10,71,146
10,72,200
10,73,102
10,74,40
10,75,153
10,76,145
10,77,117
10,78,142
10,79,24
10,80,158
10,81,48
10,82,3
10,83,16
10,84,179
10,85,6
10,86,170
10,88,100
10,89,67
10,90,94
10,92,1
10,93,104
10,94,103
10,95,75
10,96,153
10,97,147
10,100,60
11,2,164
11,3,13
11,6,98
11,7,6
11,8,192
11,10,116
11,12,13
11,14,26
11,15,187
11,18,86
11,19,27
11,20,187
11,22,195
11,23,57
11,24,149
11,25,75
11,26,158
11,27,48
11,29,144
11,30,171
11,33,118
11,34,140
11,35,30
11,37,122
11,38,24
11,39,71
11,40,99
11,42,31
11,44,17
11,45,105
11,46,154
11,47,64
11,48,162
11,49,78
11,50,15
11,52,122
11,53,4
11,54,154
11,55,64
11,58,8
11,59,41
11,61,102
11,63,11
11,64,52
11,65,30
11,66,21
11,67,68
11,68,108
11,69,154
11,70,98
11,72,156
11,73,130
11,74,192
11,75,171
11,76,156
11,77,122
11,78,154
11,80,184
11,81,122
11,83,194
11,85,174
11,86,38
11,87,96
11,88,138
11,89,134
11,91,170
11,93,108
11,94,128
11,95,93
11,96,1
11,97,90
11,98,83
11,99,107
11,100,86
12,2,192
12,3,177
12,5,150
12,6,130
12,7,47
12,8,177
12,10,185
12,11,144
12,13,102
12,14,40
12,15,164
12,16,38
12,17,186
12,18,154
12,19,35
12,21,160
12,22,20
12,23,56
12,24,166
12,25,52
12,26,16
12,27,1
12,28,123
12,33,17
12,40,17
12,41,165
12,44,38
12,45,81
12,46,27
12,48,199
12,49,73
12,51,23
12,52,28
12,54,36
12,55,169
12,56,65
12,57,106
12,58,116
12,59,178
12,60,36
12,62,171
12,63,119
12,64,39
12,65,144
12,66,115
12,68,138
12,69,50
12,70,43
12,72,35
12,73,103
12,74,141
12,75,130
12,76,102
12,78,117
12,79,176
12,80,161
12,81,8
12,82,188
12,83,34
12,84,32
12,85,57
12,86,189
12,87,195
12,88,31
12,89,189
12,90,153
12,92,56
12,93,156
12,94,165
12,95,11
12,97,113
12,98,153
12,99,183
12,100,102
13,1,112
13,5,73
13,6,19
13,7,199
13,9,89
13,10,126
13,12,187
13,14,16
13,15,73
13,16,137
13,17,25
13,18,37
13,20,196
13,21,152
13,22,136
13,23,147
13,25,185
13,26,47
13,28,9
13,29,12
13,30,25
13,31,42
13,33,52
13,34,166
13,35,84
13,37,136
13,39,65
13,42,189
13,43,166
13,44,165
13,45,176
13,48,152
13,51,172
13,52,6
13,53,181
13,54,53
13,55,64
13,56,180
13,59,31
13,60,119
13,61,112
13,62,6
13,63,125
13,64,116
13,65,12
13,66,140
13,67,20
13,68,21
13,70,50
13,72,152
13,73,133
13,74,61
13,75,193
13,76,95
13,78,183
13,79,142
13,81,196
13,82,23
13,83,150
13,84,18
13,85,197
13,87,74
13,88,32
13,90,171
13,91,49
13,92,193
13,93,74
13,94,65
13,95,69
13,96,65
13,97,181
13,98,157
13,99,103
13,100,164
14,1,169
14,2,170
14,3,70
14,5,178
14,7,167
14,10,36
14,11,51
14,12,22
14,13,6
14,15,152
14,16,71
14,17,122
14,19,125
14,20,134
14,21,81
14,22,184
14,23,142
14,25,30
14,26,54
14,27,159
14,29,21
14,32,58
14,34,66
14,35,131
14,36,84
14,38,99
14,39,127
14,40,30
14,41,172
14,42,21
14,43,77
14,47,52
14,48,144
14,49,164
14,50,137
14,52,80
14,53,187
14,55,188
14,56,93
14,58,119
14,60,103
14,61,155
14,62,26
14,63,32
14,64,123
14,65,116
14,66,109
14,67,161
14,68,70
14,69,154
14,70,182
14,71,103
14,72,39
14,75,121
14,76,76
14,78,26
14,79,200
14,80,55
14,82,75
14,83,167
14,84,29
14,85,132
14,86,77
14,87,134
14,89,72
14,90,101
14,91,1
14,92,20
14,94,182
14,95,154
14,96,122
14,97,140
14,98,100
14,100,183
15,2,50
15,4,178
15,5,173
15,6,56
15,7,145
15,8,19
15,9,177
15,10,73
15,11,105
15,12,125
15,13,86
15,14,113
15,16,91
15,17,177
15,18,145
15,20,107
15,21,41
15,25,57
15,26,71
15,27,120
15,28,46
15,29,85
15,31,17
15,32,76
15,33,132
15,35,58
15,36,81
15,37,63
15,38,118
15,39,196
15,40,41
15,41,120
15,44,107
15,47,34
15,48,40
15,49,150
15,50,11
15,51,155
15,53,69
15,54,57
15,55,118
15,56,96
15,58,31
15,59,58
15,60,44
15,61,162
15,62,165
15,63,74
15,65,6
15,68,74
15,69,184
15,70,36
15,71,49
15,72,58
15,74,81
15,75,159
15,76,153
15,77,23
15,78,33
15,79,187
15,80,15
15,82,87
15,83,85
15,84,2
15,85,44
15,86,168
15,87,168
15,88,24
15,91,35
15,94,41
15,95,39
15,96,128
15,99,180
15,100,176
16,1,46
16,2,181
16,4,77
16,6,90
16,9,193
16,10,6
16,11,122
16,12,5
16,13,93
16,14,130
16,15,117
16,17,3
16,18,28
16,19,197
16,21,177
16,23,151
16,24,184
16,26,190
16,27,106
16,28,106
16,32,174
16,33,14
16,34,194
16,36,153
16,37,64
16,38,123
16,39,63
16,40,27
16,41,181
16,42,136
16,43,11
16,45,97
16,46,34
16,47,56
16,48,185
16,49,26
16,50,182
16,51,179
16,52,34
16,53,31
16,54,157
16,56,2
16,58,166
16,59,141
16,61,13
16,62,110
16,63,119
16,66,91
16,67,170
16,68,198
16,69,97
16,70,11
16,71,158
16,73,163
16,74,90
16,76,163
16,77,91
16,78,124
16,79,174
16,80,146
16,81,124
16,86,27
16,87,54
16,89,78
16,90,191
16,92,7
16,93,78
16,94,31
16,95,43
16,96,65
16,97,30
16,98,54
16,99,34
16,100,194
17,1,154
17,3,17
17,4,177
17,5,175
17,7,130
17,8,58
17,9,99
17,11,121
17,12,168
17,13,61
17,14,52
17,18,46
17,19,73
17,21,198
17,22,13
17,25,44
17,26,136
17,28,141
17,29,123
17,30,168
17,32,100
17,33,118
17,34,99
17,36,160
17,38,55
17,40,165
17,41,136
17,42,26
17,43,125
17,44,175
17,45,101
17,46,150
17,47,47
17,48,9
17,50,169
17,51,107
17,52,131
17,53,75
17,54,73
17,55,133
17,56,47
17,57,26
17,58,152
17,59,186
17,60,158
17,62,87
17,65,138
17,66,30
17,67,26
17,68,126
17,69,160
17,70,113
17,71,140
17,72,161
17,74,11
17,75,29
17,76,146
17,78,20
17,79,17
17,80,149
17,81,94
17,82,47
17,83,54
17,84,146
17,86,126
17,87,27
17,88,146
17,89,166
17,90,67
17,94,84
17,97,183
17,98,141
17,99,129
17,100,119
18,1,165
18,2,194
18,4,56
18,5,165
18,6,123
18,7,3
18,8,6
18,9,164
18,12,134
18,13,51
18,14,65
18,15,78
18,16,112
18,19,65
18,20,16
18,22,98
18,23,9
18,24,101
18,25,17
18,26,188
18,27,32
18,28,98
18,29,18
18,30,104
18,31,3
18,32,1
18,34,122
18,35,125
18,38,76
18,39,66
18,40,56
18,41,86
18,42,186
18,44,48
18,45,89
18,46,46
18,47,112
18,48,164
18,50,99
18,51,110
18,52,73
18,53,94
18,54,135
18,58,105
18,60,21
18,61,180
18,62,158
18,63,63
18,65,173
18,69,6
18,70,138
18,71,140
18,73,56
18,74,171
18,75,112
18,76,173
18,77,9
18,78,119
18,79,21
18,80,4
18,81,161
18,82,84
18,83,106
18,85,32
18,87,194
18,88,78
18,90,85
18,91,83
18,92,56
18,93,115
18,95,82
18,96,181
18,97,177
18,99,60
19,1,10
19,4,29
19,5,143
19,6,76
19,7,130
19,8,115
19,9,43
19,10,190
19,11,149
19,12,115
19,13,40
19,15,82
19,16,174
19,18,114
19,20,132
19,21,119
19,22,139
19,23,56
19,24,62
19,25,158
19,26,9
19,28,106
19,29,67
19,30,191
19,31,74
19,33,7
19,34,75
19,35,135
19,36,184
19,39,108
19,40,142
19,42,18
19,43,77
19,44,193
19,45,163
19,46,76
19,47,186
19,48,75
19,49,134
19,50,65
19,52,97
19,53,33
19,54,196
19,55,91
19,56,66
19,57,63
19,58,154
19,59,13
19,60,127
19,61,35
19,64,183
19,65,176
19,68,110
19,69,41
19,70,129
19,71,99
19,72,72
19,73,105
19,74,29
19,75,55
19,76,19
19,78,1
19,79,33
19,83,39
19,84,160
19,87,156
19,90,41
19,92,162
19,94,37
19,95,98
19,96,87
19,97,57
19,98,141
19,100,186
20,2,93
20,5,99
20,6,133
20,7,12
20,10,135
20,13,85
20,14,149
20,16,157
20,17,153
20,18,148
20,19,92
20,21,115
20,22,49
20,24,136
20,25,173
20,26,51
20,27,100
20,30,47
20,32,103
20,33,187
20,35,115
20,36,36
20,37,200
20,38,180
20,39,54
20,40,84
20,41,97
20,42,135
20,43,179
20,44,101
20,45,116
20,46,162
20,47,177
20,48,186
20,49,136
20,50,82
20,51,184
20,52,187
20,53,84
20,54,49
20,55,194
20,56,18
20,57,80
20,59,9
20,60,94
20,61,38
20,62,157
20,63,200
20,64,150
20,65,187
20,66,36
20,70,90
20,71,183
20,74,198
20,76,167
20,78,1
20,79,139
20,82,196
20,84,87
20,85,134
20,86,89
20,87,37
20,88,41
20,90,133
20,91,193
20,92,11
20,93,11
20,94,13
20,95,103
20,96,108
20,97,16
20,98,15
20,99,76
20,100,112
21,1,112
21,3,49
21,5,86
21,7,75
21,8,70
21,9,98
21,10,130
21,14,118
21,15,45
21,16,100
21,17,150
21,18,135
21,19,166
21,20,41
21,22,161
21,23,122
21,24,49
21,25,94
21,26,12
21,27,99
21,28,198
21,30,102
21,31,17
21,32,9
21,33,186
21,34,92
21,35,104
21,37,66
21,38,76
21,40,65
21,42,150
21,43,130
21,44,16
21,45,57
21,46,127
21,49,43
21,50,128
21,51,26
21,52,186
21,54,110
21,56,139
21,58,99
21,59,56
21,60,89
21,61,134
21,62,52
21,63,109
21,64,57
21,66,191
21,68,166
21,69,184
21,71,119
21,72,145
21,73,90
21,74,29
21,75,16
21,76,177
21,77,134
21,78,124
21,79,89
21,80,137
21,81,85
21,83,156
21,86,108
21,87,170
21,88,3
21,89,60
21,90,16
21,93,19
21,94,99
21,96,162
21,97,48
21,98,86
21,99,60
22,1,161
22,2,72
22,4,63
22,6,30
22,7,21
22,11,150
22,12,25
22,16,155
22,17,18
22,19,38
22,20,130
22,21,70
22,25,187
22,26,64
22,27,88
22,28,53
22,29,124
22,30,16
22,31,149
22,32,19
22,33,76
22,35,113
22,39,172
22,40,66
22,42,12
22,43,144
22,44,103
22,45,36
22,46,58
22,47,183
22,48,6
22,49,200
22,50,36
22,51,187
22,53,186
22,54,73
22,55,124
22,56,42
22,57,198
22,58,89
22,59,58
22,60,11
22,61,41
22,62,27
22,63,95
22,64,71
22,65,105
22,67,16
22,68,112
22,70,125
22,71,172
22,74,115
22,75,138
22,77,29
22,78,159
22,79,169
22,80,46
22,81,70
22,82,138
22,83,192
22,85,153
22,86,162
22,87,141
22,88,48
22,89,163
22,90,80
22,91,161
22,92,28
22,94,151
22,95,6
22,96,106
22,97,177
22,98,23
22,100,10
23,1,82
23,3,199
23,4,170
23,5,186
23,7,109
23,8,109
23,9,129
23,10,72
23,11,149
23,12,22
23,13,87
23,14,35
23,16,43
23,17,23
23,19,57
23,20,199
23,24,57
23,25,4
23,26,157
23,27,174
23,28,141
23,29,196
23,30,170
23,31,157
23,32,106
23,35,187
23,36,39
23,37,51
23,38,183
23,39,126
23,41,163
23,42,166
23,43,168
23,45,86
23,46,104
23,47,9
23,49,186
23,51,58
23,52,137
23,53,38
23,54,116
23,55,9
23,58,40
23,59,45
23,61,34
23,62,162
23,63,144
23,64,86
23,65,118
23,66,82
23,70,161
23,72,46
23,74,119
23,77,137
23,78,95
23,79,12
23,80,56
23,81,73
23,82,33
23,83,163
23,84,199
23,85,181
23,86,7
23,87,127
23,88,129
23,89,103
23,90,81
23,91,141
23,94,49
23,95,8
23,97,126
23,98,79
23,99,49
23,100,83
24,1,169
24,2,169
24,3,44
24,5,108
24,7,57
24,8,125
24,9,82
24,11,4
24,12,49
24,13,122
24,14,25
24,15,200
24,16,143
24,17,31
24,18,185
24,19,164
24,21,77
24,22,21
24,25,138
24,26,153
24,27,53
24,28,153
24,29,50
24,30,10
24,31,147
24,32,120
24,34,127
24,35,164
24,36,15
24,37,16
24,38,128
24,39,140
24,41,163
24,42,127
24,43,186
24,45,90
24,46,187
24,47,32
24,48,63
24,49,193
24,50,82
24,51,96
24,52,167
24,53,79
24,55,19
24,56,119
24,59,35
24,62,91
24,64,191
24,65,113
24,67,22
24,68,74
24,69,40
24,70,48
24,71,105
24,72,161
24,73,180
24,75,15
24,76,78
24,78,113
24,79,84
24,80,119
24,83,143
24,85,148
24,86,34
24,87,99
24,88,114
24,91,92
24,92,194
24,95,133
24,96,122
24,97,124
24,98,168
24,99,157
25,1,178
25,2,118
25,3,170
25,4,60
25,5,174
25,7,30
25,8,167
25,9,53
25,10,168
25,11,58
25,12,124
25,13,53
25,14,137
25,15,180
25,16,5
25,17,89
25,18,14
25,19,49
25,21,159
25,22,170
25,24,87
25,26,33
25,27,195
25,28,55
25,29,6
25,31,157
25,32,81
25,33,198
25,34,109
25,35,106
25,36,76
25,44,189
25,45,137
25,46,85
25,47,111
25,50,43
25,52,152
25,53,171
25,54,109
25,57,148
25,58,48
25,60,81
25,62,113
25,63,94
25,64,52
25,65,89
25,66,62
25,67,86
25,70,151
25,71,162
25,72,87
25,74,144
25,75,27
25,77,110
25,78,100
25,79,124
25,80,127
25,81,146
25,82,42
25,83,124
25,84,76
25,85,58
25,86,20
25,87,113
25,89,154
25,90,127
25,91,47
25,92,185
25,93,165
25,94,11
25,96,43
25,97,11
25,98,127
25,100,146
26,1,154
26,3,153
26,4,145
26,5,69
26,8,151
26,9,13
26,10,180
26,11,43
26,12,188
26,13,45
26,14,45
26,15,185
26,16,98
26,18,65
26,19,170
26,20,150
26,21,107
26,22,115
26,23,108
26,24,35
26,28,27
26,29,132
26,31,87
26,33,58
26,34,129
26,35,11
26,36,92
26,37,136
26,38,76
26,39,156
26,41,188
26,42,31
26,43,62
26,44,51
26,45,98
26,46,56
26,48,25
26,49,69
26,50,197
26,52,54
26,54,181
26,58,79
26,59,153
26,60,27
26,62,23
26,63,121
26,64,118
26,65,153
26,66,50
26,68,39
26,69,76
26,70,39
26,71,48
26,73,108
26,74,103
26,75,17
26,76,200
26,77,105
26,78,105
26,79,162
26,81,45
26,83,200
26,84,102
26,85,185
26,86,115
26,87,155
26,88,123
26,89,191
26,90,158
26,92,95
26,93,158
26,94,195
26,97,164
26,99,122
27,1,134
27,2,171
27,4,2
27,5,147
27,7,35
27,8,36
27,9,16
27,10,80
27,11,56
27,12,9
27,13,124
27,14,178
27,15,179
27,17,126
27,19,8
27,20,23
27,21,183
27,23,58
27,24,194
27,25,132
27,26,143
27,28,98
27,29,45
27,30,129
27,32,147
27,33,86
27,34,175
27,35,54
27,36,95
27,37,141
27,39,145
27,41,184
27,42,87
27,44,38
27,46,182
27,49,68
27,50,180
27,52,200
27,53,61
27,54,1
27,55,61
27,56,145
27,57,89
27,58,72
27,59,94
27,60,85
27,61,54
27,62,8
27,63,100
27,64,122
27,65,1
27,67,163
27,68,4
27,69,166
27,71,164
27,72,44
27,73,168
27,74,98
27,75,191
27,77,133
27,78,169
27,81,28
27,84,190
27,86,155
27,87,97
27,89,111
27,90,33
27,92,94
27,93,57
27,94,95
27,95,128
27,96,137
27,97,160
27,100,75
28,1,112
28,2,44
28,5,100
28,6,156
28,7,28
28,9,52
28,10,49
28,11,121
28,12,3
28,13,179
28,15,61
28,16,63
28,17,159
28,18,180
28,20,9
28,21,116
28,22,15
28,23,119
28,24,146
28,25,137
28,26,50
28,31,110
28,34,64
28,35,3
28,36,45
28,37,133
28,38,45
28,39,56
28,40,67
28,41,33
28,42,8
28,44,97
28,45,164
28,46,90
28,48,83
28,49,33
28,50,35
28,51,38
28,52,23
28,53,1
28,54,132
28,58,64
28,60,117
28,61,4
28,62,67
28,63,105
28,64,175
28,66,93
28,67,33
28,68,53
28,69,37
28,71,200
28,72,4
28,73,193
28,74,91
28,76,15
28,77,81
28,78,185
28,80,135
28,84,146
28,85,189
28,86,58
28,87,152
28,89,181
28,90,26
28,91,118
28,92,198
28,94,88
28,95,162
28,96,15
28,97,128
28,98,181
28,99,21
28,100,156
29,4,166
29,5,33
29,6,11
29,7,47
29,8,172
29,9,107
29,10,44
29,11,98
29,13,100
29,14,114
29,17,170
29,18,52
29,19,64
29,22,133
29,24,138
29,25,105
29,26,137
29,28,172
29,30,64
29,31,65
29,33,54
29,37,24
29,38,52
29,40,10
29,41,23
29,42,115
29,43,68
29,44,184
29,46,11
29,47,96
29,48,24
29,49,121
29,50,147
29,51,111
29,52,186
29,53,55
29,55,19
29,56,111
29,57,111
29,58,151
29,59,45
29,61,3
29,63,163
29,64,96
29,65,95
29,66,91
29,67,53
29,68,198
29,69,188
29,71,158
29,72,181
29,75,84
29,76,146
29,77,198
29,78,13
29,79,29
29,80,86
29,81,191
29,82,165
29,84,110
29,86,187
29,87,55
29,88,84
29,89,16
29,90,149
29,91,104
29,92,95
29,94,135
29,95,71
29,96,123
29,97,148
29,98,173
29,99,17
29,100,99
30,1,109
30,2,24
30,3,33
30,5,69
30,6,171
30,7,188
30,8,151
30,10,104
30,12,133
30,13,126
30,14,29
30,15,25
30,16,196
30,17,86
30,19,58
30,21,88
30,22,83
30,23,55
30,24,54
30,26,1
30,27,155
30,28,191
30,31,6
30,32,120
30,34,67
30,36,130
30,37,177
30,38,168
30,40,169
30,41,185
30,42,118
30,43,29
30,46,194
30,47,77
30,48,16
30,50,63
30,51,173
30,52,148
30,54,2
30,55,152
30,56,112
30,57,143
30,58,19
30,59,139
30,61,145
30,62,51
30,65,161
30,66,28
30,67,67
30,68,199
30,69,125
30,71,4
30,72,86
30,74,38
30,75,147
30,76,178
30,78,36
30,80,162
30,81,176
30,82,26
30,83,40
30,84,156
30,85,148
30,86,80
30,87,114
30,89,133
30,91,60
30,93,177
30,94,156
30,95,90
30,97,108
30,98,137
30,99,137
30,100,79
31,1,3
31,2,178
31,3,138
31,5,32
31,6,100
31,7,147
31,8,69
31,9,145
31,10,116
31,12,160
31,13,189
31,14,189
31,15,40
31,17,165
31,18,168
31,19,127
31,20,117
31,21,37
31,22,13
31,24,137
31,25,184
31,26,137
31,27,198
31,30,85
31,32,78
31,33,26
31,34,54
31,36,12
31,37,174
31,38,16
31,39,168
31,41,155
31,43,146
31,44,107
31,45,85
31,46,164
31,47,116
31,48,70
31,49,82
31,51,50
31,54,156
31,55,48
31,58,87
31,59,187
31,60,13
31,61,85
31,63,87
31,64,132
31,66,145
31,67,148
31,68,189
31,71,163
31,72,165
31,73,3
31,75,91
31,76,173
31,77,20
31,79,116
31,80,78
31,82,112
31,83,191
31,84,77
31,86,52
31,87,66
31,88,150
31,89,64
31,90,115
31,91,13
31,93,191
31,94,178
31,95,112
31,98,121
31,99,113
31,100,96
32,2,69
32,3,165
32,4,90
32,7,53
32,8,30
32,9,113
32,10,83
32,11,81
32,12,152
32,13,22
32,15,76
32,16,183
32,17,149
32,18,80
32,19,26
32,20,97
32,21,26
32,22,191
32,23,115
32,24,157
32,25,78
32,27,179
32,28,122
32,29,91
32,31,82
32,37,162
32,38,169
32,39,169
32,41,18
32,42,182
32,43,84
32,46,47
32,47,199
32,49,101
32,50,95
32,51,34
32,53,80
