source,target,weight
17,25,89
17,28,190
17,33,105
17,34,200
17,35,33
17,41,27
17,47,90
17,51,161
17,52,130
17,61,64
17,62,192
17,71,103
17,80,121
17,86,35
17,94,151
17,96,165
17,98,39
18,1,97
18,6,196
18,12,10
18,13,187
18,16,117
18,17,47
18,24,87
18,26,200
18,27,157
18,30,102
18,41,38
18,47,175
18,48,95
18,62,112
18,71,75
18,77,179
18,84,153
18,86,122
18,91,64
18,92,5
18,93,110
19,1,150
19,3,183
19,8,192
19,10,46
19,12,65
19,17,76
19,18,123
19,22,88
19,23,160
19,24,178
19,45,199
19,56,125
19,60,135
19,61,155
19,72,148
19,75,119
19,78,18
19,84,84
19,90,11
19,95,65
19,98,88
20,2,75
20,3,87
20,8,63
20,9,68
20,11,96
20,13,8
20,16,148
20,27,159
20,28,19
20,42,94
20,46,113
20,47,144
20,58,154
20,59,67
20,73,51
20,79,36
20,81,52
20,88,103
20,89,161
20,95,163
20,97,53
21,5,145
21,10,121
21,17,89
21,26,122
21,30,126
21,31,176
21,34,74
21,36,171
21,41,101
21,47,104
21,49,15
21,55,168
21,60,41
21,66,25
21,75,135
21,77,50
21,78,15
21,88,88
21,89,97
21,96,155
21,99,166
22,2,58
22,7,100
22,13,56
22,16,46
22,24,28
22,25,2
22,28,42
22,31,19
22,34,63
22,38,150
22,48,3
22,51,186
22,52,26
22,72,182
22,82,79
22,83,135
22,87,46
22,88,104
22,92,97
22,95,44
22,98,61
23,2,91
23,5,42
23,9,173
23,11,161
23,14,75
23,17,102
23,28,52
23,40,143
23,44,129
23,51,41
23,52,132
23,53,150
23,57,24
23,60,62
23,72,111
23,74,167
23,82,197
23,83,104
23,85,21
23,87,14
23,88,130
24,8,109
24,9,96
24,10,79
24,12,87
24,13,152
24,16,100
24,22,146
24,25,107
24,29,61
24,30,191
24,38,137
24,39,107
24,40,5
24,44,195
24,62,161
24,69,176
24,81,122
24,90,163
24,94,49
24,97,92
24,99,158
25,8,48
25,17,167
25,18,138
25,20,125
25,28,62
25,32,200
25,39,22
25,43,32
25,53,135
25,56,63
25,59,8
25,60,76
25,61,138
25,62,190
25,67,91
25,68,37
25,80,5
25,82,187
25,87,37
25,92,175
25,97,81
26,4,69
26,6,110
26,11,15
26,16,184
26,19,23
26,29,198
26,32,102
26,38,73
26,45,35
26,47,111
26,54,196
26,55,10
26,57,200
26,59,148
26,66,92
26,76,163
26,83,44
26,87,27
26,92,158
26,95,195
26,97,124
27,17,9
27,19,160
27,20,34
27,23,163
27,25,54
27,28,12
27,40,170
27,42,57
27,43,104
27,44,145
27,62,152
27,63,69
27,71,183
27,72,163
27,77,100
27,78,60
27,87,11
27,90,181
27,95,163
27,96,143
27,99,175
28,9,49
28,13,152
28,14,60
28,15,127
28,18,77
28,32,176
28,50,31
28,54,63
28,57,189
28,66,164
28,75,9
28,79,35
28,81,80
28,83,135
28,84,17
28,85,187
28,88,27
28,90,192
28,94,149
28,97,155
28,100,94
29,3,97
29,7,112
29,11,152
29,12,90
29,19,83
29,23,43
29,33,9
29,34,31
29,35,118
29,36,72
29,58,28
29,67,56
29,71,94
29,74,71
29,75,20
29,76,190
29,79,51
29,80,75
29,81,149
29,84,177
29,99,42
30,1,190
30,2,87
30,8,34
30,10,109
30,13,198
30,21,159
30,23,135
30,35,7
30,47,110
30,51,39
30,54,96
30,55,193
30,61,148
30,67,81
30,71,186
30,78,162
30,79,178
30,87,140
30,88,95
30,98,181
30,100,191
31,5,171
31,7,160
31,13,44
31,24,29
31,30,57
31,48,116
31,49,39
31,51,124
31,52,83
31,54,24
31,59,36
31,60,157
31,62,144
31,63,130
31,70,56
31,73,180
31,76,183
31,82,68
31,84,61
31,87,106
31,96,12
32,11,29
32,28,87
32,29,197
32,33,183
32,34,79
32,36,9
32,39,65
32,41,156
32,42,184
32,46,68
32,52,54
32,53,90
32,63,176
32,64,18
32,66,30
32,68,120
32,78,12
32,80,180
32,95,54
32,98,178
32,99,46
33,10,107
33,16,148
33,22,11
33,23,114
33,24,21
33,25,170
33,34,86
33,37,81
33,39,184
33,41,59
33,50,173
33,60,86
33,61,58
33,64,104
33,69,196
33,70,133
33,71,184
33,81,88
33,89,168
33,95,189
33,96,7
34,6,20
34,8,179
34,11,60
34,12,193
34,21,73
34,32,157
34,33,134
34,36,123
34,45,16
34,53,116
34,56,157
34,57,101
34,63,180
34,72,6
34,75,99
34,76,174
34,80,17
34,81,69
34,84,132
34,91,23
34,95,138
35,2,192
35,3,144
35,4,173
35,7,81
35,16,144
35,18,36
35,22,78
35,36,34
35,38,123
35,39,97
35,48,28
35,51,21
35,56,36
35,63,134
35,66,36
35,67,195
35,69,140
35,71,132
35,74,64
35,77,55
35,84,142
36,7,98
36,11,66
36,23,156
36,26,84
36,51,43
36,53,148
36,55,15
36,57,160
36,59,117
36,62,175
36,67,73
36,68,188
36,71,78
36,75,89
36,78,186
36,80,150
36,83,103
36,84,39
36,87,186
36,89,67
36,91,115
37,3,1
37,4,78
37,10,130
37,11,156
37,15,67
37,17,101
37,24,133
37,38,108
37,40,75
37,44,186
37,49,103
37,52,50
37,56,31
37,63,188
37,68,61
37,70,82
37,73,34
37,74,2
37,86,136
37,87,61
37,89,126
38,5,168
38,6,104
38,10,161
38,13,120
38,21,24
38,24,37
38,26,30
38,43,94
38,46,135
38,47,199
38,51,100
38,54,176
38,65,184
38,67,11
38,73,45
38,74,19
38,80,143
38,87,46
38,90,181
38,98,67
38,100,56
39,2,81
39,13,48
39,17,63
39,19,198
39,28,76
39,41,135
39,44,108
39,62,132
39,63,197
39,65,165
39,66,69
39,69,175
39,72,36
39,79,65
39,80,120
39,83,197
39,87,58
39,88,100
39,91,8
39,93,182
39,98,169
40,1,118
40,6,66
40,10,46
40,12,85
40,17,116
40,30,145
40,36,154
40,41,146
40,43,121
40,49,144
40,52,178
40,60,154
40,62,176
40,63,25
40,64,17
40,76,19
40,78,152
40,92,191
40,93,193
40,95,9
40,99,142
41,9,163
41,14,101
41,15,89
41,16,40
41,20,67
41,26,144
41,31,69
41,33,84
41,36,141
41,38,25
41,45,168
41,50,108
41,54,103
41,56,192
41,58,190
41,61,13
41,65,22
41,74,131
41,76,8
41,93,35
41,98,146
42,17,149
42,19,161
42,20,111
42,23,128
42,28,143
42,36,156
42,37,36
42,40,186
42,45,105
42,64,149
42,72,90
42,76,61
42,79,75
42,81,57
42,83,43
42,84,178
42,85,68
42,88,57
42,92,112
42,93,118
42,98,58
43,6,26
43,7,146
43,9,59
43,17,6
43,19,128
43,20,134
43,41,23
43,44,141
43,50,170
43,58,181
43,60,177
43,65,35
43,66,59
43,68,184
43,69,186
43,70,65
43,74,132
43,78,94
43,81,117
43,89,166
43,98,8
44,15,182
44,18,169
44,23,81
44,25,93
44,30,2
44,31,29
44,32,26
44,35,167
44,39,79
44,43,45
44,51,130
44,54,120
44,58,165
44,62,30
44,67,106
44,75,134
44,83,93
44,85,133
44,92,195
44,96,7
44,99,69
45,2,65
45,5,116
45,8,19
45,10,96
45,25,62
45,38,26
45,42,92
45,47,4
45,49,46
45,50,81
45,52,144
45,58,180
45,64,78
45,66,41
45,70,175
45,72,153
45,75,91
45,79,84
45,89,43
45,97,16
45,98,38
46,3,173
46,10,50
46,14,45
46,18,175
46,24,182
46,31,175
46,35,99
46,37,86
46,38,38
46,39,102
46,41,130
46,43,111
46,44,162
46,52,17
46,63,97
46,68,97
46,75,54
46,76,28
46,83,129
46,84,198
46,95,160
47,1,80
47,9,141
47,12,171
47,13,22
47,17,75
47,29,58
47,40,86
47,41,39
47,44,39
47,48,64
47,53,132
47,59,113
47,63,116
47,64,109
47,72,15
47,76,147
47,83,13
47,85,89
47,86,82
47,90,109
47,94,136
48,1,46
48,8,123
48,15,179
48,21,32
48,22,33
48,23,176
48,29,154
48,46,45
48,47,71
48,50,35
48,56,116
48,59,177
48,66,43
48,69,125
48,70,36
48,74,193
48,75,69
48,83,157
48,85,49
48,89,187
48,95,27
49,3,89
49,9,100
49,18,139
49,22,180
49,26,112
49,36,147
49,42,28
49,43,180
49,57,104
49,58,40
49,64,113
49,65,138
49,69,148
49,75,141
49,77,65
49,80,196
49,82,120
49,85,155
49,87,58
49,94,32
49,99,38
50,5,69
50,18,149
50,30,143
50,31,138
50,42,106
50,49,91
50,53,59
50,57,25
50,61,42
50,63,37
50,65,74
50,66,133
50,68,185
50,71,58
50,72,144
50,73,47
50,75,108
50,76,60
50,81,112
50,89,145
50,99,200
51,6,190
51,16,183
51,17,42
51,18,141
51,19,67
51,22,189
51,26,25
51,41,31
51,47,104
51,52,171
51,54,140
51,55,39
51,66,90
51,69,129
51,77,167
51,78,162
51,84,122
51,86,37
51,89,64
51,94,112
51,97,4
52,2,59
52,3,183
52,6,174
52,10,33
52,12,94
52,24,72
52,28,27
52,30,49
52,31,12
52,35,186
52,36,141
52,37,193
52,40,86
52,47,21
52,56,81
52,63,52
52,78,56
52,79,175
52,83,126
52,84,133
52,91,137
53,2,182
53,3,127
53,10,98
53,21,56
53,28,135
53,29,161
53,38,129
53,39,115
53,40,109
53,42,139
53,45,72
53,57,183
53,66,88
53,75,198
53,77,51
53,88,194
53,92,60
53,95,45
53,96,59
53,99,97
53,100,92
54,2,170
54,7,131
54,17,16
54,19,99
54,22,45
54,29,84
54,31,125
54,33,141
54,35,153
54,43,100
54,53,142
54,57,70
54,58,161
54,61,13
54,66,58
54,69,137
54,72,66
54,77,179
54,79,81
54,97,119
54,100,8
55,1,41
55,6,48
55,9,87
55,13,138
55,15,140
55,17,162
55,18,172
55,23,200
55,32,108
55,33,58
55,36,91
55,41,153
55,43,175
55,44,66
55,45,159
55,47,111
55,48,161
55,60,34
55,78,133
55,87,165
55,97,133
56,4,154
56,8,128
56,14,5
56,16,200
56,22,4
56,23,29
56,24,10
56,30,46
56,34,198
56,36,191
56,44,84
56,45,116
56,49,26
56,57,147
56,59,62
56,63,124
56,70,17
56,73,16
56,81,195
56,95,132
56,98,30
57,2,86
57,10,98
57,11,67
57,21,174
57,22,41
57,23,150
57,24,1
57,29,79
57,37,13
57,38,49
57,45,15
57,49,65
57,50,37
57,56,3
57,64,168
57,65,122
57,70,24
57,82,129
57,85,56
57,88,96
57,96,26
58,12,133
58,16,77
58,24,65
58,25,78
58,31,146
58,35,41
58,38,169
58,41,96
58,45,2
58,54,47
58,55,2
58,57,152
58,70,149
58,71,58
58,73,168
58,74,173
58,75,5
58,94,27
58,95,143
58,96,142
58,99,163
59,1,57
59,4,2
59,5,156
59,6,85
59,9,96
59,11,189
59,13,60
59,15,49
59,26,126
59,29,155
59,31,171
59,32,103
59,41,81
59,47,154
59,61,145
59,66,109
59,79,16
59,82,115
59,86,91
59,90,131
59,93,86
60,1,93
60,2,57
60,8,50
60,13,57
60,31,177
60,32,112
60,37,176
60,38,144
60,40,80
60,41,148
60,42,112
60,44,1
60,47,70
60,51,44
60,54,68
60,68,128
60,70,86
60,79,86
60,91,121
60,96,97
60,98,57
61,10,152
61,17,164
61,18,171
61,23,67
61,31,40
61,40,183
61,48,184
61,49,107
61,50,70
61,52,128
61,58,166
61,59,164
61,60,33
61,65,69
61,66,98
61,74,198
61,78,25
61,88,44
61,89,126
61,91,101
61,96,54
62,1,29
62,14,128
62,16,11
62,18,104
62,24,107
62,25,74
62,29,126
62,33,146
62,34,183
62,40,180
62,43,130
62,44,110
62,47,71
62,55,86
62,61,103
62,68,49
62,76,32
62,77,119
62,79,171
62,89,186
62,98,171
63,1,141
63,2,71
63,3,163
63,4,40
63,10,94
63,12,88
63,16,19
63,18,64
63,20,126
63,29,200
63,49,91
63,65,116
63,68,23
63,75,175
63,79,121
63,85,104
63,86,44
63,91,56
63,92,111
63,93,88
63,97,69
64,3,144
64,12,44
64,13,124
64,16,110
64,26,146
64,30,39
64,33,81
64,36,113
64,37,189
64,41,98
64,43,124
64,47,43
64,56,157
64,60,104
64,67,16
64,68,34
64,71,3
64,75,140
64,78,112
64,92,191
64,97,89
65,9,103
65,11,79
65,20,171
65,21,93
65,27,148
65,30,198
65,40,22
65,44,123
65,46,142
65,54,186
65,56,68
65,57,145
65,64,167
65,66,159
65,72,81
65,74,162
65,83,71
65,87,74
65,88,133
65,91,155
65,93,63
66,2,99
66,7,112
66,17,146
66,21,47
66,27,87
66,32,151
66,33,195
66,36,145
66,39,162
66,40,113
66,49,128
66,53,197
66,55,72
66,69,63
66,71,78
66,74,12
66,81,103
66,84,145
66,93,54
66,95,115
66,98,5
67,4,17
67,6,180
67,7,187
67,11,164
67,17,15
67,25,103
67,33,127
67,36,160
67,37,132
67,42,53
67,45,192
67,54,177
67,59,95
67,62,58
67,63,90
67,66,181
67,76,77
67,77,110
67,79,18
67,80,105
67,98,65
68,1,76
68,4,16
68,9,32
68,12,105
68,17,116
68,18,25
68,25,62
68,30,32
68,42,168
68,46,99
68,49,99
68,52,75
68,56,101
68,65,179
68,66,22
68,67,194
68,79,180
68,80,34
68,92,144
68,94,76
68,99,101
69,1,12
69,6,61
69,7,145
69,21,148
69,26,134
69,32,87
69,35,130
69,37,78
69,38,86
69,40,85
69,42,91
69,45,139
69,51,127
69,54,132
69,64,14
69,66,139
69,74,87
69,77,178
69,79,3
69,86,123
69,97,151
70,3,80
70,8,11
70,19,153
70,21,156
70,27,50
70,41,161
70,42,74
70,44,112
70,46,121
70,47,189
70,48,16
70,58,172
70,66,109
70,69,116
70,73,18
70,78,186
70,90,148
70,94,134
70,96,29
70,97,63
70,99,151
71,3,150
71,7,136
71,12,74
71,13,5
71,24,42
71,30,182
71,33,62
71,41,196
71,45,118
71,47,185
71,53,63
71,64,142
71,65,61
71,73,127
71,76,140
71,78,199
71,80,93
71,81,151
71,86,145
71,97,121
71,100,52
72,1,44
72,4,189
72,9,80
72,19,90
72,23,14
72,34,105
72,50,30
72,53,47
72,56,114
72,58,175
72,71,93
72,73,107
72,75,180
72,80,194
72,81,44
72,84,150
72,88,42
72,89,189
72,91,87
72,92,89
72,100,20
73,1,175
73,4,59
73,12,37
73,31,72
73,32,185
73,37,113
73,50,62
73,51,155
73,53,98
73,55,49
73,58,33
73,62,198
73,63,42
73,64,184
73,69,178
73,75,13
73,88,47
73,91,193
73,92,35
73,95,119
73,99,140
74,5,193
74,7,64
74,8,25
74,20,151
74,23,20
74,26,67
74,28,102
74,30,28
74,41,100
74,43,191
74,61,3
74,63,11
74,73,11
74,77,58
74,79,11
74,82,62
74,83,18
74,90,141
74,91,175
74,94,123
74,98,154
75,1,73
75,3,164
75,5,92
75,11,2
75,25,158
75,33,129
75,34,165
75,36,145
75,48,20
75,50,19
75,51,5
75,54,171
75,58,148
75,62,11
75,70,123
75,83,163
75,85,89
75,91,144
75,94,140
75,96,80
75,98,173
76,3,60
76,5,124
76,16,25
76,19,66
76,22,141
76,34,127
76,38,23
76,39,195
76,43,181
76,49,80
76,52,48
76,54,167
76,65,29
76,66,49
76,71,29
76,79,180
76,80,155
76,84,192
76,90,188
76,94,50
76,96,16
77,10,119
77,12,142
77,13,47
77,14,95
77,27,23
77,32,179
77,33,38
77,35,183
77,40,61
77,44,162
77,52,171
77,54,171
77,62,170
77,64,141
77,70,21
77,72,150
77,79,136
77,80,102
77,81,141
77,89,194
77,90,168
78,3,161
78,10,130
78,15,191
78,29,133
78,33,130
78,35,160
78,38,178
78,41,181
78,48,65
78,49,172
78,50,156
78,53,132
78,55,55
78,58,143
78,67,29
78,72,194
78,74,64
78,80,189
78,82,44
78,83,109
78,91,12
79,9,22
79,15,92
79,17,83
79,18,26
79,20,71
79,21,89
79,23,70
79,27,131
79,38,97
79,44,148
79,50,3
79,57,188
79,62,154
79,63,76
79,65,148
79,68,191
79,80,191
79,92,23
79,93,99
79,95,80
79,98,101
80,2,102
80,8,39
80,35,145
80,36,87
80,38,154
80,39,28
80,41,89
80,42,159
80,51,60
80,52,199
80,56,145
80,63,55
80,69,181
80,70,156
80,72,158
80,73,95
80,75,50
80,78,87
80,83,142
80,89,25
80,98,21
81,13,11
81,15,121
81,21,12
81,22,19
81,23,171
81,34,59
81,40,180
81,44,69
81,50,187
81,56,121
81,58,119
81,74,59
81,82,1
81,83,197
81,84,48
81,85,89
81,88,179
81,94,92
81,97,112
81,99,163
81,100,150
82,1,111
82,3,48
82,6,74
82,20,192
82,28,5
82,29,153
82,31,200
82,42,86
82,43,71
82,45,97
82,52,153
82,57,98
82,65,63
82,69,84
82,77,185
82,79,116
82,85,79
82,86,186
82,87,106
82,89,157
82,97,53
83,10,118
83,12,13
83,14,62
83,15,57
83,18,15
83,19,136
83,24,66
83,28,49
83,35,184
83,36,153
83,42,196
83,44,19
83,50,150
83,52,146
83,77,134
83,80,165
83,81,18
83,84,107
83,90,145
83,91,86
83,98,69
84,6,99
84,8,69
84,10,200
84,14,73
84,33,91
84,36,100
84,40,179
84,42,90
84,44,6
84,48,117
84,56,98
84,58,156
84,60,60
84,64,87
84,67,161
84,68,165
84,69,42
84,77,127
84,88,164
84,91,42
84,96,168
85,3,172
85,5,154
85,6,1
85,7,191
85,11,73
85,20,186
85,32,34
85,33,43
85,34,47
85,35,111
85,53,200
85,56,165
85,57,44
85,65,167
85,72,4
85,74,171
85,78,28
85,86,61
85,90,161
85,98,146
85,100,26
86,4,125
86,11,18
86,23,93
86,27,30
86,28,165
86,33,46
86,34,16
86,41,110
86,52,55
86,57,116
86,64,17
86,67,38
86,71,23
86,73,84
86,82,42
86,83,174
86,85,159
86,90,164
86,91,78
86,96,156
86,99,126
87,6,21
87,8,35
87,13,132
87,15,159
87,21,96
87,30,125
87,31,124
87,41,152
87,46,187
87,47,3
87,49,23
87,57,187
87,61,107
87,64,150
87,66,47
87,71,33
87,77,140
87,79,29
87,86,171
87,96,43
87,99,14
88,8,128
88,13,106
88,19,181
88,20,55
88,29,106
88,33,125
88,37,15
88,47,23
88,48,8
88,50,189
88,53,38
88,55,57
88,63,173
88,72,165
88,75,95
88,76,166
88,77,35
88,78,171
88,83,59
88,85,90
88,94,35
89,6,29
89,14,158
89,19,145
89,20,193
89,23,110
89,24,125
89,30,60
89,42,4
89,43,43
89,45,30
89,53,99
89,62,199
89,64,180
89,71,12
89,72,129
89,77,46
89,80,90
89,92,95
89,94,119
89,96,25
89,99,57
90,4,80
90,10,65
90,11,165
90,12,170
90,17,62
90,18,162
90,34,192
90,36,110
90,47,188
90,50,131
90,54,73
90,55,138
90,59,8
90,72,196
90,80,19
90,84,175
90,87,128
90,88,35
90,89,125
90,93,90
90,99,105
91,11,125
91,14,181
91,17,200
91,21,41
91,23,45
91,29,168
91,32,84
91,43,47
91,44,77
91,46,109
91,49,94
91,53,129
91,55,11
91,72,60
91,73,100
91,78,160
91,80,88
91,88,170
91,90,62
91,94,132
91,98,30
92,10,197
92,17,82
92,19,146
92,23,115
92,31,16
92,38,97
92,55,25
92,56,108
92,58,113
92,60,166
92,64,64
92,78,87
92,79,128
92,80,171
92,84,63
92,85,171
92,87,115
92,90,58
92,97,129
92,98,81
92,100,200
93,5,197
93,9,191
93,12,14
93,18,162
93,19,138
93,22,35
93,28,133
93,33,164
93,37,157
93,39,69
93,52,180
93,57,170
93,58,12
93,59,64
93,63,33
93,64,86
93,73,156
93,80,178
93,94,90
93,96,133
93,100,167
94,1,15
94,8,160
94,16,34
94,19,138
94,35,67
94,39,113
94,41,70
94,46,63
94,48,6
94,58,185
94,61,80
94,62,137
94,66,169
94,68,32
94,71,152
94,73,82
94,78,195
94,81,32
94,87,33
94,97,77
94,98,91
95,5,38
95,6,100
95,8,54
95,14,152
95,23,35
95,26,108
95,28,123
95,35,24
95,36,162
95,39,82
95,52,78
95,56,113
95,58,165
95,66,7
95,67,168
95,76,85
95,77,98
95,79,122
95,88,19
95,90,48
95,93,171
96,1,56
96,3,28
96,4,194
96,6,86
96,9,57
96,11,134
96,13,79
96,17,19
96,26,132
96,29,149
96,31,48
96,32,87
96,36,193
96,56,132
96,58,56
96,63,151
96,70,175
96,77,97
96,92,74
96,93,79
96,97,41
97,11,138
97,16,146
97,21,113
97,27,138
97,32,84
97,36,143
97,39,78
97,40,97
97,41,160
97,48,37
97,51,163
97,52,6
97,53,53
97,58,89
97,59,73
97,61,185
97,64,96
97,68,19
97,71,145
97,72,17
97,83,61
98,3,6
98,5,120
98,6,167
98,9,7
98,20,179
98,24,171
98,25,26
98,31,172
98,44,136
98,45,51
98,46,101
98,58,63
98,61,78
98,65,183
98,69,146
98,76,165
98,79,35
98,80,103
98,86,141
98,88,111
98,99,196
99,3,46
99,9,7
99,10,143
99,13,155
99,15,13
99,18,92
99,22,190
99,28,118
99,38,121
99,39,47
99,41,69
99,49,49
99,56,197
99,65,179
99,67,134
99,68,25
99,70,79
99,71,99
99,78,117
99,84,108
99,93,105
100,3,190
100,5,182
100,7,189
100,11,8
100,19,200
100,20,152
100,25,191
100,38,65
100,44,90
100,45,36
100,47,64
100,53,147
100,54,75
100,56,90
100,59,81
100,70,65
100,72,156
100,84,191
100,88,75
100,90,141
100,93,178
