source,target,weight
10,48,75
10,50,115
10,51,111
10,52,121
10,53,167
10,56,189
10,57,62
10,58,148
10,61,118
10,62,119
10,63,138
10,64,93
10,65,99
10,66,50
10,68,53
10,69,35
10,72,197
10,73,113
10,74,39
10,76,140
10,77,84
10,78,76
10,79,15
10,80,174
10,82,194
10,84,161
10,85,133
10,86,115
10,87,19
10,88,199
10,89,145
10,90,187
10,91,18
10,92,43
10,93,196
10,94,152
10,96,95
10,97,162
10,99,5
10,100,91
11,1,116
11,3,97
11,4,55
11,5,142
11,6,165
11,7,109
11,8,72
11,10,63
11,12,181
11,13,89
11,14,66
11,15,89
11,16,197
11,17,91
11,19,45
11,20,111
11,21,3
11,22,84
11,23,142
11,24,43
11,26,70
11,27,115
11,28,9
11,29,102
11,30,109
11,31,27
11,32,71
11,33,105
11,35,113
11,36,135
11,37,7
11,38,152
11,39,36
11,40,134
11,41,132
11,42,146
11,43,48
11,44,18
11,45,78
11,46,26
11,47,51
11,48,125
11,52,87
11,54,121
11,57,20
11,58,176
11,59,81
11,60,140
11,62,85
11,63,60
11,64,85
11,65,115
11,66,122
11,67,155
11,68,49
11,69,12
11,70,13
11,71,180
11,72,21
11,74,54
11,75,2
11,78,73
11,79,152
11,81,39
11,83,88
11,84,40
11,86,186
11,87,107
11,88,37
11,89,33
11,90,47
11,91,169
11,92,114
11,94,22
11,95,184
11,96,84
11,97,32
11,99,196
11,100,141
12,2,120
12,4,69
12,5,105
12,6,154
12,7,65
12,8,41
12,9,35
12,10,180
12,11,41
12,13,132
12,14,194
12,15,115
12,16,187
12,17,125
12,18,108
12,19,152
12,20,19
12,23,90
12,24,101
12,25,81
12,26,1
12,27,149
12,28,106
12,29,35
12,30,169
12,32,83
12,33,28
12,34,133
12,36,191
12,37,183
12,38,77
12,39,7
12,41,184
12,43,141
12,45,162
12,48,21
12,49,151
12,50,118
12,51,104
12,53,170
12,54,140
12,55,84
12,56,37
12,57,22
12,58,97
12,59,40
12,60,32
12,61,72
12,62,174
12,64,70
12,65,194
12,68,8
12,69,2
12,70,92
12,71,106
12,73,18
12,74,87
12,75,34
12,76,38
12,77,116
12,78,73
12,79,26
12,81,179
12,82,182
12,83,164
12,84,186
12,86,171
12,87,181
12,88,26
12,90,62
12,92,71
12,93,27
12,94,102
12,95,164
12,96,198
12,97,200
12,98,142
12,99,10
12,100,107
13,1,108
13,2,173
13,3,67
13,4,156
13,5,195
13,7,187
13,8,57
13,9,98
13,10,102
13,11,42
13,12,51
13,14,155
13,15,153
13,16,84
13,17,131
13,18,66
13,19,36
13,21,44
13,22,169
13,23,42
13,24,14
13,26,157
13,27,44
13,28,65
13,29,193
13,30,76
13,31,144
13,33,145
13,34,41
13,35,27
13,37,1
13,38,44
13,39,160
13,41,161
13,43,51
13,44,192
13,46,21
13,47,184
13,48,105
13,49,110
13,50,126
13,51,111
13,53,28
13,54,114
13,55,82
13,56,192
13,57,58
13,58,175
13,59,7
13,60,106
13,61,184
13,62,14
13,63,94
13,65,190
13,69,7
13,70,2
13,71,116
13,73,175
13,75,119
13,76,123
13,77,32
13,78,91
13,79,198
13,80,133
13,81,63
13,83,20
13,84,164
13,85,82
13,86,99
13,87,18
13,88,109
13,89,195
13,90,131
13,91,156
13,93,121
13,94,71
13,95,135
13,97,61
13,98,68
14,2,30
14,4,197
14,5,161
14,6,107
14,7,106
14,8,190
14,9,26
14,11,137
14,12,68
14,13,77
14,16,101
14,17,11
14,18,98
14,20,18
14,22,48
14,23,168
14,24,40
14,25,96
14,26,82
14,27,128
14,28,92
14,29,7
14,30,48
14,31,108
14,32,127
14,33,4
14,34,152
14,36,102
14,37,32
14,39,170
14,40,4
14,43,13
14,44,47
14,46,153
14,47,28
14,48,17
14,49,96
14,50,49
14,51,185
14,52,140
14,53,160
14,54,55
14,55,200
14,56,48
14,57,171
14,58,102
14,60,23
14,61,37
14,62,197
14,63,42
14,64,185
14,65,36
14,66,39
14,67,82
14,68,74
14,69,74
14,70,58
14,71,142
14,72,52
14,73,94
14,74,140
14,75,4
14,76,25
14,78,127
14,79,112
14,81,199
14,82,21
14,84,179
14,85,21
14,86,19
14,87,43
14,90,145
14,91,159
14,92,133
14,93,138
14,95,46
14,96,65
14,97,51
14,100,111
15,1,193
15,2,179
15,4,197
15,8,84
15,9,28
15,10,165
15,11,94
15,12,102
15,13,125
15,14,56
15,16,131
15,17,161
15,18,15
15,20,151
15,22,13
15,23,32
15,24,182
15,26,169
15,27,117
15,28,60
15,29,122
15,31,83
15,32,80
15,33,86
15,34,9
15,35,108
15,36,29
15,37,195
15,39,107
15,40,32
15,41,190
15,42,111
15,43,164
15,44,182
15,45,42
15,46,139
15,47,127
15,48,16
15,49,200
15,51,161
15,52,91
15,53,35
15,54,199
15,56,79
15,57,110
15,58,195
15,59,18
15,60,164
15,61,190
15,62,120
15,63,75
15,64,141
15,68,31
15,69,94
15,70,7
15,71,9
15,72,139
15,73,102
15,75,50
15,76,110
15,78,62
15,79,182
15,81,12
15,82,127
15,83,31
15,85,126
15,86,64
15,87,28
15,88,3
15,89,198
15,90,159
15,91,47
15,92,178
15,93,88
15,94,144
15,95,41
15,96,183
15,97,176
15,100,186
16,1,112
16,2,119
16,4,186
16,6,65
16,7,148
16,8,198
16,10,23
16,11,139
16,13,15
16,14,186
16,15,176
16,17,109
16,18,142
16,19,44
16,20,50
16,21,119
16,22,134
16,23,89
16,24,71
16,25,155
16,26,112
16,27,149
16,28,81
16,30,113
16,31,176
16,32,12
16,33,67
16,34,183
16,35,181
16,36,97
16,37,141
16,38,200
16,39,73
16,40,160
16,42,13
16,43,112
16,44,184
16,46,104
16,47,153
16,48,188
16,49,59
16,50,53
16,51,195
16,52,151
16,53,111
16,55,165
16,56,190
16,57,70
16,59,113
16,61,40
16,63,127
16,64,167
16,65,197
16,66,69
16,67,78
16,68,35
16,70,149
16,71,162
16,72,35
16,73,92
16,74,109
16,75,4
16,76,117
16,77,9
16,80,164
16,81,180
16,82,114
16,83,64
16,84,177
16,87,48
16,88,126
16,91,106
16,93,9
16,95,118
16,96,196
16,97,18
16,98,78
16,99,133
16,100,40
17,4,49
17,5,156
17,6,18
17,7,46
17,9,177
17,10,7
17,12,58
17,14,87
17,15,37
17,16,23
17,18,57
17,19,81
17,20,1
17,21,160
17,22,122
17,24,133
17,25,164
17,26,156
17,27,129
17,28,81
17,29,61
17,30,132
17,31,59
17,32,14
17,34,54
17,35,67
17,36,137
17,37,139
17,38,196
17,39,38
17,40,51
17,41,165
17,43,139
17,44,8
17,45,62
17,47,148
17,48,158
17,50,175
17,51,124
17,52,100
17,54,176
17,55,93
17,57,158
17,58,59
17,59,105
17,60,168
17,61,17
17,62,134
17,64,107
17,65,42
17,66,20
17,67,107
17,68,34
17,69,90
17,70,103
17,72,118
17,73,119
17,74,59
17,75,137
17,76,181
17,77,74
17,78,62
17,80,151
17,81,23
17,82,133
17,83,154
17,85,106
17,86,15
17,87,164
17,88,25
17,91,121
17,92,145
17,94,9
17,95,138
17,96,101
17,97,58
17,98,58
17,99,180
17,100,118
18,1,71
18,2,50
18,3,35
18,4,32
18,5,135
18,6,152
18,7,106
18,8,185
18,9,64
18,10,52
18,11,174
18,12,16
18,13,7
18,15,68
18,16,37
18,17,175
18,19,39
18,20,36
18,21,109
18,23,13
18,24,100
18,25,133
18,26,31
18,27,20
18,28,74
18,29,111
18,32,187
18,33,105
18,34,39
18,35,99
18,36,196
18,37,161
18,38,84
18,39,52
18,41,77
18,42,34
18,43,176
18,44,141
18,46,119
18,47,152
18,49,48
18,50,178
18,51,125
18,52,32
18,53,8
18,54,3
18,58,80
18,60,12
18,61,37
18,62,87
18,63,14
18,64,4
18,66,133
18,67,179
18,68,1
18,69,167
18,71,31
18,72,14
18,73,90
18,74,140
18,76,59
18,77,101
18,78,64
18,79,113
18,80,42
18,81,69
18,82,123
18,84,21
18,85,55
18,88,12
18,89,100
18,90,35
18,91,25
18,92,152
18,93,154
18,96,62
18,97,33
18,99,137
18,100,109
19,2,156
19,3,52
19,4,39
19,6,152
19,9,191
19,10,112
19,11,83
19,13,31
19,14,74
19,15,104
19,16,196
19,18,170
19,20,122
19,21,18
19,22,103
19,23,16
19,24,133
19,25,104
19,26,107
19,27,131
19,28,103
19,29,79
19,30,189
19,32,5
19,33,86
19,34,68
19,35,68
19,36,150
19,37,151
19,40,11
19,41,97
19,42,30
19,44,149
19,45,77
19,47,100
19,48,123
19,49,1
19,50,51
19,51,126
19,52,115
19,53,143
19,54,47
19,55,125
19,56,191
19,57,13
19,58,100
19,59,151
19,60,31
19,61,66
19,62,122
19,64,117
19,66,80
19,67,26
19,69,155
19,70,180
19,71,141
19,72,114
19,74,13
19,76,132
19,77,9
19,79,149
19,80,162
19,81,15
19,82,200
19,83,175
19,86,152
19,87,168
19,88,189
19,89,52
19,90,152
19,92,135
19,93,3
19,94,94
19,95,5
19,96,138
19,97,197
19,98,63
19,99,119
19,100,110
20,3,162
20,4,74
20,5,8
20,6,84
20,7,5
20,8,41
20,9,62
20,10,112
20,11,87
20,12,138
20,13,200
20,14,94
20,15,126
20,16,38
20,17,92
20,18,10
20,21,41
20,22,192
20,23,110
20,25,147
20,26,20
20,27,83
20,28,22
20,29,184
20,30,72
20,32,67
20,33,132
20,34,103
20,35,132
20,37,55
20,38,89
20,39,197
20,40,44
20,41,81
20,42,68
20,44,6
20,46,124
20,47,165
20,48,37
20,49,112
20,50,136
20,55,43
20,56,186
20,58,17
20,59,138
20,61,50
20,62,117
20,63,198
20,64,86
20,65,157
20,66,87
20,67,130
20,68,152
20,69,106
20,70,30
20,71,84
20,72,21
20,73,176
20,75,44
20,76,93
20,77,163
20,79,185
20,80,69
20,81,135
20,82,75
20,83,55
20,84,77
20,85,102
20,86,60
20,88,185
20,89,63
20,90,186
20,92,186
20,93,193
20,94,77
20,95,94
20,96,172
20,97,185
20,98,50
21,1,163
21,2,137
21,4,84
21,8,12
21,10,153
21,11,183
21,12,20
21,13,58
21,14,179
21,15,112
21,16,9
21,17,100
21,18,98
21,19,137
21,20,33
21,23,81
21,24,4
21,28,50
21,29,37
21,31,165
21,32,75
21,33,3
21,34,53
21,36,17
21,37,156
21,38,167
21,39,74
21,41,136
21,42,70
21,43,150
21,44,57
21,45,129
21,46,185
21,47,11
21,48,88
21,49,8
21,50,81
21,52,129
21,53,26
21,54,77
21,56,161
21,57,69
21,59,112
21,61,173
21,63,6
21,64,135
21,66,133
21,67,153
21,69,3
21,70,128
21,71,113
21,73,154
21,74,132
21,75,76
21,76,39
21,77,136
21,78,124
21,79,113
21,80,15
21,81,105
21,82,147
21,83,85
21,84,165
21,85,158
21,86,1
21,87,77
21,88,121
21,89,35
21,90,133
21,91,59
21,92,167
21,93,152
21,94,185
21,95,108
21,96,100
21,97,60
21,98,146
21,99,150
21,100,149
22,2,160
22,3,160
22,4,182
22,5,68
22,6,97
22,7,108
22,8,91
22,10,157
22,11,28
22,12,149
22,14,88
22,15,91
22,16,143
22,17,135
22,18,198
22,19,126
22,20,6
22,21,69
22,23,188
22,24,115
22,26,9
22,27,44
22,28,124
22,29,149
22,30,45
22,31,126
22,32,169
22,33,122
22,34,72
22,36,158
22,39,18
22,40,200
22,41,139
22,42,111
22,43,55
22,46,68
22,47,166
22,49,58
22,50,36
22,52,72
22,53,99
22,54,78
22,55,190
22,56,58
22,57,103
22,58,111
22,59,32
22,61,47
22,62,195
22,63,101
22,64,163
22,67,4
22,68,25
22,69,13
22,70,153
22,73,91
22,74,13
22,75,145
22,76,170
22,77,106
22,78,91
22,80,147
22,81,196
22,82,182
22,83,17
22,84,69
22,85,24
22,86,130
22,87,6
22,89,122
22,90,1
22,91,59
22,92,131
22,93,169
22,95,19
22,96,155
22,97,47
22,99,178
22,100,191
23,1,56
23,2,30
23,3,190
23,4,158
23,7,40
23,8,81
23,9,92
23,10,38
23,11,84
23,12,108
23,13,18
23,14,151
23,15,110
23,17,22
23,18,74
23,19,74
23,20,174
23,21,141
23,22,30
23,24,165
23,25,6
23,26,52
23,27,126
23,28,31
23,29,29
23,30,171
23,31,107
23,34,189
23,37,31
23,38,59
23,39,161
23,40,111
23,41,141
23,44,191
23,45,21
23,46,126
23,48,146
23,49,194
23,51,2
23,52,96
23,53,151
23,54,79
23,55,170
23,56,120
23,57,67
23,58,157
23,59,200
23,60,17
23,61,99
23,62,154
23,64,136
23,65,55
23,66,198
23,67,9
23,68,141
23,69,139
23,70,179
23,71,166
23,72,65
23,73,72
23,74,11
23,76,69
23,77,143
23,78,54
23,82,181
23,83,144
23,84,197
23,85,72
23,86,107
23,87,23
23,88,195
23,89,194
23,90,129
23,93,117
23,94,106
23,95,146
23,96,150
23,97,25
23,98,65
24,1,53
24,2,136
24,3,165
24,4,34
24,5,137
24,8,79
24,10,154
24,12,158
24,13,169
24,14,118
24,15,45
24,16,33
24,17,14
24,18,1
24,19,102
24,20,193
24,21,105
24,22,64
24,25,200
24,26,102
24,27,18
24,28,41
24,30,32
24,31,73
24,32,168
24,33,81
24,34,186
24,36,146
24,37,80
24,39,102
24,40,43
24,41,123
24,42,88
24,43,188
24,44,137
24,45,114
24,46,117
24,48,182
24,49,184
24,50,138
24,51,94
24,52,147
24,54,110
24,55,21
24,56,159
24,57,185
24,58,156
24,59,102
24,61,6
24,63,26
24,65,11
24,67,39
24,68,51
24,70,99
24,71,10
24,72,81
24,74,49
24,75,77
24,76,77
24,78,94
24,79,130
24,80,165
24,81,157
24,82,195
24,83,173
24,84,125
24,85,168
24,86,51
24,87,73
24,88,115
24,90,92
24,91,88
24,92,81
24,93,74
24,94,34
24,96,87
24,97,59
24,99,180
24,100,49
25,3,63
25,4,60
25,5,159
25,6,35
25,7,183
25,9,190
25,10,51
25,11,132
25,12,79
25,13,128
25,14,8
25,16,78
25,17,13
25,19,193
25,20,29
25,21,47
25,23,37
25,24,134
25,26,139
25,27,166
25,28,74
25,29,143
25,30,187
25,31,44
25,32,18
25,33,140
25,34,185
25,36,4
25,37,64
25,39,67
25,40,199
25,42,187
25,43,142
25,44,120
25,45,136
25,47,65
25,49,50
25,51,135
25,52,160
25,53,89
25,54,44
25,55,48
25,56,114
25,58,113
25,60,80
25,61,12
25,62,104
25,63,159
25,64,152
25,65,155
25,66,130
25,68,57
25,69,10
25,70,60
25,72,175
25,73,93
25,74,83
25,75,87
25,76,94
25,77,145
25,78,152
25,79,156
25,80,148
25,81,82
25,82,130
25,84,11
25,85,17
25,86,60
25,87,71
25,88,157
25,89,175
25,90,128
25,91,11
25,92,149
25,94,193
25,95,97
25,96,33
25,97,58
25,99,156
26,1,111
26,2,196
26,3,102
26,4,199
26,5,144
26,6,97
26,7,72
26,9,116
26,11,19
26,12,83
26,14,189
26,16,133
26,17,93
26,19,104
26,20,42
26,21,135
26,22,157
26,23,76
26,24,116
26,25,142
26,27,16
26,28,171
26,29,29
26,30,134
26,31,95
26,32,146
26,33,101
26,34,154
26,35,191
26,36,86
26,37,78
26,39,51
26,40,49
26,41,43
26,43,191
26,44,8
26,45,19
26,46,200
26,47,108
26,48,131
26,49,17
26,50,140
26,51,147
26,52,94
26,53,192
26,54,196
26,55,1
26,59,94
26,61,189
26,63,108
26,64,24
26,65,171
26,66,5
26,67,174
26,69,87
26,70,28
26,71,114
26,72,73
26,74,115
26,75,164
26,76,133
26,77,46
26,78,41
26,79,72
26,81,198
26,82,105
26,83,181
26,85,176
26,86,63
26,87,19
26,88,55
26,89,72
26,91,117
26,92,174
26,93,56
26,94,169
26,97,65
26,98,108
26,99,90
27,1,137
27,2,164
27,4,44
27,5,82
27,6,69
27,7,111
27,9,197
27,10,91
27,11,80
27,12,183
27,15,193
27,16,3
27,17,90
27,20,31
27,21,73
27,22,33
27,23,95
27,25,187
27,26,10
27,28,178
27,29,57
27,30,147
27,31,176
27,32,172
27,34,24
27,35,160
27,37,169
27,39,166
27,40,109
27,41,76
27,42,148
27,44,128
27,45,144
27,46,2
27,47,60
27,48,28
27,49,13
27,50,162
27,51,77
27,52,127
27,53,104
27,54,11
27,55,158
27,56,136
27,57,100
27,60,192
27,61,77
27,62,9
27,65,193
27,66,177
27,67,89
27,68,27
27,69,48
27,70,153
27,71,163
27,72,49
27,73,120
27,74,3
27,75,29
27,76,70
27,77,111
27,79,77
27,80,94
27,81,111
27,82,32
27,84,143
27,86,15
27,87,58
27,88,33
27,89,101
27,91,146
27,92,43
27,93,132
27,94,118
27,95,18
27,96,60
27,97,83
27,98,47
27,99,189
28,2,129
28,3,131
28,4,30
28,5,189
28,6,105
28,7,86
28,8,28
28,10,82
28,12,15
28,13,44
28,14,119
28,15,46
28,17,90
28,18,74
28,19,129
28,20,146
28,22,39
28,23,89
28,24,184
28,25,105
28,27,69
28,29,5
28,30,95
28,31,121
28,32,69
28,33,75
28,34,85
28,35,71
28,38,178
28,40,115
28,41,53
28,42,40
28,43,164
28,45,55
28,46,161
28,47,59
28,48,144
28,49,144
28,50,87
28,51,19
28,52,57
28,53,60
28,54,145
28,55,165
28,56,115
28,57,30
28,58,37
28,60,13
28,61,175
28,63,192
28,64,57
28,66,197
28,67,55
28,68,99
28,69,154
28,70,85
28,72,63
28,73,164
28,74,116
28,76,29
28,78,150
28,79,132
28,80,15
28,81,19
28,82,159
28,83,98
28,84,24
28,85,32
28,86,199
28,88,97
28,89,157
28,90,39
28,91,87
28,92,45
28,93,175
28,94,94
28,95,60
28,97,152
28,98,120
29,2,150
29,3,1
29,4,16
29,5,196
29,6,78
29,7,106
29,8,57
29,11,69
29,12,21
29,13,43
29,14,108
29,16,110
29,17,133
29,18,184
29,19,30
29,21,98
29,22,73
29,24,7
29,25,169
29,27,21
29,28,57
29,30,111
29,31,57
29,32,120
29,33,179
29,34,128
29,35,49
29,36,159
29,37,21
29,38,29
29,39,147
29,42,163
29,44,147
29,45,121
29,46,88
29,47,13
29,48,144
29,50,7
29,51,157
29,52,52
29,53,192
29,54,34
29,55,153
29,56,128
29,57,138
29,58,160
29,59,29
29,60,6
29,63,163
29,65,48
29,66,51
29,67,178
29,69,73
29,71,175
29,72,166
29,73,62
29,74,172
29,76,148
29,77,8
29,78,155
29,79,161
29,80,45
29,81,86
29,82,15
29,83,187
29,84,1
29,87,87
29,88,102
29,89,199
29,90,54
29,91,129
29,93,76
29,94,113
29,95,81
29,96,99
29,97,38
29,98,200
29,99,160
29,100,129
30,1,7
30,2,60
30,4,33
30,5,21
30,6,73
30,7,4
30,8,165
30,9,62
30,10,135
30,11,119
30,12,158
30,13,171
30,14,194
30,15,135
30,16,47
30,17,31
30,18,191
30,19,132
30,21,196
30,22,122
30,23,171
30,24,93
30,26,190
30,27,144
30,28,129
30,29,132
30,32,31
30,33,121
30,35,55
30,36,175
30,37,69
30,38,168
30,39,132
30,41,172
30,42,25
30,44,169
30,45,129
30,46,19
30,47,45
30,48,21
