source,target,weight
13,90,135
13,91,11
13,93,151
13,95,11
14,6,31
14,8,44
14,10,118
14,11,191
14,12,154
14,21,47
14,23,7
14,24,13
14,26,46
14,29,149
14,30,100
14,32,159
14,34,9
14,35,81
14,36,42
14,39,17
14,41,103
14,42,183
14,44,72
14,51,176
14,53,49
14,54,153
14,57,98
14,58,117
14,62,88
14,64,86
14,67,153
14,69,190
14,70,184
14,72,20
14,73,191
14,80,91
14,84,170
14,87,114
14,89,126
14,95,198
14,96,85
14,97,37
14,98,152
14,100,45
15,7,165
15,9,169
15,11,109
15,13,136
15,18,29
15,19,90
15,22,149
15,26,58
15,27,125
15,29,111
15,36,102
15,37,133
15,44,190
15,46,30
15,47,140
15,48,127
15,53,39
15,54,107
15,55,61
15,56,157
15,58,160
15,63,142
15,65,15
15,69,113
15,73,114
15,74,52
15,75,140
15,78,101
15,79,22
15,81,9
15,83,28
15,84,82
15,85,168
15,86,109
15,87,48
15,90,142
15,91,150
15,92,139
15,93,192
15,98,62
16,1,92
16,3,150
16,5,165
16,6,57
16,12,140
16,20,168
16,22,76
16,23,111
16,25,70
16,26,74
16,30,56
16,34,125
16,35,89
16,39,32
16,41,118
16,42,56
16,44,87
16,46,95
16,48,113
16,51,92
16,52,125
16,56,99
16,58,184
16,59,199
16,60,54
16,62,102
16,63,99
16,66,98
16,68,155
16,73,75
16,77,177
16,78,37
16,81,115
16,85,24
16,86,9
16,89,158
16,95,185
16,96,113
16,98,171
16,99,139
17,4,36
17,11,58
17,14,134
17,15,167
17,16,84
17,18,130
17,19,104
17,20,61
17,27,63
17,31,92
17,34,38
17,36,86
17,41,66
17,43,10
17,44,54
17,48,43
17,50,7
17,55,42
17,59,103
17,60,164
17,61,3
17,63,173
17,64,186
17,66,164
17,70,149
17,71,34
17,72,15
17,77,89
17,79,185
17,83,29
17,84,174
17,85,26
17,86,67
17,88,4
17,89,69
17,91,191
17,95,63
17,96,30
17,98,81
17,99,191
18,8,89
18,9,106
18,10,128
18,12,148
18,13,23
18,14,93
18,17,110
18,19,1
18,20,64
18,22,23
18,23,90
18,24,90
18,25,191
18,26,97
18,31,110
18,35,40
18,37,177
18,39,120
18,43,170
18,46,168
18,50,61
18,51,112
18,52,182
18,57,122
18,59,5
18,61,127
18,64,64
18,67,82
18,72,72
18,74,43
18,75,3
18,77,22
18,82,4
18,84,150
18,90,180
18,91,122
18,95,72
18,97,197
18,98,42
18,99,31
19,2,6
19,3,86
19,4,178
19,6,115
19,7,84
19,10,40
19,11,23
19,13,81
19,14,54
19,15,24
19,17,53
19,23,47
19,26,194
19,27,129
19,28,22
19,31,100
19,34,192
19,35,159
19,36,155
19,37,158
19,44,89
19,46,134
19,48,121
19,49,154
19,51,38
19,52,9
19,54,189
19,62,42
19,64,129
19,66,64
19,68,192
19,69,142
19,72,131
19,78,189
19,79,60
19,80,119
19,91,141
19,93,107
19,94,116
19,100,74
20,10,103
20,11,131
20,12,16
20,14,28
20,15,37
20,18,36
20,22,14
20,25,19
20,29,96
20,33,92
20,34,18
20,35,137
20,36,199
20,41,106
20,42,109
20,44,131
20,47,88
20,48,131
20,49,80
20,53,139
20,54,48
20,56,198
20,57,151
20,58,75
20,59,98
20,60,137
20,61,22
20,62,170
20,64,179
20,74,163
20,83,79
20,84,180
20,85,99
20,87,5
20,88,116
20,90,173
20,92,97
20,93,146
20,95,138
20,100,116
21,1,84
21,3,193
21,6,133
21,10,125
21,11,189
21,13,68
21,16,1
21,17,134
21,20,161
21,23,69
21,24,161
21,29,189
21,32,194
21,35,84
21,37,96
21,38,38
21,39,118
21,42,40
21,43,80
21,44,193
21,45,151
21,46,191
21,48,5
21,51,129
21,52,18
21,53,73
21,66,166
21,67,112
21,70,169
21,73,148
21,74,15
21,76,125
21,80,8
21,82,56
21,83,120
21,87,35
21,93,65
21,94,119
21,95,135
21,100,44
22,2,39
22,3,55
22,4,120
22,5,114
22,7,20
22,8,86
22,9,132
22,10,192
22,12,171
22,13,200
22,21,93
22,25,132
22,27,135
22,28,73
22,31,187
22,32,166
22,36,98
22,39,14
22,40,136
22,41,90
22,45,93
22,46,98
22,47,34
22,48,180
22,53,173
22,54,94
22,56,133
22,61,166
22,65,28
22,68,159
22,73,118
22,81,55
22,82,160
22,83,199
22,84,22
22,85,194
22,86,148
22,89,10
22,91,171
22,99,113
23,2,194
23,3,193
23,4,171
23,5,40
23,6,101
23,12,194
23,16,172
23,19,169
23,21,89
23,22,74
23,24,161
23,25,65
23,26,99
23,27,135
23,29,173
23,31,194
23,33,47
23,34,164
23,37,148
23,43,78
23,46,150
23,47,118
23,48,194
23,49,151
23,54,101
23,55,13
23,58,140
23,63,76
23,64,185
23,68,84
23,71,11
23,72,44
23,75,161
23,76,171
23,80,151
23,82,91
23,88,188
23,89,96
23,94,50
23,96,122
24,1,162
24,2,61
24,4,194
24,7,146
24,9,28
24,10,181
24,15,78
24,16,53
24,20,35
24,21,60
24,28,81
24,29,50
24,30,180
24,35,149
24,39,175
24,41,26
24,42,76
24,43,198
24,44,22
24,45,53
24,48,18
24,54,102
24,55,131
24,56,13
24,60,124
24,64,82
24,65,64
24,67,92
24,72,126
24,73,74
24,74,132
24,75,65
24,76,133
24,77,70
24,82,103
24,83,27
24,89,61
24,91,184
24,92,56
24,95,120
25,3,41
25,5,39
25,7,117
25,8,95
25,11,142
25,15,181
25,17,54
25,21,181
25,22,123
25,23,45
25,24,183
25,26,141
25,31,143
25,33,36
25,35,48
25,37,84
25,46,7
25,47,197
25,51,68
25,52,138
25,54,68
25,55,176
25,59,73
25,61,71
25,65,196
25,66,26
25,68,122
25,69,139
25,70,63
25,72,115
25,74,56
25,80,197
25,83,128
25,86,158
25,90,126
25,94,56
25,96,20
25,98,91
25,99,44
25,100,157
26,1,9
26,2,93
26,7,121
26,11,18
26,13,67
26,15,158
26,18,150
26,21,107
26,24,121
26,25,62
26,30,69
26,34,116
26,36,47
26,37,181
26,41,41
26,43,167
26,44,168
26,48,120
26,58,146
26,59,112
26,60,58
26,61,170
26,64,87
26,69,93
26,70,88
26,71,45
26,72,98
26,73,168
26,74,122
26,75,105
26,76,49
26,78,49
26,81,162
26,82,137
26,83,161
26,86,24
26,91,11
26,92,111
26,95,106
26,96,101
27,3,161
27,5,38
27,6,106
27,9,139
27,10,54
27,12,16
27,13,126
27,14,97
27,19,153
27,20,107
27,21,66
27,23,180
27,25,61
27,31,186
27,32,35
27,33,78
27,34,100
27,36,7
27,39,197
27,41,156
27,42,89
27,51,146
27,52,30
27,54,64
27,55,22
27,65,137
27,66,151
27,71,82
27,72,173
27,74,116
27,75,60
27,86,32
27,88,79
27,91,110
27,93,176
27,94,183
27,96,2
27,97,134
27,98,35
27,100,62
28,7,8
28,8,177
28,9,121
28,10,144
28,11,199
28,12,168
28,13,113
28,15,175
28,17,148
28,18,49
28,20,168
28,21,49
28,22,99
28,23,156
28,24,141
28,25,144
28,26,129
28,27,143
28,29,74
28,30,5
28,32,101
28,37,198
28,40,63
28,43,143
28,44,177
28,55,137
28,60,29
28,61,38
28,62,161
28,65,107
28,66,78
28,67,158
28,73,20
28,79,15
28,80,12
28,89,62
28,90,115
28,91,102
28,94,53
28,97,102
29,3,45
29,5,175
29,9,155
29,12,16
29,15,181
29,16,32
29,19,98
29,20,53
29,21,115
29,22,194
29,23,140
29,25,17
29,26,66
29,27,1
29,31,53
29,33,65
29,35,163
29,37,32
29,38,199
29,40,165
29,44,121
29,49,129
29,51,167
29,53,115
29,54,125
29,56,162
29,59,152
29,62,172
29,64,112
29,66,136
29,67,168
29,68,69
29,80,187
29,82,72
29,87,172
29,88,167
29,89,189
29,94,36
29,95,27
29,100,153
30,2,106
30,5,125
30,11,160
30,12,172
30,16,108
30,17,158
30,19,124
30,21,92
30,23,74
30,25,20
30,26,152
30,28,195
30,31,138
30,32,104
30,37,65
30,38,69
30,39,83
30,42,32
30,46,189
30,47,57
30,48,107
30,52,190
30,53,184
30,54,139
30,55,41
30,60,89
30,63,133
30,64,129
30,66,200
30,67,178
30,68,54
30,73,47
30,74,160
30,76,89
30,78,120
30,81,47
30,90,53
30,91,119
30,97,23
30,99,7
31,4,146
31,5,29
31,7,38
31,9,14
31,10,2
31,11,18
31,12,121
31,15,102
31,20,134
31,21,15
31,23,126
31,24,94
31,25,192
31,27,50
31,28,187
31,32,113
31,33,200
31,40,94
31,42,36
31,46,55
31,54,166
31,56,159
31,59,70
31,70,25
31,71,154
31,73,174
31,74,48
31,75,132
31,77,179
31,78,30
31,79,144
31,80,150
31,81,172
31,84,51
31,86,100
31,88,55
31,89,152
31,92,24
31,95,141
31,96,180
32,1,44
32,2,7
32,3,165
32,9,5
32,11,40
32,12,35
32,15,151
32,16,188
32,20,176
32,22,45
32,23,158
32,27,116
32,29,86
32,30,99
32,38,16
32,42,5
32,49,81
32,56,138
32,57,110
32,58,94
32,59,23
32,65,182
32,66,183
32,67,62
32,69,154
32,72,102
32,73,78
32,78,65
32,83,185
32,84,114
32,85,35
32,87,108
32,88,121
32,92,157
32,93,199
32,94,113
32,96,178
32,97,150
32,98,93
32,100,147
33,1,162
33,3,32
33,4,65
33,7,160
33,15,42
33,16,98
33,18,10
33,19,144
33,26,157
33,30,192
33,34,88
33,36,100
33,37,20
33,39,30
33,44,151
33,45,111
33,47,164
33,48,159
33,52,43
33,53,35
33,58,198
33,59,30
33,60,80
33,61,19
33,62,64
33,63,143
33,65,12
33,69,45
33,72,178
33,73,71
33,75,147
33,78,99
33,80,29
33,84,51
33,88,106
33,90,42
33,92,27
33,95,91
33,96,18
33,97,29
34,1,142
34,8,191
34,12,135
34,13,124
34,15,38
34,18,128
34,19,178
34,20,62
34,22,75
34,26,65
34,31,113
34,35,79
34,38,149
34,40,133
34,41,47
34,46,190
34,47,93
34,48,56
34,51,29
34,54,10
34,56,26
34,60,119
34,61,56
34,63,49
34,65,135
34,66,164
34,68,144
34,69,188
34,70,114
34,72,200
34,73,174
34,78,191
34,81,36
34,82,118
34,83,105
34,90,170
34,94,67
34,96,12
34,97,108
34,98,77
35,1,186
35,2,175
35,6,99
35,10,150
35,12,178
35,13,132
35,16,26
35,18,148
35,19,185
35,20,4
35,21,133
35,25,41
35,28,75
35,31,113
35,34,154
35,36,50
35,37,55
35,38,15
35,39,181
35,40,145
35,43,12
35,44,38
35,47,186
35,55,76
35,58,51
35,60,87
35,66,52
35,70,145
35,71,44
35,77,140
35,78,102
35,80,199
35,81,159
35,82,105
35,86,144
35,87,36
35,90,185
35,96,37
35,98,36
35,99,82
36,2,152
36,3,185
36,6,38
36,7,52
36,8,25
36,12,130
36,14,172
36,19,197
36,23,137
36,24,66
36,25,33
36,26,82
36,29,112
36,33,164
36,37,147
36,39,109
36,41,136
36,42,111
36,43,189
36,44,20
36,46,63
36,49,193
36,51,13
36,52,184
36,56,96
36,58,38
36,59,132
36,63,97
36,65,184
36,69,84
36,71,12
36,73,33
36,81,165
36,82,33
36,84,108
36,85,164
36,86,49
36,92,87
36,99,65
36,100,18
37,1,52
37,2,92
37,4,54
37,5,9
37,7,89
37,10,121
37,13,123
37,14,122
37,15,166
37,16,19
37,21,36
37,22,76
37,23,43
37,26,59
37,33,1
37,36,40
37,41,199
37,42,35
37,43,47
37,50,194
37,52,189
37,53,18
37,54,70
37,56,160
37,57,39
37,58,190
37,63,141
37,66,193
37,70,76
37,71,67
37,77,51
37,79,133
37,81,190
37,83,134
37,85,72
37,86,69
37,89,98
37,92,105
37,94,81
37,95,110
38,3,48
38,4,138
38,5,58
38,8,184
38,9,149
38,13,192
38,15,6
38,17,144
38,18,177
38,24,141
38,25,22
38,30,188
38,31,10
38,32,36
38,35,77
38,36,88
38,37,127
38,40,5
38,41,128
38,42,136
38,48,192
38,53,12
38,56,18
38,57,166
38,58,193
38,59,22
38,61,76
38,62,56
38,65,40
38,66,9
38,69,52
38,76,139
38,77,167
38,82,142
38,84,145
38,86,142
38,88,89
38,91,112
38,95,77
38,97,167
39,1,76
39,2,81
39,4,145
39,8,140
39,18,58
39,22,75
39,25,122
39,26,80
39,30,92
39,33,104
39,35,170
39,36,59
39,38,8
39,42,180
39,43,69
39,46,183
39,47,76
39,49,147
39,53,67
39,54,166
39,55,184
39,59,37
39,61,157
39,62,151
39,63,197
39,67,187
39,71,64
39,73,14
39,77,110
39,79,160
39,82,20
39,83,122
39,84,155
39,85,45
39,86,195
39,88,95
39,92,48
39,95,14
39,96,103
39,99,24
40,7,31
40,9,32
40,10,181
40,11,153
40,12,23
40,13,12
40,16,140
40,19,122
40,23,179
40,26,197
40,29,124
40,30,70
40,31,44
40,34,25
40,35,11
40,42,107
40,44,4
40,46,77
40,47,33
40,49,167
40,52,196
40,53,182
40,54,102
40,56,98
40,62,79
40,64,122
40,67,87
40,69,50
40,72,103
40,75,173
40,76,83
40,77,148
40,78,13
40,84,50
40,88,13
40,89,94
40,91,137
40,95,72
40,96,116
40,97,198
41,1,74
41,2,144
41,4,84
41,8,150
41,10,150
41,11,107
41,13,64
41,14,172
41,16,155
41,18,25
41,21,33
41,22,150
41,28,77
41,31,70
41,32,176
41,33,142
41,35,11
41,37,126
41,40,121
41,42,97
41,43,92
41,45,155
41,48,164
41,49,27
41,50,135
41,54,123
41,62,145
41,63,66
41,67,78
41,68,148
41,69,61
41,72,1
41,73,31
41,77,189
41,80,87
41,86,147
41,89,112
41,95,76
41,96,74
41,97,2
42,1,16
42,4,119
42,5,139
42,8,119
42,10,164
42,15,188
42,22,77
42,26,48
42,33,54
42,47,71
42,48,135
42,49,198
42,50,115
42,51,115
42,52,129
42,53,119
42,54,99
42,56,67
42,60,156
42,61,12
42,62,15
42,63,103
42,65,65
42,67,53
42,68,130
42,70,123
42,75,34
42,78,1
42,79,52
42,80,196
42,81,122
42,83,35
42,84,120
42,86,113
42,91,125
42,92,164
42,95,73
42,96,136
42,98,4
42,99,31
43,2,148
43,3,110
43,4,42
43,5,177
43,6,157
43,11,79
43,17,36
43,20,71
43,23,12
43,28,142
43,30,43
43,31,115
43,33,8
43,34,168
43,36,181
43,39,38
43,40,160
43,41,135
43,44,21
43,46,112
43,48,87
43,49,20
43,50,121
43,52,160
43,53,41
43,55,62
43,57,15
43,59,179
43,60,17
43,61,109
43,63,109
43,66,179
43,68,87
43,69,114
43,72,46
43,76,48
43,81,31
43,85,168
43,89,111
43,96,139
44,4,68
44,16,98
44,21,125
44,23,78
44,24,15
44,25,12
44,27,167
44,28,118
44,30,22
44,31,91
44,33,10
44,34,79
44,35,124
44,38,151
44,41,148
44,42,60
44,43,181
44,46,152
44,48,3
44,50,106
44,52,101
44,57,42
44,59,21
44,61,49
44,63,15
44,68,81
44,69,104
44,71,13
44,73,191
44,78,70
44,79,60
44,81,194
44,84,48
44,85,166
44,88,135
44,89,40
44,90,71
44,93,3
44,94,21
44,97,130
45,2,162
45,4,4
45,7,109
45,8,182
45,11,83
45,12,10
45,14,27
45,20,137
45,21,19
45,22,126
45,26,37
45,29,53
45,30,121
45,38,82
45,41,73
45,42,10
45,43,179
45,44,147
45,46,29
45,48,7
45,49,142
45,50,168
45,51,94
45,54,178
45,56,154
45,58,29
45,59,111
45,61,14
45,64,23
45,65,2
45,68,182
45,77,125
45,79,33
45,80,107
45,84,67
45,89,180
45,90,141
45,91,112
45,95,118
45,97,40
46,4,197
46,5,20
46,6,129
46,10,140
46,13,31
46,18,8
46,19,149
46,20,145
46,22,18
46,24,44
46,31,157
46,36,116
46,39,157
46,41,125
46,43,141
46,47,164
46,49,131
46,51,178
46,52,187
46,53,3
46,54,118
46,56,115
46,57,2
46,58,45
46,59,84
46,60,60
46,61,199
46,62,155
46,64,77
46,70,81
46,71,1
46,72,134
46,73,98
46,74,189
46,75,118
46,77,182
46,79,142
46,80,163
46,86,130
46,91,117
47,2,178
47,7,170
47,9,49
47,10,147
47,12,118
47,13,2
47,16,173
47,17,166
47,18,190
47,20,139
47,22,75
47,27,5
47,29,171
47,32,139
47,35,162
47,42,72
47,45,2
47,46,99
47,49,78
47,51,30
47,53,8
47,54,137
47,56,177
47,59,115
47,62,32
47,63,24
47,64,65
47,67,57
47,69,8
47,75,65
47,76,45
47,78,38
47,81,138
47,88,141
47,90,129
47,91,21
47,92,179
47,96,84
47,98,118
47,100,73
48,1,137
48,6,198
48,7,51
48,8,169
48,9,122
48,12,55
48,14,131
48,15,144
48,16,179
48,21,154
48,23,9
48,27,86
48,33,160
48,34,46
48,37,74
48,39,54
48,40,100
48,42,89
48,45,124
48,49,72
48,57,149
48,58,161
48,59,88
48,60,64
48,65,111
48,66,81
48,67,181
48,70,8
48,73,60
48,76,1
48,77,32
48,78,19
48,79,127
48,83,78
48,89,115
48,90,45
48,93,58
48,96,142
48,98,173
48,100,32
49,3,180
49,5,104
49,13,39
49,15,195
49,17,84
49,18,45
49,19,43
49,25,183
49,27,17
49,29,112
49,31,175
49,32,60
49,33,143
49,34,74
49,39,7
49,45,197
49,50,24
49,55,190
49,57,148
49,58,46
49,59,106
49,62,26
49,63,7
49,64,163
49,67,178
49,68,169
49,70,91
49,72,147
49,73,2
49,74,82
49,77,45
49,78,59
49,80,42
49,83,106
49,84,126
49,85,59
49,90,116
49,96,73
49,97,162
49,99,39
50,1,21
50,2,103
50,6,150
50,8,61
50,10,196
50,13,114
50,21,115
50,23,30
50,24,48
50,26,20
50,28,169
50,31,147
50,32,92
50,33,117
50,37,189
50,38,95
50,41,147
50,42,114
50,44,96
50,45,14
50,51,116
50,56,46
50,57,74
50,59,19
50,61,30
50,62,162
50,68,51
50,70,197
50,72,150
50,73,47
50,75,117
50,79,179
50,84,10
50,85,101
50,86,125
50,87,44
50,88,2
50,90,13
50,91,116
50,100,119
51,2,97
51,3,99
51,4,51
51,7,31
51,8,117
51,11,110
51,13,83
51,16,36
51,17,43
51,20,155
51,23,26
51,25,159
51,28,137
51,30,41
51,33,21
51,34,80
51,37,150
51,39,118
51,42,116
51,48,94
51,50,149
51,53,131
51,54,41
51,56,46
51,60,143
51,68,67
51,69,90
51,74,47
51,80,177
51,81,38
51,84,16
51,87,139
51,89,8
51,90,155
51,91,3
51,92,48
51,96,117
51,97,40
51,98,196
51,100,195
52,1,187
52,2,87
52,3,11
52,4,33
52,6,98
52,9,39
52,11,4
52,15,77
52,17,138
52,20,43
52,21,8
52,23,5
52,24,73
52,25,23
52,29,174
52,31,85
52,32,9
52,36,21
52,37,34
52,38,166
52,45,187
52,48,135
52,49,161
52,51,115
52,57,42
52,61,41
52,62,79
52,64,133
52,67,123
52,68,45
52,69,7
52,75,174
52,76,8
52,80,199
52,89,191
52,93,4
52,96,92
52,98,125
52,99,104
52,100,194
53,2,172
53,4,38
53,5,4
53,6,192
53,11,82
53,15,8
53,16,142
53,19,10
53,20,54
53,21,96
53,22,161
53,26,79
53,27,125
53,28,184
53,30,93
53,35,37
53,43,4
53,46,6
53,47,69
53,51,141
53,55,107
53,62,72
53,63,8
53,66,129
53,69,136
53,70,103
53,76,19
53,78,156
53,80,79
53,81,200
53,82,152
53,83,194
53,84,33
53,85,65
53,86,150
53,89,27
53,90,162
53,91,106
53,98,45
53,99,169
54,4,49
54,10,188
54,13,68
54,14,90
54,15,198
54,16,28
54,20,40
54,22,60
54,25,51
54,26,112
54,30,84
54,32,50
54,35,141
54,37,193
54,39,117
54,43,113
54,48,176
54,51,126
54,55,48
54,57,141
54,58,80
54,61,86
54,62,148
54,63,87
54,67,2
54,68,115
54,69,106
54,71,46
54,75,190
54,77,72
54,79,106
54,81,38
54,84,8
54,88,37
54,89,77
54,90,14
54,91,21
54,92,28
54,93,84
54,96,78
55,1,116
55,5,90
55,6,92
55,11,39
55,13,71
55,15,103
55,18,123
55,19,2
55,20,186
55,21,198
55,25,148
55,27,54
55,28,123
55,29,138
55,32,176
55,34,42
55,35,102
55,39,48
55,40,157
55,42,116
55,43,164
55,45,111
55,47,97
55,52,31
55,54,136
55,59,195
55,61,15
55,63,117
55,64,87
55,65,70
55,67,110
55,68,49
55,71,21
55,75,94
55,80,175
55,84,59
55,86,110
55,87,119
55,88,144
55,94,77
56,1,177
56,2,176
56,3,188
56,6,51
56,10,43
56,13,20
56,14,170
56,16,170
56,18,34
56,19,52
56,25,171
56,27,64
56,30,171
56,34,187
56,36,61
56,37,1
56,38,22
56,46,157
56,47,93
56,49,197
56,51,15
56,52,24
56,53,35
56,54,142
56,58,60
56,59,80
56,60,116
56,61,36
56,63,142
56,67,155
56,74,22
56,78,199
56,79,192
56,80,196
56,81,14
56,83,98
56,84,95
56,85,152
56,93,55
56,99,103
57,3,144
57,5,142
57,11,117
57,12,30
57,13,114
57,14,153
57,16,141
57,17,67
57,21,66
57,28,55
57,31,129
57,32,35
57,34,180
57,36,154
57,37,44
57,39,153
57,40,6
57,41,186
57,42,194
57,44,200
57,47,16
57,49,38
57,51,138
57,52,51
57,61,32
57,64,199
57,69,27
57,71,65
57,72,135
57,74,12
57,78,83
57,80,155
57,83,106
57,84,165
57,87,75
57,90,192
57,91,103
57,93,161
57,98,38
57,99,29
58,3,168
58,4,111
58,9,196
58,12,25
58,15,19
58,16,78
58,17,95
58,19,130
58,21,73
58,24,153
58,27,177
58,30,88
58,31,30
58,34,74
58,43,48
58,47,49
58,48,146
58,53,105
58,54,163
58,56,110
58,57,90
58,60,145
58,62,151
58,65,78
58,67,198
58,68,178
58,70,54
58,75,150
58,78,42
58,79,170
58,81,81
58,82,19
58,85,3
58,89,21
58,91,183
58,92,78
58,94,83
58,95,75
58,97,187
58,98,100
59,2,32
59,5,2
59,6,18
59,8,106
59,10,199
59,12,134
59,14,164
59,20,55
59,21,66
59,22,99
59,23,62
