source,target,weight
33,94,163
33,99,70
34,15,28
34,18,98
34,23,136
34,30,127
34,32,190
34,45,33
34,47,2
34,56,149
34,58,170
34,75,16
34,81,23
34,84,117
34,89,109
34,91,120
34,94,131
35,12,35
35,14,113
35,20,71
35,34,8
35,37,25
35,40,179
35,41,179
35,44,87
35,52,119
35,55,105
35,64,180
35,72,124
35,80,122
35,83,111
35,89,164
36,2,177
36,6,199
36,7,82
36,17,10
36,26,112
36,45,49
36,48,24
36,63,76
36,73,44
36,78,67
36,79,39
36,83,163
36,84,38
36,94,1
36,100,68
37,2,196
37,7,128
37,8,12
37,9,15
37,11,43
37,13,123
37,22,131
37,36,178
37,47,197
37,51,109
37,71,172
37,77,106
37,78,196
37,79,1
37,87,159
38,1,127
38,20,34
38,22,186
38,28,114
38,30,69
38,48,179
38,51,188
38,54,177
38,56,54
38,62,120
38,65,162
38,88,64
38,96,120
38,97,52
38,98,122
39,17,130
39,28,29
39,29,196
39,31,9
39,33,128
39,35,188
39,41,57
39,45,18
39,48,170
39,59,75
39,69,5
39,77,97
39,80,43
39,98,12
39,100,89
40,12,82
40,14,44
40,17,124
40,20,2
40,36,36
40,38,144
40,41,4
40,43,192
40,45,199
40,51,59
40,63,147
40,67,144
40,69,20
40,89,175
40,91,158
41,13,33
41,14,4
41,15,152
41,16,4
41,28,85
41,31,40
41,34,157
41,39,32
41,40,75
41,43,121
41,60,145
41,65,193
41,66,26
41,79,148
41,94,37
42,19,96
42,25,19
42,26,19
42,28,12
42,35,31
42,37,100
42,47,92
42,57,163
42,59,130
42,71,1
42,77,52
42,83,174
42,91,116
42,93,43
42,99,27
43,2,109
43,8,41
43,15,84
43,25,97
43,29,118
43,32,66
43,39,197
43,61,128
43,68,23
43,74,125
43,84,103
43,88,138
43,96,161
43,97,151
43,99,59
44,21,68
44,35,16
44,37,34
44,42,198
44,55,154
44,57,138
44,61,115
44,62,11
44,64,102
44,66,45
44,73,193
44,81,158
44,84,99
44,87,37
44,88,174
45,1,147
45,5,181
45,6,26
45,8,93
45,13,43
45,16,13
45,19,183
45,54,200
45,56,193
45,57,78
45,67,198
45,68,119
45,71,59
45,73,149
45,97,40
46,11,55
46,13,94
46,15,79
46,21,43
46,22,36
46,27,96
46,35,109
46,40,8
46,44,140
46,64,136
46,75,56
46,83,38
46,89,22
46,91,66
46,99,194
47,2,10
47,7,25
47,16,29
47,21,97
47,23,31
47,27,122
47,42,91
47,48,139
47,61,103
47,64,17
47,65,63
47,79,84
47,81,80
47,90,52
47,98,104
48,5,174
48,24,56
48,27,19
48,32,24
48,33,141
48,35,116
48,44,5
48,50,74
48,55,22
48,60,171
48,75,163
48,83,88
48,92,79
48,95,16
48,100,91
49,7,18
49,8,172
49,11,115
49,15,42
49,16,115
49,21,182
49,23,134
49,41,2
49,45,25
49,52,43
49,57,49
49,59,133
49,60,114
49,75,38
49,89,169
50,4,87
50,7,118
50,16,139
50,22,6
50,32,118
50,33,5
50,57,91
50,64,80
50,67,56
50,71,89
50,72,50
50,76,72
50,81,73
50,83,1
50,86,149
51,1,184
51,2,77
51,11,152
51,12,144
51,19,38
51,26,87
51,37,94
51,39,131
51,44,71
51,49,133
51,64,108
51,69,11
51,75,105
51,78,163
51,89,156
52,4,22
52,19,78
52,26,31
52,31,71
52,33,51
52,36,55
52,48,48
52,50,86
52,53,187
52,61,2
52,64,40
52,85,108
52,95,83
52,98,141
52,100,174
53,6,125
53,8,177
53,10,95
53,11,171
53,15,153
53,16,115
53,60,68
53,64,185
53,73,65
53,77,187
53,86,91
53,94,75
53,95,67
53,98,148
53,100,42
54,4,61
54,6,40
54,8,138
54,11,133
54,25,189
54,26,50
54,37,121
54,43,65
54,48,27
54,51,102
54,70,192
54,71,5
54,85,169
54,87,45
54,91,81
55,14,104
55,19,53
55,31,156
55,34,155
55,41,10
55,44,57
55,46,61
55,52,61
55,62,42
55,64,12
55,66,181
55,67,38
55,79,60
55,93,59
55,95,86
56,4,197
56,5,198
56,9,115
56,17,100
56,20,92
56,22,187
56,30,132
56,35,62
56,37,189
56,46,38
56,61,74
56,70,41
56,77,20
56,96,70
56,99,67
57,1,8
57,8,150
57,13,43
57,14,41
57,20,26
57,25,198
57,27,128
57,38,84
57,43,53
57,60,70
57,66,53
57,71,189
57,82,35
57,83,33
57,88,85
58,11,100
58,13,158
58,27,59
58,28,125
58,30,18
58,32,74
58,33,183
58,39,127
58,59,197
58,67,182
58,75,168
58,78,194
58,86,158
58,87,145
58,91,135
59,14,103
59,23,46
59,27,162
59,41,163
59,42,120
59,43,14
59,45,117
59,53,173
59,64,191
59,69,148
59,77,135
59,78,82
59,89,46
59,98,132
59,99,21
60,12,136
60,23,29
60,26,192
60,30,191
60,31,130
60,39,102
60,45,75
60,57,47
60,58,96
60,67,169
60,79,144
60,87,87
60,89,51
60,94,39
60,97,2
61,6,54
61,28,60
61,29,168
61,37,34
61,41,168
61,42,34
61,51,190
61,58,18
61,68,45
61,72,38
61,81,168
61,86,105
61,93,116
61,98,145
61,100,160
62,1,185
62,2,56
62,4,150
62,5,183
62,14,84
62,23,122
62,33,180
62,51,110
62,58,57
62,72,159
62,73,138
62,77,83
62,86,109
62,97,164
62,98,102
63,1,102
63,4,79
63,5,177
63,19,61
63,51,143
63,52,157
63,58,36
63,60,23
63,65,186
63,71,124
63,73,96
63,80,69
63,84,56
63,97,72
63,98,163
64,1,200
64,6,179
64,10,148
64,41,124
64,42,12
64,46,10
64,56,186
64,60,151
64,63,162
64,65,83
64,69,13
64,78,106
64,80,149
64,82,138
64,88,103
65,8,165
65,9,40
65,13,154
65,18,148
65,37,140
65,39,22
65,45,27
65,48,88
65,73,33
65,76,43
65,79,80
65,80,160
65,84,92
65,86,143
65,96,149
66,12,141
66,14,20
66,25,44
66,26,63
66,29,175
66,31,25
66,34,35
66,38,160
66,40,146
66,52,8
66,59,45
66,63,122
66,94,145
66,95,191
66,96,61
67,5,190
67,6,49
67,7,93
67,28,58
67,35,39
67,38,190
67,39,47
67,46,137
67,48,151
67,55,67
67,59,173
67,75,145
67,92,142
67,93,180
67,98,59
68,7,48
68,9,76
68,21,190
68,24,159
68,31,99
68,37,29
68,41,189
68,42,178
68,47,124
68,53,89
68,54,125
68,55,15
68,66,8
68,85,67
68,90,78
69,5,78
69,9,48
69,13,38
69,20,180
69,26,149
69,28,85
69,35,129
69,48,7
69,49,181
69,56,14
69,61,15
69,67,41
69,75,90
69,95,103
69,97,72
70,5,27
70,6,7
70,31,136
70,32,30
70,38,176
70,43,90
70,53,131
70,55,52
70,62,178
70,64,41
70,69,191
70,80,115
70,85,71
70,89,83
70,98,67
71,5,89
71,9,121
71,12,151
71,20,119
71,28,118
71,50,173
71,54,82
71,57,196
71,72,109
71,78,77
71,80,55
71,83,100
71,92,120
71,93,55
71,99,7
72,3,138
72,4,20
72,11,66
72,21,158
72,32,55
72,49,197
72,55,103
72,58,122
72,62,133
72,65,110
72,66,184
72,73,101
72,76,96
72,78,176
72,91,12
73,2,84
73,5,95
73,14,128
73,15,7
73,16,109
73,32,6
73,39,147
73,49,143
73,70,175
73,79,56
73,81,170
73,88,193
73,89,137
73,92,32
73,100,126
74,4,94
74,13,140
74,16,4
74,21,59
74,26,110
74,32,101
74,42,70
74,55,48
74,59,10
74,61,124
74,62,190
74,65,5
74,85,15
74,94,157
74,98,143
75,2,165
75,6,155
75,11,8
75,26,14
75,29,29
75,33,131
75,34,191
75,48,23
75,49,72
75,57,166
75,59,22
75,64,73
75,66,82
75,89,134
75,99,88
76,9,44
76,14,195
76,21,51
76,36,91
76,40,185
76,55,151
76,64,106
76,84,63
76,86,194
76,87,197
76,88,153
76,89,116
76,96,107
76,97,73
76,100,126
77,21,195
77,31,86
77,32,190
77,36,136
77,43,107
77,51,7
77,53,44
77,57,53
77,65,62
77,84,165
77,85,76
77,89,79
77,90,79
77,91,111
77,98,153
78,7,35
78,9,163
78,12,180
78,30,14
78,37,83
78,39,116
78,43,116
78,44,170
78,47,133
78,51,131
78,56,159
78,57,90
78,67,87
78,88,142
78,98,140
79,1,83
79,2,156
79,8,187
79,12,44
79,15,129
79,25,141
79,26,151
79,34,6
79,36,19
79,39,85
79,46,175
79,57,185
79,70,44
79,82,69
79,86,194
80,4,94
80,5,195
80,8,160
80,10,29
80,14,200
80,17,72
80,23,188
80,26,128
80,29,159
80,30,132
80,35,165
80,36,199
80,37,99
80,76,153
80,99,148
81,3,126
81,11,43
81,12,194
81,42,163
81,43,83
81,47,173
81,50,139
81,51,116
81,54,39
81,58,98
81,86,15
81,92,190
81,94,191
81,97,55
81,99,69
82,11,59
82,12,56
82,15,198
82,23,173
82,36,93
82,37,159
82,45,106
82,56,193
82,59,171
82,66,62
82,76,82
82,79,139
82,83,95
82,88,63
82,94,145
83,2,165
83,3,198
83,6,10
83,8,187
83,15,27
83,39,19
83,40,144
83,44,158
83,56,56
83,63,19
83,66,115
83,68,9
83,70,92
83,84,145
83,90,19
84,9,87
84,23,107
84,33,58
84,38,39
84,56,127
84,58,8
84,60,138
84,61,132
84,66,120
84,68,158
84,73,79
84,83,156
84,91,166
84,95,1
84,97,130
85,7,119
85,13,109
85,18,193
85,27,109
85,28,136
85,39,122
85,64,86
85,75,132
85,76,137
85,83,142
85,88,82
85,89,24
85,90,133
85,91,169
85,99,182
86,2,155
86,11,200
86,27,124
86,39,114
86,50,129
86,51,83
86,60,14
86,67,23
86,69,103
86,71,41
86,72,99
86,73,156
86,74,29
86,77,101
86,83,126
87,3,85
87,12,154
87,14,107
87,15,18
87,22,132
87,23,33
87,32,159
87,34,7
87,37,28
87,39,186
87,48,138
87,66,113
87,67,69
87,97,175
87,99,145
88,8,56
88,15,21
88,17,98
88,19,115
88,31,99
88,33,103
88,37,182
88,47,124
88,55,149
88,71,117
88,75,1
88,84,18
88,86,111
88,99,57
88,100,76
89,6,179
89,23,154
89,24,75
89,67,56
89,72,118
89,76,45
89,79,80
89,81,187
89,82,94
89,83,110
89,87,176
89,88,79
89,93,14
89,96,165
89,99,187
90,1,83
90,6,94
90,13,112
90,22,173
90,28,34
90,36,163
90,38,20
90,41,171
90,43,144
90,49,89
90,71,89
90,93,56
90,95,162
90,96,68
90,97,161
91,3,31
91,4,180
91,10,28
91,22,10
91,31,81
91,32,189
91,33,59
91,50,157
91,54,117
91,62,19
91,64,35
91,69,158
91,71,184
91,87,39
91,89,88
92,3,75
92,5,161
92,7,18
92,12,179
92,20,101
92,21,65
92,34,129
92,38,54
92,44,95
92,45,69
92,53,153
92,65,97
92,75,153
92,86,17
92,95,28
93,8,112
93,20,133
93,32,139
93,40,102
93,41,130
93,49,115
93,51,72
93,52,164
93,54,124
93,55,195
93,67,151
93,69,11
93,86,143
93,88,76
93,97,69
94,5,130
94,21,171
94,25,33
94,39,28
94,42,148
94,46,76
94,50,115
94,59,16
94,67,112
94,69,166
94,75,131
94,77,103
94,79,133
94,85,116
94,100,71
95,4,147
95,9,92
95,11,43
95,13,150
95,20,58
95,28,142
95,29,57
95,41,37
95,48,101
95,57,93
95,58,140
95,59,63
95,69,75
95,78,183
95,81,95
96,3,26
96,14,170
96,21,145
96,22,155
96,24,144
96,31,179
96,55,200
96,61,18
96,62,153
96,63,143
96,80,81
96,82,146
96,87,20
96,94,159
96,97,106
97,6,134
97,7,137
97,9,55
97,16,68
97,19,23
97,22,194
97,37,163
97,45,185
97,52,110
97,54,54
97,55,48
97,83,65
97,85,150
97,87,46
97,93,186
98,5,31
98,8,3
98,11,146
98,12,86
98,24,108
98,25,126
98,30,69
98,38,181
98,70,20
98,74,30
98,76,157
98,83,80
98,90,33
98,95,20
98,96,2
99,6,119
99,16,43
99,26,147
99,35,39
99,38,177
99,42,85
99,50,86
99,55,172
99,60,53
99,64,18
99,81,121
99,86,70
99,88,69
99,93,98
99,96,127
100,3,42
100,6,76
100,12,76
100,16,159
100,17,105
100,24,184
100,32,24
100,37,147
100,43,130
100,46,26
100,66,128
100,70,144
100,77,39
100,83,106
100,91,78
