source,target,weight
13,38,190
13,39,55
13,40,196
13,41,175
13,42,172
13,46,109
13,47,91
13,48,36
13,49,4
13,55,18
13,57,61
13,58,97
13,59,55
13,60,54
13,61,127
13,64,84
13,67,137
13,68,23
13,69,99
13,73,7
13,77,145
13,79,86
13,81,34
13,82,19
13,83,169
13,84,13
13,86,64
13,87,185
13,88,102
13,91,86
13,96,157
13,98,61
13,99,95
14,3,40
14,4,127
14,6,93
14,7,44
14,8,24
14,10,125
14,12,17
14,13,64
14,15,146
14,16,111
14,17,159
14,19,118
14,21,25
14,22,142
14,24,6
14,27,188
14,28,97
14,29,85
14,30,83
14,32,198
14,33,107
14,36,144
14,37,4
14,38,99
14,40,169
14,44,37
14,45,127
14,46,14
14,49,42
14,50,38
14,51,90
14,52,91
14,54,196
14,55,15
14,56,31
14,57,58
14,63,73
14,66,148
14,68,37
14,69,2
14,72,177
14,73,34
14,78,37
14,80,79
14,81,110
14,84,22
14,86,98
14,87,144
14,88,192
14,91,163
14,93,196
14,94,45
14,97,148
14,100,115
15,1,28
15,3,90
15,4,46
15,5,145
15,7,137
15,8,12
15,11,93
15,13,168
15,14,146
15,16,8
15,17,171
15,18,72
15,20,193
15,21,121
15,22,108
15,24,73
15,27,63
15,29,97
15,30,128
15,31,179
15,33,126
15,35,136
15,36,89
15,37,125
15,39,102
15,40,53
15,41,135
15,44,141
15,49,172
15,52,142
15,53,194
15,54,130
15,58,11
15,62,182
15,63,155
15,64,17
15,65,155
15,67,68
15,72,176
15,78,37
15,82,187
15,83,94
15,88,103
15,92,99
15,95,104
15,100,161
16,2,166
16,3,51
16,4,165
16,7,60
16,8,72
16,9,106
16,11,2
16,12,48
16,14,111
16,15,8
16,17,13
16,22,88
16,23,99
16,24,3
16,25,33
16,26,64
16,27,80
16,28,23
16,29,93
16,30,88
16,32,181
16,33,3
16,34,96
16,35,95
16,36,112
16,37,85
16,38,150
16,39,84
16,40,13
16,41,88
16,42,87
16,43,105
16,44,144
16,45,121
16,46,200
16,47,30
16,48,71
16,49,189
16,50,196
16,51,196
16,56,26
16,61,87
16,62,91
16,63,105
16,68,53
16,69,93
16,71,161
16,73,71
16,75,87
16,76,47
16,77,145
16,80,102
16,85,61
16,86,4
16,92,141
16,95,183
16,96,81
16,99,64
17,1,146
17,2,193
17,3,164
17,5,197
17,8,192
17,9,80
17,10,145
17,11,102
17,14,159
17,15,171
17,16,13
17,18,150
17,20,175
17,21,94
17,22,76
17,23,90
17,25,170
17,26,46
17,28,145
17,29,163
17,31,56
17,32,70
17,33,103
17,35,32
17,38,121
17,39,8
17,41,70
17,42,10
17,43,143
17,46,162
17,48,62
17,50,13
17,52,98
17,56,32
17,57,78
17,61,69
17,63,5
17,66,68
17,69,64
17,71,7
17,72,69
17,76,57
17,78,198
17,79,186
17,80,188
17,82,90
17,87,180
17,90,17
17,91,41
17,95,12
17,96,37
17,98,71
18,1,115
18,3,67
18,4,69
18,5,9
18,7,190
18,9,49
18,11,189
18,13,42
18,15,72
18,17,150
18,19,146
18,20,159
18,21,88
18,23,133
18,24,186
18,25,107
18,26,35
18,27,116
18,31,148
18,32,193
18,33,25
18,34,187
18,35,79
18,36,161
18,37,43
18,38,119
18,40,121
18,41,175
18,42,121
18,43,139
18,44,85
18,46,80
18,49,181
18,50,17
18,51,185
18,52,71
18,53,54
18,54,96
18,57,128
18,60,68
18,61,195
18,62,14
18,63,46
18,65,174
18,66,116
18,67,131
18,69,128
18,70,21
18,74,72
18,75,200
18,77,85
18,83,118
18,84,75
18,93,195
18,94,143
18,98,126
19,2,52
19,3,118
19,6,193
19,7,49
19,10,88
19,13,155
19,14,118
19,18,146
19,20,162
19,21,106
19,23,11
19,24,59
19,25,79
19,26,13
19,28,22
19,29,5
19,30,57
19,31,15
19,32,12
19,35,72
19,37,62
19,38,125
19,39,56
19,40,32
19,41,120
19,42,165
19,43,111
19,44,155
19,45,114
19,46,118
19,48,65
19,49,8
19,53,184
19,54,7
19,55,30
19,58,158
19,59,49
19,61,154
19,62,8
19,64,48
19,69,174
19,70,121
19,71,152
19,73,65
19,80,78
19,84,17
19,90,135
19,93,71
19,94,142
19,95,174
19,97,26
20,1,187
20,3,164
20,4,148
20,5,82
20,6,13
20,8,75
20,9,13
20,10,170
20,12,194
20,13,10
20,15,193
20,17,175
20,18,159
20,19,162
20,21,11
20,22,136
20,24,6
20,25,65
20,26,109
20,27,112
20,30,31
20,31,154
20,33,197
20,36,179
20,37,112
20,41,103
20,42,170
20,44,195
20,46,55
20,51,173
20,54,78
20,55,104
20,56,39
20,59,195
20,60,127
20,61,130
20,62,19
20,70,157
20,71,94
20,72,45
20,74,180
20,75,46
20,76,166
20,83,141
20,90,137
20,91,188
20,98,18
20,100,198
21,1,159
21,3,160
21,4,116
21,6,63
21,7,129
21,11,156
21,14,25
21,15,121
21,17,94
21,18,88
21,19,106
21,20,11
21,23,16
21,24,76
21,25,103
21,28,77
21,29,122
21,30,21
21,33,179
21,36,193
21,37,69
21,40,110
21,42,175
21,43,116
21,45,104
21,47,114
21,51,84
21,53,79
21,55,146
21,56,26
21,57,21
21,58,4
21,60,85
21,63,163
21,65,42
21,67,22
21,68,138
21,69,21
21,70,113
21,71,121
21,72,122
21,75,142
21,76,2
21,83,164
21,84,9
21,85,56
21,88,78
21,89,75
21,94,139
21,96,75
21,98,121
21,100,39
22,1,113
22,2,192
22,3,117
22,6,135
22,7,130
22,8,43
22,10,59
22,11,32
22,12,66
22,14,142
22,15,108
22,16,88
22,17,76
22,20,136
22,27,94
22,28,135
22,29,130
22,30,127
22,33,185
22,34,36
22,35,172
22,40,7
22,43,91
22,44,59
22,45,120
22,48,32
22,51,142
22,52,90
22,53,81
22,54,125
22,58,147
22,59,37
22,60,83
22,64,163
22,68,31
22,72,153
22,73,165
22,80,165
22,81,188
22,84,9
22,85,200
22,86,164
22,87,82
22,88,75
22,89,137
22,91,47
22,93,118
22,99,76
23,3,59
23,4,47
23,5,143
23,6,112
23,7,34
23,8,46
23,9,114
23,12,134
23,16,99
23,17,90
23,18,133
23,19,11
23,21,16
23,24,29
23,25,197
23,26,7
23,27,98
23,28,35
23,29,92
23,30,93
23,31,79
23,33,95
23,37,123
23,40,20
23,44,184
23,45,76
23,46,188
23,47,41
23,51,157
23,52,73
23,53,88
23,54,189
23,56,127
23,57,108
23,58,159
23,60,129
23,62,22
23,63,64
23,64,11
23,68,31
23,69,33
23,75,51
23,82,167
23,84,156
23,86,90
23,87,198
23,89,35
23,92,88
24,2,47
24,6,152
24,7,17
24,8,96
24,9,137
24,10,74
24,11,179
24,12,10
24,14,6
24,15,73
24,16,3
24,18,186
24,19,59
24,20,6
24,21,76
24,23,29
24,25,123
24,28,91
24,31,146
24,32,197
24,33,4
24,34,81
24,35,33
24,36,137
24,38,155
24,41,153
24,44,157
24,47,7
24,48,169
24,49,43
24,53,104
24,54,20
24,59,103
24,60,172
24,61,71
24,62,85
24,63,89
24,67,127
24,68,130
24,70,8
24,71,92
24,72,163
24,73,121
24,75,60
24,79,47
24,87,131
24,89,33
24,90,176
24,91,63
24,95,199
24,97,116
24,100,84
25,2,176
25,4,173
25,5,180
25,8,66
25,9,147
25,10,173
25,11,169
25,13,186
25,16,33
25,17,170
25,18,107
25,19,79
25,20,65
25,21,103
25,23,197
25,24,123
25,27,40
25,28,134
25,30,177
25,31,27
25,32,151
25,33,102
25,35,161
25,37,69
25,39,109
25,40,170
25,41,124
25,44,34
25,46,199
25,48,159
25,49,125
25,50,185
25,51,67
25,52,83
25,53,107
25,55,60
25,58,26
25,61,104
25,64,70
25,67,15
25,68,52
25,69,96
25,72,155
25,74,57
25,76,25
25,80,185
25,82,183
25,83,138
25,84,158
25,87,132
25,89,98
25,90,173
25,92,6
25,96,65
25,99,101
26,1,124
26,3,100
26,5,44
26,6,105
26,7,22
26,8,109
26,9,174
26,10,135
26,11,99
26,12,197
26,16,64
26,17,46
26,18,35
26,19,13
26,20,109
26,23,7
26,27,89
26,28,116
26,29,1
26,30,121
26,31,105
26,32,143
26,33,123
26,34,170
26,37,31
26,39,145
26,41,113
26,42,109
26,46,149
26,48,72
26,49,121
26,50,30
26,51,199
26,52,148
26,53,50
26,55,111
26,57,83
26,59,183
26,67,166
26,68,130
26,70,100
26,72,156
26,76,100
26,79,7
26,80,72
26,85,91
26,88,119
26,90,158
26,94,79
27,3,195
27,4,99
27,6,97
27,8,186
27,9,196
27,10,32
27,11,50
27,12,134
27,13,64
27,14,188
27,15,63
27,16,80
27,18,116
27,20,112
27,22,94
27,23,98
27,25,40
27,26,89
27,28,103
27,29,26
27,30,96
27,31,184
27,32,200
27,33,163
27,34,198
27,35,17
27,36,194
27,38,148
27,39,168
27,41,53
27,42,170
27,43,18
27,44,135
27,45,31
27,46,91
27,47,169
27,48,159
27,49,105
27,51,157
27,53,194
27,54,151
27,55,58
27,58,84
27,59,116
27,60,120
27,63,5
27,68,22
27,69,66
27,70,136
27,74,73
27,75,103
27,77,17
27,78,132
27,79,57
27,81,50
27,83,43
27,85,59
27,87,30
27,88,191
27,91,77
27,94,62
27,96,181
27,98,197
27,100,94
28,1,50
28,2,17
28,4,47
28,5,172
28,6,188
28,7,96
28,10,25
28,12,48
28,13,22
28,14,97
28,16,23
28,17,145
28,19,22
28,21,77
28,22,135
28,23,35
28,24,91
28,25,134
28,26,116
28,27,103
28,29,10
28,30,158
28,31,29
28,32,156
28,34,20
28,36,150
28,38,61
28,39,23
28,42,123
28,43,185
28,45,190
28,46,173
28,48,85
28,50,189
28,51,150
28,55,60
28,60,102
28,61,38
28,64,103
28,66,40
28,67,174
28,68,17
28,69,163
28,72,56
28,74,71
28,95,148
28,96,187
29,1,112
29,4,196
29,7,104
29,8,47
29,10,125
29,11,171
29,12,36
29,13,38
29,14,85
29,15,97
29,16,93
29,17,163
29,19,5
29,21,122
29,22,130
29,23,92
29,26,1
29,27,26
29,28,10
29,31,66
29,32,9
29,37,38
29,38,21
29,40,161
29,42,68
29,47,79
29,50,36
29,52,152
29,53,36
29,54,66
29,57,48
29,59,98
29,60,157
29,61,40
29,62,180
29,63,130
29,68,44
29,69,198
29,72,190
29,75,180
29,77,96
29,79,145
29,87,146
29,88,167
29,91,37
29,92,164
29,94,24
30,2,18
30,4,174
30,6,56
30,7,121
30,9,40
30,10,41
30,11,167
30,13,191
30,14,83
30,15,128
30,16,88
30,19,57
30,20,31
30,21,21
30,22,127
30,23,93
30,25,177
30,26,121
30,27,96
30,28,158
30,31,143
30,32,199
30,34,64
30,35,17
30,36,4
30,39,185
30,42,19
30,43,111
30,45,86
30,46,123
30,47,112
30,48,72
30,53,147
30,55,80
30,56,32
30,57,44
30,58,94
30,59,133
30,60,196
30,61,22
30,62,168
30,63,34
30,65,113
30,66,188
30,67,28
30,71,118
30,72,165
30,74,48
30,77,20
30,78,57
30,79,7
30,81,181
30,82,133
30,83,158
30,84,65
30,85,78
30,87,124
30,89,128
30,90,98
30,91,131
30,93,43
30,95,134
31,1,190
31,2,76
31,4,163
31,5,130
31,6,59
31,7,166
31,9,170
31,10,150
31,12,148
31,13,119
31,15,179
31,17,56
31,18,148
31,19,15
31,20,154
31,23,79
31,24,146
31,25,27
31,26,105
31,27,184
31,28,29
31,29,66
31,30,143
31,32,61
31,33,74
31,34,95
31,36,139
31,37,48
31,38,193
31,39,114
31,42,126
31,43,149
31,44,184
31,45,47
31,47,42
31,48,165
31,51,171
31,52,41
31,55,123
31,56,91
31,60,13
31,61,177
31,62,106
31,63,122
31,64,154
31,65,173
31,67,89
31,68,137
31,71,24
31,75,25
31,77,167
31,79,45
31,80,129
31,82,105
31,86,101
31,90,86
31,91,16
31,92,68
31,94,102
31,99,160
32,2,154
32,3,41
32,5,196
32,6,188
32,7,137
32,8,44
32,10,138
32,11,81
32,13,94
32,14,198
32,16,181
32,17,70
32,18,193
32,19,12
32,24,197
32,25,151
32,26,143
32,27,200
32,28,156
32,29,9
32,30,199
32,31,61
32,33,185
32,34,148
32,35,21
32,36,123
32,37,130
32,42,175
32,44,130
32,46,104
32,47,23
32,51,75
32,57,148
32,58,166
32,59,83
32,60,147
32,61,55
32,71,148
32,77,33
32,78,179
32,79,127
32,80,30
32,83,134
32,85,163
32,88,69
32,89,1
32,91,197
32,93,72
33,2,152
33,3,118
33,4,85
33,5,154
33,10,165
33,11,69
33,14,107
33,15,126
33,16,3
33,17,103
33,18,25
33,20,197
33,21,179
33,22,185
33,23,95
33,24,4
33,25,102
33,26,123
33,27,163
33,31,74
33,32,185
33,34,70
33,35,31
33,36,87
33,37,117
33,39,61
33,41,27
33,44,16
33,45,132
33,47,77
33,50,109
33,52,131
33,55,119
33,65,49
33,70,184
33,74,119
33,76,76
33,83,108
33,97,36
34,1,81
34,2,148
34,4,199
34,7,70
34,8,77
34,9,12
34,10,150
34,11,49
34,12,111
34,13,64
34,16,96
34,18,187
34,22,36
34,24,81
34,26,170
34,27,198
34,28,20
34,30,64
34,31,95
34,32,148
34,33,70
34,35,187
34,36,195
34,37,91
34,39,91
34,40,78
34,42,94
34,46,150
34,49,27
34,50,17
34,54,23
34,56,145
34,57,32
34,61,125
34,64,10
34,65,7
34,67,75
34,68,14
34,72,131
34,73,197
34,82,156
34,85,165
34,86,162
34,92,148
34,93,169
34,94,13
34,97,30
35,1,143
35,2,75
35,3,29
35,7,81
35,10,166
35,11,147
35,12,164
35,13,143
35,15,136
35,16,95
35,17,32
35,18,79
35,19,72
35,22,172
35,24,33
35,25,161
35,27,17
35,30,17
35,32,21
35,33,31
35,34,187
35,37,15
35,42,102
35,43,4
35,44,23
35,45,56
35,47,170
35,53,143
35,56,72
35,57,78
35,58,179
35,68,28
35,72,139
35,73,197
35,75,5
35,79,179
35,80,160
35,81,35
35,82,154
35,86,79
35,88,107
35,90,156
35,98,8
35,100,178
36,3,42
36,4,74
36,5,150
36,6,80
36,8,73
36,9,90
36,10,162
36,11,7
36,12,194
36,14,144
36,15,89
36,16,112
36,18,161
36,20,179
36,21,193
36,24,137
36,27,194
36,28,150
36,30,4
36,31,139
36,32,123
36,33,87
36,34,195
36,38,195
36,39,193
36,40,25
36,41,55
36,43,144
36,44,68
36,45,152
36,47,28
36,49,152
36,54,159
36,56,32
36,57,157
36,61,199
36,66,43
36,68,153
36,69,130
36,72,45
36,76,171
36,79,19
36,80,104
36,81,68
36,84,147
36,91,86
36,93,85
36,94,77
36,95,198
36,98,110
36,100,9
37,3,49
37,4,165
37,5,193
37,6,142
37,7,56
37,11,67
37,12,100
37,13,144
37,14,4
37,15,125
37,16,85
37,18,43
37,19,62
37,20,112
37,21,69
37,23,123
37,25,69
37,26,31
37,29,38
37,31,48
37,32,130
37,33,117
37,34,91
37,35,15
37,38,198
37,39,32
37,40,3
37,41,51
37,42,40
37,43,147
37,45,88
37,46,23
37,47,102
37,48,105
37,50,124
37,51,40
37,53,185
37,55,10
37,56,9
37,57,20
37,58,73
37,61,110
37,63,152
37,65,72
37,67,121
37,74,68
37,79,71
37,82,117
37,86,167
37,89,185
37,91,107
37,96,103
37,100,189
38,1,150
38,2,156
38,3,192
38,4,173
38,5,155
38,6,172
38,9,81
38,10,57
38,11,177
38,12,95
38,13,190
38,14,99
38,16,150
38,17,121
38,18,119
38,19,125
38,24,155
38,27,148
38,28,61
38,29,21
38,31,193
38,36,195
38,37,198
38,41,44
38,42,103
38,43,40
38,44,103
38,45,17
38,46,38
38,47,181
38,50,94
38,51,42
38,53,199
38,56,140
38,57,10
38,58,183
38,59,25
38,61,100
38,62,183
38,66,25
38,69,124
38,72,51
38,73,130
38,80,50
38,84,31
38,93,190
38,95,5
38,98,34
38,100,174
39,1,15
39,2,46
39,4,109
39,5,120
39,6,26
39,7,21
39,9,158
39,13,55
39,15,102
39,16,84
39,17,8
39,19,56
39,25,109
39,26,145
39,27,168
39,28,23
39,30,185
39,31,114
39,33,61
39,34,91
39,36,193
39,37,32
39,40,103
39,41,123
39,43,24
39,48,9
39,49,121
39,50,99
39,51,42
39,53,198
39,54,65
39,59,179
39,61,163
39,63,40
39,64,24
39,67,54
39,74,21
39,76,199
39,78,198
39,81,116
39,83,16
39,88,189
39,94,101
39,96,52
40,1,175
40,3,40
40,4,58
40,5,77
40,6,83
40,7,134
40,8,12
40,9,182
40,10,193
40,12,19
40,13,196
40,14,169
40,15,53
40,16,13
40,18,121
40,19,32
40,21,110
40,22,7
40,23,20
40,25,170
40,29,161
40,34,78
40,36,25
40,37,3
40,39,103
40,44,29
40,45,106
40,46,76
40,47,131
40,49,194
40,52,186
40,53,76
40,54,169
40,55,34
40,56,104
40,60,132
40,63,86
40,65,59
40,69,92
40,70,54
40,77,149
40,80,89
40,84,132
40,88,169
40,92,61
40,96,66
40,100,18
41,1,190
41,4,197
41,5,147
41,6,54
41,7,27
41,9,4
41,10,21
41,13,175
41,15,135
41,16,88
41,17,70
41,18,175
41,19,120
41,20,103
41,24,153
41,25,124
41,26,113
41,27,53
41,33,27
41,36,55
41,37,51
41,38,44
41,39,123
41,43,192
41,46,5
41,50,64
41,51,159
41,53,101
41,54,28
41,56,169
41,59,57
41,61,174
41,62,44
41,66,98
41,67,83
41,68,189
41,70,45
41,71,73
41,74,120
41,75,33
41,77,142
41,78,90
41,81,67
41,84,54
41,87,138
41,88,29
41,95,163
41,98,191
41,99,18
42,1,90
42,2,11
42,4,17
42,5,34
42,7,195
42,8,29
42,9,51
42,12,121
42,13,172
42,16,87
42,17,10
42,18,121
42,19,165
42,20,170
42,21,175
42,26,109
42,27,170
42,28,123
42,29,68
42,30,19
42,31,126
42,32,175
42,34,94
42,35,102
42,37,40
42,38,103
42,44,171
42,45,127
42,46,4
42,47,15
42,48,198
42,49,17
42,50,94
42,53,80
42,54,12
42,55,33
42,57,18
42,58,22
42,60,144
42,61,18
42,63,198
42,65,2
42,67,196
42,68,96
42,71,63
42,73,110
42,74,14
42,76,149
42,79,44
42,83,157
42,86,121
42,88,64
42,97,96
42,100,61
43,1,57
43,3,92
43,7,142
43,9,127
43,11,54
43,16,105
43,17,143
43,18,139
43,19,111
43,21,116
43,22,91
43,27,18
43,28,185
43,30,111
43,31,149
43,35,4
43,36,144
43,37,147
43,38,40
43,39,24
43,41,192
43,44,8
43,45,166
43,46,111
43,50,1
43,52,44
43,53,141
43,54,22
43,55,16
43,57,105
43,58,105
43,66,55
43,71,89
43,73,108
43,75,2
43,76,10
43,77,99
43,78,43
43,82,70
43,87,154
43,88,107
43,89,39
43,91,12
43,94,137
43,95,196
44,1,114
44,2,66
44,3,63
44,7,191
44,9,122
44,14,37
44,15,141
44,16,144
44,18,85
44,19,155
44,20,195
44,22,59
44,23,184
44,24,157
44,25,34
44,27,135
44,31,184
44,32,130
44,33,16
44,35,23
44,36,68
44,38,103
44,40,29
44,42,171
44,43,8
44,45,55
44,46,162
44,48,153
44,49,75
44,56,144
44,57,90
44,61,78
44,63,120
44,65,62
44,69,1
44,70,2
44,73,154
44,76,194
44,78,171
44,79,111
44,83,59
44,84,50
44,86,105
44,90,163
44,96,9
44,98,117
45,1,80
45,2,45
45,5,34
45,7,40
45,9,138
45,10,33
45,11,16
45,14,127
45,16,121
45,19,114
45,21,104
45,22,120
45,23,76
45,27,31
45,28,190
45,30,86
45,31,47
45,33,132
45,35,56
45,36,152
45,37,88
45,38,17
45,40,106
45,42,127
45,43,166
45,44,55
45,47,83
45,50,89
45,51,166
45,52,178
45,54,113
45,57,13
45,60,115
45,62,8
45,63,87
45,66,182
45,68,58
45,71,146
45,73,51
45,74,122
45,75,164
45,78,130
45,79,200
45,83,197
45,86,93
45,89,11
45,93,2
45,98,119
45,99,174
45,100,62
46,3,147
46,9,55
46,12,97
46,13,109
46,14,14
46,16,200
46,17,162
46,18,80
46,19,118
46,20,55
46,23,188
46,25,199
46,26,149
46,27,91
46,28,173
46,30,123
46,32,104
46,34,150
46,37,23
46,38,38
46,40,76
46,41,5
46,42,4
46,43,111
46,44,162
46,47,179
46,48,55
46,49,72
46,52,21
46,53,136
46,54,185
46,55,125
46,56,194
46,59,153
46,60,6
46,63,121
46,68,41
46,73,2
46,76,99
46,77,138
46,84,135
46,88,138
46,93,133
46,94,138
47,1,26
47,3,27
47,7,163
47,9,107
47,10,62
47,11,172
47,13,91
47,16,30
47,21,114
47,23,41
47,24,7
47,27,169
47,29,79
