source,target,weight
51,152,35
52,23,77
52,68,215
52,100,276
52,123,153
53,15,275
53,16,277
53,59,341
53,88,24
54,31,225
54,59,376
54,78,244
54,95,154
55,53,165
55,92,107
55,117,43
55,179,305
56,43,142
56,70,168
56,83,288
56,112,301
57,51,151
57,99,331
57,120,5
57,172,9
58,99,284
58,117,360
58,131,228
58,181,398
59,61,329
59,96,204
59,143,25
59,184,56
60,58,2
60,122,103
60,138,61
60,164,46
61,37,280
61,42,260
61,136,277
61,160,192
62,61,165
62,80,300
62,189,120
62,195,25
63,6,372
63,64,127
63,70,64
63,113,68
64,3,219
64,18,236
64,155,250
64,189,115
65,25,112
65,39,28
65,61,49
65,132,268
66,57,100
66,81,349
66,112,56
66,126,83
67,32,83
67,41,219
67,60,198
67,84,282
68,114,275
68,128,178
68,154,335
68,179,13
69,73,123
69,99,117
69,134,359
69,167,65
70,22,267
70,33,364
70,138,18
70,158,221
71,55,86
71,125,232
71,180,383
71,196,206
72,1,254
72,17,351
72,91,202
72,96,135
73,6,230
73,32,247
73,49,89
73,79,118
74,27,175
74,64,318
74,83,88
74,127,104
75,108,245
75,156,235
75,171,192
75,178,367
76,51,67
76,60,81
76,119,317
76,185,23
77,114,279
77,125,44
77,133,300
77,180,128
78,57,130
78,63,127
78,81,332
78,165,362
79,108,145
79,129,309
79,134,54
79,150,108
80,47,9
80,64,295
80,108,169
80,187,273
81,52,325
81,83,302
81,99,100
81,138,127
82,17,313
82,21,93
82,111,193
82,131,175
83,24,394
83,136,264
83,163,221
83,185,114
84,82,243
84,100,147
84,186,121
84,189,98
85,63,152
85,90,270
85,131,379
85,188,124
86,98,279
86,99,109
86,183,139
86,193,396
87,39,156
87,107,331
87,127,101
87,128,140
88,48,335
88,69,338
88,162,195
88,165,249
89,16,206
89,51,62
89,189,311
89,197,59
90,3,373
90,16,234
90,71,364
90,182,299
91,63,349
91,76,377
91,106,192
91,193,247
92,47,159
92,145,220
92,165,142
92,172,18
93,61,150
93,129,38
93,135,209
93,199,388
94,6,283
94,28,162
94,177,48
94,179,23
95,39,257
95,118,85
95,161,200
95,167,373
96,2,112
96,56,338
96,73,8
96,143,298
97,94,255
97,126,249
97,169,115
97,193,300
98,8,10
98,13,245
98,54,314
98,117,315
99,27,286
99,118,346
99,130,237
99,197,219
100,2,52
100,60,249
100,63,338
100,114,70
101,11,369
101,86,337
101,108,327
101,166,72
102,97,280
102,112,362
102,118,352
102,141,159
103,21,256
103,59,22
103,94,149
103,109,246
104,8,193
104,123,238
104,142,357
104,182,169
105,48,22
105,63,256
105,108,238
105,134,334
106,20,245
106,68,352
106,123,15
106,150,121
107,14,31
107,158,240
107,181,247
107,195,197
108,20,384
108,67,282
108,109,138
108,184,113
109,53,16
109,74,251
109,141,163
109,150,142
110,2,393
110,25,15
110,50,197
110,76,107
111,10,355
111,37,287
111,89,313
111,198,79
112,41,41
112,42,224
112,46,294
112,111,155
113,22,24
113,71,383
113,101,63
113,154,21
114,43,44
114,112,10
114,113,130
114,191,234
115,121,333
115,154,36
115,166,232
115,168,265
116,93,222
116,144,250
116,145,80
116,147,266
117,68,292
117,119,255
117,156,294
117,193,339
118,29,346
118,104,247
118,105,17
118,111,343
119,74,253
119,78,146
119,79,377
119,159,328
120,10,81
120,42,44
120,76,180
120,191,361
121,46,131
121,175,296
121,187,294
121,200,128
122,13,91
122,83,38
122,133,165
122,173,105
123,53,121
123,56,307
123,63,133
123,163,256
124,2,109
124,51,106
124,65,111
124,80,312
125,5,368
125,39,240
125,40,266
125,145,329
126,23,368
126,100,390
126,160,94
126,198,149
127,50,238
127,95,115
127,134,128
127,162,314
128,88,86
128,110,325
128,156,257
128,179,57
129,56,371
129,73,60
129,173,105
129,182,262
130,3,101
130,51,249
130,59,108
130,88,91
131,55,283
131,77,151
131,168,67
131,191,332
132,17,40
132,42,122
132,100,117
132,174,119
133,29,227
133,96,210
133,126,357
133,184,75
134,60,312
134,67,287
134,85,264
134,110,371
135,64,4
135,78,91
135,79,193
135,154,384
136,68,166
136,137,346
136,141,167
136,171,257
137,18,314
137,41,334
137,68,120
137,142,247
138,13,170
138,67,316
138,120,109
138,187,351
139,20,17
139,27,326
139,41,318
139,109,229
140,6,369
140,49,112
140,141,207
140,189,277
141,21,315
141,57,138
141,160,226
141,168,137
142,56,288
142,58,338
142,70,107
142,167,327
143,4,315
143,105,24
143,145,198
143,182,388
144,37,8
144,106,173
144,120,120
144,182,152
145,94,148
145,100,382
145,148,93
145,180,245
146,11,88
146,109,398
146,116,282
146,143,393
147,43,184
147,71,285
147,84,45
147,126,201
148,47,52
148,61,87
148,62,65
148,183,154
149,36,21
149,81,85
149,118,186
149,164,342
150,69,307
150,108,328
150,124,277
150,163,241
151,28,229
151,98,102
151,121,71
151,148,131
152,8,230
152,24,251
152,63,127
152,183,208
153,28,353
153,81,88
153,179,390
153,183,372
154,14,54
154,16,371
154,80,162
154,192,246
155,1,163
155,19,157
155,86,195
155,141,35
156,55,25
156,62,228
156,100,10
156,128,112
157,16,15
157,65,225
157,107,233
157,176,137
158,29,54
158,39,223
158,68,191
158,154,388
159,19,310
159,78,348
159,127,382
159,129,342
160,19,238
160,43,335
160,82,77
160,179,246
161,22,148
161,129,76
161,160,398
161,167,119
162,98,86
162,103,300
162,148,289
162,153,368
163,35,389
163,73,324
163,120,386
163,165,365
164,11,116
164,54,357
164,102,355
164,126,117
165,50,54
165,60,230
165,138,8
165,145,83
166,76,373
166,77,319
166,102,203
166,199,236
167,84,97
167,92,319
167,118,233
167,138,99
168,7,205
168,55,217
168,136,303
168,177,4
169,45,306
169,91,326
169,121,248
169,198,374
170,36,305
170,119,139
170,130,272
170,159,362
171,21,121
171,59,25
171,99,280
171,126,19
172,91,138
172,93,91
172,140,291
172,147,17
173,23,345
173,27,398
173,81,200
173,107,291
174,17,110
174,107,236
174,136,105
174,194,35
175,79,307
175,123,357
175,143,311
175,177,12
176,81,239
176,90,210
176,92,52
176,167,140
177,71,272
177,116,362
177,161,92
177,168,357
178,18,269
178,39,206
178,42,290
178,189,32
179,62,296
179,146,310
179,181,294
179,184,147
180,46,72
180,76,170
180,95,139
180,159,304
181,98,287
181,102,282
181,125,276
181,141,58
182,60,35
182,81,260
182,138,229
182,172,76
183,35,274
183,46,192
183,69,270
183,153,212
184,102,235
184,106,239
184,146,115
184,171,280
185,36,65
185,117,233
185,172,76
185,178,62
186,111,38
186,130,283
186,177,117
186,195,396
187,11,82
187,27,293
187,52,388
187,102,80
188,45,155
188,61,332
188,167,400
188,174,154
189,46,170
189,65,151
189,169,385
189,180,171
190,52,316
190,70,369
190,121,124
190,139,188
191,28,166
191,66,399
191,82,106
191,200,129
192,26,68
192,83,236
192,134,86
192,148,237
193,2,242
193,78,137
193,86,128
193,162,332
194,13,125
194,139,185
194,170,144
194,178,394
195,22,89
195,77,110
195,127,313
195,136,30
196,8,10
196,47,91
196,125,384
196,166,362
197,39,37
197,53,33
197,125,270
197,160,126
198,24,243
198,25,25
198,28,196
198,73,85
199,158,288
199,177,16
199,188,345
199,197,140
200,15,236
200,21,57
200,67,133
200,191,356
