source,target,weight
12,64,230
12,65,318
12,71,94
12,73,229
12,74,62
12,75,43
12,78,314
12,80,127
12,83,73
12,84,348
12,85,305
12,87,52
12,88,33
12,93,368
12,94,105
12,95,325
12,96,42
12,99,312
12,103,169
12,104,137
12,105,177
12,106,147
12,107,25
12,109,273
12,110,162
12,112,240
12,116,8
12,122,76
12,124,182
12,126,300
12,127,287
12,128,307
12,129,14
12,134,153
12,135,122
12,136,167
12,137,191
12,139,147
12,147,45
12,148,55
12,151,225
12,153,126
12,154,143
12,155,87
12,165,387
12,167,127
12,170,41
12,172,20
12,174,150
12,176,75
12,178,181
12,182,335
12,185,107
12,188,35
12,189,83
12,190,86
12,192,32
12,193,264
12,197,232
13,1,162
13,8,102
13,9,35
13,10,160
13,14,183
13,16,186
13,18,296
13,23,265
13,27,74
13,28,319
13,29,208
13,31,174
13,32,148
13,36,79
13,37,289
13,41,368
13,44,11
13,45,147
13,47,354
13,51,48
13,52,94
13,53,245
13,58,265
13,59,294
13,60,228
13,61,182
13,65,293
13,66,338
13,67,24
13,68,378
13,71,353
13,76,19
13,81,347
13,83,264
13,85,345
13,86,114
13,88,25
13,93,354
13,95,315
13,98,255
13,99,266
13,102,239
13,103,361
13,111,379
13,112,290
13,113,322
13,114,23
13,115,112
13,118,16
13,119,98
13,121,17
13,123,272
13,125,132
13,127,376
13,128,158
13,131,302
13,132,212
13,134,213
13,137,164
13,139,330
13,144,262
13,147,172
13,149,93
13,151,115
13,153,60
13,155,224
13,157,334
13,159,288
13,160,207
13,163,260
13,169,51
13,170,78
13,171,329
13,175,185
13,176,87
13,177,126
13,178,369
13,180,173
13,187,78
13,190,207
13,191,381
13,193,64
13,194,262
13,195,265
13,198,215
13,199,40
14,7,307
14,8,89
14,13,165
14,16,196
14,17,98
14,18,80
14,25,280
14,27,347
14,28,342
14,29,153
14,35,345
14,36,2
14,38,165
14,41,54
14,42,372
14,43,275
14,44,359
14,45,145
14,47,332
14,51,303
14,52,69
14,55,117
14,57,63
14,60,22
14,62,44
14,64,106
14,70,313
14,73,10
14,75,279
14,78,149
14,80,389
14,84,123
14,87,192
14,90,56
14,91,335
14,92,99
14,93,127
14,96,92
14,97,312
14,100,201
14,102,143
14,103,215
14,104,83
14,107,328
14,109,212
14,110,60
14,111,324
14,112,144
14,115,116
14,118,158
14,119,55
14,122,289
14,123,239
14,127,253
14,128,348
14,130,141
14,132,388
14,134,278
14,136,382
14,141,369
14,143,297
14,144,125
14,145,332
14,150,305
14,152,397
14,156,324
14,159,175
14,161,34
14,163,167
14,169,378
14,171,281
14,172,204
14,174,63
14,175,47
14,176,30
14,177,245
14,178,318
14,185,38
14,186,270
14,187,112
14,188,25
14,195,333
14,196,39
14,197,26
14,198,139
14,200,254
15,2,88
15,3,377
15,4,336
15,5,250
15,7,206
15,8,248
15,11,147
15,12,254
15,13,164
15,17,391
15,27,272
15,29,298
15,31,186
15,32,389
15,33,249
15,35,203
15,37,149
15,38,142
15,44,288
15,46,55
15,48,237
15,49,41
15,50,383
15,51,52
15,54,103
15,55,15
15,58,41
15,60,133
15,66,350
15,75,356
15,76,380
15,77,212
15,78,193
15,79,339
15,80,382
15,82,66
15,86,123
15,87,66
15,88,326
15,90,330
15,92,186
15,94,186
15,99,27
15,102,350
15,108,255
15,110,65
15,111,253
15,112,312
15,115,217
15,117,291
15,120,400
15,123,221
15,126,263
15,127,162
15,128,274
15,130,212
15,133,82
15,135,382
15,136,34
15,137,193
15,141,85
15,144,251
15,145,128
15,153,166
15,154,342
15,157,347
15,159,311
15,164,239
15,165,367
15,169,137
15,171,362
15,172,368
15,173,357
15,174,337
15,182,97
15,183,19
15,186,150
15,187,75
15,189,322
15,190,280
15,192,106
15,193,46
15,194,340
15,196,202
15,197,222
15,198,292
16,1,215
16,5,325
16,7,131
16,8,107
16,13,161
16,14,291
16,15,72
16,17,267
16,18,260
16,19,340
16,24,279
16,26,136
16,28,41
16,29,230
16,30,11
16,31,212
16,33,205
16,36,233
16,39,21
16,40,17
16,44,83
16,45,23
16,47,250
16,48,4
16,49,14
16,52,321
16,53,145
16,54,254
16,57,120
16,58,20
16,59,170
16,60,198
16,64,72
16,65,194
16,68,10
16,70,179
16,73,33
16,79,184
16,82,199
16,84,276
16,88,335
16,96,188
16,97,197
16,103,346
16,105,287
16,107,348
16,108,183
16,112,155
16,113,215
16,122,109
16,124,87
16,126,53
16,127,52
16,128,34
16,129,115
16,131,1
16,137,101
16,138,363
16,139,357
16,140,199
16,141,374
16,143,148
16,144,214
16,150,308
16,151,296
16,156,131
16,157,91
16,160,27
16,163,202
16,165,217
16,167,101
16,170,302
16,172,386
16,173,294
16,174,169
16,178,278
16,179,262
16,181,244
16,185,8
16,186,150
16,188,344
16,189,250
16,190,337
16,194,3
16,195,272
16,199,277
17,3,398
17,4,151
17,7,228
17,12,223
17,13,223
17,14,278
17,15,147
17,16,113
17,18,356
17,21,303
17,23,42
17,29,208
17,30,274
17,35,274
17,36,146
17,40,306
17,41,205
17,42,162
17,44,310
17,45,374
17,46,341
17,48,253
17,49,269
17,50,60
17,51,58
17,52,367
17,54,139
17,58,274
17,61,117
17,66,81
17,70,66
17,76,360
17,77,369
17,79,29
17,80,82
17,81,152
17,82,252
17,83,285
17,86,213
17,87,134
17,88,83
17,99,107
17,100,340
17,105,56
17,107,342
17,108,28
17,109,398
17,111,128
17,112,239
17,114,241
17,115,187
17,119,354
17,122,264
17,123,278
17,126,321
17,127,149
17,129,328
17,133,4
17,135,267
17,140,399
17,141,146
17,143,266
17,144,226
17,146,66
17,147,295
17,153,7
17,154,175
17,156,71
17,157,62
17,161,44
17,165,88
17,168,117
17,169,253
17,170,125
17,171,291
17,179,296
17,181,246
17,185,186
17,186,78
17,187,205
17,189,246
17,191,280
17,192,321
17,193,31
17,199,349
17,200,189
18,1,367
18,3,227
18,4,10
18,5,74
18,6,377
18,10,244
18,14,167
18,15,272
18,16,397
18,19,38
18,20,241
18,26,220
18,27,85
18,28,285
18,29,89
18,30,251
18,31,182
18,35,364
18,36,216
18,39,256
18,40,200
18,41,18
18,42,160
18,46,176
18,49,243
18,51,313
18,57,226
18,58,344
18,59,312
18,60,104
18,64,128
18,71,77
18,72,221
18,73,48
18,76,6
18,80,27
18,82,113
18,87,256
18,89,289
18,91,387
18,94,367
18,97,331
18,98,237
18,99,188
18,100,36
18,101,149
18,102,166
18,108,228
18,109,214
18,113,29
18,115,79
18,116,346
18,128,196
18,129,341
18,130,174
18,136,82
18,137,86
18,138,169
18,139,256
18,140,229
18,141,102
18,143,63
18,147,96
18,149,160
18,150,182
18,151,332
18,154,287
18,157,187
18,160,265
18,161,233
18,163,128
18,166,74
18,167,88
18,169,80
18,171,61
18,173,10
18,174,60
18,178,320
18,179,34
18,181,66
18,183,284
18,189,306
18,193,186
18,195,293
18,198,129
18,199,26
19,1,327
19,5,355
19,12,319
19,14,197
19,16,57
19,17,231
19,20,305
19,21,397
19,22,22
19,23,279
19,24,264
19,25,360
19,28,138
19,29,382
19,32,216
19,33,192
19,34,202
19,36,206
19,37,308
19,38,313
19,39,95
19,40,213
19,41,154
19,42,264
19,45,324
19,47,157
19,48,57
19,50,98
19,54,53
19,58,182
19,61,265
19,67,368
19,68,270
19,71,249
19,77,189
19,79,253
19,81,232
19,87,397
19,88,224
19,90,145
19,91,46
19,94,309
19,100,100
19,101,245
19,105,62
19,111,90
19,112,345
19,115,378
19,117,326
19,118,53
19,119,31
19,122,30
19,123,243
19,125,195
19,126,75
19,128,362
19,131,347
19,132,191
19,135,167
19,136,164
19,137,30
19,138,300
19,141,356
19,142,183
19,143,338
19,153,368
19,157,66
19,159,196
19,160,310
19,162,225
19,163,57
19,167,344
19,168,255
19,170,72
19,175,170
19,179,3
19,180,57
19,183,243
19,184,208
19,187,147
19,188,355
19,189,53
19,192,65
19,194,311
19,196,339
19,198,290
20,1,370
20,2,264
20,3,278
20,5,372
20,6,72
20,7,55
20,8,239
20,10,196
20,11,355
20,12,146
20,17,115
20,19,156
20,24,88
20,27,68
20,28,170
20,31,57
20,33,140
20,35,288
20,36,256
20,37,10
20,40,356
20,42,20
20,43,40
20,44,223
20,46,80
20,52,61
20,58,51
20,63,350
20,66,87
20,67,107
20,69,331
20,75,75
20,77,196
20,79,285
20,81,217
20,83,168
20,87,301
20,88,336
20,89,254
20,92,10
20,93,389
20,94,13
20,95,376
20,96,226
20,103,174
20,104,17
20,105,252
20,106,22
20,107,48
20,109,44
20,114,398
20,117,294
20,120,384
20,122,108
20,128,197
20,129,136
20,133,37
20,134,159
20,135,398
20,138,157
20,141,222
20,142,250
20,143,278
20,145,144
20,146,201
20,150,350
20,153,294
20,154,52
20,156,365
20,158,72
20,162,91
20,163,326
20,165,399
20,171,40
20,175,92
20,180,341
20,181,216
20,183,343
20,185,202
20,186,356
20,187,150
20,190,34
20,192,162
20,193,382
20,199,153
20,200,322
21,1,355
21,5,311
21,7,192
21,8,315
21,9,261
21,10,11
21,12,13
21,14,393
21,18,70
21,19,160
21,23,21
21,25,299
21,26,46
21,27,253
21,29,13
21,30,246
21,33,29
21,36,78
21,37,337
21,40,5
21,41,223
21,47,294
21,48,250
21,49,259
21,57,41
21,59,374
21,61,227
21,62,180
21,66,336
21,67,375
21,69,34
21,70,330
21,71,68
21,75,273
21,77,108
21,78,290
21,79,33
21,84,202
21,85,306
21,87,91
21,90,156
21,91,326
21,93,232
21,97,198
21,102,96
21,106,140
21,107,357
21,112,274
21,114,165
21,115,303
21,118,222
21,119,16
21,124,73
21,126,270
21,131,368
21,135,340
21,137,195
21,138,143
21,139,144
21,141,220
21,142,234
21,145,139
21,147,155
21,151,351
21,153,144
21,154,41
21,160,195
21,164,179
21,165,169
21,166,177
21,167,337
21,168,181
21,171,151
21,176,370
21,177,319
21,178,310
21,181,99
21,182,136
21,188,168
21,191,140
21,192,209
21,193,82
21,194,37
21,198,265
21,199,66
21,200,120
22,2,372
22,4,201
22,5,262
22,7,294
22,8,27
22,9,95
22,10,211
22,13,138
22,14,166
22,16,130
22,17,244
22,20,248
22,23,244
22,25,230
22,26,172
22,27,184
22,28,217
22,29,29
22,36,81
22,38,178
22,42,58
22,43,208
22,48,118
22,49,356
22,50,358
22,51,199
22,52,87
22,53,268
22,56,148
22,57,104
22,64,397
22,73,267
22,74,213
22,80,16
22,81,282
22,83,267
22,86,398
22,93,41
22,96,378
22,104,372
22,106,142
22,107,259
22,109,255
22,110,281
22,111,11
22,112,195
22,113,191
22,119,270
22,122,106
22,123,343
22,126,212
22,128,86
22,129,245
22,130,144
22,132,1
22,136,383
22,139,298
22,140,223
22,142,296
22,143,115
22,146,175
22,147,60
22,148,87
22,149,209
22,151,50
22,158,112
22,161,28
22,164,81
22,165,342
22,166,283
22,168,60
22,174,13
22,177,351
22,178,144
22,179,143
22,180,357
22,182,358
22,186,159
22,187,192
22,189,255
22,190,158
22,192,301
22,194,276
22,195,94
22,197,397
22,200,320
23,1,392
23,2,78
23,7,237
23,9,309
23,12,298
23,13,138
23,15,301
23,16,343
23,18,94
23,25,310
23,27,183
23,28,284
23,29,400
23,32,86
23,35,112
23,41,367
23,44,75
23,45,342
23,46,158
23,47,195
23,48,377
23,50,160
23,51,61
23,52,151
23,56,351
23,57,52
23,58,331
23,60,290
23,61,334
23,65,41
23,66,35
23,67,383
23,71,382
23,72,318
23,73,58
23,74,384
23,75,15
23,77,28
23,78,303
23,79,41
23,81,108
23,83,279
23,86,50
23,88,3
23,93,218
23,95,171
23,96,321
23,99,310
23,101,351
23,102,83
23,103,103
23,108,190
23,109,366
23,110,166
23,111,369
23,113,327
23,115,243
23,117,198
23,123,35
23,129,82
23,135,214
23,137,27
23,138,212
23,141,214
23,142,136
23,145,187
23,148,299
23,149,77
23,151,204
23,157,213
23,158,239
23,160,334
23,161,138
23,164,300
23,165,369
23,167,29
23,168,121
23,179,349
23,180,10
23,181,256
23,182,173
23,186,318
23,189,226
23,192,4
23,195,361
23,196,31
24,1,255
24,7,226
24,8,120
24,10,146
24,11,382
24,13,82
24,14,240
24,15,183
24,16,390
24,18,291
24,23,126
24,25,345
24,31,137
24,32,8
24,34,172
24,38,138
24,43,107
24,44,208
24,47,125
24,48,381
24,51,311
24,53,263
24,56,346
24,57,6
24,58,316
24,63,181
24,68,348
24,69,232
24,72,176
24,73,201
24,74,112
24,75,315
24,77,271
24,78,29
24,79,51
24,83,305
24,85,352
24,86,305
24,88,89
24,90,185
24,91,244
24,95,342
24,105,232
24,106,360
24,110,118
24,111,361
24,112,50
24,113,191
24,115,86
24,116,242
24,118,59
24,120,71
24,121,185
24,124,150
24,125,360
24,127,93
24,132,39
24,133,107
24,134,135
24,135,367
24,137,169
24,138,172
24,142,183
24,144,34
24,145,39
24,146,147
24,147,92
24,152,313
24,156,3
24,157,176
24,162,215
24,165,70
24,169,254
24,172,182
24,173,354
24,174,325
24,177,243
24,181,237
24,183,296
24,184,361
24,186,132
24,193,116
24,195,252
24,198,330
24,199,186
24,200,14
25,1,358
25,10,365
25,15,72
25,18,260
25,19,58
25,20,323
25,22,298
25,23,334
25,24,156
25,27,87
25,34,307
25,38,73
25,41,60
25,43,314
25,46,165
25,47,308
25,49,146
25,51,191
25,52,228
25,54,145
25,55,115
25,57,300
25,60,155
25,64,92
25,66,288
25,69,145
25,70,243
25,71,230
25,72,284
25,74,360
25,76,232
25,78,293
25,80,365
25,93,177
25,94,152
25,95,326
25,96,91
25,97,34
25,98,259
25,102,149
25,103,205
25,111,332
25,113,163
25,115,1
25,116,109
25,117,110
25,125,313
25,127,146
25,131,18
25,134,182
25,135,130
25,136,81
25,137,258
25,138,149
25,143,267
25,145,230
25,146,258
25,147,100
25,149,208
25,151,309
25,154,283
25,158,238
25,161,116
25,162,368
25,163,335
25,166,263
25,167,39
25,170,149
25,173,253
25,174,162
25,175,392
25,177,115
25,178,347
25,179,271
25,180,349
25,182,377
25,183,256
25,184,9
25,185,43
25,190,201
25,191,17
25,192,151
25,194,125
25,195,198
25,199,189
25,200,102
26,3,231
26,5,171
26,8,7
26,11,30
26,12,29
26,14,44
26,15,119
26,18,333
26,20,351
26,24,132
26,25,294
26,28,233
26,30,105
26,32,131
26,33,48
26,38,368
26,39,42
26,41,248
26,43,156
26,46,85
26,47,123
26,48,27
26,50,209
26,51,334
26,54,311
26,55,317
26,56,242
26,65,366
26,67,250
26,68,160
26,70,296
26,71,145
26,73,65
26,74,55
26,76,132
26,81,94
26,82,357
26,84,59
26,85,299
26,90,312
26,91,14
26,92,131
26,97,182
26,99,239
26,101,231
26,102,281
26,105,264
26,106,73
26,109,222
26,112,144
26,114,189
26,115,62
26,117,345
26,120,183
26,124,151
26,125,65
26,129,38
26,130,179
26,131,237
26,132,387
26,133,128
26,135,201
26,138,307
26,139,91
26,144,317
26,145,395
26,152,163
26,154,132
26,155,156
26,158,229
26,159,330
26,160,10
26,162,313
26,165,19
26,168,284
26,170,312
26,173,338
26,174,314
26,176,262
26,182,97
26,183,40
26,186,266
26,187,353
26,196,175
26,199,259
26,200,168
27,1,319
27,4,249
27,6,292
27,11,399
27,12,194
27,17,249
27,18,77
27,20,130
27,21,178
27,24,138
27,25,193
27,26,184
27,31,18
27,32,35
27,34,377
27,36,40
27,38,271
27,40,202
27,45,187
27,49,61
27,50,363
27,51,281
27,52,203
27,53,78
27,54,163
27,58,113
27,60,287
27,61,275
27,62,76
27,63,355
27,64,103
27,66,184
27,67,53
27,68,81
27,70,259
27,71,179
27,72,190
27,77,143
27,79,345
27,80,64
27,81,347
27,82,42
27,87,215
27,92,106
27,98,365
27,103,232
27,104,236
27,107,95
27,110,120
27,114,98
27,115,189
27,116,223
27,119,56
27,121,8
27,122,199
27,123,93
27,124,134
27,128,40
27,131,377
27,135,115
27,136,347
27,139,155
27,141,13
27,143,33
27,144,248
27,146,61
27,148,269
27,150,50
27,152,170
27,153,379
27,158,87
27,160,389
27,164,71
27,166,72
27,167,140
27,179,199
27,181,73
27,184,59
27,185,2
27,186,140
27,187,7
27,194,172
27,196,29
27,197,29
27,198,212
27,199,54
28,2,392
28,5,281
28,9,44
28,10,387
28,11,236
28,13,185
28,16,14
28,17,287
28,19,363
