source,target,weight
18,242,315
18,243,197
18,251,371
18,276,311
18,300,424
19,9,326
19,48,449
19,74,328
19,78,353
19,85,218
19,98,48
19,130,385
19,168,301
19,169,418
19,179,53
19,188,511
19,191,341
19,200,52
19,210,1
19,215,576
19,220,25
19,223,42
19,258,174
19,260,33
19,275,527
19,279,535
19,286,111
19,288,40
19,291,552
20,29,571
20,43,491
20,62,290
20,77,392
20,83,75
20,95,24
20,104,129
20,109,417
20,113,468
20,120,39
20,132,538
20,155,539
20,156,596
20,159,85
20,164,425
20,166,511
20,207,428
20,220,206
20,236,65
20,246,523
20,247,341
20,269,197
20,278,530
20,281,130
21,1,13
21,2,425
21,15,583
21,20,572
21,24,120
21,29,407
21,32,19
21,46,53
21,72,600
21,102,150
21,106,594
21,128,125
21,130,353
21,161,136
21,174,568
21,181,262
21,211,332
21,212,309
21,224,415
21,244,235
21,271,318
21,278,570
21,289,479
21,298,206
22,12,3
22,29,130
22,30,221
22,31,318
22,40,312
22,50,473
22,72,160
22,77,366
22,89,583
22,93,107
22,158,505
22,170,407
22,175,7
22,183,440
22,186,559
22,208,55
22,212,158
22,219,313
22,227,264
22,245,541
22,264,441
22,279,228
22,282,428
22,288,96
23,25,339
23,30,595
23,32,215
23,105,333
23,107,105
23,108,470
23,128,463
23,137,278
23,153,560
23,154,308
23,156,45
23,165,335
23,168,53
23,171,383
23,172,485
23,183,407
23,191,533
23,203,492
23,204,245
23,240,448
23,271,251
23,285,508
23,291,279
23,295,593
24,5,41
24,40,114
24,48,152
24,56,555
24,67,379
24,102,404
24,117,266
24,119,466
24,121,93
24,126,81
24,127,160
24,145,86
24,148,450
24,158,91
24,173,204
24,193,443
24,200,67
24,210,144
24,232,570
24,260,271
24,272,91
24,277,184
24,290,524
24,296,71
25,2,534
25,4,316
25,48,259
25,55,423
25,65,293
25,70,296
25,74,406
25,119,225
25,123,372
25,159,594
25,170,39
25,172,172
25,182,17
25,191,263
25,205,75
25,222,64
25,224,277
25,232,222
25,254,498
25,260,555
25,279,122
25,283,230
25,286,24
25,299,552
26,3,29
26,6,18
26,12,240
26,13,478
26,29,172
26,63,190
26,71,544
26,79,243
26,86,314
26,94,42
26,107,448
26,116,449
26,119,273
26,145,328
26,162,238
26,206,532
26,210,250
26,222,92
26,236,579
26,247,136
26,265,15
26,285,245
26,287,139
26,300,49
27,20,483
27,35,575
27,49,375
27,52,591
27,69,97
27,73,249
27,74,233
27,95,313
27,117,410
27,153,506
27,156,385
27,159,318
27,164,474
27,169,439
27,190,101
27,200,67
27,211,490
27,263,440
27,270,455
27,271,441
27,282,354
27,286,325
27,289,167
27,291,140
28,4,47
28,13,276
28,31,112
28,41,96
28,52,420
28,68,472
28,83,401
28,112,213
28,113,131
28,114,318
28,116,11
28,122,102
28,156,11
28,182,85
28,203,398
28,211,349
28,238,278
28,240,19
28,255,433
28,261,544
28,269,408
28,282,89
28,286,454
28,290,391
29,21,600
29,27,286
29,40,253
29,50,32
29,61,2
29,101,304
29,116,437
29,118,151
29,131,274
29,135,326
29,150,562
29,170,159
29,185,274
29,196,37
29,199,498
29,203,281
29,219,62
29,221,39
29,227,259
29,239,435
29,257,229
29,266,5
29,278,216
29,286,333
30,1,15
30,37,558
30,39,579
30,45,589
30,46,129
30,59,514
30,76,430
30,116,531
30,118,82
30,139,370
30,147,573
30,154,325
30,162,379
30,173,376
30,178,13
30,186,5
30,196,354
30,198,58
30,201,209
30,245,50
30,264,192
30,266,376
30,294,222
30,297,550
31,6,420
31,10,116
31,21,116
31,32,131
31,51,483
31,62,531
31,93,483
31,102,261
31,104,573
31,124,534
31,134,438
31,136,476
31,141,395
31,160,211
31,178,124
31,183,175
31,208,228
31,232,349
31,238,306
31,268,68
31,280,573
31,287,502
31,292,588
31,293,423
32,22,55
32,38,279
32,55,559
32,68,495
32,70,556
32,116,268
32,127,164
32,137,184
32,138,504
32,146,594
32,171,514
32,188,577
32,199,32
32,204,564
32,216,483
32,221,311
32,222,151
32,224,540
32,255,426
32,259,160
32,270,109
32,293,457
32,294,571
32,297,94
33,2,147
33,21,106
33,23,187
33,30,496
33,42,372
33,59,382
33,67,490
33,76,571
33,104,436
33,126,230
33,144,364
33,145,325
33,157,164
33,163,322
33,186,143
33,196,344
33,198,441
33,200,199
33,208,104
33,221,574
33,233,309
33,244,49
33,252,332
33,282,461
34,5,75
34,35,583
34,36,582
34,37,345
34,48,274
34,80,120
34,98,83
34,111,44
34,139,585
34,149,12
34,153,112
34,154,49
34,158,159
34,173,530
34,177,157
34,202,83
34,203,192
34,207,437
34,221,180
34,223,81
34,224,178
34,255,396
34,280,570
34,299,436
35,3,340
35,18,56
35,23,288
35,32,596
35,36,401
35,37,64
35,41,16
35,48,246
35,124,564
35,132,173
35,140,155
35,144,515
35,168,152
35,175,300
35,177,297
35,207,295
35,215,216
35,228,96
35,253,227
35,267,128
35,273,494
35,274,554
35,280,283
35,295,396
36,14,223
36,26,581
36,32,424
36,34,229
36,62,38
36,65,63
36,74,509
36,78,349
36,84,565
36,121,564
36,135,240
36,168,469
36,176,577
36,195,517
36,201,298
36,218,136
36,229,154
36,230,500
36,232,547
36,239,31
36,250,264
36,265,531
36,270,242
36,294,595
37,50,541
37,63,536
37,67,528
37,71,370
37,78,582
37,89,447
37,90,104
37,132,163
37,161,85
37,172,321
37,175,367
37,177,193
37,186,585
37,207,55
37,211,160
37,213,209
37,214,190
37,237,233
37,243,94
37,251,492
37,273,120
37,284,189
37,293,394
37,298,34
38,8,287
38,21,569
38,26,467
38,30,406
38,43,258
38,48,450
38,50,203
38,66,155
38,69,513
38,92,131
38,106,226
38,126,446
38,131,101
38,134,191
38,148,24
38,153,394
38,178,108
38,222,498
38,224,290
38,244,327
38,248,92
38,275,578
38,276,575
38,282,513
39,17,270
39,19,224
39,29,297
39,30,324
39,34,583
39,60,173
39,63,449
39,76,70
39,86,344
39,92,236
39,121,304
39,124,331
39,140,211
39,155,588
39,176,395
39,194,289
39,202,438
39,213,50
39,215,223
39,240,151
39,259,313
39,261,366
39,277,501
39,300,352
40,4,293
40,6,45
40,9,5
40,16,455
40,21,495
40,37,171
40,38,346
40,48,301
40,50,536
40,55,76
40,60,590
40,77,551
40,78,568
40,88,193
40,117,370
40,125,539
40,142,338
40,173,283
40,218,308
40,222,195
40,265,343
40,275,223
40,282,490
40,284,428
41,16,293
41,21,390
41,25,394
41,36,469
41,46,194
41,56,197
41,57,409
41,64,371
41,69,215
41,92,283
41,99,209
41,112,214
41,119,485
41,164,258
41,180,357
41,196,408
41,211,369
41,220,220
41,230,327
41,239,198
41,253,208
41,260,493
41,261,530
41,266,133
42,1,259
42,12,419
42,30,298
42,38,416
42,43,221
42,54,438
42,57,162
42,61,341
42,67,29
42,94,310
42,107,512
42,109,429
42,111,141
42,152,79
42,157,262
42,172,599
42,185,594
42,190,237
42,199,226
42,222,190
42,226,325
42,255,486
42,265,449
42,279,57
43,6,505
43,21,175
43,23,127
43,29,389
43,44,592
43,50,530
43,58,347
43,65,355
43,68,537
43,73,467
43,84,341
43,100,436
43,106,219
43,116,30
43,117,322
43,136,156
43,172,484
43,178,412
43,184,227
43,245,158
43,262,541
43,264,450
43,281,198
43,299,329
44,6,159
44,18,240
44,20,399
44,21,512
44,23,565
44,30,96
44,43,282
44,83,442
44,85,447
44,92,21
44,107,78
44,130,430
44,139,215
44,140,336
44,153,39
44,175,333
44,186,456
44,193,424
44,197,403
44,202,480
44,222,335
44,262,293
44,265,269
44,269,21
45,13,530
45,21,523
45,31,440
45,36,139
45,41,402
45,47,353
45,51,540
45,70,113
45,71,550
45,72,542
45,104,581
45,110,42
45,119,171
45,122,581
45,187,478
45,196,339
45,208,339
45,220,563
45,232,556
45,234,442
45,239,37
45,264,543
45,270,22
45,278,549
46,29,222
46,31,327
46,35,468
46,37,145
46,59,336
46,90,477
46,136,298
46,139,596
46,149,98
46,168,524
46,177,332
46,178,518
46,186,43
46,210,379
46,211,362
46,248,600
46,251,571
46,253,138
46,257,362
46,262,326
46,272,97
46,275,237
46,277,102
46,291,475
47,5,420
47,32,446
47,33,174
47,66,132
47,91,412
47,93,160
47,99,56
47,118,55
47,123,40
47,128,581
47,148,52
47,177,344
47,181,580
47,187,55
47,188,451
47,189,172
47,195,161
47,203,264
47,210,329
47,220,71
47,222,574
47,242,193
47,273,283
47,290,128
48,67,576
48,74,405
48,108,5
48,117,417
48,123,145
48,127,549
48,130,213
48,153,243
48,184,475
48,188,245
48,195,384
48,197,497
48,206,398
48,220,57
48,224,110
48,241,281
48,242,133
48,250,271
48,259,232
48,260,252
48,274,535
48,290,542
48,293,483
48,294,524
49,10,199
49,20,268
49,30,149
49,32,184
49,59,344
49,65,134
49,78,209
49,102,81
49,166,98
49,168,595
49,180,245
49,214,442
49,224,73
49,227,393
49,244,13
49,245,528
49,252,599
49,256,555
49,262,425
49,263,550
49,281,225
49,287,243
49,292,160
49,293,345
50,7,359
50,12,309
50,18,453
50,22,451
50,28,12
50,30,467
50,32,160
50,43,518
50,48,94
50,84,445
50,86,53
50,93,77
50,153,404
50,172,184
50,174,53
50,176,121
50,206,232
50,215,299
50,218,273
50,275,66
50,282,394
50,294,339
50,295,166
50,297,452
51,1,64
51,22,313
51,46,370
51,65,147
51,75,481
51,119,190
51,123,137
51,152,454
51,155,370
51,189,591
51,195,241
51,204,517
51,206,163
51,221,133
51,234,267
51,239,228
51,246,92
51,249,309
51,255,112
51,256,186
51,262,87
51,273,588
51,278,155
51,285,39
52,5,599
52,21,421
52,26,121
52,48,512
52,57,229
52,65,40
52,76,157
52,91,391
52,94,441
52,98,551
52,101,126
52,103,484
52,146,4
52,147,234
52,149,56
52,151,472
52,189,16
52,190,112
52,193,295
52,208,130
52,226,51
52,264,33
52,271,35
52,293,543
53,1,31
53,18,458
53,20,83
53,54,450
53,59,71
53,68,289
53,77,123
53,79,71
53,101,339
53,123,232
53,124,161
53,136,363
53,138,581
53,169,196
53,176,303
53,181,463
53,182,304
53,184,532
53,213,46
53,239,214
53,247,373
53,278,266
53,281,499
53,289,383
54,6,274
54,12,223
54,15,329
54,33,68
54,45,159
54,47,571
54,59,134
54,62,247
54,68,534
54,114,218
54,117,171
54,149,395
54,159,126
54,172,560
54,191,85
54,199,398
54,214,347
54,256,382
54,263,564
54,266,59
54,272,432
54,278,136
54,289,288
54,290,143
55,27,151
55,36,156
55,40,466
55,49,333
55,56,40
55,57,330
55,66,561
55,89,362
55,100,283
55,104,72
55,121,318
55,126,242
55,146,263
55,156,422
55,167,261
55,169,576
55,175,83
55,193,499
55,224,16
55,242,196
55,247,33
55,250,468
55,277,555
55,300,406
56,4,228
56,28,211
56,35,101
56,102,340
56,120,428
56,121,566
56,125,449
56,134,358
56,143,4
56,153,250
56,162,328
56,170,269
56,180,64
56,186,282
56,188,335
56,210,421
56,235,400
56,251,307
56,252,451
56,255,482
56,270,67
56,280,426
56,292,513
56,300,198
57,21,374
57,30,407
57,35,39
57,61,252
57,64,228
57,81,24
57,97,361
57,127,340
57,131,380
57,132,58
57,143,303
57,147,488
57,154,261
57,161,596
57,233,58
57,235,327
57,250,44
57,252,251
57,275,329
57,281,142
57,285,239
57,286,490
57,292,154
57,299,356
58,2,141
58,37,223
58,44,333
58,53,522
58,63,548
58,66,318
58,83,170
58,94,374
58,103,337
58,134,203
58,135,66
58,140,108
58,144,375
58,162,263
58,164,375
58,167,126
58,172,346
58,215,482
58,249,30
58,251,129
58,262,444
58,280,306
58,284,38
58,285,293
59,2,411
59,3,599
59,29,271
59,43,48
59,50,396
59,53,192
59,71,350
59,84,387
59,122,132
59,132,271
59,135,286
59,139,432
59,156,548
59,164,10
59,173,248
59,181,109
59,201,431
59,209,223
59,228,117
59,253,505
59,269,527
59,290,282
59,297,405
59,299,541
60,7,240
60,15,116
60,29,363
60,33,174
60,61,54
60,65,532
60,85,158
60,89,362
60,91,254
60,98,15
60,118,388
60,125,221
60,129,556
60,137,409
60,140,132
60,141,169
60,207,567
60,229,96
60,257,223
60,260,323
60,262,381
60,266,122
60,275,461
60,278,161
61,16,513
61,24,458
61,41,55
61,67,287
61,93,514
61,108,11
61,110,112
61,117,456
61,123,186
61,133,336
61,144,257
61,151,278
61,156,588
61,157,579
61,161,468
61,166,222
61,183,49
61,258,4
61,265,382
61,267,113
61,278,154
61,281,166
61,283,432
61,284,480
62,6,481
62,29,482
62,31,51
62,32,505
62,42,79
62,61,172
62,67,278
62,90,535
62,92,384
62,113,364
62,142,332
62,173,244
62,187,268
62,196,222
62,198,534
62,208,478
62,217,42
62,222,19
62,234,578
62,244,101
62,248,118
62,260,577
62,272,537
62,282,245
63,6,126
63,7,82
63,9,469
63,11,173
63,16,262
63,37,230
63,38,252
63,45,162
63,55,562
63,87,317
63,129,271
63,133,267
63,153,333
63,181,457
63,182,360
63,187,485
63,189,304
63,200,381
63,227,531
63,249,482
63,262,2
63,280,193
63,282,466
63,289,252
64,6,258
64,16,471
64,56,459
64,61,277
64,66,470
64,67,367
64,81,120
64,87,270
64,89,80
64,95,2
64,99,596
64,110,121
64,111,514
64,124,574
64,125,464
64,127,470
64,137,148
64,174,209
64,175,4
64,197,367
64,223,217
64,252,205
64,292,456
64,298,359
65,14,350
65,24,51
65,36,148
65,67,309
65,73,410
65,82,416
65,87,220
65,90,551
65,97,518
65,121,9
65,132,245
65,133,12
65,157,166
65,181,197
65,189,157
65,192,138
65,195,333
65,211,403
65,215,543
65,229,280
65,268,266
65,278,511
65,292,342
65,299,311
66,5,200
66,9,70
66,27,151
66,38,222
66,44,512
66,56,335
66,58,286
66,69,296
66,76,89
66,81,373
66,84,451
66,85,173
66,99,539
66,106,325
66,151,115
66,176,89
66,179,469
66,189,441
66,211,211
66,217,484
66,229,440
66,234,229
66,272,75
66,280,256
67,1,127
67,27,292
67,32,240
67,36,198
67,46,476
67,54,190
67,97,287
67,128,12
67,130,88
67,144,525
67,147,464
67,155,165
67,157,368
67,179,508
67,198,462
67,209,150
67,224,384
67,242,229
67,261,229
67,278,435
67,280,140
67,285,155
67,290,513
67,299,336
68,15,584
68,21,585
68,23,543
68,25,279
68,39,263
68,53,351
68,69,334
68,75,206
68,90,366
68,94,562
68,100,85
68,108,43
68,137,267
68,147,469
68,152,570
68,159,444
68,175,464
68,189,600
68,196,27
68,210,433
68,213,514
68,219,436
68,225,251
68,238,114
69,14,232
69,21,217
69,24,493
69,43,174
69,45,271
69,76,488
69,88,302
69,92,431
69,95,77
69,106,92
69,109,311
69,128,405
69,129,425
69,136,285
69,149,478
69,157,439
69,165,487
69,176,596
69,189,522
69,198,59
69,202,529
69,206,412
69,227,286
69,231,265
70,15,33
70,17,274
70,30,29
70,39,449
70,45,453
70,56,342
70,74,105
70,75,16
70,82,311
70,90,110
70,102,575
70,144,364
70,145,97
70,149,274
70,177,385
70,188,37
70,211,400
70,213,504
70,231,273
70,245,131
70,256,22
70,270,20
70,279,424
70,280,517
71,13,104
71,23,132
71,41,470
71,43,395
71,56,210
71,58,559
71,79,155
71,89,144
71,108,410
71,124,148
71,146,550
71,178,200
71,189,524
71,199,110
71,213,368
71,229,503
71,233,589
71,235,264
71,240,447
71,260,34
71,261,295
71,276,240
71,286,88
71,300,394
72,7,142
72,19,309
72,22,59
72,23,466
72,24,163
72,33,404
72,36,375
72,59,315
72,62,519
72,154,153
72,159,239
72,161,203
72,182,575
72,184,187
72,185,382
72,217,85
72,225,310
72,229,25
72,231,118
72,249,119
72,250,495
72,261,38
72,269,575
72,290,558
73,11,441
73,18,415
73,26,18
73,37,281
73,53,380
73,68,180
73,83,307
73,104,355
73,111,135
73,120,453
73,123,176
73,125,102
73,133,115
73,149,22
73,153,564
73,164,472
73,165,517
73,167,478
73,176,536
73,187,291
73,191,7
73,204,21
73,266,131
73,273,336
74,7,337
74,20,433
74,21,257
74,69,362
74,72,261
74,83,206
74,87,372
74,106,472
74,129,490
74,132,383
74,133,42
74,136,230
74,138,306
74,152,539
74,153,183
74,161,574
74,216,295
74,226,298
74,229,544
74,260,451
74,270,41
74,274,374
74,281,96
74,282,567
75,2,499
75,18,147
75,29,560
75,72,567
75,80,585
75,86,142
75,95,205
75,96,561
75,101,396
75,126,58
75,135,325
75,160,518
75,167,368
75,173,203
75,181,487
75,189,79
75,229,504
75,230,427
75,235,293
75,239,482
75,252,228
75,279,361
75,287,311
75,294,285
76,16,585
76,17,488
76,20,490
76,25,335
76,28,258
76,35,87
76,40,201
76,47,359
76,49,528
76,58,335
76,67,189
76,77,145
76,99,196
76,111,413
76,113,173
76,152,147
76,159,19
76,222,368
76,226,120
76,262,336
76,264,413
76,274,201
76,291,346
76,293,524
77,5,132
77,17,285
77,26,179
77,40,266
77,61,8
77,78,414
77,90,113
77,100,92
77,109,132
77,119,515
77,131,490
77,137,88
77,178,58
77,184,257
77,197,112
77,201,83
77,213,583
77,217,382
77,224,121
77,256,202
77,262,337
77,275,488
77,282,275
77,298,112
78,4,216
78,12,70
78,28,227
78,30,150
78,36,160
78,50,502
78,82,174
78,88,358
78,94,424
78,98,1
78,102,485
78,103,35
78,105,425
78,160,365
78,186,486
78,188,49
78,189,281
78,203,55
78,219,592
78,252,496
78,255,561
78,263,482
78,274,517
78,275,456
79,1,193
79,7,307
79,21,197
79,41,447
79,48,20
79,74,305
79,77,304
79,80,191
79,99,274
79,102,369
79,183,19
79,185,387
79,187,46
79,222,134
79,226,415
79,230,471
79,234,58
79,235,2
79,238,118
79,244,436
79,264,162
79,268,340
79,274,349
79,299,13
80,15,245
80,17,337
80,36,195
80,53,125
80,65,108
80,76,464
80,77,223
80,81,35
80,94,372
80,100,392
80,106,40
80,109,42
80,112,242
80,125,12
80,168,301
80,173,593
80,180,139
80,191,457
80,223,194
80,268,328
80,280,227
80,282,445
80,292,207
80,294,455
81,14,259
81,23,59
81,28,317
81,37,178
81,54,500
81,82,560
81,89,371
81,90,446
81,92,453
81,96,532
81,113,93
81,124,68
81,133,6
81,176,328
81,196,585
81,226,481
81,242,26
81,246,417
81,252,581
81,255,84
81,261,78
81,278,118
81,289,389
81,293,151
82,1,49
82,12,582
82,19,329
82,29,278
82,37,134
82,38,546
82,43,339
82,72,291
82,73,287
82,101,272
82,106,71
82,115,183
82,147,58
82,155,356
82,170,159
82,178,305
82,216,518
82,253,170
82,274,237
82,278,89
82,280,437
82,283,168
82,290,273
82,298,525
83,26,239
83,31,407
83,35,335
83,47,351
83,61,567
83,73,406
83,90,30
83,91,37
83,96,595
83,107,269
83,110,352
83,118,368
83,122,104
83,182,68
83,198,256
83,222,392
83,225,275
83,241,584
83,244,557
83,254,492
83,262,582
83,265,361
83,272,545
83,284,543
84,6,416
84,22,357
84,34,368
84,48,243
84,66,484
84,67,469
84,76,49
84,85,456
84,97,474
84,99,259
84,102,50
84,110,586
84,138,72
84,148,174
84,150,376
84,186,587
84,195,270
84,202,206
84,228,569
84,239,349
84,247,371
84,255,354
84,283,337
84,296,138
85,4,11
85,6,575
85,40,14
85,58,275
85,65,13
85,72,202
85,88,415
85,91,454
85,101,507
85,105,58
85,133,305
85,142,247
85,146,310
85,173,429
85,180,93
85,189,109
85,201,590
85,205,180
85,231,227
85,252,546
85,260,585
85,279,122
85,288,58
85,290,85
86,9,161
86,21,132
86,31,302
86,60,224
86,63,584
86,66,572
86,79,597
86,90,303
86,102,223
86,104,405
86,125,437
86,130,228
86,132,65
86,139,456
86,143,79
86,147,36
86,165,281
86,214,567
86,235,488
86,236,96
86,238,535
86,242,130
86,245,419
86,289,600
87,24,239
87,41,238
87,44,346
87,51,55
87,56,158
87,57,397
87,95,466
87,100,52
87,120,394
87,122,164
87,151,592
87,155,511
87,162,104
87,167,173
87,168,160
87,182,149
87,205,116
87,211,168
87,241,101
87,251,26
87,255,466
87,277,244
87,279,252
87,296,30
88,25,177
88,39,440
88,41,237
88,52,204
88,55,439
88,59,224
88,74,141
88,83,410
88,93,231
88,102,224
88,104,98
88,116,417
88,135,553
88,152,255
88,157,6
88,174,139
88,182,39
88,211,250
88,240,457
88,250,46
88,266,220
88,271,552
88,277,567
88,281,401
89,33,90
89,98,187
89,101,544
89,127,278
89,135,121
89,146,298
89,150,290
89,154,259
89,157,234
89,166,360
89,170,237
89,173,288
89,174,58
89,176,19
89,181,154
89,182,504
89,233,78
89,245,149
89,261,543
89,273,135
89,276,303
89,281,451
89,295,407
89,298,204
90,6,448
90,7,440
90,26,479
90,39,407
90,54,485
90,58,354
90,68,165
90,71,213
90,83,539
90,106,36
90,135,135
90,153,600
90,162,415
90,180,527
90,183,248
90,189,63
90,191,391
90,243,422
90,244,280
90,254,144
90,263,135
90,278,337
90,290,99
90,296,296
91,22,34
91,23,405
91,25,251
91,33,236
91,35,431
91,51,422
91,56,450
91,62,440
91,80,531
91,99,47
91,112,80
91,123,338
91,153,62
91,181,98
91,187,50
91,193,491
91,212,412
91,255,419
91,262,523
91,264,325
91,265,210
91,275,180
91,279,554
91,297,305
92,12,572
92,19,312
92,25,184
92,57,530
92,64,57
92,70,413
92,71,349
92,85,116
92,89,40
92,102,395
92,117,407
92,118,427
92,125,506
92,137,4
92,138,64
92,151,17
92,165,437
92,173,365
92,175,66
92,184,260
92,207,216
92,210,360
92,262,24
92,290,333
93,21,197
93,30,37
93,31,41
93,36,194
93,44,186
93,50,318
93,51,146
93,72,165
93,77,134
93,103,73
93,106,188
93,114,329
93,127,551
93,141,45
93,146,202
93,153,255
93,162,19
93,177,501
93,186,452
93,197,354
93,202,239
93,217,370
93,269,126
93,278,492
94,6,120
94,30,138
94,34,16
94,47,150
94,64,535
94,70,145
94,77,297
94,85,111
94,105,190
94,111,426
94,178,475
94,191,509
94,192,196
94,202,210
94,204,353
94,212,412
94,234,398
94,240,365
94,250,475
94,258,20
94,271,560
94,273,558
94,281,421
94,298,396
95,5,399
95,50,290
95,52,39
95,53,479
95,63,474
95,66,76
95,82,577
95,116,456
95,120,544
95,121,595
95,139,350
95,143,513
95,153,30
95,158,582
95,164,234
95,203,403
95,204,160
95,210,221
95,225,557
95,234,226
95,250,254
95,267,234
95,288,3
95,296,182
96,18,464
96,48,186
96,63,346
96,65,260
96,71,563
96,100,390
96,103,405
96,121,326
96,134,78
96,148,60
96,155,263
96,169,341
96,179,366
96,201,447
96,211,436
96,224,360
96,233,478
96,242,233
96,246,89
96,255,290
96,268,174
96,273,389
96,290,216
96,294,55
97,1,162
97,21,408
97,26,584
97,27,398
97,41,373
97,46,385
97,47,223
97,62,422
97,72,130
97,74,20
97,77,384
97,78,88
97,131,11
97,134,559
97,136,168
97,138,170
97,139,15
97,162,558
97,164,28
97,187,112
97,192,160
97,210,311
97,276,311
97,294,217
98,1,169
98,10,444
98,15,553
