source,target,weight
2,128,339
2,130,313
2,132,201
2,133,472
2,135,331
2,136,33
2,137,463
2,140,378
2,142,382
2,143,78
2,144,475
2,147,590
2,148,575
2,150,437
2,151,308
2,152,61
2,153,310
2,154,319
2,155,576
2,158,406
2,159,80
2,160,358
2,162,19
2,163,472
2,164,476
2,166,567
2,167,126
2,169,301
2,170,80
2,171,145
2,176,355
2,180,16
2,181,367
2,182,438
2,183,5
2,185,540
2,187,470
2,189,424
2,190,453
2,191,47
2,192,346
2,195,548
2,196,519
2,197,361
2,198,505
2,200,150
2,202,24
2,203,354
2,207,137
2,208,59
2,209,543
2,211,283
2,212,462
2,213,535
2,214,71
2,215,2
2,216,49
2,217,344
2,218,599
2,219,189
2,220,355
2,221,323
2,225,347
2,226,16
2,227,272
2,228,250
2,229,374
2,230,397
2,232,299
2,239,223
2,241,82
2,245,485
2,247,597
2,248,374
2,251,84
2,252,10
2,254,283
2,256,387
2,257,13
2,258,197
2,260,208
2,271,522
2,276,559
2,277,96
2,280,241
2,281,553
2,282,228
2,283,357
2,288,208
2,291,339
2,293,445
2,295,106
2,296,46
2,298,223
2,299,188
3,1,568
3,2,542
3,4,467
3,5,187
3,6,208
3,7,349
3,10,386
3,11,89
3,12,178
3,13,474
3,14,239
3,15,411
3,17,8
3,18,482
3,19,369
3,22,76
3,23,381
3,24,393
3,25,188
3,27,251
3,28,474
3,29,190
3,30,163
3,31,276
3,32,137
3,34,54
3,35,184
3,36,467
3,37,537
3,38,154
3,39,22
3,41,427
3,42,218
3,43,99
3,44,180
3,51,284
3,53,463
3,55,483
3,56,516
3,57,422
3,59,85
3,62,434
3,65,384
3,66,526
3,67,135
3,69,522
3,71,364
3,72,243
3,73,61
3,76,176
3,77,467
3,79,152
3,80,319
3,81,157
3,82,254
3,83,507
3,85,454
3,87,596
3,88,314
3,89,367
3,90,524
3,92,518
3,96,452
3,97,93
3,100,193
3,102,252
3,103,199
3,104,246
3,105,15
3,106,539
3,107,506
3,108,303
3,111,23
3,112,196
3,117,443
3,118,555
3,119,7
3,121,204
3,122,286
3,123,340
3,124,559
3,125,123
3,126,201
3,127,161
3,128,60
3,129,49
3,131,426
3,134,76
3,135,8
3,136,51
3,138,10
3,140,250
3,141,372
3,142,230
3,143,349
3,144,306
3,145,554
3,146,592
3,147,222
3,148,575
3,149,504
3,150,185
3,151,340
3,152,456
3,154,227
3,158,145
3,159,516
3,160,100
3,161,433
3,162,21
3,165,61
3,166,451
3,168,118
3,169,346
3,171,309
3,172,78
3,173,104
3,178,252
3,179,598
3,182,160
3,183,47
3,185,294
3,186,269
3,188,527
3,189,232
3,190,100
3,193,91
3,194,34
3,195,367
3,196,226
3,197,444
3,199,428
3,200,353
3,203,150
3,204,484
3,205,448
3,207,124
3,208,324
3,210,42
3,212,177
3,213,120
3,215,329
3,216,404
3,217,318
3,219,231
3,220,348
3,222,377
3,223,153
3,227,569
3,228,408
3,231,336
3,233,279
3,234,136
3,236,243
3,239,515
3,243,328
3,244,226
3,245,266
3,247,41
3,249,532
3,253,472
3,254,419
3,257,324
3,260,59
3,263,327
3,265,245
3,266,469
3,269,260
3,270,187
3,272,28
3,276,49
3,277,480
3,279,405
3,280,87
3,281,469
3,284,32
3,285,277
3,286,470
3,289,236
3,290,511
3,291,265
3,292,527
3,293,515
3,294,171
3,295,361
3,298,96
3,299,356
4,1,547
4,2,240
4,3,467
4,6,123
4,7,77
4,10,92
4,11,431
4,12,4
4,16,392
4,20,532
4,21,176
4,22,214
4,23,34
4,24,506
4,25,76
4,26,405
4,30,115
4,31,395
4,33,30
4,35,502
4,36,169
4,38,73
4,40,26
4,41,563
4,42,256
4,43,86
4,45,17
4,48,532
4,50,178
4,52,60
4,53,53
4,54,574
4,55,14
4,56,539
4,57,168
4,58,33
4,60,352
4,61,152
4,62,428
4,64,192
4,67,504
4,68,414
4,70,245
4,71,32
4,73,304
4,74,553
4,76,76
4,78,525
4,79,375
4,80,124
4,83,443
4,84,422
4,86,494
4,87,539
4,88,229
4,89,148
4,90,399
4,91,143
4,93,551
4,95,492
4,96,147
4,98,246
4,99,113
4,102,137
4,103,384
4,104,582
4,107,294
4,108,172
4,109,158
4,111,46
4,112,95
4,113,373
4,114,255
4,115,58
4,118,138
4,119,587
4,120,171
4,121,485
4,123,321
4,124,131
4,126,311
4,130,248
4,132,545
4,133,187
4,134,65
4,135,10
4,136,160
4,137,475
4,139,171
4,142,356
4,147,546
4,148,319
4,149,42
4,150,464
4,151,481
4,152,275
4,153,44
4,156,175
4,157,7
4,158,141
4,159,24
4,161,488
4,162,145
4,165,509
4,167,146
4,169,503
4,171,196
4,172,104
4,173,430
4,175,246
4,176,402
4,177,324
4,178,544
4,179,505
4,181,36
4,183,402
4,184,167
4,185,63
4,186,427
4,187,576
4,188,3
4,189,497
4,190,214
4,192,203
4,193,75
4,194,484
4,195,139
4,197,326
4,201,87
4,202,574
4,207,410
4,209,450
4,211,476
4,217,476
4,218,92
4,219,100
4,221,243
4,222,275
4,223,466
4,224,455
4,225,183
4,226,351
4,227,305
4,228,517
4,229,508
4,231,446
4,232,328
4,233,589
4,234,53
4,235,200
4,236,402
4,237,171
4,239,597
4,240,494
4,242,114
4,243,290
4,245,129
4,247,600
4,257,386
4,258,545
4,264,167
4,267,73
4,269,116
4,274,134
4,278,313
4,279,349
4,280,579
4,284,176
4,286,89
4,289,154
4,290,198
4,293,296
4,296,134
4,297,490
5,1,184
5,2,589
5,3,187
5,6,557
5,7,217
5,8,419
5,9,178
5,10,375
5,11,508
5,12,597
5,13,548
5,15,121
5,17,217
5,19,445
5,20,56
5,21,437
5,22,508
5,23,136
5,26,441
5,28,116
5,29,251
5,30,155
5,31,112
5,33,123
5,34,371
5,35,505
5,36,132
5,37,294
5,38,316
5,39,490
5,40,237
5,42,296
5,43,192
5,44,490
5,45,151
5,47,557
5,48,253
5,49,15
5,51,426
5,52,476
5,53,77
5,54,180
5,55,87
5,56,312
5,57,16
5,58,162
5,61,329
5,62,437
5,63,314
5,64,435
5,68,579
5,70,335
5,71,440
5,72,56
5,73,3
5,74,389
5,75,346
5,76,567
5,78,275
5,79,490
5,81,347
5,83,593
5,85,317
5,86,497
5,87,215
5,88,107
5,89,177
5,90,465
5,91,330
5,93,442
5,94,298
5,96,522
5,97,400
5,98,412
5,99,132
5,100,228
5,103,446
5,105,194
5,106,380
5,107,25
5,108,125
5,109,56
5,110,267
5,113,320
5,114,132
5,115,347
5,117,344
5,119,417
5,120,31
5,121,419
5,122,305
5,124,408
5,125,424
5,126,266
5,127,32
5,128,62
5,129,222
5,131,585
5,132,112
5,133,153
5,134,20
5,135,341
5,136,28
5,139,109
5,140,591
5,141,291
5,143,231
5,146,503
5,147,571
5,149,334
5,150,462
5,153,421
5,154,110
5,155,248
5,156,58
5,157,294
5,158,373
5,159,407
5,160,343
5,161,228
5,162,284
5,165,455
5,166,263
5,167,86
5,169,285
5,170,89
5,172,407
5,174,504
5,176,237
5,178,57
5,181,445
5,182,71
5,183,284
5,184,535
5,187,407
5,189,262
5,190,525
5,192,258
5,195,377
5,200,425
5,202,371
5,204,447
5,207,457
5,208,536
5,213,550
5,214,466
5,217,261
5,220,510
5,221,306
5,223,375
5,224,178
5,225,557
5,229,401
5,237,87
5,242,464
5,243,464
5,245,137
5,246,227
5,247,368
5,255,297
5,259,84
5,261,328
5,262,163
5,264,354
5,267,340
5,269,480
5,270,490
5,271,102
5,272,299
5,274,142
5,280,274
5,281,409
5,283,7
5,287,202
5,289,496
5,293,97
5,296,76
5,297,148
5,298,163
6,1,586
6,3,208
6,4,123
6,5,557
6,7,67
6,8,594
6,9,165
6,11,124
6,12,280
6,14,313
6,15,426
6,16,164
6,19,585
6,20,225
6,22,558
6,24,284
6,25,375
6,26,418
6,27,17
6,30,267
6,31,208
6,32,525
6,34,201
6,35,267
6,36,595
6,37,149
6,39,366
6,40,456
6,45,91
6,46,258
6,47,52
6,51,312
6,52,8
6,54,594
6,56,340
6,57,164
6,59,160
6,60,58
6,61,527
6,63,398
6,66,128
6,68,299
6,69,402
6,71,197
6,73,97
6,74,233
6,76,461
6,79,396
6,81,4
6,84,342
6,88,314
6,89,553
6,90,9
6,92,74
6,94,320
6,95,296
6,96,595
6,97,407
6,98,303
6,99,434
6,102,320
6,103,234
6,104,354
6,105,142
6,106,362
6,108,309
6,110,194
6,112,119
6,115,221
6,116,361
6,117,468
6,121,93
6,122,215
6,123,27
6,125,66
6,126,488
6,128,385
6,129,316
6,131,169
6,135,289
6,136,472
6,137,545
6,138,133
6,140,394
6,141,407
6,143,29
6,148,270
6,149,422
6,150,475
6,152,586
6,157,550
6,158,598
6,159,242
6,161,562
6,163,476
6,164,555
6,166,391
6,168,472
6,170,200
6,171,568
6,176,352
6,177,337
6,178,399
6,181,541
6,182,574
6,184,276
6,185,161
6,187,301
6,189,449
6,192,152
6,194,550
6,195,41
6,199,340
6,200,222
6,201,120
6,208,171
6,209,156
6,210,184
6,214,70
6,216,240
6,218,221
6,220,448
6,221,347
6,222,297
6,228,546
6,231,364
6,233,413
6,235,107
6,236,457
6,238,213
6,246,168
6,247,95
6,248,136
6,250,354
6,251,552
6,252,546
6,254,345
6,257,434
6,258,101
6,259,74
6,262,548
6,263,15
6,266,129
6,268,96
6,279,103
6,280,463
6,281,22
6,285,473
6,286,33
6,288,48
6,289,518
6,290,200
6,294,23
6,297,471
6,298,404
7,2,557
7,3,349
7,4,77
7,5,217
7,6,67
7,9,225
7,11,90
7,13,251
7,14,358
7,15,110
7,16,469
7,18,207
7,20,490
7,21,83
7,22,222
7,25,14
7,27,430
7,28,78
7,30,282
7,32,299
7,33,396
7,34,323
7,35,107
7,36,281
7,37,213
7,40,415
7,41,340
7,42,205
7,43,527
7,44,582
7,45,20
7,46,386
7,48,547
7,49,236
7,50,501
7,53,495
7,55,427
7,56,157
7,58,182
7,59,525
7,60,553
7,61,245
7,62,144
7,63,571
7,65,485
7,66,280
7,67,71
7,69,297
7,70,243
7,71,587
7,72,590
7,73,88
7,75,174
7,77,167
7,80,446
7,82,232
7,83,307
7,86,3
7,88,544
7,90,126
7,91,414
7,92,538
7,93,204
7,95,125
7,97,392
7,99,491
7,100,163
7,103,102
7,105,211
7,106,456
7,108,337
7,109,26
7,110,138
7,111,377
7,112,181
7,114,361
7,115,385
7,116,97
7,118,182
7,119,397
7,120,140
7,121,351
7,122,466
7,123,324
7,124,519
7,125,429
7,127,589
7,130,102
7,131,344
7,132,523
7,133,568
7,134,565
7,138,155
7,139,500
7,140,80
7,141,117
7,142,139
7,144,138
7,145,196
7,146,464
7,147,173
7,148,180
7,150,264
7,152,545
7,153,124
7,156,147
7,157,369
7,158,274
7,162,461
7,165,111
7,166,325
7,168,206
7,169,231
7,170,63
7,171,59
7,172,231
7,175,541
7,179,345
7,181,597
7,182,492
7,184,503
7,186,589
7,188,95
7,189,268
7,191,203
7,193,250
7,194,466
7,195,431
7,196,446
7,198,343
7,199,200
7,200,3
7,202,203
7,203,396
7,204,7
7,206,53
7,207,142
7,208,276
7,209,522
7,211,434
7,213,227
7,214,120
7,216,80
7,218,165
7,220,116
7,224,261
7,225,167
7,227,156
7,229,246
7,230,287
7,233,356
7,239,80
7,242,32
7,245,69
7,246,421
7,249,26
7,253,178
7,256,256
7,257,150
7,258,519
7,259,582
7,264,274
7,267,471
7,270,203
7,271,394
7,274,144
7,279,151
7,283,148
7,288,108
7,291,194
7,292,69
7,296,157
8,2,347
8,5,419
8,6,594
8,9,52
8,10,384
8,11,223
8,12,201
8,13,138
8,14,354
8,15,392
8,16,383
8,17,544
8,18,331
8,19,335
8,20,249
8,21,36
8,23,448
8,25,264
8,26,318
8,27,432
8,28,224
8,29,463
8,30,78
8,31,146
8,32,355
8,33,265
8,35,542
8,37,170
8,39,587
8,40,588
8,41,501
8,42,573
8,44,134
8,45,378
8,46,262
8,47,129
8,48,594
8,49,223
8,50,10
8,52,521
8,53,278
8,55,391
8,56,417
8,57,315
8,59,79
8,61,199
8,62,196
8,63,7
8,64,382
8,65,315
8,66,516
8,69,426
8,71,417
8,72,559
8,74,238
8,75,148
8,76,508
8,78,219
8,79,326
8,80,125
8,83,358
8,85,328
8,86,270
8,87,374
8,88,365
8,89,316
8,91,269
8,92,375
8,94,504
8,96,74
8,100,457
8,102,387
8,103,471
8,106,246
8,107,529
8,108,71
8,109,92
8,110,526
8,111,277
8,112,529
8,113,286
8,116,463
8,119,593
8,121,84
8,122,217
8,123,502
8,125,392
8,126,264
8,127,310
8,130,189
8,131,502
8,133,344
8,136,575
8,137,249
8,139,457
8,140,497
8,142,340
8,144,320
8,147,357
8,148,483
8,150,153
8,151,20
8,153,498
8,157,177
8,159,486
8,160,186
8,161,427
8,164,264
8,165,238
8,166,84
8,167,496
8,168,442
8,171,102
8,173,271
8,175,393
8,176,379
8,178,514
8,181,51
8,185,498
8,187,553
8,188,490
8,191,504
8,192,465
8,194,213
8,195,237
8,200,507
8,202,504
8,206,535
8,209,557
8,210,146
8,212,342
8,213,201
8,215,589
8,216,570
8,217,313
8,219,396
8,220,177
8,224,453
8,232,494
8,233,443
8,234,304
8,235,269
8,237,575
8,238,94
8,239,100
8,240,200
8,241,213
8,244,63
8,248,478
8,252,422
8,253,567
8,254,591
8,255,333
8,256,123
8,257,49
8,258,206
8,259,506
8,260,179
8,264,361
8,266,259
8,269,279
8,277,432
8,279,504
8,283,598
8,284,63
8,288,75
8,291,77
8,292,55
8,294,31
8,298,547
9,1,113
9,2,301
9,5,178
9,6,165
9,7,225
9,8,52
9,11,290
9,14,444
9,17,347
9,19,322
9,21,245
9,22,512
9,23,92
9,26,211
9,28,166
9,30,284
9,31,55
9,34,328
9,36,181
9,37,123
9,38,35
9,39,18
9,41,74
9,42,177
9,44,554
9,45,474
9,46,125
9,47,152
9,48,526
9,49,430
9,50,263
9,51,65
9,52,426
9,54,401
9,57,232
9,58,485
9,59,473
9,60,90
9,61,287
9,62,234
9,63,115
9,69,144
9,70,456
9,72,109
9,73,525
9,77,248
9,78,426
9,80,81
9,81,199
9,82,89
9,84,291
9,86,586
9,87,19
9,88,342
9,90,447
9,91,430
9,92,408
9,93,163
9,94,469
9,95,375
9,96,27
9,97,129
9,98,150
9,99,132
9,101,297
9,102,361
9,103,105
9,105,542
9,106,310
9,107,27
9,109,111
9,110,437
9,111,421
9,112,511
9,113,107
9,115,319
9,117,301
9,118,220
9,119,261
9,123,368
9,125,143
9,127,51
9,129,549
9,131,301
9,134,345
9,135,294
9,136,315
9,137,153
9,139,552
9,140,361
9,142,516
9,143,551
9,145,209
9,148,139
9,149,236
9,153,81
9,157,121
9,159,518
9,163,593
9,164,259
9,168,400
9,169,87
9,170,382
9,172,505
9,176,568
9,178,156
9,179,445
9,181,229
9,182,206
9,183,553
9,184,274
9,185,303
9,186,191
9,188,326
9,189,477
9,190,237
9,192,546
9,193,220
9,194,22
9,198,287
9,200,110
9,202,560
9,203,276
9,208,534
9,210,69
9,211,32
9,214,371
9,217,331
9,219,202
9,221,91
9,223,228
9,228,286
9,229,392
9,230,527
9,231,253
9,237,235
9,239,15
9,240,574
9,244,378
9,245,498
9,251,409
9,254,454
9,257,205
9,259,405
9,262,533
9,264,142
9,268,486
9,269,51
9,272,450
9,276,561
9,277,381
9,279,252
9,282,153
9,284,429
9,288,84
9,293,194
9,299,89
10,1,143
10,3,386
10,4,92
10,5,375
10,8,384
10,12,78
10,13,131
10,14,522
10,15,31
10,17,259
10,19,61
10,23,43
10,24,286
10,26,93
10,27,285
10,31,238
10,32,261
10,36,155
10,37,281
10,40,94
10,45,564
10,46,90
10,47,123
10,48,428
10,49,205
10,51,539
10,52,372
10,54,320
10,55,181
10,59,193
10,60,358
10,61,93
10,62,579
10,63,277
10,65,21
10,66,317
10,68,112
10,69,213
10,70,411
10,72,263
10,73,217
10,77,260
10,80,164
10,81,3
10,82,266
10,84,260
10,86,598
10,89,438
10,91,198
10,92,412
10,94,209
10,95,58
10,97,400
10,98,462
10,99,73
10,101,525
10,103,443
10,104,511
10,106,479
10,108,512
10,109,572
10,111,430
10,113,519
10,114,148
10,116,164
10,118,537
10,119,394
10,120,485
10,121,426
10,122,578
10,123,259
10,124,53
10,126,5
10,127,469
10,129,191
10,131,373
10,132,24
10,133,185
10,134,506
10,135,406
10,136,348
10,138,389
10,142,327
10,143,595
10,145,505
10,146,425
10,147,266
10,148,151
10,149,442
10,150,234
10,151,365
10,152,312
10,153,554
10,154,491
10,155,522
10,156,33
10,159,390
10,160,224
10,161,357
10,162,434
10,164,297
10,166,373
10,167,462
10,170,454
10,171,119
10,174,220
10,175,206
10,177,523
10,178,506
10,180,88
10,181,550
10,182,587
10,183,6
10,184,499
10,185,359
10,187,383
10,188,390
10,189,440
10,190,21
10,191,524
10,192,222
10,193,8
10,196,423
10,198,174
10,201,580
10,202,389
10,203,369
10,205,60
10,207,376
10,208,261
10,209,269
10,215,6
10,216,391
10,221,418
10,222,404
10,223,230
10,224,394
10,226,424
10,227,281
10,229,486
10,230,62
10,231,50
10,233,147
10,235,102
10,236,535
10,240,55
10,245,390
10,247,254
10,248,439
10,250,17
10,251,448
10,252,416
10,256,25
10,257,50
10,258,333
10,260,548
10,261,560
10,262,196
10,263,217
10,264,376
10,268,179
10,269,180
10,270,352
10,272,253
10,277,143
10,288,446
10,289,19
10,292,319
10,294,325
10,295,541
10,296,364
10,297,271
10,300,133
11,3,89
11,4,431
11,5,508
11,6,124
11,7,90
11,8,223
11,9,290
11,12,44
11,13,268
11,15,327
11,17,123
11,18,30
11,19,290
11,20,591
11,21,233
11,22,502
11,24,496
11,25,556
11,26,594
11,28,97
11,29,105
11,32,124
11,35,468
11,37,551
11,42,546
11,44,122
11,45,475
11,48,297
11,49,254
11,51,249
11,54,64
11,55,287
11,56,197
11,57,338
11,58,163
11,60,440
11,61,490
11,62,505
11,63,490
11,64,506
11,65,538
11,66,588
11,67,509
11,68,174
11,70,525
11,72,274
11,73,392
11,74,332
11,75,467
11,76,136
11,77,455
11,78,335
11,79,168
11,81,152
11,82,182
11,83,598
11,86,277
11,87,504
11,89,433
11,91,534
11,93,266
11,94,28
11,95,55
11,96,400
11,98,168
11,99,279
11,100,530
11,102,359
11,104,67
11,105,29
11,108,248
11,109,145
11,110,481
11,111,582
11,112,187
11,115,282
11,116,478
11,117,463
11,120,180
11,121,66
11,122,396
11,123,578
11,126,19
11,127,596
11,129,109
11,130,396
11,133,263
11,134,591
11,135,547
11,136,197
11,137,277
11,140,429
11,141,268
11,142,244
11,144,98
11,146,360
11,147,434
11,148,249
11,149,89
11,151,352
11,152,95
11,155,353
11,156,349
11,157,48
11,160,24
11,163,559
11,164,57
11,165,15
11,168,24
11,174,244
11,175,245
11,177,212
11,178,582
11,179,548
11,180,564
11,182,293
11,183,233
11,184,472
11,185,11
11,187,466
11,189,3
11,190,558
11,196,261
11,197,538
11,200,336
11,201,224
11,202,596
11,203,454
11,205,47
11,206,25
11,210,68
11,215,170
11,217,590
11,218,96
11,221,388
11,222,75
11,223,442
11,224,339
11,226,135
11,227,146
11,229,478
11,230,568
11,233,487
11,234,381
11,235,412
11,236,390
11,241,167
11,243,72
11,244,75
11,245,526
11,248,470
11,249,417
11,253,440
11,255,308
11,256,52
11,259,295
11,262,251
11,266,231
11,269,522
11,270,39
11,275,539
11,276,109
11,278,415
11,281,350
11,283,511
11,287,542
11,288,487
11,289,563
11,290,15
11,291,53
11,293,375
11,296,160
11,297,15
11,298,93
11,299,552
12,1,344
12,3,178
12,4,4
12,5,597
12,6,280
12,8,201
12,10,78
12,11,44
12,13,96
12,14,528
12,16,117
12,18,561
12,20,540
12,21,26
12,22,206
12,24,388
12,25,337
12,26,455
12,27,502
12,28,234
12,29,47
12,30,428
12,31,352
12,32,298
12,33,232
12,35,207
12,43,150
12,45,22
12,46,570
12,48,156
12,50,352
12,51,127
12,52,515
12,53,39
12,54,240
12,55,141
12,56,244
12,57,399
12,59,553
12,62,30
12,65,254
12,66,464
12,67,203
12,69,260
12,70,522
12,72,594
12,74,463
12,75,47
12,77,429
12,78,296
12,79,339
12,80,243
12,82,481
12,87,88
12,92,79
12,95,299
12,96,215
12,98,590
12,99,250
12,101,563
12,102,94
12,105,406
12,108,500
12,109,191
12,112,498
12,113,182
12,114,167
12,115,357
12,116,534
12,118,442
12,119,320
12,120,202
12,121,554
12,122,544
12,123,449
12,124,192
12,125,296
12,126,554
12,127,389
12,128,198
12,130,330
12,131,101
12,132,240
12,136,12
12,139,164
12,140,277
12,142,461
12,144,101
12,146,554
12,147,44
12,149,154
12,152,465
12,153,263
12,155,420
12,156,272
12,158,550
12,159,577
12,160,417
12,162,378
12,164,581
12,167,356
12,170,260
12,172,256
12,175,121
12,176,440
12,177,75
12,179,120
12,180,89
12,184,44
12,185,395
12,188,317
12,190,589
12,191,46
12,193,586
12,194,462
12,196,291
12,198,410
12,199,47
12,203,422
12,204,543
12,206,63
12,208,61
12,210,94
12,212,530
12,213,554
12,216,65
12,219,486
12,220,454
12,221,189
12,222,279
12,223,27
12,225,584
12,226,391
12,228,343
12,231,432
12,232,230
12,237,431
12,239,287
12,240,554
12,244,520
12,251,330
12,252,436
12,253,8
12,255,498
12,256,60
12,260,500
12,261,433
12,264,444
12,265,378
12,266,572
12,270,205
12,275,209
12,279,257
12,280,521
12,281,196
12,283,144
12,284,156
12,287,215
12,291,251
12,292,263
12,293,280
12,299,423
13,1,478
13,2,157
13,3,474
13,5,548
13,7,251
13,8,138
13,10,131
13,11,268
13,12,96
13,15,266
13,16,382
13,18,67
13,19,598
13,21,274
13,22,579
13,23,392
13,25,206
13,26,231
13,27,347
13,28,352
13,29,390
13,30,580
13,31,511
13,33,190
13,35,310
13,37,3
13,38,383
13,39,491
13,41,290
13,42,509
13,43,455
13,44,564
13,45,168
13,47,562
13,48,112
13,50,265
13,52,233
13,53,517
13,57,336
13,58,188
13,65,594
13,68,528
13,69,62
13,70,290
13,71,492
13,72,432
13,73,35
13,74,6
13,75,141
13,76,176
13,78,110
13,81,470
13,83,80
13,84,149
13,85,118
13,86,398
13,88,473
13,89,520
13,90,364
13,91,57
13,92,498
13,93,148
13,94,205
13,96,299
13,97,190
13,98,493
13,99,152
13,100,282
13,101,84
13,102,362
13,103,482
13,104,575
13,105,117
13,107,305
13,108,229
13,110,323
13,111,38
13,113,356
13,114,24
13,115,311
13,117,80
13,118,195
13,119,71
13,122,461
13,123,483
13,125,169
13,126,170
13,128,138
13,129,34
13,131,305
13,132,477
13,134,225
13,135,283
13,136,345
13,137,30
13,138,76
13,139,225
13,142,344
13,143,418
13,144,250
13,145,39
13,147,422
13,148,445
13,150,371
13,152,595
13,153,575
13,154,258
13,156,41
13,158,209
13,160,269
13,161,171
13,162,52
13,165,163
13,169,532
13,171,157
13,172,425
13,173,126
13,175,413
13,176,388
13,178,496
13,180,29
13,181,531
13,184,503
13,186,511
13,189,162
13,190,265
13,191,405
13,192,242
13,193,356
13,194,404
13,195,16
13,197,71
13,199,354
13,202,348
13,203,539
13,208,398
13,209,35
13,211,348
13,212,165
13,213,53
13,215,453
13,217,377
13,218,120
13,219,183
13,220,501
13,221,196
13,223,512
13,226,150
13,228,586
13,229,343
13,230,362
13,233,379
13,235,49
13,238,258
13,239,308
13,240,13
13,241,591
13,242,201
13,245,76
13,246,315
13,248,351
13,250,56
13,251,345
13,253,439
13,254,421
13,255,359
13,256,448
13,257,67
13,258,526
13,260,445
13,261,266
13,264,430
13,269,63
13,274,126
13,277,279
13,278,30
13,280,576
13,282,529
13,285,262
13,286,367
13,289,80
13,290,163
13,291,289
13,292,585
13,296,547
13,297,573
13,298,464
13,299,489
14,1,546
14,2,169
14,3,239
14,6,313
14,7,358
14,8,354
14,9,444
14,10,522
14,12,528
14,16,386
14,18,279
14,19,354
14,21,464
14,23,349
14,25,330
14,27,532
14,28,443
14,29,428
14,30,40
14,31,337
14,33,313
14,36,498
14,37,391
14,38,109
14,39,173
14,40,482
14,41,115
14,43,361
14,45,337
14,47,541
14,49,334
14,53,331
14,56,494
14,59,353
14,60,181
14,61,8
14,64,384
14,65,115
14,66,582
14,69,70
14,72,280
14,73,138
14,75,522
14,76,590
14,81,184
14,82,46
14,83,173
14,84,572
14,85,246
14,87,25
14,88,431
14,90,562
14,91,55
14,92,202
14,93,480
14,96,310
14,99,228
14,100,165
14,101,129
14,103,579
14,104,520
14,105,438
14,106,144
14,109,313
14,111,573
14,113,379
14,114,193
14,117,373
14,118,52
14,123,561
14,124,394
14,125,25
14,126,343
14,127,414
14,128,577
14,129,431
14,131,402
14,132,415
14,134,484
14,137,308
14,138,393
14,139,447
14,141,233
14,142,339
14,146,226
14,147,291
14,148,149
14,151,127
14,154,108
14,155,36
14,157,119
14,158,205
14,159,60
14,160,114
14,161,158
14,162,482
14,164,149
14,165,418
14,166,34
14,167,558
14,169,27
14,177,446
14,179,303
14,181,71
14,182,234
14,183,565
14,186,247
14,187,258
14,188,360
14,189,41
