source,target,weight
7,63,44
7,64,119
7,65,43
7,66,98
7,67,212
7,69,310
7,70,343
7,74,341
7,75,475
7,76,286
7,77,536
7,79,523
7,80,124
7,85,37
7,86,231
7,87,55
7,88,175
7,89,53
7,90,26
7,91,566
7,92,436
7,97,210
7,98,502
7,99,487
7,100,122
7,101,31
7,102,409
7,103,17
7,104,425
7,105,496
7,107,458
7,108,393
7,109,338
7,112,122
7,113,522
7,115,217
7,116,21
7,118,409
7,122,194
7,124,203
7,125,83
7,127,165
7,129,74
7,130,530
7,131,385
7,132,1
7,133,314
7,135,51
7,137,360
7,139,243
7,141,439
7,142,156
7,144,205
7,146,269
7,147,399
7,148,233
7,149,80
7,150,319
7,152,227
7,154,109
7,155,160
7,156,90
7,159,78
7,160,509
7,161,9
7,162,398
7,164,113
7,165,437
7,166,336
7,167,286
7,170,337
7,171,90
7,172,244
7,173,466
7,174,474
7,176,312
7,178,240
7,179,21
7,180,563
7,183,556
7,184,203
7,185,70
7,186,149
7,187,442
7,188,328
7,190,293
7,192,80
7,194,268
7,195,332
7,196,524
7,198,471
7,200,567
7,201,361
7,203,261
7,205,460
7,206,448
7,207,473
7,209,124
7,211,411
7,212,297
7,214,41
7,215,535
7,221,377
7,222,60
7,224,418
7,225,304
7,226,69
7,227,343
7,228,61
7,229,153
7,230,70
7,231,464
7,233,321
7,234,515
7,237,442
7,240,183
7,241,178
7,242,344
7,243,219
7,244,208
7,246,374
7,248,359
7,249,325
7,250,464
7,251,175
7,252,148
7,256,340
7,258,256
7,259,509
7,262,105
7,263,74
7,265,248
7,266,21
7,267,140
7,269,351
7,271,274
7,273,586
7,274,418
7,275,424
7,276,584
7,278,336
7,280,504
7,281,450
7,282,356
7,283,263
7,284,583
7,286,504
7,287,502
7,291,30
7,292,204
7,293,333
7,294,540
7,296,21
7,297,393
7,298,390
8,1,131
8,2,54
8,4,229
8,6,510
8,10,540
8,12,243
8,13,452
8,14,381
8,16,596
8,17,344
8,19,473
8,21,316
8,23,52
8,24,430
8,25,169
8,26,71
8,27,348
8,30,556
8,32,3
8,35,100
8,36,526
8,37,79
8,38,399
8,40,205
8,42,154
8,43,303
8,45,133
8,46,541
8,47,205
8,48,337
8,49,600
8,50,152
8,51,4
8,52,492
8,53,572
8,54,101
8,56,159
8,57,34
8,58,350
8,61,136
8,62,216
8,63,201
8,64,266
8,65,566
8,67,231
8,69,394
8,71,352
8,73,574
8,76,23
8,77,540
8,78,332
8,79,148
8,80,467
8,81,85
8,82,420
8,83,197
8,84,454
8,87,57
8,88,481
8,90,448
8,91,375
8,92,97
8,94,517
8,95,346
8,96,397
8,98,298
8,100,15
8,101,308
8,102,550
8,104,365
8,105,155
8,107,595
8,108,137
8,109,259
8,111,43
8,112,346
8,113,310
8,114,305
8,116,261
8,117,461
8,118,88
8,119,253
8,120,318
8,121,9
8,122,201
8,123,173
8,124,385
8,126,287
8,127,94
8,128,533
8,129,40
8,130,22
8,131,236
8,133,391
8,134,188
8,135,293
8,137,310
8,138,520
8,140,248
8,141,255
8,143,489
8,144,53
8,145,339
8,146,560
8,150,545
8,151,388
8,152,93
8,153,5
8,160,526
8,162,105
8,163,521
8,164,520
8,165,333
8,166,488
8,167,161
8,168,298
8,170,180
8,171,475
8,173,72
8,175,52
8,177,154
8,178,303
8,180,188
8,181,515
8,183,581
8,184,13
8,185,530
8,187,269
8,188,141
8,189,353
8,190,354
8,191,579
8,193,68
8,195,594
8,199,93
8,200,7
8,201,353
8,202,106
8,203,274
8,205,166
8,207,568
8,209,74
8,210,29
8,211,97
8,213,219
8,215,423
8,216,489
8,217,352
8,220,76
8,222,230
8,224,22
8,225,177
8,228,235
8,229,458
8,230,125
8,231,255
8,233,397
8,235,372
8,237,161
8,238,188
8,239,381
8,241,118
8,243,222
8,246,242
8,247,570
8,248,107
8,252,549
8,254,564
8,255,40
8,256,253
8,257,436
8,259,52
8,261,132
8,262,193
8,265,175
8,267,18
8,268,330
8,269,264
8,271,132
8,273,409
8,274,547
8,277,333
8,278,531
8,284,134
8,286,106
8,289,532
8,290,568
8,291,100
8,292,279
8,293,64
8,295,305
8,298,210
9,1,540
9,2,564
9,4,368
9,6,61
9,7,288
9,10,65
9,12,102
9,13,552
9,15,435
9,17,140
9,18,175
9,19,332
9,22,166
9,23,596
9,24,342
9,26,580
9,30,356
9,31,571
9,32,240
9,34,344
9,41,286
9,42,346
9,47,387
9,48,257
9,49,78
9,50,332
9,51,117
9,53,312
9,56,224
9,57,366
9,58,468
9,59,279
9,63,153
9,65,390
9,66,132
9,67,77
9,68,431
9,69,140
9,70,348
9,71,373
9,72,554
9,73,469
9,74,182
9,75,523
9,77,313
9,80,276
9,81,279
9,82,322
9,83,600
9,84,553
9,85,399
9,87,225
9,88,213
9,89,455
9,90,303
9,91,38
9,92,296
9,94,428
9,96,264
9,97,310
9,99,599
9,100,511
9,102,124
9,103,1
9,106,160
9,108,294
9,109,388
9,111,302
9,116,579
9,119,391
9,120,193
9,122,199
9,124,190
9,125,229
9,126,68
9,127,246
9,128,272
9,129,83
9,130,234
9,131,558
9,132,180
9,134,359
9,137,573
9,138,479
9,139,548
9,140,465
9,142,49
9,143,223
9,144,209
9,145,494
9,146,444
9,149,454
9,150,501
9,151,385
9,152,469
9,153,238
9,154,327
9,155,197
9,156,378
9,162,178
9,163,443
9,166,188
9,167,124
9,169,52
9,170,156
9,172,232
9,173,469
9,175,241
9,176,256
9,177,473
9,178,509
9,179,532
9,180,373
9,182,97
9,183,593
9,185,89
9,187,189
9,190,144
9,194,152
9,195,153
9,196,325
9,197,116
9,198,381
9,199,454
9,200,483
9,201,529
9,202,591
9,203,265
9,204,296
9,208,155
9,209,477
9,210,430
9,212,136
9,213,94
9,214,314
9,215,527
9,216,437
9,218,581
9,221,35
9,222,202
9,223,320
9,226,481
9,227,447
9,228,313
9,230,469
9,235,417
9,240,311
9,242,407
9,244,562
9,246,265
9,248,524
9,249,226
9,250,565
9,251,67
9,252,25
9,256,231
9,257,126
9,258,329
9,259,116
9,260,370
9,262,81
9,263,398
9,265,135
9,266,406
9,267,214
9,268,497
9,271,493
9,272,275
9,274,581
9,276,69
9,279,440
9,281,544
9,283,543
9,285,326
9,287,207
9,289,288
9,290,197
9,291,202
9,293,155
9,294,323
9,299,101
9,300,460
10,1,414
10,4,2
10,5,478
10,6,42
10,7,300
10,8,540
10,9,65
10,11,64
10,12,311
10,15,116
10,16,534
10,20,315
10,24,270
10,25,358
10,26,484
10,27,147
10,28,374
10,29,130
10,30,201
10,31,552
10,34,288
10,40,192
10,43,315
10,46,176
10,47,47
10,48,390
10,50,398
10,51,538
10,52,150
10,54,158
10,58,315
10,60,284
10,61,355
10,62,586
10,63,309
10,64,598
10,65,213
10,66,480
10,69,588
10,70,43
10,73,434
10,74,283
10,75,585
10,76,127
10,77,470
10,80,600
10,82,143
10,83,534
10,84,577
10,87,198
10,90,521
10,92,409
10,94,48
10,95,440
10,98,115
10,100,287
10,103,334
10,104,91
10,105,443
10,106,3
10,108,280
10,112,131
10,119,102
10,120,31
10,121,161
10,122,254
10,124,592
10,125,196
10,127,211
10,128,598
10,129,548
10,130,425
10,134,197
10,135,286
10,136,79
10,137,585
10,139,120
10,141,91
10,142,329
10,143,568
10,145,538
10,146,476
10,147,414
10,149,160
10,150,545
10,151,443
10,153,36
10,154,122
10,155,182
10,156,493
10,157,328
10,158,86
10,159,369
10,160,26
10,163,540
10,164,520
10,167,319
10,168,30
10,171,200
10,172,269
10,173,419
10,174,232
10,175,63
10,176,352
10,177,167
10,179,370
10,180,393
10,186,291
10,187,544
10,189,356
10,190,533
10,191,327
10,192,267
10,194,417
10,197,173
10,198,282
10,199,506
10,201,300
10,202,397
10,203,306
10,204,311
10,207,1
10,208,291
10,209,511
10,210,586
10,211,450
10,212,94
10,213,126
10,215,246
10,216,65
10,217,56
10,219,515
10,220,475
10,221,308
10,222,376
10,223,269
10,224,538
10,225,157
10,229,298
10,230,175
10,231,374
10,232,132
10,233,172
10,237,508
10,239,88
10,240,439
10,242,382
10,243,221
10,245,463
10,246,66
10,248,89
10,249,192
10,250,472
10,251,123
10,253,485
10,255,26
10,256,332
10,257,136
10,258,533
10,259,271
10,261,169
10,262,298
10,263,173
10,266,20
10,273,350
10,274,304
10,275,50
10,279,228
10,281,331
10,282,458
10,286,413
10,288,570
10,290,191
10,291,480
10,292,133
10,293,360
10,294,23
10,295,56
10,299,483
11,1,63
11,2,500
11,3,468
11,4,12
11,7,201
11,10,64
11,12,289
11,13,10
11,15,301
11,16,245
11,18,10
11,20,248
11,23,122
11,25,553
11,27,110
11,28,42
11,31,439
11,32,300
11,33,57
11,34,528
11,37,61
11,38,369
11,39,168
11,40,242
11,41,478
11,42,527
11,44,105
11,45,329
11,46,220
11,47,37
11,48,509
11,49,393
11,50,7
11,51,527
11,53,99
11,54,498
11,56,562
11,57,530
11,60,166
11,63,4
11,66,434
11,71,147
11,76,30
11,77,276
11,79,235
11,82,424
11,83,264
11,84,506
11,85,309
11,90,42
11,91,192
11,92,5
11,93,316
11,94,420
11,95,452
11,96,308
11,98,304
11,99,162
11,101,565
11,102,122
11,103,216
11,104,484
11,105,530
11,106,119
11,110,509
11,111,17
11,113,583
11,114,123
11,115,278
11,117,334
11,120,266
11,121,581
11,123,210
11,125,477
11,126,583
11,127,85
11,128,443
11,130,343
11,131,513
11,135,307
11,137,506
11,139,244
11,142,189
11,145,246
11,146,564
11,147,4
11,150,407
11,151,332
11,153,403
11,155,274
11,156,426
11,157,543
11,158,366
11,161,336
11,164,594
11,167,329
11,168,257
11,171,365
11,172,292
11,173,534
11,174,19
11,176,274
11,179,146
11,180,501
11,184,226
11,187,13
11,191,450
11,192,334
11,193,299
11,194,489
11,195,360
11,196,381
11,198,426
11,199,374
11,201,307
11,202,212
11,204,361
11,205,338
11,208,363
11,209,460
11,210,386
11,211,487
11,212,433
11,213,578
11,216,119
11,218,398
11,219,346
11,220,525
11,222,387
11,224,356
11,225,332
11,226,418
11,228,431
11,229,432
11,231,159
11,232,495
11,233,472
11,235,481
11,236,355
11,237,499
11,238,578
11,239,108
11,240,115
11,241,149
11,244,94
11,245,111
11,247,376
11,251,453
11,252,553
11,253,301
11,254,154
11,255,463
11,256,277
11,258,553
11,259,282
11,260,521
11,261,219
11,262,30
11,263,296
11,264,130
11,266,508
11,268,579
11,270,502
11,272,155
11,274,90
11,275,510
11,276,515
11,278,15
11,280,466
11,281,58
11,283,112
11,285,442
11,288,212
11,290,130
11,291,429
11,292,276
11,294,32
11,295,407
11,296,69
11,297,315
11,298,74
11,299,402
12,1,179
12,2,360
12,3,119
12,4,368
12,6,535
12,8,243
12,9,102
12,10,311
12,11,289
12,13,404
12,14,595
12,15,141
12,17,271
12,19,453
12,20,51
12,22,228
12,23,532
12,24,196
12,25,421
12,26,330
12,27,482
12,29,43
12,31,357
12,33,563
12,34,172
12,35,432
12,37,445
12,39,383
12,41,212
12,44,399
12,45,528
12,47,35
12,49,152
12,50,70
12,51,404
12,52,71
12,54,407
12,55,515
12,56,381
12,59,280
12,60,369
12,61,410
12,62,396
12,63,482
12,64,238
12,65,409
12,67,196
12,68,365
12,69,116
12,70,176
12,72,331
12,75,255
12,76,304
12,77,526
12,78,407
12,79,486
12,81,474
12,83,462
12,84,163
12,85,536
12,86,48
12,89,534
12,91,103
12,92,531
12,94,444
12,96,238
12,97,9
12,98,545
12,101,561
12,104,162
12,105,219
12,106,414
12,107,48
12,109,70
12,111,26
12,113,559
12,114,600
12,115,266
12,116,342
12,121,44
12,122,26
12,123,158
12,126,169
12,128,154
12,130,496
12,132,82
12,133,384
12,134,461
12,135,451
12,137,194
12,138,226
12,139,549
12,140,501
12,142,394
12,143,562
12,144,32
12,145,478
12,147,317
12,148,470
12,151,294
12,152,1
12,156,83
12,157,380
12,158,76
12,161,525
12,163,537
12,164,431
12,166,246
12,170,7
12,172,394
12,173,94
12,175,533
12,178,549
12,180,177
12,181,502
12,182,405
12,184,91
12,186,588
12,187,218
12,189,250
12,190,6
12,191,120
12,192,359
12,194,464
12,196,325
12,198,468
12,199,53
12,200,37
12,201,252
12,203,14
12,204,487
12,207,534
12,208,590
12,210,134
12,211,227
12,215,352
12,216,437
12,219,584
12,222,11
12,224,263
12,228,36
12,232,15
12,234,285
12,235,351
12,237,70
12,238,237
12,239,284
12,240,578
12,241,116
12,242,23
12,243,387
12,245,205
12,246,321
12,247,112
12,248,571
12,249,1
12,250,299
12,251,462
12,255,590
12,256,218
12,257,401
12,258,220
12,259,141
12,260,426
12,261,283
12,262,202
12,263,375
12,268,272
12,269,386
12,270,23
12,272,343
12,273,106
12,274,157
12,279,201
12,281,477
12,283,104
12,285,170
12,286,85
12,299,584
12,300,405
13,3,350
13,4,439
13,5,142
13,6,201
13,7,338
13,8,452
13,9,552
13,11,10
13,12,404
13,14,384
13,15,354
13,16,591
13,17,476
13,18,65
13,19,12
13,20,111
13,24,547
13,27,545
13,28,396
13,29,40
13,30,182
13,31,83
13,32,383
13,33,310
13,35,69
13,36,463
13,38,109
13,39,148
13,42,188
13,43,470
13,44,440
13,48,136
13,49,462
13,51,537
13,53,330
13,55,350
13,57,38
13,58,443
13,59,135
13,60,323
13,63,413
13,64,359
13,66,474
13,68,39
13,69,179
13,71,412
13,72,596
13,75,379
13,76,522
13,77,183
13,78,492
13,79,379
13,81,555
13,85,307
13,86,578
13,87,356
13,88,393
13,90,155
13,93,334
13,95,515
13,96,229
13,98,374
13,100,189
13,101,18
13,102,280
13,103,557
13,104,355
13,105,292
13,106,24
13,107,409
13,108,544
13,109,101
13,112,578
13,113,52
13,115,325
13,117,540
13,119,171
13,120,265
13,121,105
13,122,219
13,123,202
13,124,422
13,125,308
13,127,501
13,129,324
13,130,88
13,131,322
13,132,106
13,133,88
13,135,96
13,136,523
13,137,55
13,139,391
13,140,506
13,142,233
13,143,362
13,144,516
13,145,430
13,147,35
13,148,51
13,149,462
