source,target,weight
22,8,476
22,10,414
22,16,93
22,17,310
22,19,17
22,20,58
22,23,443
22,26,136
22,27,478
22,31,425
22,37,131
22,43,312
22,48,508
22,57,353
22,60,205
22,71,501
22,75,409
22,76,33
22,79,482
22,80,139
22,87,335
22,88,67
22,95,142
22,111,203
22,124,93
22,136,217
22,144,175
22,149,197
22,158,250
22,163,467
22,181,393
22,187,537
22,207,124
22,211,266
22,217,2
22,232,595
22,278,164
22,293,393
23,2,558
23,3,115
23,10,348
23,14,405
23,16,482
23,20,565
23,21,197
23,22,443
23,24,573
23,26,406
23,29,45
23,34,253
23,39,481
23,46,290
23,47,321
23,49,278
23,76,281
23,87,360
23,93,473
23,102,196
23,176,444
23,184,296
23,191,409
23,220,280
23,223,121
24,5,300
24,6,281
24,8,360
24,13,400
24,14,436
24,23,573
24,29,589
24,30,6
24,31,244
24,32,408
24,34,136
24,37,332
24,38,317
24,42,61
24,43,552
24,45,425
24,47,533
24,49,533
24,50,113
24,63,586
24,66,477
24,70,266
24,77,153
24,78,148
24,80,94
24,86,522
24,91,509
24,92,77
24,94,436
24,107,153
24,116,241
24,219,147
24,227,458
24,229,198
24,247,220
24,253,305
25,1,85
25,2,186
25,3,56
25,6,241
25,10,577
25,13,316
25,16,411
25,18,187
25,21,84
25,28,246
25,33,369
25,39,230
25,41,55
25,50,346
25,63,254
25,64,295
25,65,425
25,66,419
25,74,170
25,76,223
25,79,246
25,124,185
25,138,476
25,152,193
25,154,66
25,173,590
25,197,104
25,204,245
25,233,358
25,296,537
26,1,126
26,3,350
26,4,359
26,5,77
26,7,400
26,22,136
26,23,406
26,30,336
26,34,9
26,38,329
26,40,386
26,43,337
26,44,546
26,48,108
26,49,434
26,53,347
26,55,431
26,58,431
26,72,518
26,73,318
26,77,77
26,82,328
26,86,414
26,91,270
26,96,558
26,115,339
26,118,341
26,130,375
26,132,358
26,149,89
26,168,390
26,171,485
26,203,213
26,215,394
26,217,417
27,2,251
27,3,469
27,4,126
27,5,453
27,6,58
27,12,252
27,15,552
27,22,478
27,29,456
27,33,159
27,34,126
27,35,306
27,37,168
27,38,452
27,41,584
27,46,550
27,52,152
27,53,112
27,59,276
27,70,496
27,81,556
27,91,484
27,95,218
27,111,487
27,122,569
27,123,432
27,128,538
27,142,445
27,164,526
27,169,60
27,191,335
27,214,198
27,219,230
27,223,560
27,248,30
27,266,372
27,276,148
27,286,105
28,2,61
28,3,354
28,6,475
28,9,132
28,12,470
28,14,184
28,16,472
28,18,90
28,25,246
28,34,579
28,36,575
28,38,25
28,40,289
28,41,417
28,49,360
28,54,349
28,58,553
28,63,547
28,74,75
28,78,43
28,97,503
28,105,577
28,108,383
28,109,40
28,118,488
28,126,409
28,143,559
28,147,457
28,168,44
28,173,35
28,181,279
28,210,427
28,224,505
28,258,102
28,270,44
28,273,236
29,2,280
29,16,88
29,18,461
29,21,47
29,23,45
29,24,589
29,27,456
29,31,115
29,33,242
29,35,241
29,36,326
29,39,176
29,45,362
29,49,199
29,53,376
29,57,95
29,58,71
29,64,263
29,68,412
29,73,547
29,74,347
29,96,573
29,97,130
29,121,214
29,133,102
29,149,382
29,164,411
29,165,157
29,180,164
29,228,91
29,262,354
29,298,356
30,2,218
30,4,169
30,6,297
30,9,248
30,10,533
30,11,193
30,24,6
30,26,336
30,35,515
30,50,425
30,51,51
30,52,366
30,83,236
30,84,216
30,104,398
30,106,93
30,119,442
30,134,50
30,147,534
30,167,209
30,178,188
30,211,130
30,228,552
30,242,454
30,248,333
30,281,177
30,289,234
30,291,576
31,5,266
31,6,434
31,8,496
31,10,175
31,14,61
31,20,336
31,22,425
31,24,244
31,29,115
31,35,72
31,53,142
31,54,575
31,55,553
31,62,493
31,76,312
31,77,289
31,79,139
31,135,128
31,145,377
31,150,334
31,173,266
31,177,49
31,188,514
31,190,113
31,195,532
31,228,203
31,249,199
31,260,290
31,266,473
31,298,93
32,3,197
32,5,589
32,6,13
32,9,35
32,15,528
32,18,505
32,20,220
32,24,408
32,34,321
32,53,577
32,57,40
32,58,71
32,63,334
32,85,433
32,90,3
32,105,121
32,110,487
32,115,394
32,118,134
32,131,557
32,137,36
32,182,183
32,192,463
32,204,311
32,209,550
32,246,89
32,288,447
33,1,187
33,2,311
33,6,594
33,9,36
33,12,23
33,20,367
33,25,369
33,27,159
33,29,242
33,35,31
33,36,147
33,39,189
33,42,274
33,43,294
33,44,196
33,50,127
33,52,589
33,54,85
33,69,341
33,70,291
33,81,468
33,89,124
33,133,346
33,148,60
33,173,376
33,217,180
33,249,275
33,292,144
34,1,492
34,7,145
34,12,545
34,14,228
34,23,253
34,24,136
34,26,9
34,27,126
34,28,579
34,32,321
34,38,81
34,39,307
34,45,302
34,55,242
34,57,509
34,66,161
34,71,571
34,106,243
34,112,50
34,113,554
34,124,549
34,132,8
34,136,322
34,212,91
34,213,126
34,219,182
34,256,191
35,4,154
35,9,168
35,11,294
35,21,555
35,27,306
35,29,241
35,30,515
35,31,72
35,33,31
35,37,147
35,41,47
35,42,473
35,47,508
35,48,267
35,49,10
35,50,325
35,56,178
35,57,559
35,58,299
35,66,111
35,77,600
35,84,484
35,87,288
35,93,160
35,94,304
35,97,565
35,100,209
35,104,108
35,119,478
35,146,515
35,147,557
35,157,474
35,162,159
35,175,580
35,179,468
35,187,571
35,199,587
35,211,493
35,227,586
35,236,588
36,4,100
36,5,425
36,10,278
36,11,167
36,18,560
36,19,411
36,28,575
36,29,326
36,33,147
36,38,201
36,44,239
36,50,528
36,51,246
36,54,569
36,55,326
36,56,355
36,73,72
36,94,300
36,135,289
36,151,190
36,163,52
36,166,546
36,189,321
36,210,34
36,215,339
36,224,260
36,230,554
36,236,303
36,252,74
36,268,89
36,280,24
36,300,14
37,6,594
37,8,108
37,9,539
37,11,88
37,21,175
37,22,131
37,24,332
37,27,168
37,35,147
37,39,129
37,41,396
37,45,164
37,46,110
37,47,58
37,48,151
37,49,304
37,61,400
37,67,77
37,69,472
37,71,253
37,73,326
37,83,76
37,108,495
37,111,267
37,118,50
37,123,37
37,127,357
37,130,121
37,157,122
37,165,284
37,167,144
37,183,3
37,245,344
37,282,231
37,291,593
38,1,464
38,4,17
38,10,567
38,19,340
38,24,317
38,26,329
38,27,452
38,28,25
38,34,81
38,36,201
38,40,288
38,52,236
38,54,203
38,55,72
38,60,572
38,68,538
38,70,493
38,75,247
38,83,559
38,111,211
38,112,70
38,115,157
38,132,57
38,133,361
38,138,356
38,142,173
38,148,474
38,151,111
38,162,306
38,165,263
38,172,521
38,193,543
38,204,317
38,214,220
38,231,313
38,236,145
38,266,50
39,3,71
39,5,216
39,8,212
39,15,28
39,23,481
39,25,230
39,29,176
39,33,189
39,34,307
39,37,129
39,40,238
39,42,97
39,47,534
39,51,539
39,73,123
39,77,108
39,92,191
39,173,227
39,180,145
39,192,223
39,205,376
39,208,264
39,211,112
39,216,579
39,249,81
39,281,528
39,294,86
39,299,156
39,300,463
40,3,584
40,4,350
40,9,57
40,10,558
40,19,41
40,21,531
40,26,386
40,28,289
40,38,288
40,39,238
40,41,421
40,47,498
40,50,333
40,52,298
40,64,297
40,67,478
40,76,540
40,80,405
40,86,138
40,121,274
40,135,74
40,159,441
40,168,50
40,176,218
40,180,324
40,185,474
40,202,337
40,291,247
41,9,262
41,13,341
41,16,485
41,17,277
41,25,55
41,27,584
41,28,417
41,35,47
41,37,396
41,40,421
41,45,351
41,48,288
41,50,354
41,52,534
41,62,92
41,71,132
41,74,536
41,84,229
41,90,115
41,95,506
41,108,443
41,123,574
41,135,121
41,139,175
41,141,111
41,149,584
41,175,536
41,200,56
41,223,420
41,258,240
41,280,341
41,286,327
42,1,489
42,7,257
42,9,338
42,11,333
42,16,388
42,20,386
42,24,61
42,33,274
42,35,473
42,39,97
42,44,406
42,49,595
42,55,222
42,61,400
42,62,47
42,63,198
42,66,415
42,72,269
42,92,373
42,101,204
42,128,63
42,136,154
42,160,282
42,164,580
42,166,272
42,176,355
42,208,127
42,237,439
42,250,12
42,254,328
42,255,357
43,7,52
43,10,503
43,11,352
43,16,406
43,19,338
43,21,62
43,22,312
43,24,552
43,26,337
43,33,294
43,65,575
43,68,253
43,78,270
43,83,374
43,87,408
43,92,488
43,106,40
43,109,52
43,118,123
43,128,73
43,131,506
43,139,79
43,191,234
43,254,313
44,1,8
44,2,205
44,12,272
44,13,97
44,19,91
44,21,19
44,26,546
44,33,196
44,36,239
44,42,406
44,56,393
44,59,438
44,60,153
44,61,21
44,65,208
44,66,187
44,69,460
44,80,59
44,81,60
44,83,201
44,89,506
44,90,7
44,120,191
44,134,309
44,139,42
44,146,391
44,174,545
44,187,555
44,203,419
44,207,78
44,227,299
44,236,349
45,6,356
45,7,531
45,8,551
45,15,147
45,16,251
45,21,452
45,24,425
45,29,362
45,34,302
45,37,164
45,41,351
45,51,401
45,53,582
45,60,63
45,64,107
45,65,551
45,69,221
45,73,280
45,74,487
45,81,30
45,86,217
45,88,342
45,94,341
45,98,419
45,99,430
45,106,461
45,117,535
45,125,173
45,137,85
45,174,151
45,198,487
45,241,380
45,252,403
45,257,598
45,262,566
46,2,4
46,5,598
46,6,452
46,15,416
46,20,147
46,21,138
46,23,290
46,27,550
46,37,110
46,49,579
46,53,46
46,55,159
46,59,119
46,73,558
46,75,104
46,87,10
46,93,509
46,108,53
46,112,84
46,114,396
46,126,327
46,128,22
46,137,268
46,141,313
46,144,362
46,145,60
46,149,249
46,156,405
46,157,376
46,159,426
46,184,512
46,227,563
46,270,153
46,280,118
46,297,6
47,4,265
47,12,267
47,16,274
47,21,101
47,23,321
47,24,533
47,35,508
47,37,58
47,39,534
47,40,498
47,56,501
47,57,257
47,61,370
47,67,461
47,69,208
47,94,426
47,96,577
47,99,506
47,127,600
47,147,31
47,180,266
47,186,508
47,222,564
47,232,53
47,236,177
47,249,478
47,263,598
47,268,229
48,12,491
48,14,385
48,17,171
48,20,297
48,22,508
48,26,108
48,35,267
48,37,151
48,41,288
48,53,555
48,60,137
48,63,349
48,67,234
48,68,168
48,79,176
48,87,241
48,89,309
48,95,403
48,102,497
48,103,534
48,108,148
48,131,490
48,155,534
48,160,4
48,163,110
48,164,249
48,174,233
48,194,367
48,195,379
48,226,3
49,17,247
49,23,278
49,24,533
49,26,434
49,28,360
49,29,199
49,35,10
49,37,304
49,42,595
49,46,579
49,52,71
49,54,3
49,57,72
49,65,58
49,70,239
49,72,597
49,73,165
49,84,58
49,86,478
49,105,303
49,107,84
49,114,383
49,122,155
49,140,436
49,143,226
49,144,28
49,150,502
49,158,159
49,172,348
49,201,542
49,205,438
49,212,132
49,242,107
49,245,469
49,247,357
49,274,431
49,283,530
50,17,340
50,18,23
50,21,263
50,24,113
50,25,346
50,30,425
50,33,127
50,35,325
50,36,528
50,40,333
50,41,354
50,71,576
50,72,155
50,78,378
50,96,388
50,97,275
50,104,527
50,117,135
50,129,413
50,135,505
50,152,168
50,166,481
50,167,260
50,178,78
50,254,169
50,279,194
50,284,58
50,298,9
51,1,91
51,2,438
51,3,28
51,9,105
51,13,438
51,15,110
51,30,51
51,36,246
51,39,539
51,45,401
51,52,42
51,54,148
51,56,584
51,58,570
51,60,145
51,68,380
51,75,94
51,79,477
51,84,11
51,134,49
51,142,511
51,150,271
51,153,463
51,155,538
51,174,583
51,181,473
51,188,548
51,209,36
51,231,427
51,246,353
51,271,273
51,281,327
52,15,239
52,21,554
52,27,152
52,30,366
52,33,589
52,38,236
52,40,298
52,41,534
52,49,71
52,51,42
52,56,377
52,78,539
52,80,18
52,97,524
52,103,132
52,110,509
52,112,293
52,120,17
52,151,363
52,168,193
52,172,505
52,177,296
52,190,59
52,192,12
52,199,86
52,206,62
52,237,270
52,238,445
53,7,479
53,20,197
53,26,347
53,27,112
53,29,376
53,31,142
53,32,577
53,45,582
53,46,46
53,48,555
53,61,376
53,64,549
53,67,520
53,82,451
53,85,176
53,90,400
53,95,393
53,119,348
53,160,70
53,166,281
53,230,555
53,237,454
53,252,527
53,258,563
53,272,595
53,289,420
54,8,215
54,9,72
54,15,568
54,17,565
54,28,349
54,31,575
54,33,85
54,36,569
54,38,203
54,49,3
54,51,148
54,55,63
54,59,203
54,60,542
54,63,130
54,68,216
54,70,396
54,72,124
54,77,88
54,84,173
54,88,196
54,95,127
54,100,153
54,106,381
54,111,42
54,112,218
54,139,261
54,143,215
54,159,483
54,188,88
54,194,518
54,196,399
54,218,273
54,222,298
54,234,341
54,257,215
54,294,225
54,295,341
55,5,561
55,11,6
55,20,584
55,26,431
55,31,553
55,34,242
55,36,326
55,38,72
55,42,222
55,46,159
55,54,63
55,72,167
55,99,274
55,100,516
55,105,261
55,112,131
55,114,443
55,133,331
55,138,306
55,159,51
55,171,181
55,179,427
55,184,76
55,194,484
55,200,199
55,204,274
55,209,28
55,253,30
55,269,331
55,278,585
56,4,313
56,6,455
56,8,130
56,11,149
56,14,264
56,35,178
56,36,355
56,44,393
56,47,501
56,51,584
56,52,377
56,62,35
56,68,7
56,70,176
56,81,406
56,88,4
56,95,558
56,109,109
56,130,274
56,150,585
56,162,76
56,167,84
56,220,276
56,235,541
56,245,388
56,285,303
57,4,260
57,7,494
57,16,295
57,21,100
57,22,353
57,29,95
57,32,40
57,34,509
57,35,559
57,47,257
57,49,72
57,58,165
57,67,432
57,71,303
57,82,486
57,110,427
57,112,373
57,125,412
57,139,505
57,147,567
57,148,56
57,161,594
57,163,549
57,210,385
57,226,196
57,264,329
58,11,490
58,13,593
58,14,405
58,18,470
58,26,431
58,28,553
58,29,71
58,32,71
58,35,299
58,51,570
58,57,165
58,62,390
58,64,431
58,68,102
58,84,483
58,95,558
58,139,578
58,140,266
58,197,272
58,214,293
58,215,287
58,225,399
58,278,4
58,290,409
59,7,426
59,13,585
59,14,206
59,15,377
59,27,276
59,44,438
59,46,119
59,54,203
59,69,50
59,83,490
59,87,524
59,88,593
59,109,79
59,110,227
59,114,39
59,117,378
59,118,340
59,120,273
59,121,388
59,149,142
59,152,473
59,154,463
59,162,423
59,184,242
59,260,502
59,266,101
59,271,15
59,290,296
59,293,332
59,299,312
60,2,201
60,3,233
60,13,307
60,22,205
60,38,572
60,44,153
60,45,63
60,48,137
60,51,145
60,54,542
60,72,154
60,78,87
60,80,171
60,93,369
60,97,426
60,104,572
60,113,496
60,119,406
60,122,218
60,139,160
60,154,330
60,241,195
60,275,578
60,289,575
61,2,87
61,7,178
61,11,268
61,21,493
61,37,400
61,42,400
61,44,21
61,47,370
61,53,376
61,63,217
61,70,393
61,98,354
61,100,272
61,105,121
61,126,241
61,158,287
61,162,394
61,189,178
61,194,516
61,198,166
61,215,436
61,229,71
61,245,275
62,5,400
62,6,97
62,10,1
62,16,547
62,20,481
62,21,137
62,31,493
62,41,92
62,42,47
62,56,35
62,58,390
62,70,586
62,80,298
62,89,73
62,170,80
62,192,422
62,193,256
62,209,250
62,211,202
62,212,571
62,265,65
62,275,569
62,288,465
62,293,98
63,24,586
63,25,254
63,28,547
63,32,334
63,42,198
63,48,349
63,54,130
63,61,217
63,67,106
63,72,139
63,77,85
63,82,324
63,83,516
63,85,221
63,86,561
63,88,310
63,91,491
63,95,555
63,99,288
63,129,281
63,140,438
63,148,593
63,153,127
63,251,167
63,254,500
64,5,596
64,10,187
64,19,480
64,25,295
64,29,263
64,40,297
64,45,107
64,53,549
64,58,431
64,68,331
64,72,571
64,74,247
64,80,473
64,81,228
64,92,281
64,107,557
64,126,380
64,162,83
64,180,357
64,197,556
64,199,205
64,213,267
64,260,211
64,274,291
65,8,203
65,9,394
65,10,160
65,11,181
65,17,531
65,25,425
65,43,575
65,44,208
65,45,551
65,49,58
65,67,31
65,75,171
65,81,326
65,85,107
65,92,482
65,99,208
65,109,330
65,118,533
65,128,245
65,131,313
65,157,504
65,160,566
65,161,452
65,172,312
65,190,62
65,215,126
65,219,582
65,266,585
65,280,233
66,11,118
66,14,101
66,17,408
66,24,477
66,25,419
66,34,161
66,35,111
66,42,415
66,44,187
66,68,308
66,74,495
66,77,225
66,91,503
66,94,100
66,115,294
66,126,187
66,136,577
66,158,395
66,177,423
66,179,87
66,186,61
66,192,370
66,199,382
66,206,209
66,209,350
66,241,208
66,259,312
66,265,129
66,276,226
67,1,355
67,2,147
67,13,467
67,37,77
67,40,478
67,47,461
67,48,234
67,53,520
67,57,432
67,63,106
67,65,31
67,103,219
67,116,462
67,120,377
67,121,107
67,124,554
67,162,394
67,168,380
67,183,139
67,217,515
67,277,111
67,300,561
68,29,412
68,38,538
68,43,253
68,48,168
68,51,380
68,54,216
68,56,7
68,58,102
68,64,331
68,66,308
68,76,73
68,85,160
68,87,58
68,88,566
68,94,84
68,97,427
68,101,539
68,105,354
68,128,446
68,129,494
68,132,600
68,134,237
68,161,522
68,184,67
68,185,211
68,231,444
68,239,288
68,243,464
68,249,293
68,250,497
68,284,298
69,3,93
69,5,23
69,13,470
69,33,341
69,37,472
69,44,460
69,45,221
69,47,208
69,59,50
69,82,103
69,84,552
69,107,360
69,114,362
69,145,329
69,220,275
69,259,397
69,265,212
69,274,446
69,294,110
70,6,498
70,10,246
70,24,266
70,27,496
70,33,291
70,38,493
70,49,239
70,54,396
70,56,176
70,61,393
70,62,586
70,74,467
70,78,91
70,85,412
70,91,336
70,106,183
70,110,392
70,120,475
70,150,600
70,153,228
70,187,117
70,213,9
70,238,586
70,243,283
70,262,185
70,285,276
71,2,133
71,3,236
71,4,398
71,10,306
71,22,501
71,34,571
71,37,253
71,41,132
71,50,576
71,57,303
71,75,495
71,76,43
71,78,430
71,79,391
71,120,110
71,135,467
71,140,479
71,144,341
71,207,26
71,217,543
71,241,296
71,296,215
72,4,207
72,5,56
72,26,518
72,42,269
72,49,597
72,50,155
72,54,124
72,55,167
72,60,154
72,63,139
72,64,571
72,107,486
72,110,571
72,118,599
72,144,71
72,157,24
72,194,146
72,212,199
72,238,175
72,257,32
72,267,429
72,288,470
72,297,147
73,4,500
73,11,233
73,12,521
73,26,318
73,29,547
73,36,72
73,37,326
73,39,123
73,45,280
73,46,558
73,49,165
73,75,49
73,79,98
73,97,216
73,98,521
73,102,207
73,137,48
73,139,502
73,142,459
73,152,232
73,196,257
73,210,296
73,214,330
73,272,431
74,5,524
74,16,584
74,25,170
74,28,75
74,29,347
74,41,536
74,45,487
74,64,247
74,66,495
74,70,467
74,81,35
74,89,33
74,96,285
74,101,288
74,105,495
74,108,48
74,116,32
74,119,316
74,153,148
74,157,588
74,178,111
74,183,212
74,196,160
74,229,275
