source,target,weight
4,117,505
4,120,404
4,126,41
4,133,121
4,140,428
4,144,235
4,145,130
4,146,371
4,147,50
4,151,170
4,152,389
4,153,142
4,158,554
4,159,180
4,170,360
4,175,484
4,178,279
4,179,371
4,180,140
4,181,426
4,186,246
4,193,108
4,195,292
4,199,451
4,202,357
4,205,373
4,206,410
4,208,201
4,210,438
4,213,545
4,217,412
4,218,505
4,221,18
4,225,133
4,230,518
4,231,574
4,232,161
4,238,545
4,244,49
4,245,584
4,247,464
4,250,246
4,251,116
4,253,265
4,255,420
4,259,238
4,264,212
4,268,14
4,273,331
4,276,237
4,277,401
4,283,34
4,284,544
4,294,210
4,295,260
4,297,335
5,2,141
5,11,338
5,14,447
5,18,577
5,20,513
5,22,355
5,26,464
5,28,363
5,29,30
5,33,213
5,35,143
5,37,172
5,43,393
5,45,523
5,46,281
5,48,86
5,50,342
5,54,84
5,62,341
5,64,295
5,66,451
5,71,302
5,72,582
5,74,494
5,81,457
5,83,77
5,85,208
5,86,561
5,91,363
5,97,303
5,104,370
5,105,223
5,106,320
5,109,450
5,119,272
5,121,589
5,123,340
5,126,408
5,127,311
5,131,386
5,132,216
5,137,26
5,140,467
5,142,399
5,143,83
5,147,193
5,149,128
5,153,117
5,158,119
5,159,159
5,161,377
5,164,185
5,167,98
5,169,269
5,172,441
5,176,345
5,178,164
5,179,341
5,187,390
5,188,188
5,191,279
5,195,102
5,196,204
5,208,586
5,209,548
5,213,368
5,215,287
5,216,584
5,218,204
5,220,580
5,229,498
5,235,127
5,236,423
5,238,19
5,243,118
5,245,398
5,246,495
5,250,250
5,258,380
5,260,171
5,263,177
5,266,252
5,267,219
5,271,424
5,272,113
5,273,335
5,276,305
5,278,516
5,288,210
5,295,580
5,296,404
5,298,420
6,11,19
6,14,567
6,17,174
6,18,184
6,22,147
6,24,118
6,27,19
6,28,275
6,31,421
6,32,122
6,33,112
6,34,442
6,39,36
6,41,173
6,42,320
6,53,450
6,56,263
6,65,171
6,66,340
6,67,219
6,70,104
6,71,550
6,75,136
6,79,86
6,80,513
6,87,163
6,90,22
6,91,129
6,93,542
6,96,320
6,99,577
6,100,168
6,101,55
6,106,354
6,111,474
6,113,158
6,114,425
6,127,590
6,131,376
6,135,520
6,136,376
6,138,413
6,139,48
6,144,65
6,145,271
6,149,402
6,152,492
6,153,136
6,156,462
6,161,267
6,162,251
6,163,527
6,165,515
6,166,53
6,167,554
6,170,256
6,172,548
6,180,598
6,181,502
6,195,386
6,201,263
6,206,158
6,214,360
6,218,28
6,219,138
6,222,87
6,229,234
6,232,246
6,233,375
6,234,354
6,235,141
6,240,18
6,243,405
6,246,66
6,247,301
6,252,3
6,253,230
6,258,380
6,263,399
6,265,84
6,268,35
6,269,79
6,270,224
6,272,430
6,275,54
6,277,270
6,278,20
6,288,471
6,289,405
6,291,380
6,292,52
6,299,488
7,4,368
7,5,149
7,9,401
7,13,134
7,20,177
7,23,135
7,25,427
7,27,292
7,29,132
7,33,56
7,34,237
7,36,158
7,40,294
7,42,474
7,50,552
7,51,424
7,52,80
7,57,99
7,62,12
7,63,151
7,68,147
7,73,264
7,79,550
7,84,402
7,85,32
7,86,157
7,87,335
7,90,545
7,93,128
7,94,361
7,98,86
7,101,205
7,102,223
7,104,290
7,109,222
7,111,261
7,114,286
7,116,538
7,117,180
7,120,358
7,123,497
7,128,136
7,129,471
7,134,455
7,138,93
7,139,291
7,140,309
7,147,514
7,156,230
7,157,363
7,158,328
7,161,520
7,170,509
7,172,103
7,173,384
7,174,166
7,177,315
7,179,499
7,188,119
7,191,295
7,192,41
7,193,361
7,199,301
7,201,199
7,210,304
7,211,424
7,214,537
7,215,381
7,216,81
7,217,104
7,218,233
7,225,456
7,226,107
7,230,535
7,232,193
7,236,10
7,238,142
7,239,598
7,248,173
7,252,539
7,255,466
7,256,518
7,258,131
7,264,285
7,270,363
7,285,130
7,289,585
7,290,190
7,291,75
7,292,76
7,296,314
7,300,500
8,4,428
8,5,99
8,7,265
8,11,157
8,13,361
8,15,540
8,22,449
8,26,384
8,27,155
8,30,487
8,31,16
8,35,89
8,37,71
8,43,57
8,46,342
8,47,141
8,48,87
8,50,226
8,56,252
8,61,278
8,63,6
8,64,94
8,71,399
8,75,87
8,77,414
8,79,359
8,81,496
8,82,48
8,85,483
8,91,494
8,92,210
8,105,532
8,106,597
8,113,181
8,116,137
8,117,453
8,122,563
8,134,244
8,136,73
8,138,433
8,142,249
8,145,111
8,153,55
8,157,38
8,159,178
8,161,124
8,166,256
8,172,29
8,176,596
8,179,299
8,181,525
8,182,547
8,184,162
8,186,194
8,187,145
8,190,291
8,191,69
8,192,435
8,194,432
8,196,261
8,198,299
8,199,66
8,202,553
8,203,450
8,206,252
8,207,215
8,209,62
8,210,153
8,218,34
8,221,280
8,228,597
8,231,100
8,232,536
8,234,70
8,235,377
8,240,538
8,244,101
8,246,350
8,256,111
8,259,407
8,266,222
8,268,525
8,275,108
8,276,331
8,277,64
8,278,584
8,279,97
8,283,476
8,288,210
8,292,4
8,295,585
8,300,342
9,2,142
9,3,354
9,7,28
9,8,347
9,10,577
9,11,105
9,12,50
9,13,250
9,14,259
9,15,423
9,20,51
9,27,351
9,29,570
9,32,418
9,37,307
9,39,260
9,43,474
9,45,532
9,48,361
9,49,524
9,53,44
9,54,256
9,57,108
9,60,193
9,66,297
9,72,576
9,73,29
9,79,428
9,81,544
9,82,558
9,85,148
9,92,139
9,94,438
9,97,211
9,100,29
9,111,387
9,112,597
9,122,289
9,124,585
9,125,446
9,129,111
9,133,506
9,138,474
9,144,59
9,147,95
9,150,257
9,162,135
9,163,171
9,169,263
9,173,517
9,174,13
9,178,493
9,181,419
9,183,291
9,188,375
9,192,579
9,195,291
9,201,534
9,203,330
9,205,325
9,208,466
9,216,534
9,217,556
9,219,457
9,224,58
9,226,444
9,227,8
9,233,501
9,237,202
9,238,289
9,242,63
9,251,123
9,255,372
9,259,308
9,261,46
9,263,61
9,264,550
9,265,474
9,268,485
9,272,504
9,273,126
9,278,514
9,280,515
9,281,526
9,282,255
9,283,28
9,284,9
9,286,546
9,288,369
9,292,523
9,297,564
9,300,531
10,1,105
10,4,272
10,6,238
10,11,437
10,13,372
10,16,590
10,18,589
10,21,394
10,22,89
10,27,19
10,28,313
10,29,85
10,31,154
10,32,419
10,33,182
10,35,414
10,49,94
10,50,584
10,55,551
10,56,127
10,60,378
10,64,286
10,68,54
10,71,137
10,76,396
10,78,228
10,80,147
10,81,29
10,90,495
10,91,529
10,100,237
10,102,415
10,103,44
10,104,11
10,108,223
10,114,99
10,117,318
10,125,101
10,130,141
10,131,478
10,136,587
10,137,78
10,139,34
10,143,435
10,144,339
10,145,496
10,146,308
10,151,374
10,154,24
10,162,446
10,167,369
10,169,151
10,174,444
10,176,563
10,181,561
10,183,122
10,184,446
10,186,396
10,188,411
10,189,195
10,192,12
10,196,471
10,202,185
10,203,293
10,205,443
10,209,195
10,210,302
10,215,344
10,216,173
10,219,153
10,220,17
10,223,93
10,225,98
10,232,264
10,234,477
10,242,577
10,246,422
10,248,290
10,254,465
10,259,567
10,262,171
10,269,591
10,270,117
10,272,592
10,275,564
10,277,262
10,280,207
10,281,401
10,287,361
10,291,287
10,297,191
10,300,353
11,5,187
11,7,114
11,8,448
11,10,512
11,21,395
11,26,261
11,28,365
11,29,181
11,30,1
11,31,259
11,32,431
11,33,422
11,38,124
11,45,103
11,49,567
11,52,228
11,53,81
11,64,546
11,66,127
11,67,315
11,74,581
11,75,82
11,81,519
11,84,370
11,86,504
11,92,160
11,94,336
11,100,484
11,105,493
11,107,218
11,108,408
11,109,132
11,111,181
11,112,28
11,121,511
11,122,216
11,124,455
11,126,82
11,127,323
11,129,397
11,135,95
11,140,379
11,141,98
11,142,340
11,145,186
11,148,481
11,151,578
11,155,344
11,156,252
11,159,344
11,161,421
11,163,189
11,167,395
11,170,161
11,172,209
11,173,78
11,175,236
11,177,64
11,181,580
11,183,23
11,185,241
11,192,558
11,197,314
11,199,313
11,202,284
11,203,148
11,204,21
11,205,568
11,214,231
11,219,200
11,223,54
11,226,408
11,239,7
11,240,556
11,243,380
11,248,245
11,262,528
11,263,143
11,264,18
11,265,552
11,268,246
11,270,179
11,272,175
11,273,205
11,277,589
11,282,507
11,283,385
11,284,109
11,285,276
11,291,169
11,292,10
11,298,332
12,1,521
12,3,89
12,9,494
12,10,219
12,11,8
12,13,332
12,15,90
12,24,354
12,25,22
12,26,329
12,30,144
12,33,526
12,36,289
12,39,356
12,43,574
12,44,498
12,55,293
12,58,305
12,59,348
12,64,102
12,69,61
12,77,466
12,80,53
12,81,431
12,86,336
12,88,151
12,90,203
12,99,461
12,106,453
12,108,283
12,113,320
12,115,280
12,119,574
12,123,290
12,124,54
12,125,46
12,134,24
12,139,312
12,140,254
12,141,360
12,142,499
12,144,432
12,149,421
12,150,5
12,153,84
12,154,244
12,158,433
12,162,310
12,164,483
12,171,61
12,175,212
12,178,378
12,180,444
12,181,201
12,183,436
12,186,490
12,188,315
12,191,382
12,194,427
12,196,161
12,198,544
12,202,52
12,205,416
12,206,573
12,208,352
12,213,494
12,214,321
12,218,479
12,220,35
12,222,167
12,224,276
12,225,356
12,228,222
12,234,561
12,239,230
12,244,84
12,246,513
12,252,582
12,258,326
12,264,12
12,267,95
12,268,62
12,270,266
12,273,200
12,275,494
12,279,255
12,283,521
12,290,79
12,291,192
12,295,192
12,299,17
12,300,17
13,6,167
13,8,338
13,11,494
13,14,355
13,16,494
13,23,353
13,33,588
13,38,494
13,39,348
13,43,253
13,45,12
13,48,479
13,52,56
13,53,34
13,54,84
13,55,508
13,64,519
13,68,447
13,69,210
13,71,80
13,72,187
13,73,16
13,78,283
13,80,271
13,86,51
13,93,155
13,94,463
13,97,238
13,105,246
13,112,380
13,116,89
13,119,425
13,122,314
13,131,493
13,132,210
13,140,50
13,141,208
13,143,282
13,145,403
13,146,549
13,147,193
13,149,508
13,150,236
13,154,77
13,159,600
13,160,355
13,162,128
13,164,265
13,166,98
13,169,98
13,172,182
13,176,264
13,180,179
13,182,370
13,184,557
13,190,332
13,191,38
13,195,171
13,197,492
13,198,387
13,199,450
13,211,162
13,215,413
13,217,403
13,219,120
13,221,88
13,222,525
13,228,38
13,231,139
13,237,281
13,238,321
13,240,245
13,241,85
13,247,343
13,248,344
13,250,291
13,259,574
13,261,435
13,264,339
13,268,428
13,270,512
13,271,326
13,280,87
13,285,566
13,288,262
13,289,137
13,290,368
13,291,194
13,293,7
13,294,567
13,295,599
13,300,394
14,2,522
14,4,281
14,10,267
14,22,487
14,23,40
14,24,474
14,26,1
14,28,98
14,30,297
14,31,219
14,32,433
14,34,534
14,45,567
14,47,525
14,49,497
14,50,216
14,56,555
14,57,221
14,60,346
14,61,180
14,67,449
14,71,172
14,73,561
14,74,122
14,76,364
14,77,237
14,78,279
14,88,200
14,90,516
14,91,465
14,99,418
14,102,41
14,103,101
14,105,300
14,107,37
14,108,133
14,109,290
14,110,591
14,118,217
14,128,410
14,142,74
14,144,119
14,152,529
14,153,5
14,155,105
14,157,56
14,160,322
14,168,417
14,169,194
14,179,127
14,181,433
14,182,113
14,183,320
14,184,493
14,188,106
14,193,204
14,196,478
14,199,580
14,200,262
14,201,84
14,202,582
14,203,552
14,205,242
14,210,556
14,213,33
14,215,266
14,216,29
14,217,444
14,218,558
14,224,487
14,228,436
14,231,124
14,232,348
14,234,409
14,239,153
14,241,41
14,244,115
14,246,124
14,247,405
14,248,282
14,255,92
14,258,374
14,262,268
14,264,44
14,266,389
14,268,575
14,272,346
14,275,167
14,283,472
14,294,441
14,297,79
14,300,548
15,2,415
15,4,291
15,7,348
15,10,256
15,17,37
15,25,76
15,27,163
15,29,261
15,34,99
15,40,110
15,42,596
15,44,517
15,46,203
15,52,554
15,54,338
15,56,54
15,60,139
15,63,487
15,65,71
15,73,424
15,75,286
15,77,340
15,81,65
15,82,391
15,84,275
15,88,95
15,91,185
15,94,475
15,100,187
15,101,556
15,107,431
15,114,328
15,116,162
15,117,482
15,118,151
15,126,65
15,127,560
15,128,504
15,131,147
15,134,334
15,137,15
15,143,320
15,149,365
15,157,138
15,159,111
15,160,325
15,164,273
15,172,425
15,175,594
15,177,145
15,179,376
15,180,238
15,186,353
15,189,288
15,192,465
15,196,134
15,197,418
15,198,401
15,201,119
15,202,596
15,204,152
15,207,61
15,210,134
15,211,381
15,213,308
15,218,457
15,221,568
15,223,464
15,224,472
15,230,490
15,234,8
15,237,293
15,242,332
15,243,453
15,244,68
15,247,524
15,254,278
15,256,90
15,257,201
15,258,251
15,259,155
15,261,393
15,262,420
15,266,573
15,273,533
15,279,291
15,281,2
15,284,524
15,288,269
15,289,444
15,291,172
15,298,447
16,7,414
16,8,367
16,10,577
16,13,319
16,19,463
16,25,471
16,29,364
16,31,552
16,32,315
16,33,304
16,35,364
16,37,422
16,38,544
16,39,543
16,43,484
16,46,66
16,51,213
16,53,23
16,54,237
16,56,379
16,60,399
16,61,447
16,62,473
16,65,508
16,69,513
16,76,115
16,80,441
16,91,178
16,94,397
16,95,451
16,98,444
16,99,329
16,106,331
16,107,576
16,108,345
16,124,9
16,126,222
16,128,278
16,130,212
16,133,196
16,137,367
16,138,520
16,142,438
16,149,344
16,150,69
16,151,61
16,152,513
16,155,545
16,160,39
16,161,467
16,162,483
16,165,225
16,166,14
16,167,588
16,170,182
16,173,556
16,174,321
16,177,84
16,179,523
16,184,317
16,189,436
16,197,62
16,200,43
16,206,225
16,210,223
16,211,210
16,215,72
16,216,398
16,218,195
16,220,290
16,225,110
16,230,584
16,236,243
16,238,305
16,244,454
16,248,489
16,249,466
16,250,211
16,256,189
16,257,391
16,259,164
16,262,491
16,263,447
16,264,512
16,273,100
16,278,208
16,286,76
16,288,220
16,290,315
16,296,551
16,297,268
16,299,227
17,3,38
17,5,44
17,7,598
17,12,421
17,13,350
17,14,160
17,15,280
17,18,245
17,22,427
17,24,366
17,28,225
17,31,136
17,46,419
17,47,556
17,48,138
17,59,417
17,60,111
17,63,263
17,64,180
17,65,309
17,67,249
17,68,507
17,69,364
17,70,561
17,71,87
17,77,390
17,80,51
17,83,71
17,90,276
17,91,431
17,102,470
17,103,438
17,109,186
17,110,357
17,111,433
17,119,541
17,122,222
17,123,383
17,128,315
17,129,137
17,131,68
17,135,112
17,141,471
17,142,484
17,143,494
17,144,528
17,148,356
17,154,24
17,156,518
17,161,9
17,163,161
17,165,142
17,170,521
17,171,133
17,177,190
17,179,236
17,188,504
17,195,318
17,196,437
17,199,17
17,200,115
17,201,341
17,203,199
17,209,58
17,210,221
17,213,586
17,215,478
17,216,152
17,221,180
17,226,207
17,228,353
17,231,372
17,239,208
17,241,264
17,242,461
17,244,444
17,248,223
17,251,344
17,254,452
17,255,93
17,257,555
17,261,579
17,263,296
17,264,419
17,272,428
17,273,558
17,276,166
17,279,306
17,291,278
17,294,596
17,295,201
17,300,180
18,1,106
18,2,309
18,3,182
18,5,485
18,11,116
18,12,454
18,14,490
18,16,214
18,20,112
18,24,155
18,27,398
18,30,597
18,34,357
18,36,153
18,41,597
18,46,312
18,47,252
18,53,423
18,54,369
18,57,522
18,58,462
18,59,566
18,62,278
18,66,49
18,81,392
18,83,395
18,86,86
18,87,531
18,93,1
18,96,486
18,102,50
18,113,45
18,117,166
18,120,377
18,121,198
18,122,9
18,124,315
18,125,500
18,126,59
18,128,523
18,136,418
18,138,157
18,140,11
18,142,77
18,144,487
18,148,99
18,149,218
18,154,13
18,158,544
18,162,121
18,165,368
18,166,289
18,174,79
18,177,145
18,180,202
18,186,55
18,188,269
18,189,505
18,191,304
18,192,67
18,200,594
18,204,321
18,207,511
18,209,164
18,214,556
18,215,430
18,221,456
18,222,149
18,223,247
18,224,181
18,226,400
18,232,559
18,245,53
18,246,245
18,247,572
18,248,575
18,253,508
18,263,238
18,265,306
18,267,275
18,269,162
18,271,413
18,277,559
18,280,306
18,282,381
18,283,289
18,284,6
18,287,154
18,288,275
18,298,297
18,299,8
18,300,196
19,9,282
19,10,392
19,13,270
19,17,588
19,22,562
19,35,565
19,36,571
19,38,431
19,45,74
19,46,24
19,51,56
19,52,235
19,55,197
19,57,159
19,59,230
19,60,38
19,61,256
19,62,248
19,68,87
19,70,107
19,71,414
19,73,81
19,77,288
19,80,3
19,82,99
19,85,583
19,87,290
19,90,198
19,96,76
19,97,579
19,98,218
19,101,393
19,104,520
19,107,55
19,108,2
19,109,553
19,116,501
19,117,218
19,118,396
19,119,188
19,121,187
19,122,194
19,123,430
19,124,195
19,126,91
19,132,188
19,139,445
19,149,45
19,151,377
19,153,169
19,159,173
19,160,257
19,161,21
19,165,351
19,166,28
19,176,95
19,185,314
19,187,54
19,192,309
19,193,460
19,197,536
19,198,376
19,203,244
19,206,542
19,208,380
19,211,577
19,213,96
19,218,448
19,222,350
19,229,238
19,230,152
19,241,414
19,245,464
19,248,221
19,250,323
19,251,159
19,254,57
19,255,220
19,257,537
19,258,259
19,262,2
19,270,350
19,273,56
19,274,217
19,275,375
19,277,294
19,285,200
19,286,496
19,288,205
19,289,56
19,297,2
19,299,154
20,4,489
20,7,62
20,9,442
20,10,459
20,15,413
20,16,201
20,19,533
20,21,341
20,23,415
20,27,378
20,28,211
20,30,385
20,34,597
20,37,130
20,38,75
20,40,515
20,43,214
20,44,537
20,46,60
20,49,221
20,53,490
20,58,128
20,60,95
20,68,458
20,71,62
20,77,278
20,81,311
20,83,500
20,85,35
20,90,150
20,93,323
20,98,524
20,99,432
20,101,135
20,115,569
20,132,540
20,136,483
20,137,426
20,140,66
20,141,163
20,145,232
20,146,107
20,148,551
20,152,319
20,153,264
20,154,248
20,155,215
20,156,570
20,157,361
20,162,275
20,163,311
20,166,60
20,173,513
20,174,425
20,176,346
20,179,271
20,181,420
20,189,53
20,196,173
20,199,307
20,201,391
20,206,482
20,207,521
20,208,580
20,210,246
20,212,214
20,220,156
20,225,291
20,226,182
20,227,452
20,231,529
20,234,455
20,236,204
20,239,351
20,240,574
20,242,386
20,247,598
20,249,122
20,250,261
20,251,120
20,258,588
20,259,397
20,262,241
20,264,190
20,265,226
20,269,379
20,281,215
20,284,48
20,290,314
20,293,595
20,294,85
20,299,452
21,5,373
21,11,294
21,14,524
21,18,59
21,19,540
21,25,50
21,31,116
21,34,539
21,44,135
21,46,568
21,52,373
21,54,99
21,55,73
21,56,265
21,57,82
21,58,102
21,59,425
21,62,123
21,63,8
21,64,427
21,72,19
21,73,425
21,79,382
21,81,165
21,91,127
21,95,96
21,97,79
21,99,348
21,100,326
21,102,295
21,110,525
21,113,219
21,114,444
21,115,361
21,116,26
21,120,94
21,121,164
21,122,14
21,125,320
21,126,489
21,130,292
21,132,437
21,133,230
21,137,385
21,139,130
21,140,452
21,150,393
21,154,301
21,159,323
21,160,92
21,162,532
21,164,392
21,167,72
21,169,472
21,172,148
21,174,21
21,178,143
21,179,496
21,180,412
21,183,433
21,192,404
21,193,275
21,194,495
21,196,272
21,206,512
21,214,526
21,217,42
21,218,391
21,224,61
21,225,37
21,231,487
21,235,28
21,244,278
21,247,143
21,249,452
21,254,508
21,256,273
21,257,43
21,261,427
21,267,578
21,271,486
21,275,576
21,277,58
21,279,21
21,282,479
21,287,49
21,288,300
21,293,577
21,295,365
21,297,55
21,298,369
21,299,589
22,1,363
22,2,351
22,4,271
22,6,600
22,7,31
22,9,557
22,10,357
22,12,426
22,17,413
22,18,183
22,21,183
22,26,576
22,33,92
22,37,349
22,40,143
22,46,365
22,47,560
22,54,474
22,57,421
22,66,127
22,72,459
22,76,154
22,79,345
22,81,322
22,83,544
22,85,275
22,89,16
22,90,184
22,95,7
22,98,583
22,99,439
22,101,255
22,102,252
22,104,304
22,107,202
22,109,144
22,117,246
22,134,526
22,135,553
22,137,180
22,138,565
22,139,83
22,143,525
22,150,448
22,154,458
22,158,320
22,160,505
22,165,328
22,166,190
22,167,546
22,176,38
22,177,480
22,178,213
22,181,20
22,182,234
22,183,157
22,186,553
22,187,166
22,188,514
22,189,11
22,191,42
22,194,26
22,200,598
22,203,313
22,204,403
22,206,167
22,207,339
22,212,101
22,213,82
22,217,436
22,227,563
22,228,86
22,238,130
22,241,104
22,247,484
22,248,244
22,249,230
22,252,335
22,253,40
22,260,172
22,261,537
22,263,161
22,264,597
22,267,303
22,270,132
22,271,306
22,274,185
22,277,132
22,280,114
22,284,253
22,289,307
22,300,532
23,2,434
23,3,150
23,7,344
23,10,510
23,11,419
23,18,337
23,30,306
23,32,103
23,39,542
23,44,200
23,48,515
23,53,535
23,55,411
23,71,521
23,79,203
23,80,472
23,82,471
23,83,356
23,86,185
23,87,122
23,88,228
23,92,584
23,100,13
23,105,325
23,115,349
23,119,421
23,122,266
23,126,380
23,128,154
23,131,21
23,133,364
23,135,315
23,140,212
23,141,447
23,146,444
23,147,167
23,150,551
23,152,471
23,162,334
23,165,479
23,169,148
23,170,107
23,176,210
23,182,14
23,184,59
23,185,114
23,187,465
23,189,523
23,190,228
23,191,390
23,195,336
23,196,339
23,198,195
23,199,409
23,201,223
23,205,525
23,206,444
23,208,298
23,211,1
23,212,132
23,213,485
23,216,350
23,217,191
23,220,411
23,226,507
23,228,87
23,229,562
23,236,15
23,241,116
23,243,508
23,246,414
23,248,364
23,249,590
23,253,537
23,255,478
23,257,271
23,258,32
23,263,388
23,264,41
23,266,404
23,269,41
23,271,150
23,273,542
23,282,418
23,284,346
23,286,328
23,288,94
23,292,142
23,294,129
23,295,355
23,297,521
23,300,348
24,1,267
24,3,92
24,5,95
24,6,438
24,8,342
24,18,66
24,21,144
24,26,132
24,30,393
24,32,49
24,33,481
24,36,323
24,38,548
24,40,137
24,42,449
24,50,182
24,57,386
24,59,132
24,60,388
24,63,148
24,64,553
24,65,585
24,68,151
24,69,598
24,72,479
24,74,387
24,76,35
24,77,156
24,78,578
24,80,225
24,81,402
24,104,170
24,105,507
24,106,126
24,109,260
24,110,544
24,111,64
24,117,552
24,121,192
24,127,326
24,130,596
24,131,313
24,133,182
24,135,194
24,137,334
24,140,209
24,141,7
24,151,438
24,156,370
24,157,291
24,162,313
24,163,458
24,166,393
24,167,458
24,172,136
24,173,161
24,174,7
24,175,270
24,179,27
24,181,390
24,182,331
24,183,251
24,196,595
24,200,92
24,202,154
24,203,348
24,204,17
24,206,514
24,212,263
24,214,106
24,215,393
24,217,139
24,219,552
24,222,275
24,223,495
24,227,14
24,235,29
24,239,406
24,241,363
24,243,162
24,246,477
24,249,338
24,259,43
24,261,322
24,264,11
24,275,155
24,287,276
24,288,145
24,293,38
24,294,441
24,295,280
24,296,360
25,13,163
25,14,83
25,18,505
25,20,309
25,24,261
25,26,465
25,27,163
25,34,587
25,35,38
25,40,468
25,43,446
25,45,572
25,48,56
25,50,337
25,54,454
25,55,442
25,59,256
25,60,110
25,65,12
25,71,267
25,76,17
25,80,128
25,81,139
25,82,512
25,87,457
25,89,418
25,91,255
25,92,382
25,93,282
25,100,5
25,103,430
25,107,27
25,110,408
25,115,232
25,117,324
25,122,449
25,127,560
25,132,22
25,134,426
25,141,107
25,142,590
25,146,388
25,148,406
25,149,328
25,150,584
25,158,384
25,164,424
25,167,473
25,174,356
25,176,148
25,181,268
25,182,350
25,184,248
25,187,227
25,189,501
25,194,14
25,199,358
25,205,387
25,210,238
25,211,119
25,212,187
25,214,447
25,216,336
25,221,92
25,226,373
25,228,484
25,229,402
25,234,453
25,235,441
25,239,596
25,240,244
25,248,506
25,257,236
25,258,149
25,259,43
25,261,519
25,265,423
25,267,476
25,271,335
25,272,383
25,273,569
25,276,408
25,278,310
25,282,198
25,284,71
25,289,586
25,292,551
25,293,266
25,295,361
25,296,459
25,297,443
25,298,63
26,5,195
26,6,417
26,9,222
26,10,267
26,20,161
26,25,201
26,27,525
26,36,113
26,39,458
26,50,434
26,54,91
26,56,22
26,57,461
26,59,531
26,61,392
26,66,438
26,73,332
26,74,333
26,77,276
26,79,328
26,82,472
26,85,379
26,86,438
26,87,221
26,88,17
26,90,492
26,95,276
26,99,553
26,101,101
26,104,388
26,111,233
