source,target,weight
41,150,152
41,156,461
41,202,165
41,205,318
41,238,535
41,271,540
41,287,408
41,297,192
42,11,414
42,18,504
42,61,86
42,65,448
42,128,225
42,145,74
42,150,348
42,153,538
42,155,117
42,179,57
42,268,597
42,278,62
42,294,168
43,20,105
43,56,64
43,88,548
43,126,110
43,136,597
43,162,346
43,167,10
43,172,507
43,182,14
43,190,540
43,235,175
43,285,546
43,296,183
44,36,134
44,40,569
44,93,399
44,101,102
44,103,340
44,104,30
44,107,155
44,131,433
44,143,133
44,190,183
44,280,247
44,295,231
44,297,495
45,1,539
45,34,589
45,53,432
45,81,42
45,94,454
45,98,149
45,128,592
45,130,9
45,134,465
45,135,382
45,137,461
45,187,94
45,259,14
46,21,553
46,93,530
46,117,534
46,130,459
46,174,362
46,196,108
46,199,332
46,200,131
46,205,467
46,214,281
46,219,37
46,276,345
46,283,37
47,27,521
47,30,16
47,38,338
47,54,235
47,76,596
47,118,59
47,120,464
47,121,220
47,156,271
47,220,302
47,236,429
47,244,503
47,274,464
48,18,166
48,33,316
48,57,258
48,72,358
48,78,482
48,88,483
48,143,175
48,161,333
48,162,69
48,229,332
48,230,403
48,249,432
48,266,314
49,15,224
49,43,343
49,62,325
49,76,226
49,107,87
49,160,457
49,176,539
49,191,498
49,199,476
49,219,571
49,251,137
49,273,18
49,287,374
50,59,179
50,65,497
50,76,557
50,93,433
50,97,378
50,98,217
50,103,340
50,114,24
50,132,26
50,200,432
50,207,328
50,253,223
50,255,43
51,13,211
51,86,17
51,88,448
51,106,330
51,163,71
51,177,20
51,189,175
51,217,576
51,224,309
51,255,117
51,259,290
51,262,358
51,299,293
52,29,91
52,47,300
52,68,482
52,106,157
52,156,261
52,177,347
52,187,156
52,236,108
52,238,332
52,255,515
52,257,181
52,260,41
52,292,371
53,18,30
53,55,115
53,127,26
53,156,22
53,172,108
53,180,224
53,197,362
53,225,290
53,250,415
53,251,235
53,258,355
53,278,187
53,283,349
54,6,397
54,19,349
54,36,214
54,50,4
54,71,366
54,126,41
54,152,285
54,172,522
54,197,461
54,234,566
54,235,64
54,274,366
54,277,553
55,1,461
55,5,38
55,15,409
55,27,165
55,40,388
55,113,30
55,120,160
55,128,480
55,131,538
55,175,33
55,231,413
55,287,478
55,290,386
56,51,255
56,68,416
56,111,166
56,136,246
56,156,515
56,164,496
56,178,564
56,185,571
56,258,137
56,264,133
56,291,275
56,292,572
56,295,387
57,42,289
57,96,573
57,100,135
57,109,254
57,178,305
57,200,273
57,223,526
57,236,157
57,240,6
57,246,551
57,261,467
57,263,313
57,271,370
58,27,444
58,42,317
58,45,164
58,48,452
58,132,118
58,168,155
58,177,556
58,179,579
58,185,257
58,244,426
58,246,427
58,273,194
58,282,403
59,31,580
59,37,291
59,41,585
59,81,448
59,93,273
59,98,172
59,107,489
59,195,594
59,219,64
59,233,529
59,292,32
59,295,536
59,297,426
60,17,409
60,19,142
60,23,286
60,31,432
60,52,284
60,61,27
60,85,7
60,109,467
60,123,24
60,197,59
60,206,15
60,247,229
60,249,597
61,19,399
61,46,546
61,56,530
61,92,388
61,95,299
61,112,32
61,147,231
61,157,276
61,169,387
61,198,458
61,205,572
61,261,501
61,268,218
62,17,467
62,18,415
62,22,286
62,50,30
62,69,408
62,96,159
62,129,424
62,138,106
62,157,570
62,266,596
62,268,515
62,290,449
62,294,144
63,36,422
63,39,472
63,110,158
63,122,467
63,147,564
63,212,41
63,218,310
63,239,187
63,242,1
63,258,536
63,262,107
63,270,216
63,297,327
64,13,511
64,30,154
64,34,469
64,39,477
64,44,431
64,51,581
64,78,337
64,112,493
64,141,120
64,190,501
64,191,519
64,234,144
64,273,140
65,33,47
65,61,213
65,71,97
65,88,135
65,116,23
65,126,345
65,132,521
65,158,129
65,189,528
65,204,103
65,205,133
65,221,318
65,234,249
66,12,219
66,48,255
66,52,245
66,64,2
66,131,375
66,160,301
66,179,595
66,185,498
66,202,10
66,241,441
66,250,254
66,255,516
66,288,449
67,10,346
67,48,457
67,64,402
67,100,268
67,116,171
67,144,134
67,145,501
67,158,424
67,165,327
67,166,203
67,184,310
67,265,458
67,268,569
68,39,509
68,83,536
68,99,276
68,102,370
68,110,321
68,127,336
68,156,257
68,180,230
68,190,580
68,191,297
68,230,286
68,236,216
68,268,117
69,4,497
69,15,547
69,22,227
69,39,100
69,52,359
69,67,89
69,81,524
69,88,192
69,131,454
69,133,242
69,139,145
69,148,95
69,286,474
70,1,474
70,4,529
70,12,179
70,48,588
70,56,202
70,71,503
70,105,18
70,113,71
70,120,276
70,156,167
70,263,468
70,266,465
70,299,99
71,2,435
71,26,558
71,124,199
71,130,195
71,139,22
71,153,435
71,178,206
71,195,183
71,229,252
71,249,417
71,269,259
71,288,283
71,299,123
72,17,326
72,27,91
72,35,319
72,39,191
72,64,7
72,81,3
72,94,139
72,122,533
72,134,516
72,159,43
72,184,92
72,202,196
72,226,250
73,14,226
73,19,230
73,27,184
73,66,456
73,71,90
73,83,369
73,108,129
73,127,298
73,187,258
73,204,286
73,210,40
73,226,146
73,294,235
74,5,104
74,24,3
74,25,589
74,27,212
74,43,228
74,71,555
74,90,242
74,106,513
74,109,323
74,156,113
74,199,440
74,228,575
74,288,242
75,49,504
75,62,499
75,115,466
75,144,545
75,146,48
75,154,453
75,201,341
75,211,533
75,233,481
75,245,390
75,275,389
75,285,161
75,286,218
76,34,521
76,39,571
76,47,192
76,143,157
76,155,587
76,171,459
76,173,81
76,205,170
76,236,438
76,249,234
76,274,33
76,284,217
76,291,540
77,41,14
77,59,548
77,76,463
77,78,60
77,87,427
77,99,270
77,160,158
77,167,505
77,170,196
77,207,354
77,228,95
77,273,66
77,278,257
78,48,448
78,95,476
78,99,382
78,102,529
78,105,136
78,131,112
78,181,505
78,186,537
78,242,71
78,272,480
78,275,303
78,283,217
78,285,291
79,9,66
79,41,52
79,42,305
79,73,184
79,103,474
79,136,132
79,137,212
79,190,10
79,222,315
79,228,369
79,242,84
79,261,505
79,267,81
80,33,571
80,71,392
80,81,47
80,83,415
80,90,435
80,108,325
80,114,524
80,117,364
80,119,242
80,136,422
80,190,374
80,235,564
80,263,511
81,10,506
81,49,295
81,51,370
81,52,289
81,56,113
81,212,30
81,213,11
81,226,66
81,240,390
81,250,249
81,263,331
81,275,467
81,300,393
82,33,30
82,38,106
82,73,128
82,134,402
82,140,362
82,166,308
82,179,521
82,183,563
82,195,390
82,233,298
82,245,87
82,247,88
82,260,410
83,6,585
83,14,144
83,37,271
83,79,49
83,99,162
83,100,594
83,144,221
83,184,64
83,210,33
83,253,472
83,275,241
83,282,32
83,295,583
84,70,67
84,99,131
84,137,2
84,139,144
84,150,534
84,162,230
84,212,4
84,225,177
84,240,236
84,243,26
84,245,170
84,248,267
84,288,162
85,26,310
85,42,519
85,64,214
85,88,104
85,107,94
85,110,345
85,117,208
85,135,534
85,151,284
85,196,280
85,198,408
85,282,563
85,290,498
86,6,278
86,49,66
86,121,492
86,138,578
86,156,44
86,162,52
86,182,505
86,194,430
86,229,327
86,237,354
86,250,71
86,281,340
86,298,284
87,4,519
87,79,416
87,143,41
87,151,173
87,171,411
87,172,222
87,187,302
87,198,420
87,199,150
87,222,500
87,247,269
87,252,119
87,300,385
88,40,538
88,127,572
88,132,517
88,159,588
88,189,255
88,199,489
88,225,91
88,228,231
88,239,420
88,245,131
88,257,204
88,271,313
88,284,417
89,1,59
89,19,196
89,38,572
89,52,204
89,80,591
89,147,211
89,168,302
89,176,149
89,210,557
89,234,326
89,261,300
89,263,167
89,273,378
90,5,12
90,35,382
90,48,369
90,59,486
90,145,233
90,174,328
90,182,576
90,193,493
90,196,15
90,197,132
90,212,576
90,227,286
90,290,381
91,14,54
91,55,446
91,96,110
91,119,235
91,151,388
91,180,268
91,182,11
91,203,273
91,230,323
91,232,363
91,263,145
91,285,77
91,300,501
92,21,220
92,98,538
92,99,444
92,128,16
92,165,349
92,170,73
92,198,447
92,200,211
92,221,445
92,264,591
92,275,26
92,277,121
92,278,215
93,10,61
93,12,92
93,25,411
93,27,370
93,52,107
93,85,173
93,144,163
93,148,591
93,156,169
93,161,254
93,186,175
93,213,381
93,257,171
94,13,452
94,22,118
94,38,204
94,61,166
94,107,15
94,110,266
94,132,115
94,139,428
94,154,166
94,194,339
94,196,416
94,207,253
94,228,255
95,29,363
95,51,301
95,65,468
95,72,555
95,74,315
95,78,271
95,81,45
95,104,208
95,126,503
95,187,33
95,249,448
95,256,320
95,282,414
96,6,344
96,15,493
96,22,129
96,38,133
96,40,26
96,112,58
96,147,113
96,205,467
96,218,516
96,232,491
96,236,186
96,248,371
96,257,548
97,57,462
97,61,313
97,87,10
97,142,306
97,146,64
97,160,412
97,173,34
97,185,564
97,211,219
97,260,370
97,276,392
97,285,433
97,290,53
98,95,125
98,103,213
98,121,316
98,136,257
98,157,579
98,185,533
98,190,315
98,191,225
98,206,333
98,207,535
98,210,65
98,274,503
98,282,449
99,1,372
99,33,30
99,42,542
99,45,525
99,64,359
99,91,84
99,143,115
99,157,318
99,179,508
99,187,506
99,209,121
99,289,322
99,299,224
100,19,492
100,42,337
100,76,531
100,80,11
100,133,329
100,173,354
100,178,30
100,179,387
100,204,182
100,224,541
100,260,74
100,273,481
100,294,437
101,40,168
101,43,555
101,52,569
101,87,44
101,91,564
101,92,473
101,94,131
101,108,188
101,114,22
101,133,478
101,168,476
101,248,589
101,252,36
102,4,414
102,31,185
102,86,303
102,137,320
102,145,331
102,149,223
102,210,519
102,232,569
102,255,192
102,266,261
102,278,253
102,280,257
102,298,396
103,6,169
103,94,399
103,110,255
103,129,412
103,135,13
103,163,350
103,171,93
103,182,128
103,186,115
103,189,312
103,223,314
103,233,244
103,252,82
104,2,176
104,23,532
104,26,262
104,27,268
104,57,313
104,58,376
104,66,555
104,168,56
104,228,108
104,238,270
104,243,73
104,245,550
104,281,414
105,24,184
105,32,329
105,42,389
105,83,82
105,135,221
105,172,29
105,216,302
105,235,280
105,236,205
105,243,387
105,263,449
105,266,404
105,273,305
106,4,510
106,54,536
106,66,134
106,71,470
106,91,4
106,113,253
106,129,241
106,157,471
106,163,115
106,174,416
106,177,139
106,202,222
106,283,405
107,29,138
107,62,444
107,108,539
107,109,209
107,127,51
107,138,569
107,160,138
107,195,55
107,200,216
107,249,260
107,272,552
107,275,190
107,281,568
108,7,410
108,10,268
108,17,30
108,41,3
108,43,20
108,83,581
108,107,401
108,191,407
108,270,515
108,273,206
108,289,124
108,295,427
108,296,445
109,78,117
109,94,552
109,96,192
109,102,19
109,104,116
109,132,376
109,143,78
109,160,105
109,175,166
109,204,58
109,227,168
109,237,488
109,300,94
110,21,362
110,37,421
110,50,256
110,87,30
110,111,248
110,117,241
110,134,337
110,150,354
110,166,89
110,193,288
110,199,217
110,235,326
110,253,72
111,11,567
111,56,77
111,65,178
111,78,366
111,88,273
111,112,42
111,135,483
111,160,181
111,167,244
111,182,388
111,199,523
111,263,328
111,282,117
112,36,563
112,49,148
112,115,241
112,126,307
112,132,464
112,142,542
112,157,464
112,171,594
112,179,85
112,219,37
112,257,408
112,265,346
112,268,103
113,20,27
113,69,356
113,86,385
113,134,282
113,137,414
113,165,229
113,168,528
113,209,520
113,228,257
113,257,216
113,263,476
113,265,458
113,283,437
114,87,371
114,97,331
114,103,117
114,156,49
114,178,556
114,188,145
114,190,85
114,213,77
114,217,51
114,227,212
114,234,405
114,240,306
114,292,579
115,5,137
115,25,447
115,75,423
115,128,231
115,160,55
115,161,304
115,195,579
115,205,574
115,223,360
115,228,324
115,229,421
115,247,117
115,270,536
116,7,400
116,22,125
116,63,109
116,90,322
116,118,140
116,167,592
116,170,96
116,205,192
116,237,221
116,251,232
116,256,305
116,270,596
116,280,266
117,4,95
117,14,266
117,21,287
117,59,471
117,115,30
117,151,314
117,157,190
117,159,248
117,202,598
117,215,17
117,218,210
117,241,446
117,269,594
118,23,422
118,24,300
118,61,350
118,79,277
118,109,316
118,164,320
118,171,129
118,187,582
118,211,15
118,215,172
118,218,267
118,237,528
118,294,556
119,28,241
119,76,129
119,87,449
119,102,312
119,121,328
119,131,344
119,132,524
119,134,475
119,137,85
119,151,87
119,204,31
119,249,415
119,275,303
120,24,375
120,26,517
120,57,66
120,63,458
120,73,438
120,122,514
120,131,396
120,159,258
120,192,363
120,205,375
120,224,484
120,263,576
120,267,475
121,2,32
121,11,536
121,32,204
121,54,334
121,71,390
121,76,524
121,118,450
121,139,4
121,152,255
121,154,121
121,214,228
121,217,70
121,240,45
122,11,70
122,17,1
122,54,71
122,79,576
122,82,216
122,113,387
122,138,466
122,140,540
122,153,122
122,223,534
122,227,4
122,237,39
122,287,191
123,24,115
123,51,485
123,61,130
123,140,466
123,157,26
123,168,110
123,187,582
123,195,94
123,200,356
123,211,108
123,225,83
123,244,394
123,300,167
124,25,367
124,26,500
124,41,481
124,63,251
124,116,311
124,130,251
124,140,251
124,142,554
124,194,172
124,196,248
124,202,204
124,251,28
124,279,137
125,15,144
125,32,203
125,75,510
125,90,425
125,139,370
125,157,493
125,183,563
125,187,312
125,233,28
125,272,468
125,275,490
125,292,563
125,299,78
126,72,459
126,74,385
126,83,477
126,100,435
126,101,134
126,113,191
126,114,398
126,162,521
126,168,106
126,181,355
126,183,156
126,228,192
126,262,394
127,32,282
127,136,566
127,169,126
127,183,581
127,198,547
127,221,442
127,234,326
127,242,39
127,255,362
127,267,155
127,292,126
127,295,336
127,298,403
128,2,411
128,75,265
128,99,352
128,104,558
128,117,404
128,140,368
128,160,440
128,186,368
128,199,213
128,206,274
128,225,463
128,265,427
128,268,584
129,43,437
129,44,202
129,63,271
129,70,543
129,144,516
129,146,233
129,194,362
129,212,585
129,231,555
129,260,581
129,269,475
129,270,202
129,288,414
130,34,304
130,68,353
130,80,493
130,89,75
130,100,426
130,157,365
130,168,496
130,213,393
130,225,440
130,243,575
130,253,55
130,270,355
130,286,232
131,44,39
131,81,488
131,99,235
131,104,366
131,105,65
131,168,44
131,180,130
131,198,598
131,203,502
131,219,4
131,229,183
131,243,50
131,250,281
132,9,465
132,75,75
132,110,213
132,136,280
132,140,234
132,176,467
132,177,481
132,202,253
132,229,392
132,247,222
132,259,543
132,285,566
132,298,331
133,13,441
133,21,341
133,41,46
133,90,277
133,109,509
133,118,25
133,144,364
133,145,167
133,152,318
133,175,556
133,243,367
133,245,207
133,264,211
134,12,593
134,21,115
134,97,433
134,129,548
134,159,278
134,165,586
134,181,171
134,183,598
134,199,94
134,201,222
134,214,159
134,255,249
134,295,227
135,4,233
135,9,219
135,26,436
135,103,321
135,106,39
135,149,280
135,176,54
135,199,246
135,206,358
135,207,334
135,275,535
135,291,376
135,295,515
136,59,40
136,65,16
136,77,418
136,82,177
136,105,177
136,112,563
136,141,128
136,147,91
136,199,531
136,212,108
136,218,175
136,252,208
136,267,195
137,7,127
137,33,152
137,90,42
137,91,245
137,94,15
137,99,164
137,103,309
137,145,325
137,164,86
137,191,244
137,197,382
137,220,360
137,257,93
138,20,10
138,42,151
138,45,464
138,59,246
138,64,234
138,84,533
138,98,299
138,186,177
138,190,115
138,215,556
138,233,29
138,240,449
138,263,447
139,38,556
139,45,327
139,58,456
139,59,413
139,75,284
139,84,587
139,85,387
139,140,189
139,144,484
139,163,328
139,215,438
139,229,35
139,238,538
140,23,390
140,24,407
140,39,176
140,55,91
140,82,107
140,97,133
140,104,300
140,158,9
140,181,299
140,232,378
140,254,307
140,280,393
140,297,457
141,14,191
141,53,407
141,57,50
141,92,53
141,97,504
141,103,39
141,108,528
141,186,116
141,211,100
141,216,86
141,225,584
141,240,225
141,296,393
142,17,501
142,21,503
142,38,514
142,40,279
142,46,135
142,75,475
142,84,193
142,108,259
142,110,482
142,156,534
142,199,287
142,252,69
142,294,360
143,26,142
143,41,18
143,93,460
143,100,574
143,115,436
143,147,15
143,166,234
143,192,458
143,220,31
143,238,7
143,253,31
143,257,254
143,279,29
144,38,8
144,67,126
144,68,292
144,88,148
144,95,571
144,100,126
144,103,170
144,163,413
144,167,82
144,184,359
144,245,192
144,251,376
144,281,546
145,4,91
145,23,570
145,47,481
145,51,145
145,94,555
145,104,114
145,138,359
145,154,208
145,214,249
145,225,367
145,229,538
145,256,405
145,275,377
146,2,247
146,9,592
146,18,311
146,35,294
146,67,55
146,79,15
146,98,248
146,136,555
146,139,556
146,153,339
146,183,384
146,249,113
146,290,176
147,30,504
147,74,497
147,81,378
147,82,375
147,92,326
147,131,366
147,152,155
147,184,258
147,187,56
147,191,242
147,261,391
147,274,406
147,292,405
148,45,308
148,49,224
148,94,127
148,102,248
148,124,166
148,139,537
148,162,183
148,170,490
148,231,34
148,235,537
148,263,305
148,276,489
148,300,90
149,16,23
149,47,572
149,52,448
149,93,325
149,157,192
149,167,489
149,199,479
149,211,481
149,253,462
149,260,456
149,266,122
149,286,427
149,289,103
150,32,3
150,44,208
150,47,376
150,66,105
150,78,246
150,104,390
150,141,59
150,183,521
150,189,385
150,197,22
150,226,226
150,276,252
150,296,328
151,34,173
151,38,575
151,72,365
151,137,557
151,138,82
151,153,310
151,179,547
151,191,184
151,215,297
151,251,129
151,256,471
151,293,405
151,300,57
152,18,405
152,71,517
152,102,354
152,104,478
152,106,527
152,118,552
152,161,307
152,177,39
152,221,570
152,232,120
152,238,280
152,261,52
152,289,509
153,12,213
153,42,399
153,71,485
153,80,513
153,92,440
153,128,274
153,143,239
153,147,198
153,164,246
153,202,339
153,203,158
153,258,480
153,265,526
154,36,347
154,68,324
154,75,100
154,76,75
154,79,171
154,84,294
154,100,425
154,101,248
154,220,155
154,225,193
154,230,474
154,264,154
154,276,357
155,19,43
155,36,130
155,37,456
155,44,276
155,75,34
155,77,588
155,108,408
155,126,215
155,162,473
155,168,397
155,246,347
155,291,593
155,298,375
156,4,255
156,47,261
156,54,54
156,58,50
156,59,533
156,93,232
156,120,1
156,164,526
156,193,343
156,214,17
156,232,548
156,236,68
156,293,356
157,65,517
157,83,63
157,90,294
157,108,215
157,109,282
157,110,304
157,137,134
157,148,211
157,186,142
157,249,227
157,272,80
157,282,571
157,300,72
158,49,31
158,59,176
158,61,391
158,62,439
158,99,111
158,114,18
158,139,549
158,160,202
158,165,571
158,180,545
158,227,232
158,234,511
158,259,102
159,46,445
159,70,500
159,94,547
159,97,260
159,98,43
159,112,236
159,130,511
159,131,600
159,171,59
159,185,337
159,199,95
159,284,85
159,288,430
160,9,45
160,13,309
160,19,406
160,44,397
160,125,251
160,133,454
160,163,55
160,200,429
160,214,451
160,215,298
160,270,461
160,277,409
160,294,34
161,17,172
161,29,228
161,69,396
161,99,209
161,111,186
161,135,233
161,169,121
161,190,566
161,221,549
161,263,166
161,281,16
161,290,43
161,291,424
162,58,309
162,115,450
162,124,592
162,157,465
162,176,490
162,192,10
162,200,364
162,221,102
162,254,182
162,270,359
162,281,581
162,287,404
162,297,128
163,9,105
163,64,518
163,111,162
163,136,6
163,162,514
163,168,109
163,178,430
163,192,119
163,194,27
163,219,490
163,230,164
163,238,544
163,294,387
164,13,329
164,49,300
164,63,416
164,75,285
164,93,100
164,136,179
164,142,432
164,155,163
164,156,468
164,185,305
164,188,279
164,214,553
164,274,592
165,7,38
165,45,65
165,88,354
165,111,381
165,155,404
165,159,275
165,160,491
165,169,577
165,186,253
165,210,521
165,241,367
165,257,370
165,298,214
166,3,526
166,33,573
166,42,334
166,49,414
166,60,333
166,78,115
166,79,196
166,80,588
166,83,481
166,161,472
166,213,414
166,293,539
166,299,224
167,11,23
167,14,216
167,19,311
167,21,466
167,67,557
167,96,297
167,157,43
167,209,240
167,215,246
167,222,181
167,242,33
167,254,174
167,289,299
168,14,377
168,51,415
168,58,498
168,89,536
168,124,55
168,133,439
168,135,300
168,194,389
168,201,249
168,264,401
168,278,150
168,294,593
168,297,530
169,1,77
169,25,122
169,29,485
169,41,343
169,102,409
169,114,294
169,120,512
169,156,396
169,177,179
169,181,104
169,221,350
169,238,587
169,285,464
170,19,300
170,37,461
170,41,492
170,52,227
170,53,454
170,97,80
170,112,386
170,129,528
170,220,168
170,235,395
170,243,70
170,256,555
170,291,356
171,13,435
171,36,558
171,73,41
171,74,373
171,79,444
171,94,500
171,149,25
171,159,228
171,202,302
171,223,370
171,225,282
171,267,476
171,275,44
172,10,351
172,53,589
172,65,401
172,92,300
172,118,518
172,123,326
172,127,413
172,147,501
172,181,564
172,203,201
172,251,186
172,254,2
172,292,45
173,3,229
173,4,167
173,19,106
173,82,521
173,138,153
173,139,343
173,223,306
173,235,445
173,249,84
173,261,221
173,269,8
173,278,405
173,300,176
174,32,586
174,35,291
174,80,477
174,112,229
174,125,549
174,128,412
174,145,131
174,186,70
174,224,598
174,228,163
174,229,522
174,241,462
174,267,496
175,15,211
175,21,247
175,37,205
175,39,512
175,51,233
175,58,259
175,74,441
175,91,109
175,102,419
175,136,41
175,194,336
175,242,118
175,246,373
176,56,262
176,66,440
176,85,544
176,94,354
176,101,591
176,138,225
176,154,595
176,202,250
176,207,236
176,218,549
176,239,395
176,284,442
176,289,377
177,64,138
177,78,281
177,97,574
177,135,595
177,143,164
177,153,469
177,164,493
177,213,553
177,214,599
177,224,367
177,231,499
177,286,406
177,295,184
178,8,169
178,48,380
178,50,124
178,78,440
178,98,577
178,111,319
178,122,50
178,223,120
178,238,462
178,240,63
178,255,588
178,270,24
178,299,255
179,5,59
179,11,334
179,22,461
179,50,572
179,53,199
179,107,105
179,137,451
179,157,141
179,165,234
179,197,402
179,225,146
179,233,562
179,272,316
180,2,254
180,4,580
180,51,240
180,83,350
