source,target,weight
26,136,524
26,164,427
26,176,469
26,182,77
26,208,396
26,220,209
26,226,473
26,228,262
26,246,326
26,257,505
26,260,200
26,265,553
26,267,98
26,275,439
26,276,82
26,280,371
26,281,80
26,291,451
26,294,134
26,295,12
27,4,195
27,16,104
27,26,455
27,35,89
27,39,167
27,51,269
27,53,539
27,69,446
27,79,596
27,84,88
27,92,477
27,94,322
27,102,260
27,103,383
27,105,265
27,106,319
27,107,62
27,117,171
27,126,29
27,142,274
27,145,577
27,151,388
27,167,24
27,169,538
27,176,213
27,177,177
27,186,346
27,189,233
27,191,261
27,195,554
27,204,30
27,219,207
27,232,140
27,238,128
27,241,87
27,242,99
27,300,87
28,14,418
28,24,379
28,33,397
28,34,503
28,37,392
28,55,444
28,56,187
28,69,244
28,75,128
28,88,85
28,91,323
28,94,595
28,95,387
28,104,409
28,116,396
28,124,203
28,138,596
28,146,208
28,157,16
28,159,589
28,161,260
28,171,142
28,184,584
28,197,208
28,209,18
28,213,472
28,221,39
28,224,307
28,227,183
28,236,132
28,253,209
28,260,133
28,265,437
28,271,498
28,288,192
28,290,444
28,300,540
29,1,75
29,6,29
29,9,373
29,17,575
29,20,111
29,23,185
29,60,376
29,75,306
29,79,437
29,81,358
29,93,221
29,96,557
29,100,227
29,101,517
29,117,244
29,139,199
29,143,574
29,146,232
29,148,40
29,153,123
29,156,348
29,159,332
29,176,598
29,197,580
29,198,400
29,202,561
29,204,104
29,211,54
29,221,150
29,225,151
29,226,454
29,228,331
29,244,467
29,257,217
29,272,388
29,273,244
29,291,384
30,13,549
30,24,337
30,41,280
30,42,7
30,48,555
30,49,251
30,51,11
30,54,334
30,69,272
30,89,359
30,96,159
30,116,278
30,119,212
30,120,440
30,124,97
30,127,139
30,130,216
30,147,411
30,158,317
30,162,27
30,164,475
30,179,329
30,185,150
30,198,574
30,207,222
30,209,241
30,217,260
30,222,512
30,231,234
30,236,361
30,248,73
30,249,64
30,252,51
30,286,351
30,287,301
30,288,544
30,293,164
31,15,326
31,20,56
31,29,272
31,35,169
31,43,411
31,45,23
31,47,3
31,56,196
31,61,359
31,68,319
31,72,143
31,75,246
31,77,533
31,89,47
31,93,308
31,106,116
31,112,109
31,120,521
31,145,247
31,147,476
31,153,265
31,156,501
31,161,542
31,162,154
31,167,22
31,187,43
31,190,442
31,197,490
31,201,90
31,213,597
31,251,215
31,253,148
31,254,570
31,257,347
31,284,95
31,287,210
31,292,31
32,4,233
32,24,498
32,29,560
32,30,130
32,33,253
32,57,98
32,65,6
32,82,274
32,88,559
32,89,599
32,91,463
32,100,31
32,101,145
32,106,376
32,113,382
32,119,358
32,129,533
32,150,57
32,152,297
32,158,184
32,159,409
32,162,27
32,163,293
32,165,376
32,168,133
32,172,162
32,173,331
32,188,97
32,209,164
32,212,599
32,247,20
32,248,482
32,262,313
32,271,211
32,273,30
32,277,519
32,286,130
33,6,299
33,13,21
33,15,183
33,23,542
33,30,143
33,36,421
33,65,298
33,66,262
33,69,570
33,89,519
33,95,227
33,98,500
33,115,273
33,118,44
33,121,44
33,132,283
33,141,119
33,159,384
33,168,165
33,193,206
33,199,341
33,202,3
33,207,294
33,209,287
33,221,508
33,229,119
33,230,331
33,233,244
33,236,299
33,246,544
33,249,530
33,255,508
33,261,52
33,272,134
33,289,355
33,293,1
33,296,444
34,17,198
34,22,352
34,23,357
34,27,558
34,35,420
34,38,123
34,41,570
34,62,233
34,69,525
34,70,46
34,71,12
34,75,558
34,91,324
34,105,264
34,108,566
34,131,381
34,135,268
34,137,307
34,150,381
34,173,194
34,178,280
34,185,258
34,186,52
34,192,523
34,210,425
34,212,237
34,224,256
34,234,132
34,236,525
34,239,207
34,264,355
34,269,169
34,270,112
34,289,215
34,293,573
34,296,239
34,300,484
35,17,204
35,22,177
35,33,441
35,39,546
35,48,339
35,52,303
35,53,529
35,54,327
35,59,86
35,60,536
35,69,430
35,70,557
35,75,223
35,79,444
35,85,600
35,98,533
35,99,396
35,121,68
35,126,387
35,129,284
35,132,70
35,142,479
35,147,413
35,155,268
35,157,42
35,200,387
35,209,448
35,219,580
35,235,509
35,236,592
35,239,560
35,260,10
35,269,92
35,280,188
35,285,17
35,287,30
35,292,444
36,10,197
36,22,213
36,33,114
36,35,310
36,40,457
36,44,68
36,51,429
36,60,406
36,62,240
36,64,97
36,71,565
36,78,49
36,81,498
36,122,80
36,125,448
36,147,488
36,152,544
36,167,362
36,174,140
36,181,479
36,207,260
36,216,319
36,223,214
36,226,4
36,230,45
36,240,403
36,243,381
36,251,166
36,256,531
36,260,90
36,274,212
36,277,276
36,280,178
36,287,253
36,294,296
36,295,368
36,298,564
37,8,294
37,9,449
37,18,510
37,27,159
37,31,329
37,35,515
37,54,422
37,70,385
37,72,133
37,75,227
37,78,586
37,79,187
37,80,336
37,88,20
37,94,275
37,97,21
37,103,351
37,111,90
37,122,149
37,125,374
37,128,303
37,140,220
37,147,328
37,155,181
37,156,261
37,162,225
37,179,230
37,185,151
37,188,445
37,205,137
37,233,391
37,242,223
37,246,485
37,254,57
37,255,579
37,281,411
37,285,24
38,14,227
38,22,258
38,32,520
38,39,490
38,41,296
38,51,406
38,60,536
38,65,110
38,68,581
38,96,347
38,101,533
38,105,9
38,109,568
38,110,48
38,118,150
38,134,140
38,141,539
38,158,400
38,159,375
38,161,325
38,162,399
38,165,432
38,177,520
38,179,496
38,184,315
38,187,112
38,189,435
38,207,265
38,209,507
38,230,597
38,236,118
38,252,252
38,256,190
38,260,346
38,272,403
38,276,528
38,289,8
39,16,354
39,26,107
39,27,289
39,36,329
39,46,562
39,51,547
39,60,306
39,71,319
39,92,73
39,97,328
39,111,418
39,114,535
39,123,58
39,129,512
39,148,337
39,153,352
39,155,242
39,161,252
39,164,137
39,170,329
39,175,422
39,178,262
39,193,516
39,195,543
39,200,440
39,225,143
39,227,391
39,231,98
39,232,471
39,243,16
39,256,64
39,263,521
39,275,569
39,277,127
39,293,169
39,296,100
39,298,216
40,3,465
40,37,3
40,44,18
40,46,162
40,56,44
40,61,87
40,64,120
40,65,193
40,85,486
40,91,374
40,96,397
40,97,467
40,99,449
40,102,155
40,106,234
40,125,370
40,128,391
40,144,204
40,148,126
40,153,135
40,168,292
40,170,479
40,173,595
40,187,121
40,191,359
40,194,170
40,210,306
40,215,586
40,228,562
40,257,401
40,260,389
40,273,253
40,278,507
40,282,167
40,289,217
40,291,533
40,294,127
41,10,408
41,36,186
41,40,208
41,55,25
41,58,292
41,68,578
41,84,573
41,92,293
41,103,260
41,104,265
41,105,38
41,112,21
41,113,524
41,114,375
41,124,104
41,137,56
41,141,350
41,145,162
41,148,314
41,152,311
41,160,280
41,163,367
41,165,84
41,167,25
41,179,354
41,208,122
41,237,538
41,238,432
41,245,194
41,248,291
41,252,322
41,257,9
41,269,345
41,270,440
41,280,156
41,286,218
41,295,256
42,2,43
42,3,548
42,13,192
42,27,349
42,28,202
42,32,392
42,34,74
42,43,157
42,44,315
42,45,136
42,49,488
42,54,506
42,55,132
42,70,184
42,82,396
42,90,81
42,116,185
42,122,530
42,125,595
42,131,21
42,137,189
42,140,5
42,160,177
42,161,6
42,170,547
42,175,487
42,184,196
42,218,56
42,235,560
42,238,301
42,240,443
42,241,503
42,247,253
42,252,208
42,258,79
42,267,86
42,275,90
43,1,194
43,7,333
43,26,457
43,30,531
43,33,11
43,35,341
43,39,284
43,47,330
43,49,236
43,54,333
43,57,138
43,68,243
43,72,123
43,85,399
43,87,66
43,101,329
43,111,275
43,119,10
43,121,150
43,136,21
43,144,299
43,171,380
43,172,522
43,183,131
43,194,376
43,222,337
43,229,279
43,239,112
43,240,463
43,245,326
43,247,363
43,258,220
43,270,25
43,274,258
43,277,387
43,285,599
43,295,467
44,12,487
44,15,47
44,20,411
44,27,515
44,45,87
44,50,89
44,53,313
44,60,173
44,71,220
44,78,496
44,79,361
44,87,520
44,125,86
44,126,338
44,139,379
44,140,373
44,143,39
44,150,105
44,164,308
44,165,514
44,167,140
44,178,545
44,182,460
44,183,48
44,186,67
44,201,551
44,220,176
44,227,89
44,231,285
44,235,127
44,243,502
44,255,129
44,259,37
44,261,216
44,270,536
44,279,160
44,288,131
45,15,294
45,16,502
45,26,226
45,28,220
45,46,326
45,52,127
45,58,302
45,65,403
45,71,327
45,76,128
45,77,105
45,78,172
45,84,93
45,92,147
45,95,57
45,144,66
45,160,469
45,166,492
45,168,551
45,169,549
45,175,9
45,176,413
45,185,358
45,188,144
45,189,331
45,202,375
45,204,71
45,209,313
45,222,492
45,235,488
45,236,488
45,238,101
45,268,523
45,284,104
45,286,171
45,288,359
45,293,69
46,2,199
46,10,46
46,11,226
46,21,553
46,27,177
46,31,475
46,39,156
46,59,472
46,61,258
46,64,224
46,73,106
46,80,180
46,87,505
46,115,84
46,120,569
46,132,502
46,142,501
46,147,302
46,158,566
46,160,192
46,166,258
46,168,491
46,181,424
46,186,23
46,207,422
46,208,598
46,210,92
46,218,77
46,223,553
46,227,587
46,235,96
46,244,250
46,252,466
46,265,301
46,290,586
46,295,41
46,297,350
47,6,29
47,14,249
47,15,526
47,26,178
47,32,54
47,34,347
47,50,429
47,60,84
47,67,233
47,102,510
47,104,260
47,108,500
47,116,498
47,118,586
47,135,147
47,139,83
47,140,558
47,160,63
47,167,594
47,169,87
47,186,29
47,219,113
47,220,77
47,224,298
47,232,146
47,244,455
47,246,12
47,248,492
47,252,493
47,254,309
47,256,131
47,258,565
47,262,54
47,269,471
47,278,223
47,284,356
47,293,529
48,13,501
48,17,382
48,20,180
48,39,429
48,41,178
48,52,154
48,67,64
48,77,538
48,78,401
48,92,106
48,95,90
48,97,237
48,98,386
48,110,486
48,128,99
48,134,170
48,137,402
48,144,288
48,147,406
48,158,419
48,165,575
48,179,421
48,182,46
48,184,12
48,185,264
48,204,316
48,214,43
48,220,532
48,223,518
48,226,318
48,236,313
48,247,274
48,256,96
48,259,500
48,268,288
48,269,356
48,271,441
49,6,596
49,7,112
49,10,111
49,13,315
49,37,99
49,44,48
49,61,447
49,65,72
49,77,487
49,84,473
49,94,530
49,97,64
49,100,380
49,101,56
49,102,384
49,104,342
49,106,90
49,118,116
49,120,466
49,131,502
49,132,3
49,142,29
49,153,29
49,155,153
49,171,193
49,173,95
49,176,29
49,184,523
49,197,311
49,199,559
49,221,335
49,230,93
49,251,99
49,259,249
49,276,207
49,297,264
49,300,277
50,11,7
50,13,599
50,14,533
50,15,385
50,20,401
50,37,598
50,41,98
50,43,54
50,59,235
50,101,232
50,111,41
50,112,516
50,116,166
50,120,15
50,121,324
50,122,542
50,126,242
50,127,231
50,129,293
50,138,404
50,139,5
50,173,254
50,185,583
50,188,214
50,211,54
50,219,136
50,224,345
50,226,406
50,228,505
50,238,134
50,276,182
50,277,141
50,278,27
50,280,135
50,286,296
50,288,211
50,291,37
51,1,247
51,24,525
51,25,477
51,27,204
51,36,118
51,41,85
51,54,249
51,56,323
51,57,443
51,69,11
51,74,560
51,99,16
51,105,551
51,128,508
51,139,313
51,146,476
51,147,382
51,165,153
51,173,156
51,176,568
51,179,330
51,185,39
51,201,592
51,205,186
51,213,361
51,217,356
51,221,163
51,222,307
51,233,31
51,241,398
51,249,576
51,261,332
51,271,405
51,284,499
51,295,229
51,298,440
51,299,83
52,3,410
52,13,197
52,14,493
52,20,121
52,23,130
52,31,272
52,35,455
52,36,561
52,38,262
52,53,260
52,60,49
52,62,292
52,65,132
52,67,469
52,84,200
52,108,344
52,110,224
52,124,258
52,129,258
52,130,577
52,165,571
52,170,336
52,178,93
52,185,361
52,194,354
52,204,148
52,220,372
52,229,43
52,246,67
52,251,450
52,252,527
52,263,67
52,265,445
52,271,209
52,280,132
52,282,371
52,291,123
53,5,33
53,7,52
53,8,203
53,15,261
53,26,98
53,35,320
53,40,129
53,41,358
53,47,463
53,65,543
53,73,579
53,84,555
53,85,403
53,90,209
53,92,219
53,101,110
53,103,222
53,126,237
53,148,308
53,149,466
53,153,195
53,174,145
53,180,434
53,186,98
53,196,371
53,200,168
53,202,94
53,237,366
53,248,243
53,252,34
53,257,424
53,259,69
53,261,135
53,269,520
53,273,201
53,287,360
53,296,187
54,17,344
54,57,537
54,61,393
54,66,273
54,72,73
54,91,141
54,95,298
54,98,544
54,120,290
54,121,304
54,135,280
54,139,35
54,164,275
54,171,372
54,172,269
54,175,476
54,181,509
54,198,464
54,205,75
54,206,232
54,207,30
54,221,204
54,224,193
54,227,475
54,232,411
54,236,44
54,247,289
54,263,197
54,270,133
54,271,238
54,273,546
54,274,270
54,279,166
54,284,404
54,290,504
54,291,373
54,293,26
55,2,293
55,14,43
55,17,435
55,21,78
55,32,497
55,34,454
55,35,175
55,39,490
55,40,40
55,45,466
55,57,398
55,61,459
55,64,70
55,66,169
55,85,358
55,95,324
55,97,325
55,101,474
55,136,397
55,148,328
55,150,598
55,157,315
55,163,70
55,168,364
55,175,154
55,189,4
55,200,336
55,216,485
55,218,242
55,229,407
55,230,529
55,231,46
55,238,434
55,274,28
55,276,456
55,286,40
55,295,166
56,2,253
56,23,583
56,33,98
56,35,443
56,38,17
56,57,391
56,74,344
56,75,521
56,85,532
56,87,74
56,97,199
56,101,437
56,108,124
56,112,285
56,125,367
56,141,512
56,146,428
56,152,49
56,166,179
56,170,80
56,177,10
56,178,515
56,182,202
56,186,278
56,193,13
56,194,577
56,205,107
56,214,128
56,220,356
56,221,462
56,227,599
56,231,167
56,241,209
56,245,433
56,249,434
56,274,295
56,298,408
57,1,258
57,9,289
57,19,488
57,23,572
57,28,378
57,30,598
57,33,596
57,51,238
57,52,125
57,64,363
57,68,559
57,70,586
57,74,485
57,86,530
57,92,562
57,107,583
57,112,100
57,140,214
57,150,98
57,157,162
57,164,87
57,167,118
57,168,285
57,175,546
57,179,582
57,181,405
57,194,473
57,197,405
57,215,315
57,217,314
57,227,203
57,233,219
57,241,140
57,266,432
57,281,464
57,293,365
57,300,82
58,7,244
58,10,481
58,23,69
58,24,292
58,28,496
58,36,504
58,48,171
58,52,349
58,72,537
58,84,454
58,85,128
58,93,274
58,99,130
58,108,470
58,116,166
58,133,57
58,143,124
58,146,447
58,149,213
58,152,490
58,156,162
58,160,7
58,169,71
58,177,53
58,182,313
58,202,432
58,207,287
58,215,435
58,224,318
58,230,139
58,231,289
58,244,238
58,248,446
58,254,362
58,271,431
58,273,315
58,285,444
59,1,136
59,11,387
59,18,405
59,39,494
59,51,99
59,71,291
59,89,109
59,93,280
59,106,307
59,108,414
59,111,495
59,117,94
59,118,317
59,124,536
59,133,354
59,134,404
59,138,194
59,139,183
59,148,563
59,150,485
59,156,389
59,172,200
59,174,333
59,176,396
59,186,127
59,189,480
59,195,201
59,210,334
59,211,99
59,228,125
59,253,71
59,256,566
59,259,589
59,261,241
59,284,102
59,287,335
59,293,430
60,8,70
60,20,443
60,22,120
60,36,324
60,37,130
60,40,315
60,43,151
60,50,291
60,54,390
60,58,6
60,62,249
60,65,478
60,85,501
60,86,29
60,104,186
60,110,374
60,111,106
60,128,264
60,129,206
60,136,281
60,153,281
60,168,419
60,173,85
60,201,529
60,202,552
60,225,420
60,231,322
60,232,257
60,237,396
60,240,259
60,242,486
60,247,146
60,255,450
60,265,31
60,272,261
60,278,323
60,296,244
61,7,225
61,26,574
61,31,180
61,38,179
61,43,89
61,50,59
61,63,444
61,66,229
61,67,551
61,69,6
61,76,330
61,84,89
61,90,65
61,97,590
61,99,233
61,106,534
61,125,243
61,145,47
61,148,556
61,149,64
61,158,503
61,160,318
61,162,172
61,176,18
61,183,498
61,184,363
61,204,459
61,207,119
61,208,458
61,221,588
61,234,376
61,235,90
61,264,360
61,268,445
61,285,576
61,291,375
61,297,315
62,5,394
62,6,345
62,13,54
62,24,369
62,37,516
62,42,105
62,47,313
62,59,78
62,66,50
62,67,15
62,68,410
62,73,37
62,84,450
62,87,309
62,89,337
62,95,335
62,132,167
62,137,1
62,138,473
62,151,157
62,181,509
62,190,243
62,192,185
62,206,44
62,209,587
62,228,394
62,234,290
62,237,589
62,244,301
62,246,55
62,249,89
62,256,590
62,261,576
62,263,591
62,265,279
62,278,357
62,290,288
63,18,281
63,22,125
63,37,207
63,39,426
63,47,214
63,56,365
63,59,433
63,62,57
63,94,10
63,97,305
63,113,258
63,122,96
63,140,395
63,143,485
63,144,347
63,154,262
63,156,414
63,159,398
63,163,334
63,173,428
63,180,262
63,191,154
63,203,78
63,214,152
63,221,521
63,236,484
63,243,595
63,244,471
63,255,600
63,259,461
63,264,220
63,277,378
63,278,99
63,280,252
63,282,25
63,289,467
63,291,232
