source,target,weight
32,147,74
32,161,288
32,166,348
32,167,519
32,168,330
32,186,160
32,190,124
32,207,127
32,209,32
32,210,190
32,216,54
32,263,29
32,264,39
32,268,187
32,274,346
32,278,275
33,46,360
33,76,288
33,98,227
33,105,325
33,111,134
33,133,441
33,135,104
33,140,282
33,143,116
33,150,91
33,156,356
33,158,49
33,161,211
33,166,261
33,176,218
33,177,122
33,203,394
33,214,147
33,222,384
33,235,152
33,239,75
33,241,102
33,268,512
33,269,574
33,280,365
34,5,485
34,7,3
34,11,247
34,20,350
34,22,58
34,32,301
34,33,352
34,35,544
34,67,413
34,74,319
34,78,179
34,127,371
34,156,61
34,161,577
34,185,362
34,200,252
34,206,414
34,217,356
34,228,506
34,243,267
34,260,577
34,266,505
34,270,210
34,282,567
34,299,248
35,15,373
35,50,57
35,58,410
35,64,584
35,66,481
35,92,349
35,94,237
35,96,503
35,106,526
35,127,60
35,141,411
35,150,310
35,151,324
35,153,294
35,160,363
35,164,116
35,165,80
35,188,384
35,200,363
35,216,373
35,227,135
35,247,326
35,248,161
35,257,567
35,284,207
36,3,274
36,39,544
36,44,487
36,50,565
36,52,73
36,53,312
36,63,180
36,93,470
36,96,408
36,126,588
36,139,304
36,146,393
36,154,211
36,169,536
36,183,524
36,191,191
36,193,442
36,221,418
36,239,429
36,245,595
36,255,461
36,264,289
36,274,110
36,280,246
36,296,593
37,5,588
37,13,175
37,15,341
37,35,316
37,44,46
37,101,31
37,109,11
37,112,540
37,127,19
37,132,158
37,135,598
37,171,376
37,173,113
37,177,180
37,186,48
37,193,588
37,194,163
37,211,371
37,215,515
37,216,44
37,221,360
37,249,36
37,275,585
37,297,4
37,300,155
38,19,395
38,36,572
38,44,499
38,52,273
38,55,199
38,83,41
38,99,513
38,125,208
38,132,506
38,146,40
38,164,134
38,167,560
38,183,329
38,185,320
38,220,250
38,223,191
38,226,22
38,233,180
38,239,115
38,242,52
38,259,33
38,271,303
38,273,208
38,282,341
38,286,161
39,12,366
39,13,535
39,17,270
39,29,447
39,43,327
39,52,136
39,55,250
39,80,442
39,91,172
39,92,388
39,98,562
39,108,127
39,113,25
39,126,399
39,150,387
39,166,464
39,184,497
39,187,328
39,230,106
39,254,248
39,266,452
39,268,431
39,270,233
39,272,427
39,282,419
40,12,569
40,22,316
40,54,494
40,59,593
40,90,455
40,95,394
40,106,334
40,108,8
40,118,415
40,134,510
40,142,226
40,156,538
40,168,593
40,172,385
40,183,219
40,185,392
40,197,445
40,202,408
40,215,224
40,218,481
40,219,17
40,273,459
40,279,84
40,292,109
40,294,90
41,26,249
41,33,89
41,36,519
41,42,375
41,47,271
41,49,447
41,54,530
41,69,127
41,78,445
41,79,121
41,96,505
41,113,407
41,117,329
41,144,426
41,154,327
41,186,125
41,192,430
41,215,388
41,246,339
41,256,259
41,263,18
41,273,129
41,280,563
41,286,59
41,295,33
42,19,14
42,29,344
42,36,211
42,43,173
42,47,449
42,67,41
42,116,87
42,117,448
42,138,570
42,144,122
42,163,99
42,185,536
42,193,203
42,194,181
42,210,118
42,219,524
42,230,569
42,247,88
42,252,132
42,261,583
42,275,50
42,284,301
42,286,588
42,290,30
42,296,316
43,4,569
43,5,167
43,10,87
43,18,306
43,21,126
43,28,432
43,40,535
43,42,281
43,46,597
43,63,350
43,70,448
43,75,470
43,111,275
43,118,14
43,156,301
43,167,354
43,185,147
43,191,57
43,193,283
43,194,474
43,209,397
43,223,163
43,226,557
43,277,120
43,282,445
44,27,500
44,40,181
44,53,542
44,79,52
44,94,389
44,117,191
44,126,318
44,150,154
44,160,1
44,174,184
44,194,342
44,201,105
44,202,592
44,203,50
44,225,218
44,242,102
44,246,582
44,249,373
44,269,166
44,281,3
44,283,329
44,289,187
44,290,547
44,296,205
44,298,563
45,4,276
45,7,529
45,9,188
45,11,25
45,31,564
45,44,430
45,46,483
45,53,19
45,56,50
45,68,340
45,69,439
45,136,124
45,137,354
45,140,500
45,142,259
45,222,564
45,223,246
45,227,183
45,236,229
45,238,61
45,252,449
45,264,301
45,288,116
45,295,182
45,299,532
46,13,166
46,14,568
46,31,378
46,50,540
46,52,471
46,59,532
46,78,559
46,84,436
46,88,44
46,92,26
46,95,544
46,102,59
46,111,542
46,127,316
46,144,507
46,145,22
46,158,39
46,173,527
46,178,306
46,238,516
46,239,10
46,255,16
46,260,431
46,265,496
46,270,309
47,12,592
47,13,586
47,14,436
47,20,132
47,22,143
47,32,556
47,44,259
47,53,133
47,55,113
47,57,197
47,58,464
47,64,572
47,89,157
47,112,330
47,121,276
47,163,395
47,175,418
47,188,545
47,199,146
47,207,212
47,218,54
47,242,281
47,272,96
47,273,289
47,290,381
48,12,510
48,19,387
48,40,205
48,54,137
48,64,404
48,73,416
48,74,487
48,84,179
48,88,434
48,93,500
48,101,517
48,122,187
48,139,412
48,143,551
48,170,184
48,179,200
48,210,159
48,221,346
48,227,388
48,235,531
48,243,497
48,266,427
48,280,316
48,288,51
48,292,124
49,14,439
49,59,200
49,60,173
49,62,356
49,76,95
49,77,250
49,80,165
49,81,528
49,96,405
49,106,235
49,116,256
49,137,33
49,156,28
49,166,84
49,172,183
49,187,512
49,195,128
49,196,374
49,204,357
49,233,275
49,243,504
49,248,276
49,254,133
49,261,598
49,280,252
50,10,98
50,23,397
50,34,136
50,47,351
50,52,40
50,82,55
50,86,557
50,88,56
50,94,600
50,95,574
50,132,569
50,154,96
50,159,48
50,171,226
50,177,213
50,191,345
50,196,378
50,208,174
50,217,570
50,237,5
50,242,478
50,249,479
50,257,171
50,265,81
50,298,125
51,19,78
51,46,309
51,53,575
51,71,213
51,74,216
51,78,27
51,95,512
51,116,407
51,140,59
51,142,91
51,145,122
51,148,86
51,151,58
51,166,62
51,191,50
51,205,406
51,213,165
51,214,490
51,220,593
51,240,597
51,254,512
51,270,87
51,277,477
51,281,102
51,283,142
52,9,433
52,12,562
52,14,436
52,26,144
52,36,404
52,59,160
52,81,24
52,84,272
52,91,157
52,98,198
52,100,11
52,105,108
52,114,86
52,125,458
52,134,490
52,163,588
52,170,14
52,182,136
52,183,386
52,186,435
52,203,82
52,212,281
52,260,275
52,267,323
52,287,549
53,1,21
53,8,535
53,21,78
53,32,382
53,33,195
53,63,501
53,80,62
53,86,533
53,102,246
53,108,549
53,111,242
53,112,7
53,118,284
53,119,561
53,121,363
53,135,12
53,152,598
53,165,133
53,197,247
53,209,28
53,212,235
53,221,119
53,222,276
53,227,273
53,274,61
54,4,493
54,13,50
54,17,570
54,18,220
54,26,248
54,28,250
54,40,552
54,42,570
54,45,533
54,56,438
54,69,105
54,70,204
54,86,548
54,131,384
54,161,223
54,165,245
54,191,572
54,202,428
54,203,43
54,207,223
54,208,108
54,225,211
54,227,333
54,249,590
54,278,142
55,3,83
55,14,349
55,22,468
55,25,596
55,29,62
55,30,197
55,40,520
55,50,467
55,77,357
55,89,389
55,101,63
55,104,328
55,129,92
55,143,525
55,145,271
55,185,292
55,190,463
55,220,374
55,225,270
55,229,328
55,238,446
55,251,51
55,254,373
55,283,56
55,290,447
56,9,582
56,32,103
56,41,126
56,42,429
56,51,479
56,64,401
56,65,470
56,66,570
56,73,66
56,74,176
56,85,187
56,104,252
56,121,495
56,148,319
56,165,89
56,173,201
56,186,485
56,211,444
56,214,339
56,235,164
56,236,499
56,250,445
56,264,50
56,269,141
56,282,27
57,4,268
57,34,473
57,41,163
57,43,210
57,45,302
57,76,457
57,80,280
57,92,348
57,97,535
57,102,269
57,103,530
57,119,133
57,125,395
57,133,277
57,142,524
57,151,518
57,153,168
57,168,373
57,201,579
57,206,378
57,208,368
57,217,296
57,242,451
57,273,520
57,277,146
58,2,340
58,6,342
58,13,3
58,15,134
58,16,511
58,30,375
58,71,187
58,76,434
58,107,86
58,111,9
58,132,125
58,143,433
58,176,315
58,191,573
58,192,163
58,196,373
58,201,266
58,214,262
58,221,591
58,226,252
58,228,501
58,246,221
58,263,514
58,271,358
58,289,290
59,4,524
59,11,125
59,16,152
59,33,595
59,43,395
59,57,190
59,63,130
59,74,551
59,93,216
59,94,555
59,110,231
59,125,391
59,128,14
59,138,488
59,142,37
59,150,582
59,160,57
59,185,386
59,198,204
59,205,57
59,218,299
59,237,50
59,241,214
59,291,25
59,292,146
60,11,177
60,38,359
60,51,367
60,57,516
60,78,19
60,85,140
60,92,103
60,95,155
60,97,338
60,114,513
60,140,310
60,162,145
60,164,459
60,165,308
60,168,490
60,172,394
60,200,292
60,208,338
60,219,7
60,223,151
60,225,160
60,230,275
60,241,371
60,275,144
60,283,355
61,5,544
61,23,229
61,30,439
61,49,246
61,68,367
61,69,33
61,71,385
61,77,196
61,106,396
61,151,248
61,152,188
61,156,310
61,157,483
61,166,192
61,168,597
61,169,305
61,191,8
61,194,165
61,216,597
61,223,392
61,229,441
61,236,85
61,240,44
61,246,366
61,296,9
62,7,477
62,23,492
62,37,252
62,41,40
62,63,101
62,86,503
62,90,86
62,102,325
62,105,240
62,114,177
62,125,85
62,127,376
62,128,352
62,135,162
62,145,291
62,162,590
62,165,282
62,166,405
62,172,539
62,204,218
62,206,89
62,210,306
62,232,512
62,243,392
62,278,498
63,26,125
63,44,88
63,45,93
63,58,91
63,61,453
63,79,6
63,119,428
63,121,338
63,124,552
63,138,491
63,152,272
63,158,229
63,172,200
63,182,204
63,195,7
63,197,371
63,200,313
63,202,288
63,225,253
63,243,135
63,261,364
63,267,514
63,276,284
63,281,7
63,282,297
64,10,217
64,18,539
64,30,83
64,41,263
64,51,89
64,59,22
64,71,403
64,78,548
64,101,289
64,102,154
64,119,390
64,133,367
64,138,561
64,168,311
64,173,589
64,182,2
64,195,51
64,205,356
64,223,181
64,228,334
64,233,291
64,234,381
64,236,229
64,281,402
64,300,403
65,6,184
65,16,435
65,35,210
65,47,237
65,48,522
65,62,315
65,72,529
65,75,21
65,138,385
65,140,450
65,155,88
65,156,521
65,158,564
65,163,470
65,166,500
65,177,546
65,180,589
65,217,333
65,219,383
65,228,134
65,247,410
65,249,307
65,259,39
65,268,80
65,285,90
66,24,188
66,26,82
66,43,199
66,44,275
66,45,440
66,49,47
66,59,376
66,109,69
66,118,14
66,120,291
66,123,504
66,157,19
66,165,485
66,178,322
66,213,215
66,220,309
66,224,598
66,225,195
66,232,463
66,236,351
66,242,106
66,261,159
66,272,321
66,273,459
66,289,15
67,3,224
67,4,544
67,5,121
67,10,115
67,27,451
67,51,452
67,54,177
67,56,99
67,62,222
67,68,11
67,73,534
67,83,431
67,95,362
67,149,249
67,155,480
67,162,107
67,186,455
67,197,283
67,199,380
67,222,410
67,224,336
67,227,518
67,232,78
67,262,222
67,282,583
68,40,417
68,43,423
68,64,520
68,75,84
68,76,554
68,97,400
68,99,472
68,102,465
68,113,398
68,129,401
68,134,236
68,138,336
68,159,357
68,182,427
68,183,26
68,189,150
68,211,545
68,214,81
68,216,541
68,239,250
68,240,133
68,243,150
68,248,446
68,272,12
68,292,383
69,1,93
69,6,450
69,8,3
69,52,400
69,58,429
69,67,201
69,70,222
69,71,184
69,85,417
69,87,294
69,94,192
69,97,134
69,103,9
69,111,492
69,120,464
69,162,336
69,164,508
69,223,504
69,226,476
69,228,80
69,243,47
69,258,148
69,266,242
69,282,235
69,299,304
70,12,373
70,17,44
70,22,33
70,27,119
70,76,209
70,83,279
70,102,318
70,114,370
70,118,23
70,124,512
70,126,499
70,158,340
70,194,493
70,204,587
70,205,431
70,207,76
70,211,212
70,221,348
70,236,204
70,246,581
70,269,57
70,275,196
70,283,539
70,289,521
70,299,138
71,5,460
71,13,69
71,35,122
71,39,74
71,68,132
71,69,594
71,79,409
71,82,235
71,86,419
71,90,428
71,92,2
71,115,155
71,147,143
71,188,53
71,189,458
71,198,116
71,204,332
71,218,61
71,231,417
71,242,191
71,244,528
71,252,538
71,284,38
71,286,310
71,299,550
72,5,104
72,9,28
72,27,389
72,47,208
72,63,266
72,69,375
72,73,279
72,76,213
72,88,203
72,89,487
72,95,22
72,99,367
72,110,236
72,121,392
72,137,195
72,141,157
72,154,315
72,190,357
72,221,393
72,231,341
72,232,383
72,238,556
72,239,360
72,264,436
72,276,291
73,3,159
73,20,385
73,23,41
73,24,261
73,48,321
73,49,160
73,63,77
73,70,302
73,94,209
73,95,427
73,110,182
73,113,545
73,145,449
73,150,309
73,165,101
73,179,302
73,191,424
73,192,109
73,217,453
73,230,301
73,258,87
73,271,142
73,282,356
73,294,33
73,299,517
74,11,400
74,25,154
74,30,208
74,32,449
74,52,70
74,70,17
74,72,590
74,76,414
74,86,523
74,89,572
74,91,452
74,115,561
74,129,202
74,148,90
74,150,536
74,159,461
74,176,1
74,180,197
74,221,576
74,246,401
74,248,479
74,250,342
74,270,235
74,273,547
74,282,217
75,6,491
75,25,252
75,26,53
75,34,90
75,40,456
75,44,430
75,64,61
75,76,422
75,88,89
75,97,314
75,107,342
75,111,2
75,122,110
75,130,527
75,131,114
75,132,534
75,142,30
75,143,28
75,146,471
75,230,380
75,235,251
75,239,59
75,264,105
75,269,12
75,293,228
76,3,208
76,27,213
76,29,282
76,33,54
76,34,594
76,40,473
76,41,376
76,51,229
76,59,274
76,88,245
76,99,325
76,113,557
76,116,356
76,121,229
76,140,53
76,151,270
76,158,571
76,161,41
76,178,530
76,209,399
76,211,381
76,223,27
76,248,457
76,254,514
76,285,265
77,7,298
77,24,115
77,36,535
77,49,416
77,83,106
77,88,110
77,92,75
77,96,557
77,110,337
77,111,440
77,153,222
77,173,154
77,184,14
77,185,307
77,192,595
77,209,373
77,218,260
77,219,126
77,223,154
77,226,530
77,255,375
77,257,384
77,261,492
77,270,436
77,280,12
78,4,448
78,39,117
78,41,229
78,52,138
78,75,371
78,103,131
78,110,167
78,112,251
78,115,484
78,134,559
78,136,304
78,137,49
78,140,113
78,163,372
78,168,169
78,200,458
78,221,128
78,233,256
78,261,86
78,266,600
78,278,262
78,294,430
78,295,133
78,299,421
78,300,5
79,13,204
79,27,163
79,36,119
79,40,567
79,41,260
79,47,341
79,73,277
79,75,437
79,82,365
79,83,565
79,116,279
79,137,544
79,140,462
79,180,569
79,184,509
79,206,461
79,209,527
79,211,318
79,215,311
79,220,29
79,221,534
79,229,58
79,274,17
79,289,224
79,296,221
80,14,504
80,41,91
80,48,167
80,53,585
80,60,595
80,70,62
80,77,54
80,87,384
80,88,82
80,104,459
80,118,239
80,127,463
80,138,370
80,148,205
80,155,404
80,168,248
80,169,567
80,184,589
80,193,576
80,202,30
80,203,400
80,260,414
80,276,334
80,288,195
80,298,51
81,1,310
81,2,168
81,9,65
81,10,251
81,19,357
81,59,67
81,72,63
81,92,31
81,108,432
81,111,541
81,124,29
81,155,336
81,162,228
81,163,534
81,205,3
81,215,425
81,218,446
81,229,41
81,235,229
81,249,159
81,257,549
81,275,381
81,286,138
81,290,389
81,300,285
82,38,267
82,42,125
82,44,140
82,45,31
82,50,520
82,57,425
82,63,286
82,66,236
82,89,398
82,97,98
82,115,201
82,120,398
82,131,529
82,132,533
82,137,279
82,142,137
82,148,182
82,149,391
82,166,41
82,180,341
82,188,204
82,205,499
82,217,80
82,225,49
82,245,442
83,57,320
83,64,256
83,80,322
83,86,303
83,95,432
83,132,383
83,133,458
83,137,359
83,151,120
83,161,556
83,163,494
83,164,301
83,172,150
83,191,529
83,196,158
83,202,592
83,213,480
83,223,102
83,246,28
83,249,61
83,250,414
83,253,561
83,281,197
83,283,489
83,284,234
84,6,199
84,19,588
84,23,341
84,53,11
84,58,390
84,63,583
84,75,522
84,97,6
84,98,166
84,107,477
84,125,397
84,163,155
84,173,328
84,207,235
84,214,30
84,224,92
84,236,90
84,240,18
84,251,430
84,258,320
84,260,79
84,265,74
84,270,49
84,283,48
84,297,103
85,2,129
85,7,392
85,11,284
85,41,452
85,49,415
85,61,168
85,83,582
85,89,103
85,103,155
85,141,181
85,144,267
85,148,212
85,154,155
85,155,394
85,167,129
85,183,351
85,188,287
85,190,97
85,219,503
85,246,137
85,259,458
85,263,388
85,271,177
85,294,181
85,300,380
86,13,40
86,17,58
86,57,90
86,64,383
86,74,203
86,82,89
86,84,470
86,101,236
86,107,431
86,117,197
86,141,300
86,148,163
86,156,89
86,172,268
86,194,442
86,203,481
86,204,525
86,207,511
86,216,495
86,224,533
86,233,141
86,242,134
86,282,327
86,283,39
86,298,174
87,15,29
87,31,106
87,43,523
87,55,243
87,69,165
87,78,189
87,120,275
87,125,594
87,126,573
87,147,3
87,148,498
87,155,233
87,191,260
87,200,250
87,210,458
87,211,522
87,213,150
87,219,438
87,221,507
87,225,97
87,230,418
87,252,232
87,253,95
87,277,260
87,292,60
88,55,583
88,67,362
88,77,317
88,86,432
88,106,590
88,121,48
88,123,246
88,124,96
88,137,183
88,138,300
88,140,513
88,160,409
88,164,135
88,171,541
88,177,445
88,180,515
88,185,98
88,189,414
88,222,228
88,227,155
88,228,240
88,237,408
88,250,518
88,262,480
88,298,51
89,29,22
89,30,337
89,43,242
89,50,46
89,53,516
89,95,357
89,97,424
89,100,411
89,113,271
89,116,57
89,125,469
89,129,400
89,135,480
89,141,421
89,146,440
89,166,162
89,176,106
89,197,167
89,213,422
89,228,426
89,235,380
89,241,588
89,255,444
89,262,367
89,294,435
90,9,347
90,27,123
90,33,544
90,38,288
90,43,296
90,52,134
90,54,430
90,102,235
90,112,481
90,116,43
90,120,400
90,127,450
90,132,436
90,149,233
90,170,597
90,188,32
90,198,253
90,216,238
90,219,19
90,223,271
90,230,121
90,232,341
90,241,448
90,280,64
90,283,176
91,11,513
91,16,468
91,19,164
91,76,447
91,78,60
91,84,174
91,116,473
91,118,573
91,129,306
91,145,399
91,174,153
91,177,253
91,178,367
91,197,35
91,198,197
91,205,553
91,213,310
91,218,91
91,222,422
91,234,246
91,237,96
91,247,98
91,287,154
91,291,49
91,294,62
92,8,200
92,18,133
92,20,94
92,23,421
92,32,218
92,35,277
92,36,587
92,52,162
92,65,36
92,71,234
92,72,60
92,78,472
92,98,15
92,133,39
92,155,569
92,157,361
92,179,586
92,180,167
92,198,260
92,202,271
92,203,9
92,218,245
92,245,23
92,296,296
92,300,277
93,13,484
93,23,335
93,24,46
93,33,253
93,35,428
93,37,505
93,68,413
93,112,584
93,114,140
93,142,188
93,154,336
93,155,45
93,172,285
93,192,442
93,201,541
93,202,489
93,214,182
93,234,557
93,239,60
93,261,280
93,269,42
93,281,494
93,284,233
93,285,478
93,295,323
94,8,317
94,10,11
94,37,87
94,43,158
94,70,182
94,79,361
