source,target,weight
2,147,121
2,148,147
2,149,182
2,150,230
2,151,379
2,154,438
2,156,478
2,159,581
2,162,531
2,163,363
2,164,565
2,165,369
2,167,343
2,174,156
2,175,109
2,181,183
2,183,295
2,185,398
2,188,44
2,191,461
2,198,228
2,199,165
2,202,18
2,206,350
2,207,53
2,211,308
2,217,224
2,219,255
2,222,266
2,223,449
2,226,334
2,229,211
2,231,107
2,232,240
2,234,340
2,241,403
2,242,586
2,243,409
2,244,506
2,246,4
2,248,455
2,249,417
2,250,479
2,252,461
2,253,363
2,255,576
2,258,331
2,261,55
2,262,293
2,266,135
2,268,206
2,269,290
2,270,182
2,271,181
2,272,165
2,274,151
2,275,283
2,276,341
2,279,557
2,282,524
2,283,392
2,285,380
2,287,564
2,289,459
2,292,153
2,293,382
2,295,291
3,1,153
3,2,448
3,4,251
3,5,117
3,6,1
3,8,174
3,10,374
3,12,519
3,15,549
3,16,492
3,17,70
3,27,512
3,28,118
3,30,245
3,32,69
3,33,153
3,35,465
3,39,163
3,40,491
3,46,113
3,49,22
3,51,328
3,52,470
3,53,560
3,57,177
3,59,196
3,68,283
3,69,193
3,74,9
3,75,254
3,78,302
3,79,515
3,84,96
3,86,532
3,89,493
3,94,295
3,97,141
3,98,1
3,99,162
3,100,504
3,104,188
3,107,318
3,110,325
3,111,520
3,113,357
3,114,543
3,115,375
3,118,278
3,119,300
3,121,442
3,125,30
3,126,544
3,127,209
3,128,375
3,130,199
3,133,107
3,134,144
3,135,566
3,136,68
3,139,445
3,140,541
3,142,118
3,143,193
3,145,343
3,146,548
3,149,420
3,154,113
3,156,7
3,157,439
3,158,370
3,159,510
3,160,277
3,163,151
3,164,430
3,170,411
3,173,33
3,174,44
3,177,60
3,178,231
3,179,150
3,181,527
3,183,252
3,184,459
3,187,472
3,190,317
3,192,509
3,193,585
3,196,535
3,197,501
3,199,171
3,201,445
3,203,473
3,206,165
3,210,410
3,212,173
3,216,494
3,219,583
3,220,50
3,222,61
3,227,416
3,230,132
3,234,136
3,238,513
3,240,417
3,241,491
3,242,543
3,243,84
3,244,524
3,245,210
3,247,369
3,250,493
3,253,186
3,259,37
3,264,452
3,266,387
3,269,392
3,270,240
3,273,199
3,277,555
3,279,437
3,285,58
3,288,495
3,290,312
3,292,454
3,296,278
4,6,147
4,7,530
4,8,54
4,9,331
4,10,203
4,11,379
4,12,255
4,14,269
4,15,462
4,17,198
4,20,342
4,21,108
4,22,454
4,23,297
4,25,544
4,26,548
4,28,3
4,29,166
4,33,303
4,38,140
4,40,62
4,41,525
4,42,197
4,44,596
4,45,421
4,48,28
4,51,72
4,52,352
4,54,253
4,56,225
4,57,222
4,60,266
4,61,437
4,62,397
4,64,161
4,65,342
4,66,535
4,67,370
4,70,456
4,72,560
4,74,261
4,76,278
4,84,497
4,85,23
4,90,4
4,91,75
4,92,492
4,94,587
4,95,31
4,97,168
4,99,490
4,100,382
4,107,267
4,113,107
4,115,251
4,117,168
4,118,133
4,124,142
4,125,296
4,130,551
4,136,137
4,137,577
4,138,251
4,139,113
4,140,327
4,141,436
4,142,520
4,143,358
4,150,427
4,159,146
4,164,586
4,166,281
4,167,77
4,170,235
4,174,250
4,176,296
4,178,406
4,181,538
4,182,281
4,186,410
4,189,57
4,190,504
4,194,310
4,198,257
4,199,222
4,203,286
4,207,484
4,208,272
4,211,432
4,212,48
4,213,114
4,214,60
4,218,532
4,219,521
4,220,23
4,221,437
4,225,357
4,227,36
4,238,35
4,241,389
4,244,389
4,248,184
4,249,244
4,250,78
4,251,374
4,253,511
4,254,151
4,255,356
4,260,220
4,261,38
4,263,165
4,264,292
4,269,391
4,272,418
4,275,582
4,276,579
4,280,518
4,287,302
4,289,306
4,293,91
4,294,297
4,295,261
4,297,219
4,299,545
4,300,438
5,1,499
5,2,557
5,3,278
5,4,395
5,6,234
5,8,526
5,14,387
5,16,33
5,17,217
5,18,528
5,20,414
5,21,200
5,22,57
5,23,129
5,26,156
5,29,112
5,32,270
5,41,253
5,46,138
5,47,382
5,48,236
5,52,143
5,57,6
5,61,504
5,63,333
5,65,369
5,67,538
5,68,560
5,72,550
5,73,498
5,77,126
5,78,206
5,82,204
5,91,449
5,95,432
5,96,531
5,99,458
5,100,191
5,103,215
5,104,199
5,108,21
5,110,3
5,113,118
5,115,351
5,118,104
5,120,207
5,121,508
5,122,206
5,126,217
5,127,360
5,128,519
5,129,273
5,132,299
5,138,588
5,140,462
5,141,199
5,142,205
5,144,446
5,145,525
5,147,80
5,148,541
5,150,129
5,152,55
5,154,575
5,156,557
5,159,521
5,160,384
5,161,271
5,162,69
5,173,186
5,174,416
5,182,504
5,183,422
5,184,448
5,185,115
5,186,244
5,187,166
5,191,282
5,195,99
5,196,14
5,197,274
5,199,17
5,200,187
5,204,382
5,208,346
5,209,570
5,210,564
5,211,540
5,220,498
5,224,569
5,225,361
5,228,161
5,232,9
5,233,330
5,235,543
5,245,86
5,246,575
5,248,463
5,249,242
5,250,92
5,251,367
5,252,365
5,254,476
5,258,386
5,259,319
5,260,507
5,264,277
5,270,111
5,271,17
5,272,166
5,273,542
5,275,120
5,277,52
5,279,43
5,282,79
5,284,392
5,287,247
5,288,514
5,290,138
5,293,165
5,294,179
5,295,358
5,296,322
5,299,457
5,300,437
6,3,75
6,5,500
6,8,78
6,9,434
6,10,98
6,11,100
6,15,367
6,16,575
6,17,477
6,19,84
6,20,557
6,21,29
6,26,369
6,27,360
6,28,507
6,29,552
6,30,443
6,33,415
6,35,255
6,37,307
6,38,206
6,44,335
6,46,483
6,47,408
6,51,505
6,53,527
6,55,102
6,57,224
6,59,517
6,60,100
6,63,516
6,64,569
6,67,13
6,68,599
6,72,204
6,75,499
6,80,16
6,81,377
6,84,234
6,93,14
6,97,271
6,107,325
6,108,405
6,112,457
6,114,32
6,115,35
6,117,554
6,118,412
6,119,303
6,120,472
6,122,530
6,124,348
6,129,61
6,130,346
6,136,141
6,138,29
6,141,331
6,142,307
6,143,105
6,145,191
6,146,8
6,148,46
6,153,238
6,162,216
6,165,494
6,169,407
6,171,548
6,172,127
6,176,33
6,179,14
6,180,297
6,181,108
6,182,168
6,183,90
6,185,422
6,189,170
6,193,439
6,195,492
6,197,273
6,200,466
6,202,529
6,204,576
6,210,273
6,211,37
6,212,274
6,213,393
6,216,495
6,217,587
6,218,21
6,226,243
6,228,347
6,229,54
6,232,268
6,234,126
6,236,450
6,238,467
6,240,495
6,241,534
6,242,111
6,245,202
6,246,555
6,247,112
6,255,404
6,256,36
6,257,153
6,259,293
6,261,289
6,263,391
6,264,568
6,265,211
6,266,543
6,271,19
6,273,166
6,274,112
6,277,521
6,281,377
6,282,73
6,286,71
6,288,152
6,289,527
6,291,71
6,293,544
6,297,54
6,298,317
6,299,20
7,3,222
7,9,560
7,13,299
7,17,175
7,20,382
7,24,321
7,25,550
7,26,25
7,27,326
7,29,277
7,30,246
7,32,18
7,33,455
7,34,187
7,35,139
7,38,336
7,40,109
7,42,594
7,43,486
7,48,354
7,51,581
7,52,390
7,53,480
7,54,230
7,59,225
7,61,406
7,64,59
7,74,233
7,82,573
7,84,301
7,88,25
7,92,43
7,94,98
7,95,105
7,97,230
7,101,69
7,102,88
7,103,503
7,107,440
7,112,57
7,114,267
7,115,393
7,116,366
7,117,545
7,119,581
7,121,251
7,123,30
7,124,355
7,125,462
7,130,174
7,131,27
7,133,114
7,135,123
7,137,423
7,142,501
7,143,560
7,144,238
7,147,22
7,150,474
7,152,372
7,153,47
7,156,478
7,157,197
7,159,407
7,163,266
7,166,316
7,171,123
7,173,202
7,175,40
7,176,460
7,177,577
7,181,40
7,182,342
7,187,351
7,190,29
7,192,194
7,194,17
7,195,401
7,200,12
7,203,500
7,204,154
7,205,247
7,206,419
7,207,408
7,211,213
7,213,245
7,215,288
7,216,486
7,218,95
7,223,357
7,225,13
7,226,454
7,228,230
7,230,479
7,231,22
7,233,85
7,234,502
7,237,59
7,239,502
7,244,131
7,247,165
7,249,182
7,250,317
7,252,275
7,254,333
7,256,245
7,258,342
7,259,235
7,262,240
7,263,103
7,264,571
7,265,322
7,266,233
7,267,52
7,272,523
7,275,215
7,278,4
7,279,173
7,282,432
7,288,181
7,289,496
7,292,47
7,294,235
7,295,16
7,296,252
8,1,397
8,2,360
8,4,321
8,5,120
8,6,349
8,9,166
8,10,23
8,14,442
8,15,417
8,16,346
8,25,250
8,28,458
8,29,382
8,31,381
8,35,246
8,38,395
8,39,152
8,41,379
8,43,336
8,47,358
8,48,70
8,52,484
8,54,438
8,55,574
8,58,191
8,61,90
8,62,81
8,63,408
8,64,588
8,69,406
8,73,98
8,76,264
8,77,17
8,82,395
8,83,444
8,85,157
8,90,344
8,91,531
8,93,356
8,96,178
8,98,96
8,100,399
8,101,551
8,103,17
8,106,303
8,110,386
8,113,100
8,120,254
8,123,421
8,125,124
8,126,17
8,127,554
8,130,66
8,136,4
8,137,164
8,147,557
8,149,338
8,151,341
8,152,16
8,153,457
8,154,355
8,155,435
8,156,594
8,162,256
8,163,413
8,164,39
8,165,268
8,166,42
8,167,174
8,168,124
8,169,309
8,170,279
8,171,102
8,175,316
8,176,523
8,177,174
8,183,263
8,189,502
8,191,544
8,193,111
8,197,520
8,199,372
8,203,527
8,209,150
8,210,415
8,211,598
8,213,86
8,215,211
8,216,310
8,217,286
8,218,320
8,219,173
8,220,181
8,221,516
8,224,64
8,227,109
8,231,107
8,234,496
8,235,318
8,236,47
8,240,373
8,241,40
8,244,446
8,247,194
8,250,335
8,252,145
8,253,156
8,254,228
8,256,208
8,260,188
8,262,137
8,267,102
8,269,406
8,271,475
8,272,63
8,275,216
8,282,477
8,285,169
8,286,313
8,287,439
8,289,364
8,291,215
8,293,422
8,294,99
8,300,542
9,3,342
9,4,70
9,6,115
9,7,143
9,12,499
9,14,175
9,15,528
9,16,581
9,20,25
9,22,543
9,23,569
9,25,111
9,26,130
9,27,161
9,33,393
9,36,383
9,39,167
9,40,470
9,42,448
9,43,565
9,44,573
9,46,298
9,48,249
9,50,256
9,51,21
9,54,1
9,56,493
9,58,520
9,59,377
9,67,391
9,69,595
9,72,536
9,75,75
9,76,159
9,79,571
9,80,401
9,83,517
9,85,295
9,86,328
9,89,36
9,90,265
9,94,105
9,100,412
9,103,411
9,106,293
9,110,598
9,111,477
9,113,477
9,115,43
9,117,56
9,121,35
9,129,221
9,131,574
9,132,278
9,133,151
9,137,352
9,138,128
9,142,30
9,145,132
9,149,30
9,151,178
9,152,387
9,154,486
9,156,572
9,157,55
9,158,525
9,161,324
9,162,508
9,165,119
9,167,227
9,171,148
9,172,169
9,176,195
9,177,499
9,178,437
9,180,529
9,182,113
9,183,560
9,184,106
9,185,430
9,190,15
9,191,299
9,194,533
9,195,38
9,198,344
9,199,512
9,201,163
9,202,203
9,211,527
9,212,209
9,213,596
9,215,427
9,216,288
9,217,60
9,221,199
9,222,56
9,223,350
9,224,382
9,227,225
9,228,367
9,229,252
9,232,209
9,240,60
9,241,470
9,244,447
9,247,263
9,251,410
9,255,497
9,259,299
9,260,422
9,261,346
9,263,455
9,264,423
9,268,326
9,269,88
9,271,139
9,277,260
9,280,250
9,283,92
9,286,386
9,292,286
9,294,362
9,297,123
9,298,253
9,299,165
10,3,25
10,5,290
10,6,166
10,9,307
10,11,427
10,13,580
10,16,234
10,17,178
10,19,366
10,21,12
10,23,412
10,25,375
10,29,401
10,30,503
10,31,558
10,32,47
10,36,587
10,38,153
10,39,520
10,41,142
10,42,464
10,47,429
10,53,398
10,61,519
10,62,170
10,63,368
10,68,500
10,69,48
10,70,566
10,71,210
10,73,454
10,76,324
10,77,450
10,78,94
10,79,387
10,80,221
10,82,548
10,83,33
10,84,316
10,85,94
10,86,299
10,89,137
10,90,591
10,94,427
10,97,548
10,98,334
10,99,412
10,100,255
10,101,228
10,105,359
10,106,447
10,112,63
10,116,55
10,118,528
10,120,133
10,124,268
10,125,435
10,127,84
10,128,409
10,129,149
10,130,519
10,131,332
10,135,225
10,136,551
10,141,421
10,142,255
10,144,562
10,149,368
10,154,278
10,155,71
10,157,122
10,158,22
10,160,565
10,162,275
10,164,318
10,166,85
10,170,323
10,171,48
10,174,399
10,175,73
10,177,241
10,178,370
10,180,214
10,182,182
10,183,66
10,185,171
10,189,556
10,193,587
10,194,216
10,195,129
10,199,87
10,200,344
10,201,327
10,203,210
10,205,587
10,207,427
10,209,288
10,210,43
10,216,215
10,218,105
10,219,349
10,223,480
10,228,305
10,229,424
10,230,489
10,234,396
10,236,432
10,237,557
10,242,586
10,244,257
10,246,584
10,249,358
10,250,446
10,252,272
10,257,590
10,268,182
10,271,185
10,272,318
10,279,523
10,281,223
10,282,269
10,290,401
10,292,287
10,295,535
10,297,106
11,3,282
11,6,39
11,7,210
11,12,379
11,14,433
11,17,199
11,20,430
11,25,315
11,27,256
11,28,420
11,29,343
11,30,578
11,34,553
11,35,285
11,37,41
11,38,221
11,39,238
11,43,524
11,45,414
11,47,223
11,52,349
11,60,370
11,61,206
11,62,383
11,64,369
11,65,600
11,66,176
11,68,121
11,71,332
11,74,209
11,77,129
11,79,39
11,83,296
11,86,594
11,88,234
11,89,483
11,90,547
11,91,425
11,92,582
11,99,536
11,103,206
11,104,132
11,107,37
11,112,566
11,117,465
11,118,514
11,122,454
11,123,23
11,127,154
11,129,167
11,130,234
11,131,473
11,133,559
11,135,396
11,136,535
11,141,158
11,143,596
11,144,278
11,145,515
11,149,133
11,150,291
11,151,76
11,153,517
11,154,152
11,156,462
11,160,587
11,164,342
11,165,509
11,170,172
11,176,109
11,177,506
11,183,581
11,185,133
11,186,332
11,187,131
11,188,43
11,193,46
11,196,531
11,198,23
11,199,367
11,205,144
11,208,308
11,209,95
11,211,112
11,212,160
11,217,514
11,218,192
11,219,26
11,220,381
11,226,64
11,228,411
11,229,482
11,230,21
11,231,582
11,232,578
11,233,385
11,234,549
11,236,190
11,237,161
11,239,317
11,243,279
11,246,483
11,248,108
11,250,385
11,254,471
11,257,420
11,258,427
11,259,283
11,260,571
11,261,459
11,265,527
11,267,463
11,268,508
11,269,223
11,270,106
11,272,385
11,273,501
11,276,48
11,279,77
11,285,444
11,288,451
11,289,461
11,293,203
11,296,139
11,299,272
12,1,370
12,3,272
12,5,144
12,10,566
12,13,519
12,14,119
12,15,433
12,23,194
12,24,489
12,25,334
12,26,33
12,35,512
12,36,164
12,39,314
12,40,162
12,42,320
12,46,34
12,53,582
12,54,117
12,55,73
12,56,327
12,60,220
12,62,48
12,64,442
12,68,16
12,70,123
12,71,80
12,72,288
12,73,492
12,76,331
12,82,368
12,83,7
12,84,510
12,87,594
12,88,159
12,89,202
12,90,524
12,91,313
12,92,52
12,99,475
12,104,569
12,108,276
12,111,103
12,112,296
12,115,346
12,117,52
12,119,115
12,120,114
12,121,561
12,126,208
12,127,125
12,128,488
12,131,136
12,135,93
12,137,578
12,140,598
12,144,577
12,145,78
12,146,134
12,149,8
12,150,210
12,152,26
12,153,357
12,154,369
12,157,384
12,160,138
12,161,457
12,168,481
12,170,529
12,172,307
12,175,297
12,176,131
12,177,534
12,185,481
12,188,155
12,190,37
12,191,122
12,192,149
12,193,134
12,197,180
12,199,77
12,200,439
12,201,354
12,205,64
12,208,549
12,209,102
12,210,372
12,211,334
12,213,550
12,216,75
12,217,318
12,218,154
12,222,62
12,226,44
12,227,59
12,232,552
12,233,140
12,234,185
12,235,259
12,236,111
12,238,416
12,240,3
12,243,434
12,245,406
12,255,590
12,256,231
12,257,96
12,258,217
12,259,555
12,261,144
12,262,150
12,265,549
12,269,176
12,271,99
12,273,547
12,274,569
12,277,360
12,279,125
12,281,121
12,283,423
12,285,587
12,289,58
12,295,428
12,298,396
12,300,408
13,2,190
13,5,12
13,6,386
13,8,149
13,9,351
13,10,22
13,12,473
13,15,236
13,19,329
13,22,326
13,26,237
13,28,84
13,30,257
13,31,481
13,34,28
13,36,517
13,38,49
13,41,151
13,49,302
13,50,220
13,52,175
13,58,79
13,59,272
13,64,404
13,65,440
13,72,384
13,76,529
13,78,162
13,81,359
13,87,435
13,91,65
13,94,536
13,96,392
13,100,181
13,102,533
13,104,18
13,106,145
13,108,45
13,109,355
13,115,253
13,116,593
13,123,72
13,127,326
13,128,234
13,129,519
13,130,439
13,133,238
13,139,498
13,141,65
13,142,282
13,143,596
13,144,71
13,146,167
13,147,44
13,149,20
13,155,317
13,158,245
13,159,244
13,162,398
13,165,513
13,166,244
13,170,285
13,171,368
13,173,266
13,183,536
13,184,90
13,186,356
13,187,414
13,188,368
13,190,58
13,192,233
13,193,25
13,199,279
13,200,274
13,201,458
13,203,408
13,209,473
13,210,474
13,211,347
13,213,64
13,217,276
13,218,57
13,221,35
13,222,84
13,223,115
13,224,424
13,225,130
13,227,428
13,228,166
13,229,287
13,232,371
13,234,396
13,235,246
13,239,198
13,244,546
13,245,161
13,252,598
13,253,379
13,255,148
13,256,357
13,258,362
13,259,207
13,260,118
13,263,167
13,265,216
13,266,416
13,267,337
13,268,265
13,270,409
13,271,88
13,272,258
13,274,32
13,275,548
13,277,150
13,278,565
13,280,33
13,281,167
13,282,214
13,283,47
13,285,169
13,287,530
13,288,119
13,293,542
13,295,151
13,296,404
14,2,464
14,5,330
14,6,248
14,8,437
14,10,386
14,12,64
14,13,293
14,16,395
14,22,178
14,24,6
14,25,186
14,26,217
14,27,341
14,28,495
14,29,281
14,31,100
14,34,295
14,43,265
14,47,240
14,49,397
14,50,223
14,51,184
14,52,440
14,54,518
14,55,467
14,57,317
14,58,300
14,60,406
14,65,189
14,72,585
14,74,534
14,80,176
14,82,399
14,85,87
14,86,75
14,87,38
14,91,306
14,93,526
14,94,45
14,99,558
14,101,85
14,108,443
14,114,408
14,116,268
14,117,496
14,118,478
14,120,17
14,124,573
14,125,272
14,127,246
14,130,249
14,131,175
14,136,225
14,137,297
14,139,177
14,140,550
14,145,101
14,147,419
14,148,323
14,151,550
14,152,172
14,156,403
14,157,174
14,159,516
14,160,317
14,161,497
14,165,503
14,167,20
14,169,329
14,173,58
14,174,42
14,175,576
14,177,232
14,179,375
14,180,476
14,181,320
14,184,355
14,185,350
14,186,436
14,187,248
14,191,477
14,195,232
14,201,315
14,202,299
14,205,521
14,208,519
14,209,211
14,210,133
14,211,599
14,212,534
14,214,21
14,216,477
14,217,12
14,223,514
14,226,135
14,228,416
14,229,268
14,230,308
14,232,125
14,233,15
14,234,134
14,235,153
14,236,583
14,238,152
14,243,341
14,250,424
14,252,330
14,255,271
14,258,540
14,260,467
14,266,424
14,268,358
14,270,529
14,271,566
14,272,123
14,274,539
14,276,287
14,282,165
14,284,478
14,288,75
14,290,257
14,292,66
14,297,463
14,298,554
14,300,414
15,3,332
15,6,337
15,7,399
15,8,148
15,10,402
15,12,537
15,13,398
15,14,98
15,20,517
15,25,439
15,26,506
15,27,557
15,32,97
15,34,24
15,35,503
15,38,489
15,39,379
15,40,578
15,42,495
15,43,28
15,53,152
15,55,469
15,57,464
15,58,366
15,59,227
15,63,345
15,70,291
15,72,432
15,73,552
15,74,465
15,75,323
15,76,102
15,86,591
15,87,405
15,89,96
15,91,372
15,93,419
15,95,337
15,97,204
15,103,570
15,106,40
15,108,59
15,109,300
15,112,94
15,115,599
15,117,573
15,118,272
15,119,77
15,126,297
15,127,586
15,128,564
15,130,85
15,132,251
15,135,151
15,137,544
15,144,45
15,148,558
15,150,308
15,151,466
15,155,429
15,158,167
15,162,381
15,166,242
15,167,261
15,169,170
15,171,446
15,172,19
15,173,329
15,174,109
15,178,362
15,179,142
15,183,182
15,185,311
15,187,578
15,189,272
15,190,443
15,191,554
15,192,418
15,193,374
15,194,133
15,195,177
15,201,263
15,202,300
15,204,237
15,205,573
15,207,462
15,214,71
15,216,568
15,219,483
15,220,48
15,228,529
15,230,434
15,232,33
15,233,226
15,234,541
15,237,217
15,240,421
15,243,6
15,244,85
15,246,435
15,248,407
15,252,273
15,254,320
15,255,448
15,256,373
15,258,212
15,259,409
15,260,223
15,261,379
15,262,402
15,263,419
15,268,95
15,270,86
15,271,216
15,273,369
15,275,343
15,276,465
15,277,312
15,278,363
15,284,140
15,290,87
15,292,61
15,293,186
15,295,246
15,298,591
16,1,278
16,2,287
16,7,47
16,10,63
16,14,417
16,17,475
16,27,545
16,29,526
16,32,492
16,33,474
16,37,308
16,48,483
16,49,158
16,51,31
16,53,82
16,54,116
16,56,484
16,58,156
16,66,263
16,68,164
16,74,575
16,75,28
16,76,492
16,82,253
16,84,550
16,87,44
16,88,169
16,90,26
16,91,367
16,92,353
16,93,62
16,96,212
16,97,299
16,98,566
16,99,585
16,103,310
16,105,467
16,108,508
16,111,547
16,113,213
16,115,402
16,117,327
16,120,131
16,122,373
16,123,480
16,126,205
16,128,399
16,130,470
16,131,15
16,134,219
16,139,160
16,140,161
16,142,308
16,145,484
16,146,598
16,147,512
16,149,209
16,153,172
16,154,560
16,155,389
16,156,243
16,157,542
16,160,436
16,163,186
16,168,466
16,170,431
16,172,473
16,173,449
16,176,559
16,177,590
16,178,9
16,180,160
16,181,136
16,182,57
16,185,70
16,188,179
16,189,292
16,192,114
16,199,599
16,201,448
16,205,379
16,207,580
16,208,232
16,210,571
16,211,163
16,217,525
16,218,592
16,220,596
16,224,311
16,229,113
16,232,523
16,233,55
16,235,328
16,236,97
16,238,76
16,240,589
16,241,207
16,242,66
16,244,264
16,246,600
16,247,575
16,248,224
16,249,452
16,250,329
16,251,278
16,255,527
16,257,434
16,259,86
16,260,385
16,261,2
16,263,343
16,266,117
16,269,538
16,270,234
16,271,577
16,272,511
16,274,213
16,277,395
16,279,232
16,281,385
16,283,380
16,284,453
16,291,141
16,292,56
16,296,244
17,1,560
17,7,467
17,9,442
17,12,108
17,13,298
17,14,211
17,20,586
17,21,194
17,24,70
17,25,35
17,27,74
17,28,281
17,30,278
17,31,307
17,32,568
17,33,393
17,37,325
17,43,3
17,50,406
17,51,220
17,52,512
17,53,531
17,54,187
17,56,430
17,57,249
17,58,181
17,59,585
17,66,508
17,68,591
17,69,70
17,73,516
17,76,347
17,78,516
17,85,123
17,87,314
17,92,556
17,93,153
17,94,283
17,96,208
17,99,289
17,100,5
17,104,370
17,107,74
17,116,139
17,117,300
17,121,417
17,123,229
17,124,434
17,127,350
17,128,540
17,132,589
17,134,132
17,137,580
17,138,581
17,139,63
17,142,584
17,146,214
17,148,576
17,149,261
17,152,554
17,154,28
17,158,555
17,163,128
17,164,272
17,165,503
17,166,94
17,167,585
17,168,419
17,170,255
17,172,119
17,173,416
17,176,578
17,178,512
17,179,403
17,180,439
17,183,197
17,186,472
17,187,135
17,188,364
17,192,38
17,193,363
17,197,56
17,198,434
17,199,570
17,204,178
17,205,113
17,206,431
17,207,117
17,210,548
17,211,587
17,213,218
17,214,434
17,216,213
17,217,8
17,219,211
17,221,129
17,223,258
17,225,387
17,227,405
17,240,225
17,243,409
17,244,77
17,247,208
17,249,104
17,252,347
17,253,394
17,255,276
17,257,486
17,260,42
17,261,543
17,268,514
17,271,493
17,272,514
17,274,200
17,275,447
17,277,102
17,279,136
17,282,389
17,284,512
17,285,434
17,286,4
17,287,343
17,288,65
17,295,276
17,298,11
18,1,245
18,5,360
18,6,156
18,11,511
18,13,3
18,14,407
18,15,383
18,16,181
18,19,554
18,24,479
18,28,188
18,29,598
18,30,370
18,31,170
18,32,412
18,34,44
18,36,238
18,40,169
18,42,506
18,47,507
18,48,284
18,49,468
18,52,236
18,58,80
18,59,343
18,61,230
18,62,187
18,64,342
18,68,571
18,69,45
18,70,510
18,72,412
18,73,339
18,77,462
18,78,67
18,81,600
18,83,228
18,87,138
18,93,572
18,97,446
18,98,152
18,99,157
18,101,460
18,104,414
18,105,17
18,107,385
18,111,62
18,113,56
18,116,124
18,117,443
18,120,239
18,123,378
18,125,199
18,127,365
18,128,382
18,131,484
18,133,421
18,134,8
18,135,458
18,136,308
18,139,91
18,140,501
18,141,568
18,143,69
18,151,372
18,153,207
18,154,159
18,157,44
18,159,200
18,162,52
18,163,374
18,164,23
18,166,70
18,168,592
18,172,588
18,182,3
18,183,350
18,184,370
18,188,439
18,192,35
18,194,564
18,195,227
18,198,139
18,202,34
18,205,43
18,206,23
18,210,330
18,212,97
18,213,569
18,215,198
18,216,557
18,217,213
18,220,151
18,222,122
18,224,90
18,228,198
18,229,73
18,230,245
18,232,204
18,235,57
18,238,573
18,240,534
18,242,106
18,243,226
18,244,374
18,247,111
18,249,578
18,251,89
18,260,563
18,261,570
18,265,387
18,268,331
18,269,205
18,270,199
18,273,13
18,281,410
18,282,449
18,286,439
18,288,84
18,289,361
18,291,428
18,295,135
18,296,205
18,299,350
18,300,376
19,4,52
19,6,180
19,11,22
19,12,520
19,14,256
19,15,263
19,16,462
19,21,566
19,23,154
19,26,356
19,28,189
19,29,138
19,30,424
19,32,471
19,34,464
19,36,173
19,38,64
19,41,61
19,42,281
19,45,588
19,46,97
19,49,217
19,52,583
19,54,473
19,55,453
19,56,139
19,62,68
19,63,226
19,65,433
19,69,189
19,75,220
19,76,101
19,78,516
19,82,468
19,83,449
19,84,262
19,85,393
19,86,572
19,89,570
19,91,120
19,93,149
19,98,591
19,99,127
19,100,526
19,103,358
19,105,474
19,107,488
19,110,291
19,111,225
19,112,520
19,113,169
19,120,418
19,127,383
19,128,576
19,130,578
19,131,546
19,135,180
19,136,206
19,137,464
19,138,107
19,139,303
19,146,373
19,149,579
19,150,466
19,153,131
19,154,316
19,155,544
19,157,421
19,158,436
19,159,380
19,167,538
19,168,258
19,169,533
19,172,457
19,177,19
19,181,259
19,182,357
19,185,51
19,188,180
19,192,186
19,194,38
