source,target,weight
3,110,407
3,115,501
3,119,190
3,121,295
3,122,224
3,123,487
3,128,548
3,129,34
3,132,215
3,134,329
3,137,522
3,138,3
3,139,363
3,146,537
3,148,384
3,150,362
3,152,198
3,153,347
3,156,186
3,157,265
3,159,84
3,161,569
3,164,409
3,165,374
3,166,45
3,167,373
3,168,552
3,169,75
3,170,471
3,171,73
3,175,167
3,176,272
3,179,506
3,180,481
3,189,402
3,190,388
3,191,243
3,196,102
3,197,520
3,200,97
3,201,325
3,205,244
3,211,286
3,213,106
3,216,394
3,217,86
3,219,591
3,224,573
3,231,47
3,233,581
3,234,277
3,235,312
3,236,199
3,240,66
3,242,555
3,245,523
3,247,500
3,248,151
3,250,316
3,251,195
3,256,72
3,257,72
3,258,278
3,259,349
3,260,233
3,264,32
3,265,525
3,269,301
3,271,357
3,274,304
3,275,400
3,277,466
3,279,87
3,284,468
3,287,557
3,288,187
3,289,192
3,290,560
3,291,391
3,294,269
3,295,594
3,296,395
3,298,207
4,2,165
4,5,115
4,7,97
4,8,470
4,10,470
4,11,598
4,12,529
4,13,592
4,16,502
4,18,538
4,20,433
4,22,33
4,23,128
4,24,76
4,26,212
4,27,203
4,28,415
4,29,207
4,31,467
4,33,250
4,36,548
4,37,600
4,40,39
4,41,146
4,43,498
4,49,3
4,52,89
4,56,451
4,58,211
4,59,339
4,60,488
4,61,6
4,62,570
4,70,195
4,79,378
4,80,40
4,84,502
4,87,416
4,89,338
4,92,63
4,93,334
4,95,64
4,96,91
4,97,345
4,99,321
4,103,489
4,106,205
4,108,27
4,110,525
4,112,14
4,114,444
4,117,594
4,119,292
4,120,525
4,121,256
4,123,258
4,124,200
4,127,392
4,132,152
4,135,373
4,137,503
4,139,532
4,141,222
4,142,360
4,144,206
4,145,86
4,147,136
4,149,428
4,152,354
4,154,29
4,156,599
4,157,596
4,160,343
4,161,156
4,162,520
4,169,233
4,170,227
4,172,143
4,173,420
4,174,85
4,175,22
4,177,532
4,179,502
4,185,105
4,189,331
4,190,352
4,194,600
4,201,319
4,202,381
4,205,305
4,206,417
4,208,5
4,210,277
4,212,216
4,216,479
4,217,3
4,219,110
4,223,204
4,226,197
4,227,327
4,230,377
4,233,504
4,243,585
4,245,83
4,246,403
4,248,361
4,251,464
4,254,578
4,261,388
4,264,249
4,265,196
4,268,369
4,270,450
4,271,310
4,273,286
4,274,442
4,276,440
4,279,444
4,280,120
4,281,411
4,282,435
4,283,527
4,284,301
4,292,402
4,295,320
4,296,182
4,298,220
4,299,431
5,1,162
5,3,395
5,7,233
5,8,129
5,11,545
5,15,585
5,16,280
5,17,287
5,22,594
5,26,33
5,27,476
5,28,21
5,32,208
5,36,465
5,37,511
5,38,415
5,39,417
5,40,104
5,42,188
5,46,566
5,52,330
5,54,170
5,56,75
5,64,567
5,65,462
5,68,52
5,70,517
5,72,92
5,74,108
5,75,216
5,76,432
5,85,291
5,86,533
5,88,549
5,90,315
5,91,337
5,94,188
5,95,574
5,96,7
5,98,262
5,101,170
5,103,505
5,105,90
5,106,96
5,107,323
5,109,50
5,110,372
5,112,537
5,113,236
5,116,376
5,117,221
5,121,341
5,123,156
5,130,547
5,131,436
5,133,173
5,134,263
5,139,464
5,141,573
5,142,588
5,145,463
5,146,290
5,148,49
5,151,273
5,152,389
5,153,552
5,154,160
5,155,155
5,156,418
5,157,30
5,158,4
5,164,167
5,165,244
5,166,192
5,168,196
5,169,326
5,175,468
5,177,245
5,183,220
5,185,340
5,187,457
5,190,307
5,191,161
5,194,120
5,197,66
5,201,273
5,202,207
5,203,392
5,208,8
5,214,49
5,217,72
5,218,448
5,219,516
5,221,470
5,225,231
5,227,578
5,228,27
5,229,106
5,232,405
5,235,402
5,241,198
5,242,466
5,245,550
5,247,61
5,248,317
5,250,93
5,251,499
5,252,245
5,253,33
5,255,156
5,256,283
5,258,350
5,263,73
5,265,18
5,266,274
5,267,510
5,269,531
5,273,57
5,275,584
5,277,299
5,280,470
5,281,445
5,282,488
5,286,93
5,287,157
5,293,71
5,294,434
5,300,46
6,1,119
6,4,269
6,5,380
6,8,305
6,11,216
6,12,390
6,13,267
6,15,427
6,18,292
6,19,578
6,22,117
6,24,30
6,25,508
6,27,588
6,29,234
6,37,507
6,38,150
6,39,226
6,41,471
6,42,329
6,43,297
6,52,432
6,53,578
6,54,123
6,55,571
6,58,527
6,61,392
6,63,318
6,65,540
6,66,21
6,69,573
6,73,598
6,75,160
6,79,597
6,81,85
6,82,207
6,85,368
6,86,190
6,88,50
6,91,241
6,92,135
6,95,172
6,96,514
6,97,69
6,99,224
6,101,84
6,102,590
6,105,141
6,106,165
6,110,93
6,113,214
6,114,144
6,119,520
6,121,148
6,122,127
6,123,494
6,125,487
6,133,233
6,135,548
6,138,515
6,141,199
6,143,157
6,146,87
6,153,399
6,154,495
6,155,180
6,157,111
6,158,140
6,159,495
6,161,121
6,163,73
6,164,327
6,168,360
6,171,403
6,173,120
6,179,330
6,180,126
6,181,156
6,182,400
6,186,579
6,189,86
6,191,455
6,192,468
6,193,278
6,195,397
6,198,124
6,204,165
6,206,22
6,208,120
6,210,574
6,216,282
6,218,222
6,220,151
6,221,478
6,224,378
6,226,335
6,230,518
6,231,133
6,233,492
6,235,408
6,237,355
6,238,432
6,240,450
6,242,129
6,244,51
6,246,73
6,249,335
6,250,23
6,251,447
6,254,354
6,255,536
6,256,152
6,259,381
6,261,389
6,264,222
6,265,160
6,266,321
6,271,450
6,274,427
6,278,264
6,279,302
6,281,401
6,282,279
6,285,540
6,288,559
6,295,509
6,296,19
6,300,357
7,4,545
7,9,19
7,11,191
7,14,262
7,15,324
7,18,141
7,21,7
7,23,389
7,24,26
7,25,117
7,29,23
7,30,379
7,34,577
7,36,62
7,37,245
7,39,401
7,40,191
7,43,315
7,45,492
7,50,260
7,53,246
7,54,104
7,56,378
7,57,535
7,58,533
7,61,588
7,62,38
7,66,437
7,71,531
7,72,426
7,76,526
7,79,285
7,82,89
7,86,327
7,90,25
7,92,411
7,94,482
7,106,294
7,108,244
7,109,192
7,112,496
7,114,358
7,120,551
7,121,335
7,122,346
7,127,74
7,130,37
7,131,255
7,132,571
7,133,399
7,138,234
7,140,140
7,143,442
7,146,339
7,148,524
7,151,102
7,153,216
7,155,376
7,157,179
7,159,136
7,160,10
7,163,393
7,164,595
7,167,152
7,170,200
7,176,593
7,178,202
7,180,50
7,181,77
7,183,358
7,187,104
7,189,307
7,191,409
7,194,147
7,195,168
7,199,377
7,202,167
7,204,119
7,205,171
7,207,295
7,212,105
7,213,146
7,214,275
7,215,188
7,216,336
7,217,14
7,219,9
7,223,162
7,224,557
7,226,598
7,227,435
7,229,9
7,230,440
7,232,22
7,234,581
7,240,136
7,241,446
7,242,446
7,243,527
7,245,238
7,249,97
7,251,55
7,253,495
7,254,318
7,255,153
7,256,590
7,259,343
7,260,148
7,261,123
7,263,91
7,267,130
7,268,95
7,269,478
7,270,585
7,271,394
7,274,149
7,275,307
7,278,93
7,279,508
7,283,321
7,284,184
7,285,507
7,286,214
7,290,568
7,292,587
7,293,64
7,295,92
7,297,251
8,2,236
8,3,197
8,9,290
8,11,102
8,13,306
8,18,409
8,19,156
8,23,510
8,24,338
8,27,533
8,28,158
8,29,340
8,30,420
8,32,498
8,33,499
8,34,40
8,35,155
8,36,145
8,41,313
8,46,103
8,50,300
8,51,417
8,52,527
8,53,13
8,54,520
8,56,319
8,57,591
8,58,373
8,59,375
8,61,9
8,63,127
8,65,313
8,66,212
8,68,118
8,71,476
8,72,261
8,75,342
8,77,264
8,79,149
8,80,225
8,81,442
8,82,273
8,83,226
8,84,358
8,86,355
8,87,16
8,88,370
8,89,3
8,91,541
8,93,80
8,94,273
8,98,54
8,99,283
8,100,262
8,104,586
8,111,498
8,112,401
8,113,126
8,117,413
8,118,128
8,121,72
8,124,351
8,127,197
8,128,130
8,130,46
8,135,160
8,140,234
8,141,157
8,155,374
8,156,46
8,161,103
8,170,74
8,175,130
8,178,224
8,179,140
8,180,284
8,181,298
8,182,56
8,187,535
8,190,448
8,191,311
8,192,210
8,193,546
8,194,545
8,195,117
8,196,489
8,197,362
8,201,44
8,205,526
8,206,231
8,207,295
8,210,420
8,211,21
8,213,439
8,215,34
8,217,412
8,218,9
8,222,116
8,223,466
8,224,275
8,225,508
8,226,496
8,227,521
8,229,514
8,234,56
8,237,64
8,240,149
8,242,452
8,245,221
8,247,516
8,249,114
8,253,11
8,255,3
8,256,89
8,264,143
8,267,355
8,270,449
8,273,242
8,274,335
8,278,37
8,281,298
8,282,368
8,284,79
8,291,468
8,293,573
8,297,460
8,299,81
8,300,150
9,4,546
9,7,462
9,11,205
9,12,66
9,14,120
9,15,416
9,16,581
9,17,336
9,18,161
9,20,573
9,23,571
9,24,15
9,27,330
9,28,152
9,31,236
9,33,498
9,34,22
9,37,49
9,44,170
9,46,200
9,48,34
9,50,594
9,51,69
9,52,452
9,53,425
9,54,85
9,56,189
9,58,246
9,60,577
9,62,500
9,67,164
9,70,79
9,73,324
9,75,35
9,78,466
9,82,47
9,83,293
9,84,423
9,85,116
9,89,149
9,90,379
9,91,580
9,93,600
9,94,440
9,96,163
9,99,365
9,101,308
9,102,126
9,104,493
9,108,454
9,109,544
9,114,129
9,115,381
9,116,126
9,118,360
9,121,308
9,122,29
9,123,93
9,124,96
9,126,287
9,129,393
9,130,401
9,133,154
9,136,130
9,137,16
9,138,334
9,140,420
9,141,391
9,147,232
9,149,449
9,152,300
9,158,216
9,159,188
9,162,433
9,164,162
9,165,239
9,166,530
9,167,453
9,169,31
9,174,158
9,177,397
9,178,246
9,180,72
9,182,489
9,187,64
9,191,343
9,192,300
9,193,574
9,197,83
9,198,159
9,199,378
9,200,392
9,206,434
9,209,184
9,212,525
9,213,371
9,214,459
9,216,123
9,217,271
9,218,590
9,226,286
9,227,118
9,228,165
9,229,513
9,234,21
9,239,156
9,242,319
9,245,323
9,246,193
9,247,298
9,248,391
9,250,167
9,254,405
9,256,299
9,258,538
9,259,28
9,261,535
9,262,451
9,275,413
9,278,520
9,279,111
9,281,370
9,284,67
9,286,407
9,288,384
9,294,108
9,295,258
9,297,356
10,1,176
10,3,535
10,4,576
10,5,68
10,11,107
10,15,463
10,16,574
10,19,137
10,21,474
10,22,4
10,24,149
10,26,390
10,31,427
10,33,560
10,35,415
10,37,569
10,38,347
10,40,544
10,45,264
10,46,330
10,48,369
10,49,105
10,50,295
10,51,370
10,54,311
10,55,576
10,58,518
10,61,415
10,62,230
10,63,264
10,64,79
10,65,426
10,66,178
10,67,571
10,68,227
10,69,407
10,73,259
10,74,518
10,75,214
10,77,486
10,82,94
10,84,182
10,89,316
10,90,463
10,95,95
10,96,456
10,102,549
10,106,112
10,108,65
10,110,524
10,111,271
10,112,187
10,117,178
10,120,295
10,122,320
10,124,165
10,125,252
10,126,195
10,127,18
10,130,356
10,132,309
10,133,205
10,137,15
10,146,519
10,147,347
10,150,177
10,152,575
10,153,159
10,155,390
10,157,58
10,158,584
10,160,334
10,163,256
10,164,368
10,171,34
10,174,349
10,180,70
10,181,75
10,185,285
10,187,52
10,188,204
10,190,503
10,191,599
10,193,534
10,196,135
10,199,199
10,200,288
10,201,365
10,202,16
10,204,28
10,205,265
10,207,401
10,209,134
10,210,239
10,213,309
10,216,361
10,221,459
10,228,192
10,229,282
10,231,578
10,232,448
10,239,476
10,240,539
10,244,513
10,245,13
10,248,378
10,249,101
10,256,482
10,257,209
10,259,359
10,260,239
10,262,174
10,267,78
10,270,447
10,271,91
10,277,279
10,278,597
10,280,401
10,281,26
10,282,357
10,283,2
10,284,456
10,287,51
10,288,61
10,289,231
10,292,74
10,294,543
10,298,118
11,5,21
11,8,452
11,12,418
11,13,543
11,15,2
11,22,417
11,25,459
11,29,31
11,30,349
11,31,120
11,33,149
11,35,153
11,37,306
11,38,289
11,39,34
11,40,480
11,43,63
11,45,582
11,46,470
11,48,588
11,53,504
11,54,423
11,60,9
11,63,302
11,68,101
11,69,57
11,75,560
11,77,256
11,79,535
11,81,117
11,82,582
11,85,235
11,92,16
11,93,58
11,94,421
11,97,21
11,101,254
11,106,316
11,109,381
11,113,157
11,117,113
11,118,597
11,119,444
11,122,9
11,123,268
11,124,341
11,129,339
11,136,11
11,137,193
11,138,149
11,139,8
11,140,220
11,141,220
11,142,394
11,145,567
11,146,84
11,148,198
11,149,35
11,150,550
11,151,139
11,153,299
11,155,32
11,158,2
11,159,416
11,160,318
11,161,442
11,163,482
11,167,256
11,168,460
11,169,228
11,170,375
11,173,408
11,174,415
11,175,231
11,179,9
11,182,228
11,183,215
11,189,416
11,191,272
11,192,146
11,194,397
11,195,465
11,198,5
11,200,238
11,206,467
11,208,280
11,210,167
11,212,255
11,213,507
11,216,18
11,219,336
11,222,205
11,225,106
11,226,88
11,227,110
11,229,517
11,230,162
11,231,60
11,232,228
11,235,478
11,239,331
11,242,478
11,245,34
11,246,116
11,247,444
11,248,311
11,253,134
11,254,33
11,256,126
11,259,100
11,260,460
11,263,73
11,265,516
11,268,200
11,269,505
11,273,274
11,274,193
11,278,182
11,279,494
11,281,531
11,285,594
11,288,188
11,293,82
11,295,127
11,297,393
11,298,89
11,299,429
11,300,345
12,3,486
12,6,219
12,9,413
12,14,270
12,15,53
12,17,431
12,19,193
12,21,162
12,23,414
12,24,121
12,28,430
12,29,343
12,30,259
12,37,529
12,38,277
12,45,244
12,49,497
12,50,273
12,51,524
12,52,290
12,56,449
12,58,148
12,61,521
12,65,206
12,66,238
12,68,597
12,69,597
12,73,338
12,76,520
12,78,284
12,79,382
12,80,431
12,82,507
12,84,319
12,85,375
12,87,516
12,88,110
12,90,516
12,91,191
12,95,217
12,98,339
12,100,408
12,103,467
12,105,503
12,107,463
12,108,415
12,110,163
12,111,63
12,115,215
12,118,539
12,120,317
12,121,6
12,122,508
12,123,447
12,124,495
12,127,197
12,136,406
12,138,60
12,139,563
12,140,525
12,141,174
12,146,157
12,148,532
12,153,194
12,154,133
12,155,32
12,156,404
12,157,279
12,158,291
12,161,17
12,162,537
12,169,593
12,173,451
12,174,330
12,184,154
12,189,190
12,190,287
12,193,145
12,194,55
12,199,169
12,205,38
12,206,326
12,207,589
12,209,321
12,211,514
12,214,120
12,215,36
12,218,144
12,219,469
12,220,96
12,221,563
12,222,68
12,223,319
12,224,290
12,226,237
12,227,236
12,228,496
12,229,484
12,231,95
12,235,308
12,236,242
12,240,345
12,243,118
12,244,212
12,246,410
12,247,105
12,248,210
12,249,258
12,252,253
12,253,160
12,254,122
12,258,474
12,259,186
12,260,88
12,262,283
12,263,501
12,264,204
12,265,468
12,266,524
12,268,194
12,269,561
12,271,318
12,272,348
12,276,320
12,277,206
12,284,465
12,285,184
12,298,59
13,4,564
13,6,79
13,7,323
13,9,552
13,10,276
13,11,583
13,15,347
13,19,105
13,23,87
13,25,171
13,29,131
13,31,391
13,32,321
13,33,496
13,36,570
13,38,275
13,40,176
13,42,381
13,43,412
13,45,438
13,46,123
13,47,587
13,49,463
13,51,31
13,54,404
13,56,77
13,57,2
13,59,236
13,61,365
13,63,303
13,64,543
13,65,243
13,66,491
13,67,84
13,69,546
13,75,31
13,77,376
13,79,260
13,85,287
13,87,161
13,88,151
13,90,230
13,91,284
13,94,150
13,96,427
13,97,250
13,99,379
13,102,84
13,107,121
13,108,426
13,109,410
13,111,546
13,114,201
13,119,594
13,120,441
13,121,323
13,123,341
13,124,418
13,127,352
13,130,375
13,131,296
13,132,178
13,133,88
13,134,343
13,135,39
13,137,457
13,139,521
13,140,324
13,142,114
13,144,386
13,145,141
13,153,208
13,155,464
13,156,435
13,157,260
13,158,220
13,162,99
13,163,85
13,164,120
13,168,535
13,172,270
13,173,5
13,174,211
13,178,91
13,180,394
13,181,298
13,187,266
13,190,571
13,192,51
13,194,598
13,195,384
13,196,122
13,201,246
13,215,540
13,216,284
13,218,560
13,222,352
13,224,256
13,226,206
13,227,371
13,228,400
13,233,389
13,238,529
13,239,89
13,240,256
13,241,87
13,255,549
13,256,99
13,257,367
13,261,219
13,263,575
13,267,292
13,271,48
13,273,110
13,275,2
13,277,458
13,278,162
13,279,217
13,281,107
13,285,307
13,286,115
13,288,261
13,289,298
13,291,165
13,292,474
13,293,73
13,298,421
13,299,191
14,1,84
14,2,340
14,5,98
14,7,267
14,8,507
14,15,467
14,16,380
14,19,130
14,22,288
14,27,585
14,29,424
14,36,148
14,38,117
14,39,217
14,40,549
14,41,101
14,48,507
14,50,591
14,51,330
14,53,262
14,56,193
14,57,264
14,59,517
14,60,478
14,61,145
14,63,36
14,67,180
14,68,447
14,69,448
14,70,297
14,76,544
14,82,166
14,83,107
14,86,58
14,88,193
14,91,6
14,94,101
14,96,320
14,98,305
14,99,503
14,101,229
14,102,522
14,103,65
14,106,343
14,111,157
14,115,598
14,116,72
14,117,309
14,118,366
14,120,48
14,121,233
14,123,473
14,124,521
14,125,347
14,130,529
14,132,381
14,133,405
14,136,290
14,143,550
14,145,207
14,147,430
14,148,248
14,149,232
14,150,186
14,151,115
14,154,163
14,155,86
14,156,386
14,159,77
14,160,509
14,163,126
14,166,150
14,168,391
14,170,479
14,171,162
14,177,164
14,178,21
14,180,373
14,181,180
14,184,177
14,185,270
14,188,71
14,190,580
14,194,81
14,197,411
14,198,539
14,202,389
14,205,200
14,208,133
14,212,400
14,213,210
14,215,478
14,220,5
14,223,6
14,225,499
14,227,357
14,229,242
14,230,507
14,234,171
14,235,247
14,237,76
14,238,371
14,244,57
14,246,135
14,250,590
14,252,442
14,256,420
14,259,432
14,260,98
14,261,163
14,262,523
14,266,29
14,271,508
14,273,580
14,274,107
14,276,299
14,278,316
14,280,214
14,285,591
14,286,393
14,290,177
14,291,5
14,293,369
14,294,141
14,296,477
14,297,47
14,298,104
14,300,333
15,1,291
15,2,381
15,4,425
15,6,43
15,10,267
15,11,521
15,12,130
15,13,427
15,14,130
15,18,360
15,20,72
15,31,445
15,33,543
15,35,442
15,37,446
15,38,76
15,39,405
15,40,43
15,43,105
15,44,104
15,50,469
15,52,266
15,59,536
15,60,584
15,63,332
15,66,522
15,69,317
15,71,149
15,72,424
15,73,598
15,76,541
15,77,144
15,79,227
15,86,549
15,94,384
15,96,344
15,97,173
15,100,126
15,101,451
15,102,119
15,104,591
15,105,301
15,109,17
15,110,90
15,111,278
15,112,370
15,113,571
15,114,578
15,118,277
15,120,349
15,122,103
15,128,545
15,133,69
15,134,555
15,138,82
15,139,38
15,140,377
15,144,578
15,147,461
15,148,240
15,149,379
15,150,581
15,152,268
15,153,528
15,154,195
15,155,275
15,158,48
15,163,260
15,166,274
15,168,245
15,169,303
15,170,196
15,173,320
15,176,552
15,180,447
15,181,506
15,184,530
15,186,226
15,188,556
15,193,140
15,194,369
15,196,8
15,198,247
15,201,341
15,203,193
15,204,214
15,206,92
15,209,522
15,215,479
15,216,234
15,218,334
15,221,582
15,224,11
15,227,492
15,228,232
15,230,73
15,237,487
15,239,458
15,243,481
15,244,254
15,245,301
15,247,347
15,251,133
15,253,583
15,257,527
15,258,507
15,259,15
15,262,139
15,263,118
15,266,190
15,267,39
15,270,593
15,272,359
15,273,53
15,278,15
15,279,474
15,280,307
15,281,586
15,282,87
15,283,355
15,285,7
15,288,321
15,289,146
15,294,150
15,295,440
15,296,35
15,298,243
15,299,123
16,1,527
16,7,468
16,8,114
16,11,36
16,12,30
16,13,70
16,17,104
16,21,225
16,24,535
16,26,320
16,33,84
16,36,81
16,38,336
16,39,269
16,43,400
16,44,34
16,45,157
16,46,510
16,48,251
16,51,518
16,54,469
16,55,505
16,56,276
16,65,336
16,69,167
16,70,462
16,71,440
16,72,394
16,76,132
16,78,271
16,84,395
16,85,466
16,86,229
16,88,329
16,90,96
16,95,343
16,102,193
16,103,396
16,104,385
16,105,348
16,106,146
16,113,429
16,117,340
16,119,25
16,121,408
16,123,359
16,125,418
16,127,457
16,130,156
16,131,452
16,132,76
16,133,458
16,140,127
16,143,287
16,149,423
16,150,74
16,152,232
16,153,12
16,154,5
16,155,238
16,156,321
16,157,152
16,159,101
16,164,83
16,165,93
16,167,400
16,169,575
16,172,54
16,177,599
16,179,399
16,180,327
16,181,327
16,185,285
16,188,355
16,189,586
16,190,385
16,191,409
16,192,304
16,194,179
16,195,22
16,196,128
16,197,226
16,198,156
16,203,261
16,204,109
16,205,89
16,206,226
16,207,169
16,208,588
16,210,23
16,213,59
16,215,382
16,217,398
16,218,165
16,220,329
16,221,24
16,225,515
16,227,410
16,228,196
16,229,242
16,230,325
16,233,374
16,234,329
16,235,491
16,236,376
16,237,496
16,240,149
16,245,32
16,246,53
16,249,377
16,251,432
16,255,534
16,256,392
16,257,336
16,262,418
16,263,396
16,266,140
16,267,309
16,268,295
16,274,216
16,279,6
16,284,111
16,285,458
16,287,123
16,289,2
16,290,374
16,293,354
16,300,205
17,1,454
17,2,571
17,3,134
17,4,143
17,6,109
17,9,264
17,10,299
17,13,136
17,16,498
17,18,5
17,23,509
17,24,558
17,27,225
17,28,519
17,29,464
17,34,355
17,44,393
17,50,561
17,53,425
17,56,128
17,61,202
17,62,62
17,67,378
17,69,476
17,70,143
17,72,390
17,73,284
17,75,123
17,76,346
17,79,420
17,80,309
17,81,380
17,84,265
17,85,320
17,87,302
17,89,244
17,91,181
17,92,271
17,93,390
17,94,27
17,96,587
17,97,83
17,98,352
17,100,270
17,104,161
17,106,362
17,107,84
17,108,426
17,109,293
17,114,188
17,115,210
17,116,419
17,118,517
17,119,561
17,123,303
17,124,548
17,127,585
17,131,168
17,134,91
17,135,167
17,137,293
17,138,172
17,144,310
17,145,549
17,147,288
17,151,539
17,155,282
17,157,52
17,158,324
17,162,273
17,164,53
17,169,430
17,173,237
17,174,442
17,175,162
17,176,590
17,177,299
17,178,227
17,179,100
17,182,320
17,186,535
17,191,575
17,192,524
17,198,206
17,200,505
17,201,333
17,202,116
17,207,511
17,209,422
17,210,184
17,211,117
17,215,337
17,216,376
17,219,140
17,220,123
17,222,478
17,223,303
17,224,345
17,226,460
17,231,572
17,232,141
17,235,282
17,239,85
17,241,375
17,244,579
17,245,128
17,246,57
17,250,547
17,254,502
17,258,22
17,260,293
17,261,117
17,263,288
17,265,450
17,272,88
17,273,8
17,274,331
17,276,317
17,277,155
17,278,48
17,280,338
17,282,2
17,284,276
17,285,294
17,289,232
17,290,373
17,295,112
17,296,30
18,2,2
18,3,41
18,4,93
18,5,558
18,6,154
18,7,335
18,8,163
18,14,227
18,15,497
18,19,9
18,20,269
18,23,222
18,26,141
18,28,457
18,29,398
18,30,414
18,31,268
18,32,241
18,33,362
18,35,295
18,37,321
18,38,43
18,41,460
18,42,301
18,44,292
18,46,516
18,47,89
18,48,515
18,49,491
18,52,100
18,55,320
18,56,88
18,57,105
18,61,238
18,62,162
18,65,449
18,69,226
18,73,469
18,75,513
18,78,542
18,84,598
18,85,213
18,86,13
18,89,128
18,92,274
18,95,217
18,103,118
18,106,150
18,108,394
18,109,395
18,111,20
18,115,202
18,116,386
18,119,64
18,120,194
18,121,32
18,124,408
18,133,278
18,136,233
18,138,439
18,139,27
18,142,553
18,148,250
18,151,26
18,152,563
18,160,468
18,162,444
18,166,591
18,167,451
18,168,596
18,169,78
18,171,492
18,177,24
18,179,434
18,180,538
18,182,457
18,185,553
18,191,395
18,192,333
18,197,277
18,199,203
18,201,356
18,202,323
18,203,247
18,204,15
18,205,154
18,208,558
18,209,313
18,215,209
18,217,211
18,219,481
18,220,94
18,227,43
18,229,521
18,230,187
18,231,37
18,232,8
18,238,598
18,239,46
18,240,159
18,242,202
18,244,495
18,245,418
18,252,287
18,253,233
18,254,349
18,256,16
18,257,137
18,258,85
18,261,122
18,262,358
18,263,285
18,264,272
18,268,392
18,273,562
18,274,93
18,276,270
18,278,99
18,279,92
18,283,63
18,285,565
18,286,157
18,288,508
18,289,461
18,291,215
18,293,428
18,294,79
18,296,402
19,3,238
19,4,237
19,9,94
19,14,468
19,15,250
19,18,100
19,21,48
19,22,335
19,23,377
19,24,403
19,26,369
19,27,441
19,34,502
19,35,182
19,36,65
19,40,338
19,42,11
19,44,404
19,46,48
19,51,434
19,54,426
19,55,243
19,58,152
19,60,495
19,68,147
19,76,488
19,80,311
